eval,mean_best_f,std_best_f
17955,1138.8500000000001,0.0
17956,1138.8500000000001,0.0
17957,1138.8500000000001,0.0
17958,1138.8500000000001,0.0
17959,1138.8500000000001,0.0
17960,1138.8500000000001,0.0
17961,1138.8500000000001,0.0
17962,1138.8500000000001,0.0
17963,1138.8500000000001,0.0
17964,1138.8500000000001,0.0
17965,1138.8500000000001,0.0
17966,1138.8500000000001,0.0
17967,1138.8500000000001,0.0
17968,1138.8500000000001,0.0
17969,1138.8500000000001,0.0
17970,1138.8500000000001,0.0
17971,1138.8500000000001,0.0
17972,1138.8500000000001,0.0
17973,1138.8500000000001,0.0
17974,1138.8500000000001,0.0
17975,1138.8500000000001,0.0
17976,1138.8500000000001,0.0
17977,1138.8500000000001,0.0
17978,1138.8500000000001,0.0
17979,1138.8500000000001,0.0
17980,1138.8500000000001,0.0
17981,1138.8500000000001,0.0
17982,1138.8500000000001,0.0
17983,1138.8500000000001,0.0
17984,1138.8500000000001,0.0
17985,1138.8500000000001,0.0
17986,1138.8500000000001,0.0
17987,1138.8500000000001,0.0
17988,1138.8500000000001,0.0
17989,1138.8500000000001,0.0
17990,1138.8500000000001,0.0
17991,1138.8500000000001,0.0
17992,1138.8500000000001,0.0
17993,1138.8500000000001,0.0
17994,1138.8500000000001,0.0
17995,1138.8500000000001,0.0
17996,1138.8500000000001,0.0
17997,1138.8500000000001,0.0
17998,1138.8500000000001,0.0
17999,1138.8500000000001,0.0
18000,1138.8500000000001,0.0
18001,1138.8500000000001,0.0
18002,1138.8500000000001,0.0
18003,1138.8500000000001,0.0
18004,1138.8500000000001,0.0
18005,1138.8500000000001,0.0
18006,1138.8500000000001,0.0
18007,1138.8500000000001,0.0
18008,1138.8500000000001,0.0
18009,1138.8500000000001,0.0
18010,1138.8500000000001,0.0
18011,1138.8500000000001,0.0
18012,1138.8500000000001,0.0
18013,1138.8500000000001,0.0
18014,1138.8500000000001,0.0
18015,1138.8500000000001,0.0
18016,1138.8500000000001,0.0
18017,1138.8500000000001,0.0
18018,1138.8500000000001,0.0
18019,1138.8500000000001,0.0
18020,1138.8500000000001,0.0
18021,1138.8500000000001,0.0
18022,1138.8500000000001,0.0
18023,1138.8500000000001,0.0
18024,1138.8500000000001,0.0
18025,1138.8500000000001,0.0
18026,1138.8500000000001,0.0
18027,1138.8500000000001,0.0
18028,1138.8500000000001,0.0
18029,1138.8500000000001,0.0
18030,1138.8500000000001,0.0
18031,1138.8500000000001,0.0
18032,1138.8500000000001,0.0
18033,1138.8500000000001,0.0
18034,1138.8500000000001,0.0
18035,1138.8500000000001,0.0
18036,1138.8500000000001,0.0
18037,1138.8500000000001,0.0
18038,1138.8500000000001,0.0
18039,1138.8500000000001,0.0
18040,1138.8500000000001,0.0
18041,1138.8500000000001,0.0
18042,1138.8500000000001,0.0
18043,1138.8500000000001,0.0
18044,1138.8500000000001,0.0
18045,1138.8500000000001,0.0
18046,1138.8500000000001,0.0
18047,1138.8500000000001,0.0
18048,1138.8500000000001,0.0
18049,1138.8500000000001,0.0
18050,1138.8500000000001,0.0
18051,1138.8500000000001,0.0
18052,1138.8500000000001,0.0
18053,1138.8500000000001,0.0
18054,1138.8500000000001,0.0
18055,1138.8500000000001,0.0
18056,1138.8500000000001,0.0
18057,1138.8500000000001,0.0
18058,1138.8500000000001,0.0
18059,1138.8500000000001,0.0
18060,1138.8500000000001,0.0
18061,1138.8500000000001,0.0
18062,1138.8500000000001,0.0
18063,1138.8500000000001,0.0
18064,1138.8500000000001,0.0
18065,1138.8500000000001,0.0
18066,1138.8500000000001,0.0
18067,1138.8500000000001,0.0
18068,1138.8500000000001,0.0
18069,1138.8500000000001,0.0
18070,1138.8500000000001,0.0
18071,1138.8500000000001,0.0
18072,1138.8500000000001,0.0
18073,1138.8500000000001,0.0
18074,1138.8500000000001,0.0
18075,1138.8500000000001,0.0
18076,1138.8500000000001,0.0
18077,1138.8500000000001,0.0
18078,1138.8500000000001,0.0
18079,1138.8500000000001,0.0
18080,1138.8500000000001,0.0
18081,1138.8500000000001,0.0
18082,1138.8500000000001,0.0
18083,1138.8500000000001,0.0
18084,1138.8500000000001,0.0
18085,1138.8500000000001,0.0
18086,1138.8500000000001,0.0
18087,1138.8500000000001,0.0
18088,1138.8500000000001,0.0
18089,1138.8500000000001,0.0
18090,1138.8500000000001,0.0
18091,1138.8500000000001,0.0
18092,1138.8500000000001,0.0
18093,1138.8500000000001,0.0
18094,1138.8500000000001,0.0
18095,1138.8500000000001,0.0
18096,1138.8500000000001,0.0
18097,1138.8500000000001,0.0
18098,1138.8500000000001,0.0
18099,1138.8500000000001,0.0
18100,1138.8500000000001,0.0
18101,1138.8500000000001,0.0
18102,1138.8500000000001,0.0
18103,1138.8500000000001,0.0
18104,1138.8500000000001,0.0
18105,1138.8500000000001,0.0
18106,1138.8500000000001,0.0
18107,1138.8500000000001,0.0
18108,1138.8500000000001,0.0
18109,1138.8500000000001,0.0
18110,1138.8500000000001,0.0
18111,1138.8500000000001,0.0
18112,1138.8500000000001,0.0
18113,1138.8500000000001,0.0
18114,1138.8500000000001,0.0
18115,1138.8500000000001,0.0
18116,1138.8500000000001,0.0
18117,1138.8500000000001,0.0
18118,1138.8500000000001,0.0
18119,1138.8500000000001,0.0
18120,1138.8500000000001,0.0
18121,1138.8500000000001,0.0
18122,1138.8500000000001,0.0
18123,1138.8500000000001,0.0
18124,1138.8500000000001,0.0
18125,1138.8500000000001,0.0
18126,1138.8500000000001,0.0
18127,1138.8500000000001,0.0
18128,1138.8500000000001,0.0
18129,1138.8500000000001,0.0
18130,1138.8500000000001,0.0
18131,1138.8500000000001,0.0
18132,1138.8500000000001,0.0
18133,1138.8500000000001,0.0
18134,1138.8500000000001,0.0
18135,1138.8500000000001,0.0
18136,1138.8500000000001,0.0
18137,1138.8500000000001,0.0
18138,1138.8500000000001,0.0
18139,1138.8500000000001,0.0
18140,1138.8500000000001,0.0
18141,1138.8500000000001,0.0
18142,1138.8500000000001,0.0
18143,1138.8500000000001,0.0
18144,1138.8500000000001,0.0
18145,1138.8500000000001,0.0
18146,1138.8500000000001,0.0
18147,1138.8500000000001,0.0
18148,1138.8500000000001,0.0
18149,1138.8500000000001,0.0
18150,1138.8500000000001,0.0
18151,1138.8500000000001,0.0
18152,1138.8500000000001,0.0
18153,1138.8500000000001,0.0
18154,1138.8500000000001,0.0
18155,1138.8500000000001,0.0
18156,1138.8500000000001,0.0
18157,1138.8500000000001,0.0
18158,1138.8500000000001,0.0
18159,1138.8500000000001,0.0
18160,1138.8500000000001,0.0
18161,1138.8500000000001,0.0
18162,1138.8500000000001,0.0
18163,1138.8500000000001,0.0
18164,1138.8500000000001,0.0
18165,1138.8500000000001,0.0
18166,1138.8500000000001,0.0
18167,1138.8500000000001,0.0
18168,1138.8500000000001,0.0
18169,1138.8500000000001,0.0
18170,1138.8500000000001,0.0
18171,1138.8500000000001,0.0
18172,1138.8500000000001,0.0
18173,1138.8500000000001,0.0
18174,1138.8500000000001,0.0
18175,1138.8500000000001,0.0
18176,1138.8500000000001,0.0
18177,1138.8500000000001,0.0
18178,1138.8500000000001,0.0
18179,1138.8500000000001,0.0
18180,1138.8500000000001,0.0
18181,1138.8500000000001,0.0
18182,1138.8500000000001,0.0
18183,1138.8500000000001,0.0
18184,1138.8500000000001,0.0
18185,1138.8500000000001,0.0
18186,1138.8500000000001,0.0
18187,1138.8500000000001,0.0
18188,1138.8500000000001,0.0
18189,1138.8500000000001,0.0
18190,1138.8500000000001,0.0
18191,1138.8500000000001,0.0
18192,1138.8500000000001,0.0
18193,1138.8500000000001,0.0
18194,1138.8500000000001,0.0
18195,1138.8500000000001,0.0
18196,1138.8500000000001,0.0
18197,1138.8500000000001,0.0
18198,1138.8500000000001,0.0
18199,1138.8500000000001,0.0
18200,1138.8500000000001,0.0
18201,1138.8500000000001,0.0
18202,1138.8500000000001,0.0
18203,1138.8500000000001,0.0
18204,1138.8500000000001,0.0
18205,1138.8500000000001,0.0
18206,1138.8500000000001,0.0
18207,1138.8500000000001,0.0
18208,1138.8500000000001,0.0
18209,1138.8500000000001,0.0
18210,1138.8500000000001,0.0
18211,1138.8500000000001,0.0
18212,1138.8500000000001,0.0
18213,1138.8500000000001,0.0
18214,1138.8500000000001,0.0
18215,1138.8500000000001,0.0
18216,1138.8500000000001,0.0
18217,1138.8500000000001,0.0
18218,1138.8500000000001,0.0
18219,1138.8500000000001,0.0
18220,1138.8500000000001,0.0
18221,1138.8500000000001,0.0
18222,1138.8500000000001,0.0
18223,1138.8500000000001,0.0
18224,1138.8500000000001,0.0
18225,1138.8500000000001,0.0
18226,1138.8500000000001,0.0
18227,1138.8500000000001,0.0
18228,1138.8500000000001,0.0
18229,1138.8500000000001,0.0
18230,1138.8500000000001,0.0
18231,1138.8500000000001,0.0
18232,1138.8500000000001,0.0
18233,1138.8500000000001,0.0
18234,1138.8500000000001,0.0
18235,1138.8500000000001,0.0
18236,1138.8500000000001,0.0
18237,1138.8500000000001,0.0
18238,1138.8500000000001,0.0
18239,1138.8500000000001,0.0
18240,1138.8500000000001,0.0
18241,1138.8500000000001,0.0
18242,1138.8500000000001,0.0
18243,1138.8500000000001,0.0
18244,1138.8500000000001,0.0
18245,1138.8500000000001,0.0
18246,1138.8500000000001,0.0
18247,1138.8500000000001,0.0
18248,1138.8500000000001,0.0
18249,1138.8500000000001,0.0
18250,1138.8500000000001,0.0
18251,1138.8500000000001,0.0
18252,1138.8500000000001,0.0
18253,1138.8500000000001,0.0
18254,1138.8500000000001,0.0
18255,1138.8500000000001,0.0
18256,1138.8500000000001,0.0
18257,1138.8500000000001,0.0
18258,1138.8500000000001,0.0
18259,1138.8500000000001,0.0
18260,1138.8500000000001,0.0
18261,1138.8500000000001,0.0
18262,1138.8500000000001,0.0
18263,1138.8500000000001,0.0
18264,1138.8500000000001,0.0
18265,1138.8500000000001,0.0
18266,1138.8500000000001,0.0
18267,1138.8500000000001,0.0
18268,1138.8500000000001,0.0
18269,1138.8500000000001,0.0
18270,1138.8500000000001,0.0
18271,1138.8500000000001,0.0
18272,1138.8500000000001,0.0
18273,1138.8500000000001,0.0
18274,1138.8500000000001,0.0
18275,1138.8500000000001,0.0
18276,1138.8500000000001,0.0
18277,1138.8500000000001,0.0
18278,1138.8500000000001,0.0
18279,1138.8500000000001,0.0
18280,1138.8500000000001,0.0
18281,1138.8500000000001,0.0
18282,1138.8500000000001,0.0
18283,1138.8500000000001,0.0
18284,1138.8500000000001,0.0
18285,1138.8500000000001,0.0
18286,1138.8500000000001,0.0
18287,1138.8500000000001,0.0
18288,1138.8500000000001,0.0
18289,1138.8500000000001,0.0
18290,1138.8500000000001,0.0
18291,1138.8500000000001,0.0
18292,1138.8500000000001,0.0
18293,1138.8500000000001,0.0
18294,1138.8500000000001,0.0
18295,1138.8500000000001,0.0
18296,1138.8500000000001,0.0
18297,1138.8500000000001,0.0
18298,1138.8500000000001,0.0
18299,1138.8500000000001,0.0
18300,1138.8500000000001,0.0
18301,1138.8500000000001,0.0
18302,1138.8500000000001,0.0
18303,1138.8500000000001,0.0
18304,1138.8500000000001,0.0
18305,1138.8500000000001,0.0
18306,1138.8500000000001,0.0
18307,1138.8500000000001,0.0
18308,1138.8500000000001,0.0
18309,1138.8500000000001,0.0
18310,1138.8500000000001,0.0
18311,1138.8500000000001,0.0
18312,1138.8500000000001,0.0
18313,1138.8500000000001,0.0
18314,1138.8500000000001,0.0
18315,1138.8500000000001,0.0
18316,1138.8500000000001,0.0
18317,1138.8500000000001,0.0
18318,1138.8500000000001,0.0
18319,1138.8500000000001,0.0
18320,1138.8500000000001,0.0
18321,1138.8500000000001,0.0
18322,1138.8500000000001,0.0
18323,1138.8500000000001,0.0
18324,1138.8500000000001,0.0
18325,1138.8500000000001,0.0
18326,1138.8500000000001,0.0
18327,1138.8500000000001,0.0
18328,1138.8500000000001,0.0
18329,1138.8500000000001,0.0
18330,1138.8500000000001,0.0
18331,1138.8500000000001,0.0
18332,1138.8500000000001,0.0
18333,1138.8500000000001,0.0
18334,1138.8500000000001,0.0
18335,1138.8500000000001,0.0
18336,1138.8500000000001,0.0
18337,1138.8500000000001,0.0
18338,1138.8500000000001,0.0
18339,1138.8500000000001,0.0
18340,1138.8500000000001,0.0
18341,1138.8500000000001,0.0
18342,1138.8500000000001,0.0
18343,1138.8500000000001,0.0
18344,1138.8500000000001,0.0
18345,1138.8500000000001,0.0
18346,1138.8500000000001,0.0
18347,1138.8500000000001,0.0
18348,1138.8500000000001,0.0
18349,1138.8500000000001,0.0
18350,1138.8500000000001,0.0
18351,1138.8500000000001,0.0
18352,1138.8500000000001,0.0
18353,1138.8500000000001,0.0
18354,1138.8500000000001,0.0
18355,1138.8500000000001,0.0
18356,1138.8500000000001,0.0
18357,1138.8500000000001,0.0
18358,1138.8500000000001,0.0
18359,1138.8500000000001,0.0
18360,1138.8500000000001,0.0
18361,1138.8500000000001,0.0
18362,1138.8500000000001,0.0
18363,1138.8500000000001,0.0
18364,1138.8500000000001,0.0
18365,1138.8500000000001,0.0
18366,1138.8500000000001,0.0
18367,1138.8500000000001,0.0
18368,1138.8500000000001,0.0
18369,1138.8500000000001,0.0
18370,1138.8500000000001,0.0
18371,1138.8500000000001,0.0
18372,1138.8500000000001,0.0
18373,1138.8500000000001,0.0
18374,1138.8500000000001,0.0
18375,1138.8500000000001,0.0
18376,1138.8500000000001,0.0
18377,1138.8500000000001,0.0
18378,1138.8500000000001,0.0
18379,1138.8500000000001,0.0
18380,1138.8500000000001,0.0
18381,1138.8500000000001,0.0
18382,1138.8500000000001,0.0
18383,1138.8500000000001,0.0
18384,1138.8500000000001,0.0
18385,1138.8500000000001,0.0
18386,1138.8500000000001,0.0
18387,1138.8500000000001,0.0
18388,1138.8500000000001,0.0
18389,1138.8500000000001,0.0
18390,1138.8500000000001,0.0
18391,1138.8500000000001,0.0
18392,1138.8500000000001,0.0
18393,1138.8500000000001,0.0
18394,1138.8500000000001,0.0
18395,1138.8500000000001,0.0
18396,1138.8500000000001,0.0
18397,1138.8500000000001,0.0
18398,1138.8500000000001,0.0
18399,1138.8500000000001,0.0
18400,1138.8500000000001,0.0
18401,1138.8500000000001,0.0
18402,1138.8500000000001,0.0
18403,1138.8500000000001,0.0
18404,1138.8500000000001,0.0
18405,1138.8500000000001,0.0
18406,1138.8500000000001,0.0
18407,1138.8500000000001,0.0
18408,1138.8500000000001,0.0
18409,1138.8500000000001,0.0
18410,1138.8500000000001,0.0
18411,1138.8500000000001,0.0
18412,1138.8500000000001,0.0
18413,1138.8500000000001,0.0
18414,1138.8500000000001,0.0
18415,1138.8500000000001,0.0
18416,1138.8500000000001,0.0
18417,1138.8500000000001,0.0
18418,1138.8500000000001,0.0
18419,1138.8500000000001,0.0
18420,1138.8500000000001,0.0
18421,1138.8500000000001,0.0
18422,1138.8500000000001,0.0
18423,1138.8500000000001,0.0
18424,1138.8500000000001,0.0
18425,1138.8500000000001,0.0
18426,1138.8500000000001,0.0
18427,1138.8500000000001,0.0
18428,1138.8500000000001,0.0
18429,1138.8500000000001,0.0
18430,1138.8500000000001,0.0
18431,1138.8500000000001,0.0
18432,1138.8500000000001,0.0
18433,1138.8500000000001,0.0
18434,1138.8500000000001,0.0
18435,1138.8500000000001,0.0
18436,1138.8500000000001,0.0
18437,1138.8500000000001,0.0
18438,1138.8500000000001,0.0
18439,1138.8500000000001,0.0
18440,1138.8500000000001,0.0
18441,1138.8500000000001,0.0
18442,1138.8500000000001,0.0
18443,1138.8500000000001,0.0
18444,1138.8500000000001,0.0
18445,1138.8500000000001,0.0
18446,1138.8500000000001,0.0
18447,1138.8500000000001,0.0
18448,1138.8500000000001,0.0
18449,1138.8500000000001,0.0
18450,1138.8500000000001,0.0
18451,1138.8500000000001,0.0
18452,1138.8500000000001,0.0
18453,1138.8500000000001,0.0
18454,1138.8500000000001,0.0
18455,1138.8500000000001,0.0
18456,1138.8500000000001,0.0
18457,1138.8500000000001,0.0
18458,1138.8500000000001,0.0
18459,1138.8500000000001,0.0
18460,1138.8500000000001,0.0
18461,1138.8500000000001,0.0
18462,1138.8500000000001,0.0
18463,1138.8500000000001,0.0
18464,1138.8500000000001,0.0
18465,1138.8500000000001,0.0
18466,1138.8500000000001,0.0
18467,1138.8500000000001,0.0
18468,1138.8500000000001,0.0
18469,1138.8500000000001,0.0
18470,1138.8500000000001,0.0
18471,1138.8500000000001,0.0
18472,1138.8500000000001,0.0
18473,1138.8500000000001,0.0
18474,1138.8500000000001,0.0
18475,1138.8500000000001,0.0
18476,1138.8500000000001,0.0
18477,1138.8500000000001,0.0
18478,1138.8500000000001,0.0
18479,1138.8500000000001,0.0
18480,1138.8500000000001,0.0
18481,1138.8500000000001,0.0
18482,1138.8500000000001,0.0
18483,1138.8500000000001,0.0
18484,1138.8500000000001,0.0
18485,1138.8500000000001,0.0
18486,1138.8500000000001,0.0
18487,1138.8500000000001,0.0
18488,1138.8500000000001,0.0
18489,1138.8500000000001,0.0
18490,1138.8500000000001,0.0
18491,1138.8500000000001,0.0
18492,1138.8500000000001,0.0
18493,1138.8500000000001,0.0
18494,1138.8500000000001,0.0
18495,1138.8500000000001,0.0
18496,1138.8500000000001,0.0
18497,1138.8500000000001,0.0
18498,1138.8500000000001,0.0
18499,1138.8500000000001,0.0
18500,1138.8500000000001,0.0
18501,1138.8500000000001,0.0
18502,1138.8500000000001,0.0
18503,1138.8500000000001,0.0
18504,1138.8500000000001,0.0
18505,1138.8500000000001,0.0
18506,1138.8500000000001,0.0
18507,1138.8500000000001,0.0
18508,1138.8500000000001,0.0
18509,1138.8500000000001,0.0
18510,1138.8500000000001,0.0
18511,1138.8500000000001,0.0
18512,1138.8500000000001,0.0
18513,1138.8500000000001,0.0
18514,1138.8500000000001,0.0
18515,1138.8500000000001,0.0
18516,1138.8500000000001,0.0
18517,1138.8500000000001,0.0
18518,1138.8500000000001,0.0
18519,1138.8500000000001,0.0
18520,1138.8500000000001,0.0
18521,1138.8500000000001,0.0
18522,1138.8500000000001,0.0
18523,1138.8500000000001,0.0
18524,1138.8500000000001,0.0
18525,1138.8500000000001,0.0
18526,1138.8500000000001,0.0
18527,1138.8500000000001,0.0
18528,1138.8500000000001,0.0
18529,1138.8500000000001,0.0
18530,1138.8500000000001,0.0
18531,1138.8500000000001,0.0
18532,1138.8500000000001,0.0
18533,1138.8500000000001,0.0
18534,1138.8500000000001,0.0
18535,1138.8500000000001,0.0
18536,1138.8500000000001,0.0
18537,1138.8500000000001,0.0
18538,1138.8500000000001,0.0
18539,1138.8500000000001,0.0
18540,1138.8500000000001,0.0
18541,1138.8500000000001,0.0
18542,1138.8500000000001,0.0
18543,1138.8500000000001,0.0
18544,1138.8500000000001,0.0
18545,1138.8500000000001,0.0
18546,1138.8500000000001,0.0
18547,1138.8500000000001,0.0
18548,1138.8500000000001,0.0
18549,1138.8500000000001,0.0
18550,1138.8500000000001,0.0
18551,1138.8500000000001,0.0
18552,1138.8500000000001,0.0
18553,1138.8500000000001,0.0
18554,1138.8500000000001,0.0
18555,1138.8500000000001,0.0
18556,1138.8500000000001,0.0
18557,1138.8500000000001,0.0
18558,1138.8500000000001,0.0
18559,1138.8500000000001,0.0
18560,1138.8500000000001,0.0
18561,1138.8500000000001,0.0
18562,1138.8500000000001,0.0
18563,1138.8500000000001,0.0
18564,1138.8500000000001,0.0
18565,1138.8500000000001,0.0
18566,1138.8500000000001,0.0
18567,1138.8500000000001,0.0
18568,1138.8500000000001,0.0
18569,1138.8500000000001,0.0
18570,1138.8500000000001,0.0
18571,1138.8500000000001,0.0
18572,1138.8500000000001,0.0
18573,1138.8500000000001,0.0
18574,1138.8500000000001,0.0
18575,1138.8500000000001,0.0
18576,1138.8500000000001,0.0
18577,1138.8500000000001,0.0
18578,1138.8500000000001,0.0
18579,1138.8500000000001,0.0
18580,1138.8500000000001,0.0
18581,1138.8500000000001,0.0
18582,1138.8500000000001,0.0
18583,1138.8500000000001,0.0
18584,1138.8500000000001,0.0
18585,1138.8500000000001,0.0
18586,1138.8500000000001,0.0
18587,1138.8500000000001,0.0
18588,1138.8500000000001,0.0
18589,1138.8500000000001,0.0
18590,1138.8500000000001,0.0
18591,1138.8500000000001,0.0
18592,1138.8500000000001,0.0
18593,1138.8500000000001,0.0
18594,1138.8500000000001,0.0
18595,1138.8500000000001,0.0
18596,1138.8500000000001,0.0
18597,1138.8500000000001,0.0
18598,1138.8500000000001,0.0
18599,1138.8500000000001,0.0
18600,1138.8500000000001,0.0
18601,1138.8500000000001,0.0
18602,1138.8500000000001,0.0
18603,1138.8500000000001,0.0
18604,1138.8500000000001,0.0
18605,1138.8500000000001,0.0
18606,1138.8500000000001,0.0
18607,1138.8500000000001,0.0
18608,1138.8500000000001,0.0
18609,1138.8500000000001,0.0
18610,1138.8500000000001,0.0
18611,1138.8500000000001,0.0
18612,1138.8500000000001,0.0
18613,1138.8500000000001,0.0
18614,1138.8500000000001,0.0
18615,1138.8500000000001,0.0
18616,1138.8500000000001,0.0
18617,1138.8500000000001,0.0
18618,1138.8500000000001,0.0
18619,1138.8500000000001,0.0
18620,1138.8500000000001,0.0
18621,1138.8500000000001,0.0
18622,1138.8500000000001,0.0
18623,1138.8500000000001,0.0
18624,1138.8500000000001,0.0
18625,1138.8500000000001,0.0
18626,1138.8500000000001,0.0
18627,1138.8500000000001,0.0
18628,1138.8500000000001,0.0
18629,1138.8500000000001,0.0
18630,1138.8500000000001,0.0
18631,1138.8500000000001,0.0
18632,1138.8500000000001,0.0
18633,1138.8500000000001,0.0
18634,1138.8500000000001,0.0
18635,1138.8500000000001,0.0
18636,1138.8500000000001,0.0
18637,1138.8500000000001,0.0
18638,1138.8500000000001,0.0
18639,1138.8500000000001,0.0
18640,1138.8500000000001,0.0
18641,1138.8500000000001,0.0
18642,1138.8500000000001,0.0
18643,1138.8500000000001,0.0
18644,1138.8500000000001,0.0
18645,1138.8500000000001,0.0
18646,1138.8500000000001,0.0
18647,1138.8500000000001,0.0
18648,1138.8500000000001,0.0
18649,1138.8500000000001,0.0
18650,1138.8500000000001,0.0
18651,1138.8500000000001,0.0
18652,1138.8500000000001,0.0
18653,1138.8500000000001,0.0
18654,1138.8500000000001,0.0
18655,1138.8500000000001,0.0
18656,1138.8500000000001,0.0
18657,1138.8500000000001,0.0
18658,1138.8500000000001,0.0
18659,1138.8500000000001,0.0
18660,1138.8500000000001,0.0
18661,1138.8500000000001,0.0
18662,1138.8500000000001,0.0
18663,1138.8500000000001,0.0
18664,1138.8500000000001,0.0
18665,1138.8500000000001,0.0
18666,1138.8500000000001,0.0
18667,1138.8500000000001,0.0
18668,1138.8500000000001,0.0
18669,1138.8500000000001,0.0
18670,1138.8500000000001,0.0
18671,1138.8500000000001,0.0
18672,1138.8500000000001,0.0
18673,1138.8500000000001,0.0
18674,1138.8500000000001,0.0
18675,1138.8500000000001,0.0
18676,1138.8500000000001,0.0
18677,1138.8500000000001,0.0
18678,1138.8500000000001,0.0
18679,1138.8500000000001,0.0
18680,1138.8500000000001,0.0
18681,1138.8500000000001,0.0
18682,1138.8500000000001,0.0
18683,1138.8500000000001,0.0
18684,1138.8500000000001,0.0
18685,1138.8500000000001,0.0
18686,1138.8500000000001,0.0
18687,1138.8500000000001,0.0
18688,1138.8500000000001,0.0
18689,1138.8500000000001,0.0
18690,1138.8500000000001,0.0
18691,1138.8500000000001,0.0
18692,1138.8500000000001,0.0
18693,1138.8500000000001,0.0
18694,1138.8500000000001,0.0
18695,1138.8500000000001,0.0
18696,1138.8500000000001,0.0
18697,1138.8500000000001,0.0
18698,1138.8500000000001,0.0
18699,1138.8500000000001,0.0
18700,1138.8500000000001,0.0
18701,1138.8500000000001,0.0
18702,1138.8500000000001,0.0
18703,1138.8500000000001,0.0
18704,1138.8500000000001,0.0
18705,1138.8500000000001,0.0
18706,1138.8500000000001,0.0
18707,1138.8500000000001,0.0
18708,1138.8500000000001,0.0
18709,1138.8500000000001,0.0
18710,1138.8500000000001,0.0
18711,1138.8500000000001,0.0
18712,1138.8500000000001,0.0
18713,1138.8500000000001,0.0
18714,1138.8500000000001,0.0
18715,1138.8500000000001,0.0
18716,1138.8500000000001,0.0
18717,1138.8500000000001,0.0
18718,1138.8500000000001,0.0
18719,1138.8500000000001,0.0
18720,1138.8500000000001,0.0
18721,1138.8500000000001,0.0
18722,1138.8500000000001,0.0
18723,1138.8500000000001,0.0
18724,1138.8500000000001,0.0
18725,1138.8500000000001,0.0
18726,1138.8500000000001,0.0
18727,1138.8500000000001,0.0
18728,1138.8500000000001,0.0
18729,1138.8500000000001,0.0
18730,1138.8500000000001,0.0
18731,1138.8500000000001,0.0
18732,1138.8500000000001,0.0
18733,1138.8500000000001,0.0
18734,1138.8500000000001,0.0
18735,1138.8500000000001,0.0
18736,1138.8500000000001,0.0
18737,1138.8500000000001,0.0
18738,1138.8500000000001,0.0
18739,1138.8500000000001,0.0
18740,1138.8500000000001,0.0
18741,1138.8500000000001,0.0
18742,1138.8500000000001,0.0
18743,1138.8500000000001,0.0
18744,1138.8500000000001,0.0
18745,1138.8500000000001,0.0
18746,1138.8500000000001,0.0
18747,1138.8500000000001,0.0
18748,1138.8500000000001,0.0
18749,1138.8500000000001,0.0
18750,1138.8500000000001,0.0
18751,1138.8500000000001,0.0
18752,1138.8500000000001,0.0
18753,1138.8500000000001,0.0
18754,1138.8500000000001,0.0
18755,1138.8500000000001,0.0
18756,1138.8500000000001,0.0
18757,1138.8500000000001,0.0
18758,1138.8500000000001,0.0
18759,1138.8500000000001,0.0
18760,1138.8500000000001,0.0
18761,1138.8500000000001,0.0
18762,1138.8500000000001,0.0
18763,1138.8500000000001,0.0
18764,1138.8500000000001,0.0
18765,1138.8500000000001,0.0
18766,1138.8500000000001,0.0
18767,1138.8500000000001,0.0
18768,1138.8500000000001,0.0
18769,1138.8500000000001,0.0
18770,1138.8500000000001,0.0
18771,1138.8500000000001,0.0
18772,1138.8500000000001,0.0
18773,1138.8500000000001,0.0
18774,1138.8500000000001,0.0
18775,1138.8500000000001,0.0
18776,1138.8500000000001,0.0
18777,1138.8500000000001,0.0
18778,1138.8500000000001,0.0
18779,1138.8500000000001,0.0
18780,1138.8500000000001,0.0
18781,1138.8500000000001,0.0
18782,1138.8500000000001,0.0
18783,1138.8500000000001,0.0
18784,1138.8500000000001,0.0
18785,1138.8500000000001,0.0
18786,1138.8500000000001,0.0
18787,1138.8500000000001,0.0
18788,1138.8500000000001,0.0
18789,1138.8500000000001,0.0
18790,1138.8500000000001,0.0
18791,1138.8500000000001,0.0
18792,1138.8500000000001,0.0
18793,1138.8500000000001,0.0
18794,1138.8500000000001,0.0
18795,1138.8500000000001,0.0
18796,1138.8500000000001,0.0
18797,1138.8500000000001,0.0
18798,1138.8500000000001,0.0
18799,1138.8500000000001,0.0
18800,1138.8500000000001,0.0
18801,1138.8500000000001,0.0
18802,1138.8500000000001,0.0
18803,1138.8500000000001,0.0
18804,1138.8500000000001,0.0
18805,1138.8500000000001,0.0
18806,1138.8500000000001,0.0
18807,1138.8500000000001,0.0
18808,1138.8500000000001,0.0
18809,1138.8500000000001,0.0
18810,1138.8500000000001,0.0
18811,1138.8500000000001,0.0
18812,1138.8500000000001,0.0
18813,1138.8500000000001,0.0
18814,1138.8500000000001,0.0
18815,1138.8500000000001,0.0
18816,1138.8500000000001,0.0
18817,1138.8500000000001,0.0
18818,1138.8500000000001,0.0
18819,1138.8500000000001,0.0
18820,1138.8500000000001,0.0
18821,1138.8500000000001,0.0
18822,1138.8500000000001,0.0
18823,1138.8500000000001,0.0
18824,1138.8500000000001,0.0
18825,1138.8500000000001,0.0
18826,1138.8500000000001,0.0
18827,1138.8500000000001,0.0
18828,1138.8500000000001,0.0
