eval,mean_best_f,std_best_f
14160,746.6800000000001,0.0
14161,746.6800000000001,0.0
14162,746.6800000000001,0.0
14163,746.6800000000001,0.0
14164,746.6800000000001,0.0
14165,746.6800000000001,0.0
14166,746.6800000000001,0.0
14167,746.6800000000001,0.0
14168,746.6800000000001,0.0
14169,746.6800000000001,0.0
14170,746.6800000000001,0.0
14171,746.6800000000001,0.0
14172,746.6800000000001,0.0
14173,746.6800000000001,0.0
14174,746.6800000000001,0.0
14175,746.6800000000001,0.0
14176,746.6800000000001,0.0
14177,746.6800000000001,0.0
14178,746.6800000000001,0.0
14179,746.6800000000001,0.0
14180,746.6800000000001,0.0
14181,746.6800000000001,0.0
14182,746.6800000000001,0.0
14183,746.6800000000001,0.0
14184,746.6800000000001,0.0
14185,746.6800000000001,0.0
14186,746.6800000000001,0.0
14187,746.6800000000001,0.0
14188,746.6800000000001,0.0
14189,746.6800000000001,0.0
14190,746.6800000000001,0.0
14191,746.6800000000001,0.0
14192,746.6800000000001,0.0
14193,746.6800000000001,0.0
14194,746.6800000000001,0.0
14195,746.6800000000001,0.0
14196,746.6800000000001,0.0
14197,746.6800000000001,0.0
14198,746.6800000000001,0.0
14199,746.6800000000001,0.0
14200,746.6800000000001,0.0
14201,746.6800000000001,0.0
14202,746.6800000000001,0.0
14203,746.6800000000001,0.0
14204,746.6800000000001,0.0
14205,746.6800000000001,0.0
14206,746.6800000000001,0.0
14207,746.6800000000001,0.0
14208,746.6800000000001,0.0
14209,746.6800000000001,0.0
14210,746.6800000000001,0.0
14211,746.6800000000001,0.0
14212,746.6800000000001,0.0
14213,746.6800000000001,0.0
14214,746.6800000000001,0.0
14215,746.6800000000001,0.0
14216,746.6800000000001,0.0
14217,746.6800000000001,0.0
14218,746.6800000000001,0.0
14219,746.6800000000001,0.0
14220,746.6800000000001,0.0
14221,746.6800000000001,0.0
14222,746.6800000000001,0.0
14223,746.6800000000001,0.0
14224,746.6800000000001,0.0
14225,746.6800000000001,0.0
14226,746.6800000000001,0.0
14227,746.6800000000001,0.0
14228,746.6800000000001,0.0
14229,746.6800000000001,0.0
14230,746.6800000000001,0.0
14231,746.6800000000001,0.0
14232,746.6800000000001,0.0
14233,746.6800000000001,0.0
14234,746.6800000000001,0.0
14235,746.6800000000001,0.0
14236,746.6800000000001,0.0
14237,746.6800000000001,0.0
14238,746.6800000000001,0.0
14239,746.6800000000001,0.0
14240,746.6800000000001,0.0
14241,746.6800000000001,0.0
14242,746.6800000000001,0.0
14243,746.6800000000001,0.0
14244,746.6800000000001,0.0
14245,746.6800000000001,0.0
14246,746.6800000000001,0.0
14247,746.6800000000001,0.0
14248,746.6800000000001,0.0
14249,746.6800000000001,0.0
14250,746.6800000000001,0.0
14251,746.6800000000001,0.0
14252,746.6800000000001,0.0
14253,746.6800000000001,0.0
14254,746.6800000000001,0.0
14255,746.6800000000001,0.0
14256,746.6800000000001,0.0
14257,746.6800000000001,0.0
14258,746.6800000000001,0.0
14259,746.6800000000001,0.0
14260,746.6800000000001,0.0
14261,746.6800000000001,0.0
14262,746.6800000000001,0.0
14263,746.6800000000001,0.0
14264,746.6800000000001,0.0
14265,746.6800000000001,0.0
14266,746.6800000000001,0.0
14267,746.6800000000001,0.0
14268,746.6800000000001,0.0
14269,746.6800000000001,0.0
14270,746.6800000000001,0.0
14271,746.6800000000001,0.0
14272,746.6800000000001,0.0
14273,746.6800000000001,0.0
14274,746.6800000000001,0.0
14275,746.6800000000001,0.0
14276,746.6800000000001,0.0
14277,746.6800000000001,0.0
14278,746.6800000000001,0.0
14279,746.6800000000001,0.0
14280,746.6800000000001,0.0
14281,746.6800000000001,0.0
14282,746.6800000000001,0.0
14283,746.6800000000001,0.0
14284,746.6800000000001,0.0
14285,746.6800000000001,0.0
14286,746.6800000000001,0.0
14287,746.6800000000001,0.0
14288,746.6800000000001,0.0
14289,746.6800000000001,0.0
14290,746.6800000000001,0.0
14291,746.6800000000001,0.0
14292,746.6800000000001,0.0
14293,746.6800000000001,0.0
14294,746.6800000000001,0.0
14295,746.6800000000001,0.0
14296,746.6800000000001,0.0
14297,746.6800000000001,0.0
14298,746.6800000000001,0.0
14299,746.6800000000001,0.0
14300,746.6800000000001,0.0
14301,746.6800000000001,0.0
14302,746.6800000000001,0.0
14303,746.6800000000001,0.0
14304,746.6800000000001,0.0
14305,746.6800000000001,0.0
14306,746.6800000000001,0.0
14307,746.6800000000001,0.0
14308,746.6800000000001,0.0
14309,746.6800000000001,0.0
14310,746.6800000000001,0.0
14311,746.6800000000001,0.0
14312,746.6800000000001,0.0
14313,746.6800000000001,0.0
14314,746.6800000000001,0.0
14315,746.6800000000001,0.0
14316,746.6800000000001,0.0
14317,746.6800000000001,0.0
14318,746.6800000000001,0.0
14319,746.6800000000001,0.0
14320,746.6800000000001,0.0
14321,746.6800000000001,0.0
14322,746.6800000000001,0.0
14323,746.6800000000001,0.0
14324,746.6800000000001,0.0
14325,746.6800000000001,0.0
14326,746.6800000000001,0.0
14327,746.6800000000001,0.0
14328,746.6800000000001,0.0
14329,746.6800000000001,0.0
14330,746.6800000000001,0.0
14331,746.6800000000001,0.0
14332,746.6800000000001,0.0
14333,746.6800000000001,0.0
14334,746.6800000000001,0.0
14335,746.6800000000001,0.0
14336,746.6800000000001,0.0
14337,746.6800000000001,0.0
14338,746.6800000000001,0.0
14339,746.6800000000001,0.0
14340,746.6800000000001,0.0
14341,746.6800000000001,0.0
14342,746.6800000000001,0.0
14343,746.6800000000001,0.0
14344,746.6800000000001,0.0
14345,746.6800000000001,0.0
14346,746.6800000000001,0.0
14347,746.6800000000001,0.0
14348,746.6800000000001,0.0
14349,746.6800000000001,0.0
14350,746.6800000000001,0.0
14351,746.6800000000001,0.0
14352,746.6800000000001,0.0
14353,746.6800000000001,0.0
14354,746.6800000000001,0.0
14355,746.6800000000001,0.0
14356,746.6800000000001,0.0
14357,746.6800000000001,0.0
14358,746.6800000000001,0.0
14359,746.6800000000001,0.0
14360,746.6800000000001,0.0
14361,746.6800000000001,0.0
14362,746.6800000000001,0.0
14363,746.6800000000001,0.0
14364,746.6800000000001,0.0
14365,746.6800000000001,0.0
14366,746.6800000000001,0.0
14367,746.6800000000001,0.0
14368,746.6800000000001,0.0
14369,746.6800000000001,0.0
14370,746.6800000000001,0.0
14371,746.6800000000001,0.0
14372,746.6800000000001,0.0
14373,746.6800000000001,0.0
14374,746.6800000000001,0.0
14375,746.6800000000001,0.0
14376,746.6800000000001,0.0
14377,746.6800000000001,0.0
14378,746.6800000000001,0.0
14379,746.6800000000001,0.0
14380,746.6800000000001,0.0
14381,746.6800000000001,0.0
14382,746.6800000000001,0.0
14383,746.6800000000001,0.0
14384,746.6800000000001,0.0
14385,746.6800000000001,0.0
14386,746.6800000000001,0.0
14387,746.6800000000001,0.0
14388,746.6800000000001,0.0
14389,746.6800000000001,0.0
14390,746.6800000000001,0.0
14391,746.6800000000001,0.0
14392,746.6800000000001,0.0
14393,746.6800000000001,0.0
14394,746.6800000000001,0.0
14395,746.6800000000001,0.0
14396,746.6800000000001,0.0
14397,746.6800000000001,0.0
14398,746.6800000000001,0.0
14399,746.6800000000001,0.0
14400,746.6800000000001,0.0
14401,746.6800000000001,0.0
14402,746.6800000000001,0.0
14403,746.6800000000001,0.0
14404,746.6800000000001,0.0
14405,746.6800000000001,0.0
14406,746.6800000000001,0.0
14407,746.6800000000001,0.0
14408,746.6800000000001,0.0
14409,746.6800000000001,0.0
14410,746.6800000000001,0.0
14411,746.6800000000001,0.0
14412,746.6800000000001,0.0
14413,746.6800000000001,0.0
14414,746.6800000000001,0.0
14415,746.6800000000001,0.0
14416,746.6800000000001,0.0
14417,746.6800000000001,0.0
14418,746.6800000000001,0.0
14419,746.6800000000001,0.0
14420,746.6800000000001,0.0
14421,746.6800000000001,0.0
14422,746.6800000000001,0.0
14423,746.6800000000001,0.0
14424,746.6800000000001,0.0
14425,746.6800000000001,0.0
14426,746.6800000000001,0.0
14427,746.6800000000001,0.0
14428,746.6800000000001,0.0
14429,746.6800000000001,0.0
14430,746.6800000000001,0.0
14431,746.6800000000001,0.0
14432,746.6800000000001,0.0
14433,746.6800000000001,0.0
14434,746.6800000000001,0.0
14435,746.6800000000001,0.0
14436,746.6800000000001,0.0
14437,746.6800000000001,0.0
14438,746.6800000000001,0.0
14439,746.6800000000001,0.0
14440,746.6800000000001,0.0
14441,746.6800000000001,0.0
14442,746.6800000000001,0.0
14443,746.6800000000001,0.0
14444,746.6800000000001,0.0
14445,746.6800000000001,0.0
14446,746.6800000000001,0.0
14447,746.6800000000001,0.0
14448,746.6800000000001,0.0
14449,746.6800000000001,0.0
14450,746.6800000000001,0.0
14451,746.6800000000001,0.0
14452,746.6800000000001,0.0
14453,746.6800000000001,0.0
14454,746.6800000000001,0.0
14455,746.6800000000001,0.0
14456,746.6800000000001,0.0
14457,746.6800000000001,0.0
14458,746.6800000000001,0.0
14459,746.6800000000001,0.0
14460,746.6800000000001,0.0
14461,746.6800000000001,0.0
14462,746.6800000000001,0.0
14463,746.6800000000001,0.0
14464,746.6800000000001,0.0
14465,746.6800000000001,0.0
14466,746.6800000000001,0.0
14467,746.6800000000001,0.0
14468,746.6800000000001,0.0
14469,746.6800000000001,0.0
14470,746.6800000000001,0.0
14471,746.6800000000001,0.0
14472,746.6800000000001,0.0
14473,746.6800000000001,0.0
14474,746.6800000000001,0.0
14475,746.6800000000001,0.0
14476,746.6800000000001,0.0
14477,746.6800000000001,0.0
14478,746.6800000000001,0.0
14479,746.6800000000001,0.0
14480,746.6800000000001,0.0
14481,746.6800000000001,0.0
14482,746.6800000000001,0.0
14483,746.6800000000001,0.0
14484,746.6800000000001,0.0
14485,746.6800000000001,0.0
14486,746.6800000000001,0.0
14487,746.6800000000001,0.0
14488,746.6800000000001,0.0
14489,746.6800000000001,0.0
14490,746.6800000000001,0.0
14491,746.6800000000001,0.0
14492,746.6800000000001,0.0
14493,746.6800000000001,0.0
14494,746.6800000000001,0.0
14495,746.6800000000001,0.0
14496,746.6800000000001,0.0
14497,746.6800000000001,0.0
14498,746.6800000000001,0.0
14499,746.6800000000001,0.0
14500,746.6800000000001,0.0
14501,746.6800000000001,0.0
14502,746.6800000000001,0.0
14503,746.6800000000001,0.0
14504,746.6800000000001,0.0
14505,746.6800000000001,0.0
14506,746.6800000000001,0.0
14507,746.6800000000001,0.0
14508,746.6800000000001,0.0
14509,746.6800000000001,0.0
14510,746.6800000000001,0.0
14511,746.6800000000001,0.0
14512,746.6800000000001,0.0
14513,746.6800000000001,0.0
14514,746.6800000000001,0.0
14515,746.6800000000001,0.0
14516,746.6800000000001,0.0
14517,746.6800000000001,0.0
14518,746.6800000000001,0.0
14519,746.6800000000001,0.0
14520,746.6800000000001,0.0
14521,746.6800000000001,0.0
14522,746.6800000000001,0.0
14523,746.6800000000001,0.0
14524,746.6800000000001,0.0
14525,746.6800000000001,0.0
14526,746.6800000000001,0.0
14527,746.6800000000001,0.0
14528,746.6800000000001,0.0
14529,746.6800000000001,0.0
14530,746.6800000000001,0.0
14531,746.6800000000001,0.0
14532,746.6800000000001,0.0
14533,746.6800000000001,0.0
14534,746.6800000000001,0.0
14535,746.6800000000001,0.0
14536,746.6800000000001,0.0
14537,746.6800000000001,0.0
14538,746.6800000000001,0.0
14539,746.6800000000001,0.0
14540,746.6800000000001,0.0
14541,746.6800000000001,0.0
14542,746.6800000000001,0.0
14543,746.6800000000001,0.0
14544,746.6800000000001,0.0
14545,746.6800000000001,0.0
14546,746.6800000000001,0.0
14547,746.6800000000001,0.0
14548,746.6800000000001,0.0
14549,746.6800000000001,0.0
14550,746.6800000000001,0.0
14551,746.6800000000001,0.0
14552,746.6800000000001,0.0
14553,746.6800000000001,0.0
14554,746.6800000000001,0.0
14555,746.6800000000001,0.0
14556,746.6800000000001,0.0
14557,746.6800000000001,0.0
14558,746.6800000000001,0.0
14559,746.6800000000001,0.0
14560,746.6800000000001,0.0
14561,746.6800000000001,0.0
14562,746.6800000000001,0.0
14563,746.6800000000001,0.0
14564,746.6800000000001,0.0
14565,746.6800000000001,0.0
14566,746.6800000000001,0.0
14567,746.6800000000001,0.0
14568,746.6800000000001,0.0
14569,746.6800000000001,0.0
14570,746.6800000000001,0.0
14571,746.6800000000001,0.0
14572,746.6800000000001,0.0
14573,746.6800000000001,0.0
14574,746.6800000000001,0.0
14575,746.6800000000001,0.0
14576,746.6800000000001,0.0
14577,746.6800000000001,0.0
14578,746.6800000000001,0.0
14579,746.6800000000001,0.0
14580,746.6800000000001,0.0
14581,746.6800000000001,0.0
14582,746.6800000000001,0.0
14583,746.6800000000001,0.0
14584,746.6800000000001,0.0
14585,746.6800000000001,0.0
14586,746.6800000000001,0.0
14587,746.6800000000001,0.0
14588,746.6800000000001,0.0
14589,746.6800000000001,0.0
14590,746.6800000000001,0.0
14591,746.6800000000001,0.0
14592,746.6800000000001,0.0
14593,746.6800000000001,0.0
14594,746.6800000000001,0.0
14595,746.6800000000001,0.0
14596,746.6800000000001,0.0
14597,746.6800000000001,0.0
14598,746.6800000000001,0.0
14599,746.6800000000001,0.0
14600,746.6800000000001,0.0
14601,746.6800000000001,0.0
14602,746.6800000000001,0.0
14603,746.6800000000001,0.0
14604,746.6800000000001,0.0
14605,746.6800000000001,0.0
14606,746.6800000000001,0.0
14607,746.6800000000001,0.0
14608,746.6800000000001,0.0
14609,746.6800000000001,0.0
14610,746.6800000000001,0.0
14611,746.6800000000001,0.0
14612,746.6800000000001,0.0
14613,746.6800000000001,0.0
14614,746.6800000000001,0.0
14615,746.6800000000001,0.0
14616,746.6800000000001,0.0
14617,746.6800000000001,0.0
14618,746.6800000000001,0.0
14619,746.6800000000001,0.0
14620,746.6800000000001,0.0
14621,746.6800000000001,0.0
14622,746.6800000000001,0.0
14623,746.6800000000001,0.0
14624,746.6800000000001,0.0
14625,746.6800000000001,0.0
14626,746.6800000000001,0.0
14627,746.6800000000001,0.0
14628,746.6800000000001,0.0
14629,746.6800000000001,0.0
14630,746.6800000000001,0.0
14631,746.6800000000001,0.0
14632,746.6800000000001,0.0
14633,746.6800000000001,0.0
14634,746.6800000000001,0.0
14635,746.6800000000001,0.0
14636,746.6800000000001,0.0
14637,746.6800000000001,0.0
14638,746.6800000000001,0.0
14639,746.6800000000001,0.0
14640,746.6800000000001,0.0
14641,746.6800000000001,0.0
14642,746.6800000000001,0.0
14643,746.6800000000001,0.0
14644,746.6800000000001,0.0
14645,746.6800000000001,0.0
14646,746.6800000000001,0.0
14647,746.6800000000001,0.0
14648,746.6800000000001,0.0
14649,746.6800000000001,0.0
14650,746.6800000000001,0.0
14651,746.6800000000001,0.0
14652,746.6800000000001,0.0
14653,746.6800000000001,0.0
14654,746.6800000000001,0.0
14655,746.6800000000001,0.0
14656,746.6800000000001,0.0
14657,746.6800000000001,0.0
14658,746.6800000000001,0.0
14659,746.6800000000001,0.0
14660,746.6800000000001,0.0
14661,746.6800000000001,0.0
14662,746.6800000000001,0.0
14663,746.6800000000001,0.0
14664,746.6800000000001,0.0
14665,746.6800000000001,0.0
14666,746.6800000000001,0.0
14667,746.6800000000001,0.0
14668,746.6800000000001,0.0
14669,746.6800000000001,0.0
14670,746.6800000000001,0.0
14671,746.6800000000001,0.0
14672,746.6800000000001,0.0
14673,746.6800000000001,0.0
14674,746.6800000000001,0.0
14675,746.6800000000001,0.0
14676,746.6800000000001,0.0
14677,746.6800000000001,0.0
14678,746.6800000000001,0.0
14679,746.6800000000001,0.0
14680,746.6800000000001,0.0
14681,746.6800000000001,0.0
14682,746.6800000000001,0.0
14683,746.6800000000001,0.0
14684,746.6800000000001,0.0
14685,746.6800000000001,0.0
14686,746.6800000000001,0.0
14687,746.6800000000001,0.0
14688,746.6800000000001,0.0
14689,746.6800000000001,0.0
14690,746.6800000000001,0.0
14691,746.6800000000001,0.0
14692,746.6800000000001,0.0
14693,746.6800000000001,0.0
14694,746.6800000000001,0.0
14695,746.6800000000001,0.0
14696,746.6800000000001,0.0
14697,746.6800000000001,0.0
14698,746.6800000000001,0.0
14699,746.6800000000001,0.0
14700,746.6800000000001,0.0
14701,746.6800000000001,0.0
14702,746.6800000000001,0.0
14703,746.6800000000001,0.0
14704,746.6800000000001,0.0
14705,746.6800000000001,0.0
14706,746.6800000000001,0.0
14707,746.6800000000001,0.0
14708,746.6800000000001,0.0
14709,746.6800000000001,0.0
14710,746.6800000000001,0.0
14711,746.6800000000001,0.0
14712,746.6800000000001,0.0
14713,746.6800000000001,0.0
14714,746.6800000000001,0.0
14715,746.6800000000001,0.0
14716,746.6800000000001,0.0
14717,746.6800000000001,0.0
14718,746.6800000000001,0.0
14719,746.6800000000001,0.0
14720,746.6800000000001,0.0
14721,746.6800000000001,0.0
14722,746.6800000000001,0.0
14723,746.6800000000001,0.0
14724,746.6800000000001,0.0
14725,746.6800000000001,0.0
14726,746.6800000000001,0.0
14727,746.6800000000001,0.0
14728,746.6800000000001,0.0
14729,746.6800000000001,0.0
14730,746.6800000000001,0.0
14731,746.6800000000001,0.0
14732,746.6800000000001,0.0
14733,746.6800000000001,0.0
14734,746.6800000000001,0.0
14735,746.6800000000001,0.0
14736,746.6800000000001,0.0
14737,746.6800000000001,0.0
14738,746.6800000000001,0.0
14739,746.6800000000001,0.0
14740,746.6800000000001,0.0
14741,746.6800000000001,0.0
14742,746.6800000000001,0.0
14743,746.6800000000001,0.0
14744,746.6800000000001,0.0
14745,746.6800000000001,0.0
14746,746.6800000000001,0.0
14747,746.6800000000001,0.0
14748,746.6800000000001,0.0
14749,746.6800000000001,0.0
14750,746.6800000000001,0.0
14751,746.6800000000001,0.0
14752,746.6800000000001,0.0
14753,746.6800000000001,0.0
14754,746.6800000000001,0.0
14755,746.6800000000001,0.0
14756,746.6800000000001,0.0
14757,746.6800000000001,0.0
14758,746.6800000000001,0.0
14759,746.6800000000001,0.0
14760,746.6800000000001,0.0
14761,746.6800000000001,0.0
14762,746.6800000000001,0.0
14763,746.6800000000001,0.0
14764,746.6800000000001,0.0
14765,746.6800000000001,0.0
14766,746.6800000000001,0.0
14767,746.6800000000001,0.0
14768,746.6800000000001,0.0
14769,746.6800000000001,0.0
14770,746.6800000000001,0.0
14771,746.6800000000001,0.0
14772,746.6800000000001,0.0
14773,746.6800000000001,0.0
14774,746.6800000000001,0.0
14775,746.6800000000001,0.0
14776,746.6800000000001,0.0
14777,746.6800000000001,0.0
14778,746.6800000000001,0.0
14779,746.6800000000001,0.0
14780,746.6800000000001,0.0
14781,746.6800000000001,0.0
14782,746.6800000000001,0.0
14783,746.6800000000001,0.0
14784,746.6800000000001,0.0
14785,746.6800000000001,0.0
14786,746.6800000000001,0.0
14787,746.6800000000001,0.0
14788,746.6800000000001,0.0
14789,746.6800000000001,0.0
14790,746.6800000000001,0.0
14791,746.6800000000001,0.0
14792,746.6800000000001,0.0
14793,746.6800000000001,0.0
14794,746.6800000000001,0.0
14795,746.6800000000001,0.0
14796,746.6800000000001,0.0
14797,746.6800000000001,0.0
14798,746.6800000000001,0.0
14799,746.6800000000001,0.0
14800,746.6800000000001,0.0
14801,746.6800000000001,0.0
14802,746.6800000000001,0.0
14803,746.6800000000001,0.0
14804,746.6800000000001,0.0
14805,746.6800000000001,0.0
14806,746.6800000000001,0.0
14807,746.6800000000001,0.0
14808,746.6800000000001,0.0
14809,746.6800000000001,0.0
14810,746.6800000000001,0.0
14811,746.6800000000001,0.0
14812,746.6800000000001,0.0
14813,746.6800000000001,0.0
14814,746.6800000000001,0.0
14815,746.6800000000001,0.0
14816,746.6800000000001,0.0
14817,746.6800000000001,0.0
14818,746.6800000000001,0.0
14819,746.6800000000001,0.0
14820,746.6800000000001,0.0
14821,746.6800000000001,0.0
14822,746.6800000000001,0.0
14823,746.6800000000001,0.0
14824,746.6800000000001,0.0
14825,746.6800000000001,0.0
14826,746.6800000000001,0.0
14827,746.6800000000001,0.0
14828,746.6800000000001,0.0
14829,746.6800000000001,0.0
14830,746.6800000000001,0.0
14831,746.6800000000001,0.0
14832,746.6800000000001,0.0
14833,746.6800000000001,0.0
14834,746.6800000000001,0.0
14835,746.6800000000001,0.0
14836,746.6800000000001,0.0
14837,746.6800000000001,0.0
14838,746.6800000000001,0.0
14839,746.6800000000001,0.0
14840,746.6800000000001,0.0
14841,746.6800000000001,0.0
14842,746.6800000000001,0.0
14843,746.6800000000001,0.0
14844,746.6800000000001,0.0
14845,746.6800000000001,0.0
14846,746.6800000000001,0.0
14847,746.6800000000001,0.0
14848,746.6800000000001,0.0
14849,746.6800000000001,0.0
14850,746.6800000000001,0.0
14851,746.6800000000001,0.0
14852,746.6800000000001,0.0
14853,746.6800000000001,0.0
14854,746.6800000000001,0.0
14855,746.6800000000001,0.0
14856,746.6800000000001,0.0
14857,746.6800000000001,0.0
14858,746.6800000000001,0.0
14859,746.6800000000001,0.0
14860,746.6800000000001,0.0
14861,746.6800000000001,0.0
14862,746.6800000000001,0.0
14863,746.6800000000001,0.0
14864,746.6800000000001,0.0
14865,746.6800000000001,0.0
14866,746.6800000000001,0.0
14867,746.6800000000001,0.0
14868,746.6800000000001,0.0
14869,746.6800000000001,0.0
14870,746.6800000000001,0.0
14871,746.6800000000001,0.0
14872,746.6800000000001,0.0
14873,746.6800000000001,0.0
14874,746.6800000000001,0.0
14875,746.6800000000001,0.0
14876,746.6800000000001,0.0
14877,746.6800000000001,0.0
14878,746.6800000000001,0.0
14879,746.6800000000001,0.0
14880,746.6800000000001,0.0
14881,746.6800000000001,0.0
14882,746.6800000000001,0.0
14883,746.6800000000001,0.0
14884,746.6800000000001,0.0
14885,746.6800000000001,0.0
14886,746.6800000000001,0.0
14887,746.6800000000001,0.0
14888,746.6800000000001,0.0
14889,746.6800000000001,0.0
14890,746.6800000000001,0.0
14891,746.6800000000001,0.0
14892,746.6800000000001,0.0
14893,746.6800000000001,0.0
14894,746.6800000000001,0.0
14895,746.6800000000001,0.0
14896,746.6800000000001,0.0
14897,746.6800000000001,0.0
14898,746.6800000000001,0.0
14899,746.6800000000001,0.0
14900,746.6800000000001,0.0
14901,746.6800000000001,0.0
14902,746.6800000000001,0.0
14903,746.6800000000001,0.0
14904,746.6800000000001,0.0
14905,746.6800000000001,0.0
14906,746.6800000000001,0.0
14907,746.6800000000001,0.0
14908,746.6800000000001,0.0
14909,746.6800000000001,0.0
14910,746.6800000000001,0.0
14911,746.6800000000001,0.0
14912,746.6800000000001,0.0
14913,746.6800000000001,0.0
14914,746.6800000000001,0.0
14915,746.6800000000001,0.0
14916,746.6800000000001,0.0
14917,746.6800000000001,0.0
14918,746.6800000000001,0.0
14919,746.6800000000001,0.0
14920,746.6800000000001,0.0
14921,746.6800000000001,0.0
14922,746.6800000000001,0.0
14923,746.6800000000001,0.0
14924,746.6800000000001,0.0
14925,746.6800000000001,0.0
14926,746.6800000000001,0.0
14927,746.6800000000001,0.0
14928,746.6800000000001,0.0
14929,746.6800000000001,0.0
14930,746.6800000000001,0.0
14931,746.6800000000001,0.0
14932,746.6800000000001,0.0
14933,746.6800000000001,0.0
14934,746.6800000000001,0.0
14935,746.6800000000001,0.0
14936,746.6800000000001,0.0
14937,746.6800000000001,0.0
14938,746.6800000000001,0.0
14939,746.6800000000001,0.0
14940,746.6800000000001,0.0
14941,746.6800000000001,0.0
14942,746.6800000000001,0.0
14943,746.6800000000001,0.0
14944,746.6800000000001,0.0
14945,746.6800000000001,0.0
14946,746.6800000000001,0.0
14947,746.6800000000001,0.0
14948,746.6800000000001,0.0
14949,746.6800000000001,0.0
14950,746.6800000000001,0.0
14951,746.6800000000001,0.0
14952,746.6800000000001,0.0
14953,746.6800000000001,0.0
14954,746.6800000000001,0.0
14955,746.6800000000001,0.0
14956,746.6800000000001,0.0
14957,746.6800000000001,0.0
14958,746.6800000000001,0.0
14959,746.6800000000001,0.0
14960,746.6800000000001,0.0
14961,746.6800000000001,0.0
14962,746.6800000000001,0.0
14963,746.6800000000001,0.0
14964,746.6800000000001,0.0
14965,746.6800000000001,0.0
14966,746.6800000000001,0.0
14967,746.6800000000001,0.0
14968,746.6800000000001,0.0
14969,746.6800000000001,0.0
14970,746.6800000000001,0.0
14971,746.6800000000001,0.0
14972,746.6800000000001,0.0
14973,746.6800000000001,0.0
14974,746.6800000000001,0.0
14975,746.6800000000001,0.0
14976,746.6800000000001,0.0
14977,746.6800000000001,0.0
14978,746.6800000000001,0.0
14979,746.6800000000001,0.0
14980,746.6800000000001,0.0
14981,746.6800000000001,0.0
14982,746.6800000000001,0.0
14983,746.6800000000001,0.0
14984,746.6800000000001,0.0
14985,746.6800000000001,0.0
14986,746.6800000000001,0.0
14987,746.6800000000001,0.0
14988,746.6800000000001,0.0
14989,746.6800000000001,0.0
14990,746.6800000000001,0.0
14991,746.6800000000001,0.0
14992,746.6800000000001,0.0
14993,746.6800000000001,0.0
14994,746.6800000000001,0.0
14995,746.6800000000001,0.0
14996,746.6800000000001,0.0
14997,746.6800000000001,0.0
14998,746.6800000000001,0.0
14999,746.6800000000001,0.0
15000,746.6800000000001,0.0
15001,746.6800000000001,0.0
15002,746.6800000000001,0.0
15003,746.6800000000001,0.0
15004,746.6800000000001,0.0
15005,746.6800000000001,0.0
15006,746.6800000000001,0.0
15007,746.6800000000001,0.0
15008,746.6800000000001,0.0
15009,746.6800000000001,0.0
15010,746.6800000000001,0.0
15011,746.6800000000001,0.0
15012,746.6800000000001,0.0
15013,746.6800000000001,0.0
15014,746.6800000000001,0.0
15015,746.6800000000001,0.0
15016,746.6800000000001,0.0
15017,746.6800000000001,0.0
15018,746.6800000000001,0.0
15019,746.6800000000001,0.0
15020,746.6800000000001,0.0
15021,746.6800000000001,0.0
15022,746.6800000000001,0.0
15023,746.6800000000001,0.0
15024,746.6800000000001,0.0
15025,746.6800000000001,0.0
15026,746.6800000000001,0.0
15027,746.6800000000001,0.0
15028,746.6800000000001,0.0
15029,746.6800000000001,0.0
15030,746.6800000000001,0.0
15031,746.6800000000001,0.0
15032,746.6800000000001,0.0
15033,746.6800000000001,0.0
15034,746.6800000000001,0.0
15035,746.6800000000001,0.0
15036,746.6800000000001,0.0
15037,746.6800000000001,0.0
15038,746.6800000000001,0.0
15039,746.6800000000001,0.0
15040,746.6800000000001,0.0
15041,746.6800000000001,0.0
15042,746.6800000000001,0.0
15043,746.6800000000001,0.0
15044,746.6800000000001,0.0
15045,746.6800000000001,0.0
15046,746.6800000000001,0.0
15047,746.6800000000001,0.0
15048,746.6800000000001,0.0
15049,746.6800000000001,0.0
15050,746.6800000000001,0.0
15051,746.6800000000001,0.0
15052,746.6800000000001,0.0
15053,746.6800000000001,0.0
15054,746.6800000000001,0.0
15055,746.6800000000001,0.0
15056,746.6800000000001,0.0
15057,746.6800000000001,0.0
15058,746.6800000000001,0.0
15059,746.6800000000001,0.0
15060,746.6800000000001,0.0
15061,746.6800000000001,0.0
15062,746.6800000000001,0.0
15063,746.6800000000001,0.0
15064,746.6800000000001,0.0
15065,746.6800000000001,0.0
15066,746.6800000000001,0.0
15067,746.6800000000001,0.0
15068,746.6800000000001,0.0
15069,746.6800000000001,0.0
15070,746.6800000000001,0.0
15071,746.6800000000001,0.0
15072,746.6800000000001,0.0
15073,746.6800000000001,0.0
15074,746.6800000000001,0.0
15075,746.6800000000001,0.0
15076,746.6800000000001,0.0
15077,746.6800000000001,0.0
15078,746.6800000000001,0.0
15079,746.6800000000001,0.0
15080,746.6800000000001,0.0
15081,746.6800000000001,0.0
15082,746.6800000000001,0.0
15083,746.6800000000001,0.0
15084,746.6800000000001,0.0
15085,746.6800000000001,0.0
15086,746.6800000000001,0.0
15087,746.6800000000001,0.0
15088,746.6800000000001,0.0
15089,746.6800000000001,0.0
15090,746.6800000000001,0.0
15091,746.6800000000001,0.0
