eval,mean_best_f,std_best_f
7030,705.5,2.1213203435596424
7031,705.5,2.1213203435596424
7032,705.5,2.1213203435596424
7033,705.5,2.1213203435596424
7034,705.5,2.1213203435596424
7035,705.5,2.1213203435596424
7036,705.5,2.1213203435596424
7037,705.5,2.1213203435596424
7038,705.5,2.1213203435596424
7039,705.5,2.1213203435596424
7040,705.5,2.1213203435596424
7041,705.5,2.1213203435596424
7042,705.5,2.1213203435596424
7043,705.5,2.1213203435596424
7044,705.5,2.1213203435596424
7045,705.5,2.1213203435596424
7046,705.5,2.1213203435596424
7047,705.5,2.1213203435596424
7048,705.5,2.1213203435596424
7049,705.5,2.1213203435596424
7050,705.5,2.1213203435596424
7051,705.5,2.1213203435596424
7052,705.5,2.1213203435596424
7053,705.5,2.1213203435596424
7054,705.5,2.1213203435596424
7055,705.5,2.1213203435596424
7056,705.5,2.1213203435596424
7057,705.5,2.1213203435596424
7058,705.5,2.1213203435596424
7059,705.5,2.1213203435596424
7060,705.5,2.1213203435596424
7061,705.5,2.1213203435596424
7062,705.5,2.1213203435596424
7063,705.5,2.1213203435596424
7064,705.5,2.1213203435596424
7065,705.5,2.1213203435596424
7066,705.5,2.1213203435596424
7067,705.5,2.1213203435596424
7068,705.5,2.1213203435596424
7069,705.5,2.1213203435596424
7070,705.5,2.1213203435596424
7071,705.5,2.1213203435596424
7072,705.5,2.1213203435596424
7073,705.5,2.1213203435596424
7074,705.5,2.1213203435596424
7075,705.5,2.1213203435596424
7076,705.5,2.1213203435596424
7077,705.5,2.1213203435596424
7078,705.5,2.1213203435596424
7079,705.5,2.1213203435596424
7080,705.5,2.1213203435596424
7081,705.5,2.1213203435596424
7082,705.5,2.1213203435596424
7083,705.5,2.1213203435596424
7084,705.5,2.1213203435596424
7085,705.5,2.1213203435596424
7086,705.5,2.1213203435596424
7087,705.5,2.1213203435596424
7088,705.5,2.1213203435596424
7089,705.5,2.1213203435596424
7090,705.5,2.1213203435596424
7091,705.5,2.1213203435596424
7092,705.5,2.1213203435596424
7093,705.5,2.1213203435596424
7094,705.5,2.1213203435596424
7095,705.5,2.1213203435596424
7096,705.5,2.1213203435596424
7097,705.5,2.1213203435596424
7098,705.5,2.1213203435596424
7099,705.5,2.1213203435596424
7100,705.5,2.1213203435596424
7101,705.5,2.1213203435596424
7102,705.5,2.1213203435596424
7103,705.5,2.1213203435596424
7104,705.5,2.1213203435596424
7105,705.5,2.1213203435596424
7106,705.5,2.1213203435596424
7107,705.5,2.1213203435596424
7108,705.5,2.1213203435596424
7109,705.5,2.1213203435596424
7110,705.5,2.1213203435596424
7111,705.5,2.1213203435596424
7112,705.5,2.1213203435596424
7113,705.5,2.1213203435596424
7114,705.5,2.1213203435596424
7115,705.5,2.1213203435596424
7116,705.5,2.1213203435596424
7117,705.5,2.1213203435596424
7118,705.5,2.1213203435596424
7119,705.5,2.1213203435596424
7120,705.5,2.1213203435596424
7121,705.5,2.1213203435596424
7122,705.5,2.1213203435596424
7123,705.5,2.1213203435596424
7124,705.5,2.1213203435596424
7125,705.5,2.1213203435596424
7126,705.5,2.1213203435596424
7127,705.5,2.1213203435596424
7128,705.5,2.1213203435596424
7129,705.5,2.1213203435596424
7130,705.5,2.1213203435596424
7131,705.5,2.1213203435596424
7132,705.5,2.1213203435596424
7133,705.5,2.1213203435596424
7134,705.5,2.1213203435596424
7135,705.5,2.1213203435596424
7136,705.5,2.1213203435596424
7137,705.5,2.1213203435596424
7138,705.5,2.1213203435596424
7139,705.5,2.1213203435596424
7140,705.5,2.1213203435596424
7141,705.5,2.1213203435596424
7142,705.5,2.1213203435596424
7143,705.5,2.1213203435596424
7144,705.5,2.1213203435596424
7145,705.5,2.1213203435596424
7146,705.5,2.1213203435596424
7147,705.5,2.1213203435596424
7148,705.5,2.1213203435596424
7149,705.5,2.1213203435596424
7150,705.5,2.1213203435596424
7151,705.5,2.1213203435596424
7152,705.5,2.1213203435596424
7153,705.5,2.1213203435596424
7154,705.5,2.1213203435596424
7155,705.5,2.1213203435596424
7156,705.5,2.1213203435596424
7157,705.5,2.1213203435596424
7158,705.5,2.1213203435596424
7159,705.5,2.1213203435596424
7160,705.5,2.1213203435596424
7161,705.5,2.1213203435596424
7162,705.5,2.1213203435596424
7163,705.5,2.1213203435596424
7164,705.5,2.1213203435596424
7165,705.5,2.1213203435596424
7166,705.5,2.1213203435596424
7167,705.5,2.1213203435596424
7168,705.5,2.1213203435596424
7169,705.5,2.1213203435596424
7170,705.5,2.1213203435596424
7171,705.5,2.1213203435596424
7172,705.5,2.1213203435596424
7173,705.5,2.1213203435596424
7174,705.5,2.1213203435596424
7175,705.5,2.1213203435596424
7176,705.5,2.1213203435596424
7177,705.5,2.1213203435596424
7178,705.5,2.1213203435596424
7179,705.5,2.1213203435596424
7180,705.5,2.1213203435596424
7181,705.5,2.1213203435596424
7182,705.5,2.1213203435596424
7183,705.5,2.1213203435596424
7184,705.5,2.1213203435596424
7185,705.5,2.1213203435596424
7186,705.5,2.1213203435596424
7187,705.5,2.1213203435596424
7188,705.5,2.1213203435596424
7189,705.5,2.1213203435596424
7190,705.5,2.1213203435596424
7191,705.5,2.1213203435596424
7192,705.5,2.1213203435596424
7193,705.5,2.1213203435596424
7194,705.5,2.1213203435596424
7195,705.5,2.1213203435596424
7196,705.5,2.1213203435596424
7197,705.5,2.1213203435596424
7198,705.5,2.1213203435596424
7199,705.5,2.1213203435596424
7200,705.5,2.1213203435596424
7201,705.5,2.1213203435596424
7202,705.5,2.1213203435596424
7203,705.5,2.1213203435596424
7204,705.5,2.1213203435596424
7205,705.5,2.1213203435596424
7206,705.5,2.1213203435596424
7207,705.5,2.1213203435596424
7208,705.5,2.1213203435596424
7209,705.5,2.1213203435596424
7210,705.5,2.1213203435596424
7211,705.5,2.1213203435596424
7212,705.5,2.1213203435596424
7213,705.5,2.1213203435596424
7214,705.5,2.1213203435596424
7215,705.5,2.1213203435596424
7216,705.5,2.1213203435596424
7217,705.5,2.1213203435596424
7218,705.5,2.1213203435596424
7219,705.5,2.1213203435596424
7220,705.5,2.1213203435596424
7221,705.5,2.1213203435596424
7222,705.5,2.1213203435596424
7223,705.5,2.1213203435596424
7224,705.5,2.1213203435596424
7225,705.5,2.1213203435596424
7226,705.5,2.1213203435596424
7227,705.5,2.1213203435596424
7228,705.5,2.1213203435596424
7229,705.5,2.1213203435596424
7230,705.5,2.1213203435596424
7231,705.5,2.1213203435596424
7232,705.5,2.1213203435596424
7233,705.5,2.1213203435596424
7234,705.5,2.1213203435596424
7235,705.5,2.1213203435596424
7236,705.5,2.1213203435596424
7237,705.5,2.1213203435596424
7238,705.5,2.1213203435596424
7239,705.5,2.1213203435596424
7240,705.5,2.1213203435596424
7241,705.5,2.1213203435596424
7242,705.5,2.1213203435596424
7243,705.5,2.1213203435596424
7244,705.5,2.1213203435596424
7245,705.5,2.1213203435596424
7246,705.5,2.1213203435596424
7247,705.5,2.1213203435596424
7248,705.5,2.1213203435596424
7249,705.5,2.1213203435596424
7250,705.5,2.1213203435596424
7251,705.5,2.1213203435596424
7252,705.5,2.1213203435596424
7253,705.5,2.1213203435596424
7254,705.5,2.1213203435596424
7255,705.5,2.1213203435596424
7256,705.5,2.1213203435596424
7257,705.5,2.1213203435596424
7258,705.5,2.1213203435596424
7259,705.5,2.1213203435596424
7260,705.5,2.1213203435596424
7261,705.5,2.1213203435596424
7262,705.5,2.1213203435596424
7263,705.5,2.1213203435596424
7264,705.5,2.1213203435596424
7265,705.5,2.1213203435596424
7266,705.5,2.1213203435596424
7267,705.5,2.1213203435596424
7268,705.5,2.1213203435596424
7269,705.5,2.1213203435596424
7270,705.5,2.1213203435596424
7271,705.5,2.1213203435596424
7272,705.5,2.1213203435596424
7273,705.5,2.1213203435596424
7274,705.5,2.1213203435596424
7275,705.5,2.1213203435596424
7276,705.5,2.1213203435596424
7277,705.5,2.1213203435596424
7278,705.5,2.1213203435596424
7279,705.5,2.1213203435596424
7280,705.5,2.1213203435596424
7281,705.5,2.1213203435596424
7282,705.5,2.1213203435596424
7283,705.5,2.1213203435596424
7284,705.5,2.1213203435596424
7285,705.5,2.1213203435596424
7286,705.5,2.1213203435596424
7287,705.5,2.1213203435596424
7288,705.5,2.1213203435596424
7289,705.5,2.1213203435596424
7290,705.5,2.1213203435596424
7291,705.5,2.1213203435596424
7292,705.5,2.1213203435596424
7293,705.5,2.1213203435596424
7294,705.5,2.1213203435596424
7295,705.5,2.1213203435596424
7296,705.5,2.1213203435596424
7297,705.5,2.1213203435596424
7298,705.5,2.1213203435596424
7299,705.5,2.1213203435596424
7300,705.5,2.1213203435596424
7301,705.5,2.1213203435596424
7302,705.5,2.1213203435596424
7303,705.5,2.1213203435596424
7304,705.5,2.1213203435596424
7305,705.5,2.1213203435596424
7306,705.5,2.1213203435596424
7307,705.5,2.1213203435596424
7308,705.5,2.1213203435596424
7309,705.5,2.1213203435596424
7310,705.5,2.1213203435596424
7311,705.5,2.1213203435596424
7312,705.5,2.1213203435596424
7313,705.5,2.1213203435596424
7314,705.5,2.1213203435596424
7315,705.5,2.1213203435596424
7316,705.5,2.1213203435596424
7317,705.5,2.1213203435596424
7318,705.5,2.1213203435596424
7319,705.5,2.1213203435596424
7320,705.5,2.1213203435596424
7321,705.5,2.1213203435596424
7322,705.5,2.1213203435596424
7323,705.5,2.1213203435596424
7324,705.5,2.1213203435596424
7325,705.5,2.1213203435596424
7326,705.5,2.1213203435596424
7327,705.5,2.1213203435596424
7328,705.5,2.1213203435596424
7329,705.5,2.1213203435596424
7330,705.5,2.1213203435596424
7331,705.5,2.1213203435596424
7332,705.5,2.1213203435596424
7333,705.5,2.1213203435596424
7334,705.5,2.1213203435596424
7335,705.5,2.1213203435596424
7336,705.5,2.1213203435596424
7337,705.5,2.1213203435596424
7338,705.5,2.1213203435596424
7339,705.5,2.1213203435596424
7340,705.5,2.1213203435596424
7341,705.5,2.1213203435596424
7342,705.5,2.1213203435596424
7343,705.5,2.1213203435596424
7344,705.5,2.1213203435596424
7345,705.5,2.1213203435596424
7346,705.5,2.1213203435596424
7347,705.5,2.1213203435596424
7348,705.5,2.1213203435596424
7349,705.5,2.1213203435596424
7350,705.5,2.1213203435596424
7351,705.5,2.1213203435596424
7352,705.5,2.1213203435596424
7353,705.5,2.1213203435596424
7354,705.5,2.1213203435596424
7355,705.5,2.1213203435596424
7356,705.5,2.1213203435596424
7357,705.5,2.1213203435596424
7358,705.5,2.1213203435596424
7359,705.5,2.1213203435596424
7360,705.5,2.1213203435596424
7361,705.5,2.1213203435596424
7362,705.5,2.1213203435596424
7363,705.5,2.1213203435596424
7364,705.5,2.1213203435596424
7365,705.5,2.1213203435596424
7366,705.5,2.1213203435596424
7367,705.5,2.1213203435596424
7368,705.5,2.1213203435596424
7369,705.5,2.1213203435596424
7370,705.5,2.1213203435596424
7371,705.5,2.1213203435596424
7372,705.5,2.1213203435596424
7373,705.5,2.1213203435596424
7374,705.5,2.1213203435596424
7375,705.5,2.1213203435596424
7376,705.5,2.1213203435596424
7377,705.5,2.1213203435596424
7378,705.5,2.1213203435596424
7379,705.5,2.1213203435596424
7380,705.5,2.1213203435596424
7381,705.5,2.1213203435596424
7382,705.5,2.1213203435596424
7383,705.5,2.1213203435596424
7384,705.5,2.1213203435596424
7385,705.5,2.1213203435596424
7386,705.5,2.1213203435596424
7387,705.5,2.1213203435596424
7388,705.5,2.1213203435596424
7389,705.5,2.1213203435596424
7390,705.5,2.1213203435596424
7391,705.5,2.1213203435596424
7392,705.5,2.1213203435596424
7393,705.5,2.1213203435596424
7394,705.5,2.1213203435596424
7395,705.5,2.1213203435596424
7396,705.5,2.1213203435596424
7397,705.5,2.1213203435596424
7398,705.5,2.1213203435596424
7399,705.5,2.1213203435596424
7400,705.5,2.1213203435596424
7401,705.5,2.1213203435596424
7402,705.5,2.1213203435596424
7403,705.5,2.1213203435596424
7404,705.5,2.1213203435596424
7405,705.5,2.1213203435596424
7406,705.5,2.1213203435596424
7407,705.5,2.1213203435596424
7408,705.5,2.1213203435596424
7409,705.5,2.1213203435596424
7410,705.5,2.1213203435596424
7411,705.5,2.1213203435596424
7412,705.5,2.1213203435596424
7413,705.5,2.1213203435596424
7414,705.5,2.1213203435596424
7415,705.5,2.1213203435596424
7416,705.5,2.1213203435596424
7417,705.5,2.1213203435596424
7418,705.5,2.1213203435596424
7419,705.5,2.1213203435596424
7420,705.5,2.1213203435596424
7421,705.5,2.1213203435596424
7422,705.5,2.1213203435596424
7423,705.5,2.1213203435596424
7424,705.5,2.1213203435596424
7425,705.5,2.1213203435596424
7426,705.5,2.1213203435596424
7427,705.5,2.1213203435596424
7428,705.5,2.1213203435596424
7429,705.5,2.1213203435596424
7430,705.5,2.1213203435596424
7431,705.5,2.1213203435596424
7432,705.5,2.1213203435596424
7433,705.5,2.1213203435596424
7434,705.5,2.1213203435596424
7435,705.5,2.1213203435596424
7436,705.5,2.1213203435596424
7437,705.5,2.1213203435596424
7438,705.5,2.1213203435596424
7439,705.5,2.1213203435596424
7440,705.5,2.1213203435596424
7441,705.5,2.1213203435596424
7442,705.5,2.1213203435596424
7443,705.5,2.1213203435596424
7444,705.5,2.1213203435596424
7445,705.5,2.1213203435596424
7446,705.5,2.1213203435596424
7447,705.5,2.1213203435596424
7448,705.5,2.1213203435596424
7449,705.5,2.1213203435596424
7450,705.5,2.1213203435596424
7451,705.5,2.1213203435596424
7452,705.5,2.1213203435596424
7453,705.5,2.1213203435596424
7454,705.5,2.1213203435596424
7455,705.5,2.1213203435596424
7456,705.5,2.1213203435596424
7457,705.5,2.1213203435596424
7458,705.5,2.1213203435596424
7459,705.5,2.1213203435596424
7460,705.5,2.1213203435596424
7461,705.5,2.1213203435596424
7462,705.5,2.1213203435596424
7463,705.5,2.1213203435596424
7464,705.5,2.1213203435596424
7465,705.5,2.1213203435596424
7466,705.5,2.1213203435596424
7467,705.5,2.1213203435596424
7468,705.5,2.1213203435596424
7469,705.5,2.1213203435596424
7470,705.5,2.1213203435596424
7471,705.5,2.1213203435596424
7472,705.5,2.1213203435596424
7473,705.5,2.1213203435596424
7474,705.5,2.1213203435596424
7475,705.5,2.1213203435596424
7476,705.5,2.1213203435596424
7477,705.5,2.1213203435596424
7478,705.5,2.1213203435596424
7479,705.5,2.1213203435596424
7480,705.5,2.1213203435596424
7481,705.5,2.1213203435596424
7482,705.5,2.1213203435596424
7483,705.5,2.1213203435596424
7484,705.5,2.1213203435596424
7485,705.5,2.1213203435596424
7486,705.5,2.1213203435596424
7487,705.5,2.1213203435596424
7488,705.5,2.1213203435596424
7489,705.5,2.1213203435596424
7490,705.5,2.1213203435596424
7491,705.5,2.1213203435596424
7492,705.5,2.1213203435596424
7493,705.5,2.1213203435596424
7494,705.5,2.1213203435596424
7495,705.5,2.1213203435596424
7496,705.5,2.1213203435596424
7497,705.5,2.1213203435596424
7498,705.5,2.1213203435596424
7499,705.5,2.1213203435596424
7500,705.5,2.1213203435596424
7501,705.5,2.1213203435596424
7502,705.5,2.1213203435596424
7503,705.5,2.1213203435596424
7504,705.5,2.1213203435596424
7505,705.5,2.1213203435596424
7506,705.5,2.1213203435596424
7507,705.5,2.1213203435596424
7508,705.5,2.1213203435596424
7509,705.5,2.1213203435596424
7510,705.5,2.1213203435596424
7511,705.5,2.1213203435596424
7512,705.5,2.1213203435596424
7513,705.5,2.1213203435596424
7514,705.5,2.1213203435596424
7515,705.5,2.1213203435596424
7516,705.5,2.1213203435596424
7517,705.5,2.1213203435596424
7518,705.5,2.1213203435596424
7519,705.5,2.1213203435596424
7520,705.5,2.1213203435596424
7521,705.5,2.1213203435596424
7522,705.5,2.1213203435596424
7523,705.5,2.1213203435596424
7524,705.5,2.1213203435596424
7525,705.5,2.1213203435596424
7526,705.5,2.1213203435596424
7527,705.5,2.1213203435596424
7528,705.5,2.1213203435596424
7529,705.5,2.1213203435596424
7530,705.5,2.1213203435596424
7531,705.5,2.1213203435596424
7532,705.5,2.1213203435596424
7533,705.5,2.1213203435596424
7534,705.5,2.1213203435596424
7535,705.5,2.1213203435596424
7536,705.5,2.1213203435596424
7537,705.5,2.1213203435596424
7538,705.5,2.1213203435596424
7539,705.5,2.1213203435596424
7540,705.5,2.1213203435596424
7541,705.5,2.1213203435596424
7542,705.5,2.1213203435596424
7543,705.5,2.1213203435596424
7544,705.5,2.1213203435596424
7545,705.5,2.1213203435596424
7546,705.5,2.1213203435596424
7547,705.5,2.1213203435596424
7548,705.5,2.1213203435596424
7549,705.5,2.1213203435596424
7550,705.5,2.1213203435596424
7551,705.5,2.1213203435596424
7552,705.5,2.1213203435596424
7553,705.5,2.1213203435596424
7554,705.5,2.1213203435596424
7555,705.5,2.1213203435596424
7556,705.5,2.1213203435596424
7557,705.5,2.1213203435596424
7558,705.5,2.1213203435596424
7559,705.5,2.1213203435596424
7560,705.5,2.1213203435596424
7561,705.5,2.1213203435596424
7562,705.5,2.1213203435596424
7563,705.5,2.1213203435596424
7564,705.5,2.1213203435596424
7565,705.5,2.1213203435596424
7566,705.5,2.1213203435596424
7567,705.5,2.1213203435596424
7568,705.5,2.1213203435596424
7569,705.5,2.1213203435596424
7570,705.5,2.1213203435596424
7571,705.5,2.1213203435596424
7572,705.5,2.1213203435596424
7573,705.5,2.1213203435596424
7574,705.5,2.1213203435596424
7575,705.5,2.1213203435596424
7576,705.5,2.1213203435596424
7577,705.5,2.1213203435596424
7578,705.5,2.1213203435596424
7579,705.5,2.1213203435596424
7580,705.5,2.1213203435596424
7581,705.5,2.1213203435596424
7582,705.5,2.1213203435596424
7583,705.5,2.1213203435596424
7584,705.5,2.1213203435596424
7585,705.5,2.1213203435596424
7586,705.5,2.1213203435596424
7587,705.5,2.1213203435596424
7588,705.5,2.1213203435596424
7589,705.5,2.1213203435596424
7590,705.5,2.1213203435596424
7591,705.5,2.1213203435596424
7592,705.5,2.1213203435596424
7593,705.5,2.1213203435596424
7594,705.5,2.1213203435596424
7595,705.5,2.1213203435596424
7596,705.5,2.1213203435596424
7597,705.5,2.1213203435596424
7598,705.5,2.1213203435596424
7599,705.5,2.1213203435596424
7600,705.5,2.1213203435596424
7601,705.5,2.1213203435596424
7602,705.5,2.1213203435596424
7603,705.5,2.1213203435596424
7604,705.5,2.1213203435596424
7605,705.5,2.1213203435596424
7606,705.5,2.1213203435596424
7607,705.5,2.1213203435596424
7608,705.5,2.1213203435596424
7609,705.5,2.1213203435596424
7610,705.5,2.1213203435596424
7611,705.5,2.1213203435596424
7612,705.5,2.1213203435596424
7613,705.5,2.1213203435596424
7614,705.5,2.1213203435596424
7615,705.5,2.1213203435596424
7616,705.5,2.1213203435596424
7617,705.5,2.1213203435596424
7618,705.5,2.1213203435596424
7619,705.5,2.1213203435596424
7620,705.5,2.1213203435596424
7621,705.5,2.1213203435596424
7622,705.5,2.1213203435596424
7623,705.5,2.1213203435596424
7624,705.5,2.1213203435596424
7625,705.5,2.1213203435596424
7626,705.5,2.1213203435596424
7627,705.5,2.1213203435596424
7628,705.5,2.1213203435596424
7629,705.5,2.1213203435596424
7630,705.5,2.1213203435596424
7631,705.5,2.1213203435596424
7632,705.5,2.1213203435596424
7633,705.5,2.1213203435596424
7634,705.5,2.1213203435596424
7635,705.5,2.1213203435596424
7636,705.5,2.1213203435596424
7637,705.5,2.1213203435596424
7638,705.5,2.1213203435596424
7639,705.5,2.1213203435596424
7640,705.5,2.1213203435596424
7641,705.5,2.1213203435596424
7642,705.5,2.1213203435596424
7643,705.5,2.1213203435596424
7644,705.5,2.1213203435596424
7645,705.5,2.1213203435596424
7646,705.5,2.1213203435596424
7647,705.5,2.1213203435596424
7648,705.5,2.1213203435596424
7649,705.5,2.1213203435596424
7650,705.5,2.1213203435596424
7651,705.5,2.1213203435596424
7652,705.5,2.1213203435596424
7653,705.5,2.1213203435596424
7654,705.5,2.1213203435596424
7655,705.5,2.1213203435596424
7656,705.5,2.1213203435596424
7657,705.5,2.1213203435596424
7658,705.5,2.1213203435596424
7659,705.5,2.1213203435596424
7660,705.5,2.1213203435596424
7661,705.5,2.1213203435596424
7662,705.5,2.1213203435596424
7663,705.5,2.1213203435596424
7664,705.5,2.1213203435596424
7665,705.5,2.1213203435596424
7666,705.5,2.1213203435596424
7667,705.5,2.1213203435596424
7668,705.5,2.1213203435596424
7669,705.5,2.1213203435596424
7670,705.5,2.1213203435596424
7671,705.5,2.1213203435596424
7672,705.5,2.1213203435596424
7673,705.5,2.1213203435596424
7674,705.5,2.1213203435596424
7675,705.5,2.1213203435596424
7676,705.5,2.1213203435596424
7677,705.5,2.1213203435596424
7678,705.5,2.1213203435596424
7679,705.5,2.1213203435596424
7680,705.5,2.1213203435596424
7681,705.5,2.1213203435596424
7682,705.5,2.1213203435596424
7683,705.5,2.1213203435596424
7684,705.5,2.1213203435596424
7685,705.5,2.1213203435596424
7686,705.5,2.1213203435596424
7687,705.5,2.1213203435596424
7688,705.5,2.1213203435596424
7689,705.5,2.1213203435596424
7690,705.5,2.1213203435596424
7691,705.5,2.1213203435596424
7692,705.5,2.1213203435596424
7693,705.5,2.1213203435596424
7694,705.5,2.1213203435596424
7695,705.5,2.1213203435596424
7696,705.5,2.1213203435596424
7697,705.5,2.1213203435596424
7698,705.5,2.1213203435596424
7699,705.5,2.1213203435596424
7700,705.5,2.1213203435596424
7701,705.5,2.1213203435596424
7702,705.5,2.1213203435596424
7703,705.5,2.1213203435596424
7704,705.5,2.1213203435596424
7705,705.5,2.1213203435596424
7706,705.5,2.1213203435596424
7707,705.5,2.1213203435596424
7708,705.5,2.1213203435596424
7709,705.5,2.1213203435596424
7710,705.5,2.1213203435596424
7711,705.5,2.1213203435596424
7712,705.5,2.1213203435596424
7713,705.5,2.1213203435596424
7714,705.5,2.1213203435596424
7715,705.5,2.1213203435596424
7716,705.5,2.1213203435596424
7717,705.5,2.1213203435596424
7718,705.5,2.1213203435596424
7719,705.5,2.1213203435596424
7720,705.5,2.1213203435596424
7721,705.5,2.1213203435596424
7722,705.5,2.1213203435596424
7723,705.5,2.1213203435596424
7724,705.5,2.1213203435596424
7725,705.5,2.1213203435596424
7726,705.5,2.1213203435596424
7727,705.5,2.1213203435596424
7728,705.5,2.1213203435596424
7729,705.5,2.1213203435596424
7730,705.5,2.1213203435596424
7731,705.5,2.1213203435596424
7732,705.5,2.1213203435596424
7733,705.5,2.1213203435596424
7734,705.5,2.1213203435596424
7735,705.5,2.1213203435596424
7736,705.5,2.1213203435596424
7737,705.5,2.1213203435596424
7738,705.5,2.1213203435596424
7739,705.5,2.1213203435596424
7740,705.5,2.1213203435596424
7741,705.5,2.1213203435596424
7742,705.5,2.1213203435596424
7743,705.5,2.1213203435596424
7744,705.5,2.1213203435596424
7745,705.5,2.1213203435596424
7746,705.5,2.1213203435596424
7747,705.5,2.1213203435596424
7748,705.5,2.1213203435596424
7749,705.5,2.1213203435596424
7750,705.5,2.1213203435596424
7751,705.5,2.1213203435596424
7752,705.5,2.1213203435596424
7753,705.5,2.1213203435596424
7754,705.5,2.1213203435596424
7755,705.5,2.1213203435596424
7756,705.5,2.1213203435596424
7757,705.5,2.1213203435596424
7758,705.5,2.1213203435596424
7759,705.5,2.1213203435596424
7760,705.5,2.1213203435596424
7761,705.5,2.1213203435596424
7762,705.5,2.1213203435596424
7763,705.5,2.1213203435596424
7764,705.5,2.1213203435596424
7765,705.5,2.1213203435596424
7766,705.5,2.1213203435596424
7767,705.5,2.1213203435596424
7768,705.5,2.1213203435596424
7769,705.5,2.1213203435596424
7770,705.5,2.1213203435596424
7771,705.5,2.1213203435596424
7772,705.5,2.1213203435596424
7773,705.5,2.1213203435596424
7774,705.5,2.1213203435596424
7775,705.5,2.1213203435596424
7776,705.5,2.1213203435596424
7777,705.5,2.1213203435596424
7778,705.5,2.1213203435596424
7779,705.5,2.1213203435596424
7780,705.5,2.1213203435596424
7781,705.5,2.1213203435596424
7782,705.5,2.1213203435596424
7783,705.5,2.1213203435596424
7784,705.5,2.1213203435596424
7785,705.5,2.1213203435596424
7786,705.5,2.1213203435596424
7787,705.5,2.1213203435596424
7788,705.5,2.1213203435596424
7789,705.5,2.1213203435596424
7790,705.5,2.1213203435596424
7791,705.5,2.1213203435596424
7792,705.5,2.1213203435596424
7793,705.5,2.1213203435596424
7794,705.5,2.1213203435596424
7795,705.5,2.1213203435596424
7796,705.5,2.1213203435596424
7797,705.5,2.1213203435596424
7798,705.5,2.1213203435596424
7799,705.5,2.1213203435596424
7800,705.5,2.1213203435596424
7801,705.5,2.1213203435596424
7802,705.5,2.1213203435596424
7803,705.5,2.1213203435596424
7804,705.5,2.1213203435596424
7805,705.5,2.1213203435596424
7806,705.5,2.1213203435596424
7807,705.5,2.1213203435596424
7808,705.5,2.1213203435596424
7809,705.5,2.1213203435596424
7810,705.5,2.1213203435596424
7811,705.5,2.1213203435596424
7812,705.5,2.1213203435596424
7813,705.5,2.1213203435596424
7814,705.5,2.1213203435596424
7815,705.5,2.1213203435596424
7816,705.5,2.1213203435596424
7817,705.5,2.1213203435596424
7818,705.5,2.1213203435596424
7819,705.5,2.1213203435596424
7820,705.5,2.1213203435596424
7821,705.5,2.1213203435596424
7822,705.5,2.1213203435596424
7823,705.5,2.1213203435596424
7824,705.5,2.1213203435596424
7825,705.5,2.1213203435596424
7826,705.5,2.1213203435596424
7827,705.5,2.1213203435596424
7828,705.5,2.1213203435596424
7829,705.5,2.1213203435596424
7830,705.5,2.1213203435596424
7831,705.5,2.1213203435596424
7832,705.5,2.1213203435596424
7833,705.5,2.1213203435596424
7834,705.5,2.1213203435596424
7835,705.5,2.1213203435596424
7836,705.5,2.1213203435596424
7837,705.5,2.1213203435596424
7838,705.5,2.1213203435596424
7839,705.5,2.1213203435596424
7840,705.5,2.1213203435596424
7841,705.5,2.1213203435596424
7842,705.5,2.1213203435596424
7843,705.5,2.1213203435596424
7844,705.5,2.1213203435596424
7845,705.5,2.1213203435596424
7846,705.5,2.1213203435596424
7847,705.5,2.1213203435596424
7848,705.5,2.1213203435596424
7849,705.5,2.1213203435596424
7850,705.5,2.1213203435596424
7851,705.5,2.1213203435596424
7852,705.5,2.1213203435596424
7853,705.5,2.1213203435596424
7854,705.5,2.1213203435596424
7855,705.5,2.1213203435596424
7856,705.5,2.1213203435596424
7857,705.5,2.1213203435596424
7858,705.5,2.1213203435596424
7859,705.5,2.1213203435596424
7860,705.5,2.1213203435596424
7861,705.5,2.1213203435596424
7862,705.5,2.1213203435596424
7863,705.5,2.1213203435596424
7864,705.5,2.1213203435596424
7865,705.5,2.1213203435596424
7866,705.5,2.1213203435596424
7867,705.5,2.1213203435596424
7868,705.5,2.1213203435596424
7869,705.5,2.1213203435596424
7870,705.5,2.1213203435596424
7871,705.5,2.1213203435596424
7872,705.5,2.1213203435596424
7873,705.5,2.1213203435596424
7874,705.5,2.1213203435596424
7875,705.5,2.1213203435596424
7876,705.5,2.1213203435596424
7877,705.5,2.1213203435596424
7878,705.5,2.1213203435596424
7879,705.5,2.1213203435596424
7880,705.5,2.1213203435596424
7881,705.5,2.1213203435596424
7882,705.5,2.1213203435596424
7883,705.5,2.1213203435596424
7884,705.5,2.1213203435596424
7885,705.5,2.1213203435596424
7886,705.5,2.1213203435596424
7887,705.5,2.1213203435596424
7888,705.5,2.1213203435596424
7889,705.5,2.1213203435596424
7890,705.5,2.1213203435596424
7891,705.5,2.1213203435596424
7892,705.5,2.1213203435596424
7893,705.5,2.1213203435596424
7894,705.5,2.1213203435596424
7895,705.5,2.1213203435596424
7896,705.5,2.1213203435596424
7897,705.5,2.1213203435596424
7898,705.5,2.1213203435596424
7899,705.5,2.1213203435596424
7900,705.5,2.1213203435596424
7901,705.5,2.1213203435596424
7902,705.5,2.1213203435596424
7903,705.5,2.1213203435596424
