eval,mean_best_f,std_best_f
31898,443.5,2.1213203435596424
31899,443.5,2.1213203435596424
31900,443.5,2.1213203435596424
31901,443.5,2.1213203435596424
31902,443.5,2.1213203435596424
31903,443.5,2.1213203435596424
31904,443.5,2.1213203435596424
31905,443.5,2.1213203435596424
31906,443.5,2.1213203435596424
31907,443.5,2.1213203435596424
31908,443.5,2.1213203435596424
31909,443.5,2.1213203435596424
31910,443.5,2.1213203435596424
31911,443.5,2.1213203435596424
31912,443.5,2.1213203435596424
31913,443.5,2.1213203435596424
31914,443.5,2.1213203435596424
31915,443.5,2.1213203435596424
31916,443.5,2.1213203435596424
31917,443.5,2.1213203435596424
31918,443.5,2.1213203435596424
31919,443.5,2.1213203435596424
31920,443.5,2.1213203435596424
31921,443.5,2.1213203435596424
31922,443.5,2.1213203435596424
31923,443.5,2.1213203435596424
31924,443.5,2.1213203435596424
31925,443.5,2.1213203435596424
31926,443.5,2.1213203435596424
31927,443.5,2.1213203435596424
31928,443.5,2.1213203435596424
31929,443.5,2.1213203435596424
31930,443.5,2.1213203435596424
31931,443.5,2.1213203435596424
31932,443.5,2.1213203435596424
31933,443.5,2.1213203435596424
31934,443.5,2.1213203435596424
31935,443.5,2.1213203435596424
31936,443.5,2.1213203435596424
31937,443.5,2.1213203435596424
31938,443.5,2.1213203435596424
31939,443.5,2.1213203435596424
31940,443.5,2.1213203435596424
31941,443.5,2.1213203435596424
31942,443.5,2.1213203435596424
31943,443.5,2.1213203435596424
31944,443.5,2.1213203435596424
31945,443.5,2.1213203435596424
31946,443.5,2.1213203435596424
31947,443.5,2.1213203435596424
31948,443.5,2.1213203435596424
31949,443.5,2.1213203435596424
31950,443.5,2.1213203435596424
31951,443.5,2.1213203435596424
31952,443.5,2.1213203435596424
31953,443.5,2.1213203435596424
31954,443.5,2.1213203435596424
31955,443.5,2.1213203435596424
31956,443.5,2.1213203435596424
31957,443.5,2.1213203435596424
31958,443.5,2.1213203435596424
31959,443.5,2.1213203435596424
31960,443.5,2.1213203435596424
31961,443.5,2.1213203435596424
31962,443.5,2.1213203435596424
31963,443.5,2.1213203435596424
31964,443.5,2.1213203435596424
31965,443.5,2.1213203435596424
31966,443.5,2.1213203435596424
31967,443.5,2.1213203435596424
31968,443.5,2.1213203435596424
31969,443.5,2.1213203435596424
31970,443.5,2.1213203435596424
31971,443.5,2.1213203435596424
31972,443.5,2.1213203435596424
31973,443.5,2.1213203435596424
31974,443.5,2.1213203435596424
31975,443.5,2.1213203435596424
31976,443.5,2.1213203435596424
31977,443.5,2.1213203435596424
31978,443.5,2.1213203435596424
31979,443.5,2.1213203435596424
31980,443.5,2.1213203435596424
31981,443.5,2.1213203435596424
31982,443.5,2.1213203435596424
31983,443.5,2.1213203435596424
31984,443.5,2.1213203435596424
31985,443.5,2.1213203435596424
31986,443.5,2.1213203435596424
31987,443.5,2.1213203435596424
31988,443.5,2.1213203435596424
31989,443.5,2.1213203435596424
31990,443.5,2.1213203435596424
31991,443.5,2.1213203435596424
31992,443.5,2.1213203435596424
31993,443.5,2.1213203435596424
31994,443.5,2.1213203435596424
31995,443.5,2.1213203435596424
31996,443.5,2.1213203435596424
31997,443.5,2.1213203435596424
31998,443.5,2.1213203435596424
31999,443.5,2.1213203435596424
32000,443.5,2.1213203435596424
32001,443.5,2.1213203435596424
32002,443.5,2.1213203435596424
32003,443.5,2.1213203435596424
32004,443.5,2.1213203435596424
32005,443.5,2.1213203435596424
32006,443.5,2.1213203435596424
32007,443.5,2.1213203435596424
32008,443.5,2.1213203435596424
32009,443.5,2.1213203435596424
32010,443.5,2.1213203435596424
32011,443.5,2.1213203435596424
32012,443.5,2.1213203435596424
32013,443.5,2.1213203435596424
32014,443.5,2.1213203435596424
32015,443.5,2.1213203435596424
32016,443.5,2.1213203435596424
32017,443.5,2.1213203435596424
32018,443.5,2.1213203435596424
32019,443.5,2.1213203435596424
32020,443.5,2.1213203435596424
32021,443.5,2.1213203435596424
32022,443.5,2.1213203435596424
32023,443.5,2.1213203435596424
32024,443.5,2.1213203435596424
32025,443.5,2.1213203435596424
32026,443.5,2.1213203435596424
32027,443.5,2.1213203435596424
32028,443.5,2.1213203435596424
32029,443.5,2.1213203435596424
32030,443.5,2.1213203435596424
32031,443.5,2.1213203435596424
32032,443.5,2.1213203435596424
32033,443.5,2.1213203435596424
32034,443.5,2.1213203435596424
32035,443.5,2.1213203435596424
32036,443.5,2.1213203435596424
32037,443.5,2.1213203435596424
32038,443.5,2.1213203435596424
32039,443.5,2.1213203435596424
32040,443.5,2.1213203435596424
32041,443.5,2.1213203435596424
32042,443.5,2.1213203435596424
32043,443.5,2.1213203435596424
32044,443.5,2.1213203435596424
32045,443.5,2.1213203435596424
32046,443.5,2.1213203435596424
32047,443.5,2.1213203435596424
32048,443.5,2.1213203435596424
32049,443.5,2.1213203435596424
32050,443.5,2.1213203435596424
32051,443.5,2.1213203435596424
32052,443.5,2.1213203435596424
32053,443.5,2.1213203435596424
32054,443.5,2.1213203435596424
32055,443.5,2.1213203435596424
32056,443.5,2.1213203435596424
32057,443.5,2.1213203435596424
32058,443.5,2.1213203435596424
32059,443.5,2.1213203435596424
32060,443.5,2.1213203435596424
32061,443.5,2.1213203435596424
32062,443.5,2.1213203435596424
32063,443.5,2.1213203435596424
32064,443.5,2.1213203435596424
32065,443.5,2.1213203435596424
32066,443.5,2.1213203435596424
32067,443.5,2.1213203435596424
32068,443.5,2.1213203435596424
32069,443.5,2.1213203435596424
32070,443.5,2.1213203435596424
32071,443.5,2.1213203435596424
32072,443.5,2.1213203435596424
32073,443.5,2.1213203435596424
32074,443.5,2.1213203435596424
32075,443.5,2.1213203435596424
32076,443.5,2.1213203435596424
32077,443.5,2.1213203435596424
32078,443.5,2.1213203435596424
32079,443.5,2.1213203435596424
32080,443.5,2.1213203435596424
32081,443.5,2.1213203435596424
32082,443.5,2.1213203435596424
32083,443.5,2.1213203435596424
32084,443.5,2.1213203435596424
32085,443.5,2.1213203435596424
32086,443.5,2.1213203435596424
32087,443.5,2.1213203435596424
32088,443.5,2.1213203435596424
32089,443.5,2.1213203435596424
32090,443.5,2.1213203435596424
32091,443.5,2.1213203435596424
32092,443.5,2.1213203435596424
32093,443.5,2.1213203435596424
32094,443.5,2.1213203435596424
32095,443.5,2.1213203435596424
32096,443.5,2.1213203435596424
32097,443.5,2.1213203435596424
32098,443.5,2.1213203435596424
32099,443.5,2.1213203435596424
32100,443.5,2.1213203435596424
32101,443.5,2.1213203435596424
32102,443.5,2.1213203435596424
32103,443.5,2.1213203435596424
32104,443.5,2.1213203435596424
32105,443.5,2.1213203435596424
32106,443.5,2.1213203435596424
32107,443.5,2.1213203435596424
32108,443.5,2.1213203435596424
32109,443.5,2.1213203435596424
32110,443.5,2.1213203435596424
32111,443.5,2.1213203435596424
32112,443.5,2.1213203435596424
32113,443.5,2.1213203435596424
32114,443.5,2.1213203435596424
32115,443.5,2.1213203435596424
32116,443.5,2.1213203435596424
32117,443.5,2.1213203435596424
32118,443.5,2.1213203435596424
32119,443.5,2.1213203435596424
32120,443.5,2.1213203435596424
32121,443.5,2.1213203435596424
32122,443.5,2.1213203435596424
32123,443.5,2.1213203435596424
32124,443.5,2.1213203435596424
32125,443.5,2.1213203435596424
32126,443.5,2.1213203435596424
32127,443.5,2.1213203435596424
32128,443.5,2.1213203435596424
32129,443.5,2.1213203435596424
32130,443.5,2.1213203435596424
32131,443.5,2.1213203435596424
32132,443.5,2.1213203435596424
32133,443.5,2.1213203435596424
32134,443.5,2.1213203435596424
32135,443.5,2.1213203435596424
32136,443.5,2.1213203435596424
32137,443.5,2.1213203435596424
32138,443.5,2.1213203435596424
32139,443.5,2.1213203435596424
32140,443.5,2.1213203435596424
32141,443.5,2.1213203435596424
32142,443.5,2.1213203435596424
32143,443.5,2.1213203435596424
32144,443.5,2.1213203435596424
32145,443.5,2.1213203435596424
32146,443.5,2.1213203435596424
32147,443.5,2.1213203435596424
32148,443.5,2.1213203435596424
32149,443.5,2.1213203435596424
32150,443.5,2.1213203435596424
32151,443.5,2.1213203435596424
32152,443.5,2.1213203435596424
32153,443.5,2.1213203435596424
32154,443.5,2.1213203435596424
32155,443.5,2.1213203435596424
32156,443.5,2.1213203435596424
32157,443.5,2.1213203435596424
32158,443.5,2.1213203435596424
32159,443.5,2.1213203435596424
32160,443.5,2.1213203435596424
32161,443.5,2.1213203435596424
32162,443.5,2.1213203435596424
32163,443.5,2.1213203435596424
32164,443.5,2.1213203435596424
32165,443.5,2.1213203435596424
32166,443.5,2.1213203435596424
32167,443.5,2.1213203435596424
32168,443.5,2.1213203435596424
32169,443.5,2.1213203435596424
32170,443.5,2.1213203435596424
32171,443.5,2.1213203435596424
32172,443.5,2.1213203435596424
32173,443.5,2.1213203435596424
32174,443.5,2.1213203435596424
32175,443.5,2.1213203435596424
32176,443.5,2.1213203435596424
32177,443.5,2.1213203435596424
32178,443.5,2.1213203435596424
32179,443.5,2.1213203435596424
32180,443.5,2.1213203435596424
32181,443.5,2.1213203435596424
32182,443.5,2.1213203435596424
32183,443.5,2.1213203435596424
32184,443.5,2.1213203435596424
32185,443.5,2.1213203435596424
32186,443.5,2.1213203435596424
32187,443.5,2.1213203435596424
32188,443.5,2.1213203435596424
32189,443.5,2.1213203435596424
32190,443.5,2.1213203435596424
32191,443.5,2.1213203435596424
32192,443.5,2.1213203435596424
32193,443.5,2.1213203435596424
32194,443.5,2.1213203435596424
32195,443.5,2.1213203435596424
32196,443.5,2.1213203435596424
32197,443.5,2.1213203435596424
32198,443.5,2.1213203435596424
32199,443.5,2.1213203435596424
32200,443.5,2.1213203435596424
32201,443.5,2.1213203435596424
32202,443.5,2.1213203435596424
32203,443.5,2.1213203435596424
32204,443.5,2.1213203435596424
32205,443.5,2.1213203435596424
32206,443.5,2.1213203435596424
32207,443.5,2.1213203435596424
32208,443.5,2.1213203435596424
32209,443.5,2.1213203435596424
32210,443.5,2.1213203435596424
32211,443.5,2.1213203435596424
32212,443.5,2.1213203435596424
32213,443.5,2.1213203435596424
32214,443.5,2.1213203435596424
32215,443.5,2.1213203435596424
32216,443.5,2.1213203435596424
32217,443.5,2.1213203435596424
32218,443.5,2.1213203435596424
32219,443.5,2.1213203435596424
32220,443.5,2.1213203435596424
32221,443.5,2.1213203435596424
32222,443.5,2.1213203435596424
32223,443.5,2.1213203435596424
32224,443.5,2.1213203435596424
32225,443.5,2.1213203435596424
32226,443.5,2.1213203435596424
32227,443.5,2.1213203435596424
32228,443.5,2.1213203435596424
32229,443.5,2.1213203435596424
32230,443.5,2.1213203435596424
32231,443.5,2.1213203435596424
32232,443.5,2.1213203435596424
32233,443.5,2.1213203435596424
32234,443.5,2.1213203435596424
32235,443.5,2.1213203435596424
32236,443.5,2.1213203435596424
32237,443.5,2.1213203435596424
32238,443.5,2.1213203435596424
32239,443.5,2.1213203435596424
32240,443.5,2.1213203435596424
32241,443.5,2.1213203435596424
32242,443.5,2.1213203435596424
32243,443.5,2.1213203435596424
32244,443.5,2.1213203435596424
32245,443.5,2.1213203435596424
32246,443.5,2.1213203435596424
32247,443.5,2.1213203435596424
32248,443.5,2.1213203435596424
32249,443.5,2.1213203435596424
32250,443.5,2.1213203435596424
32251,443.5,2.1213203435596424
32252,443.5,2.1213203435596424
32253,443.5,2.1213203435596424
32254,443.5,2.1213203435596424
32255,443.5,2.1213203435596424
32256,443.5,2.1213203435596424
32257,443.5,2.1213203435596424
32258,443.5,2.1213203435596424
32259,443.5,2.1213203435596424
32260,443.5,2.1213203435596424
32261,443.5,2.1213203435596424
32262,443.5,2.1213203435596424
32263,443.5,2.1213203435596424
32264,443.5,2.1213203435596424
32265,443.5,2.1213203435596424
32266,443.5,2.1213203435596424
32267,443.5,2.1213203435596424
32268,443.5,2.1213203435596424
32269,443.5,2.1213203435596424
32270,443.5,2.1213203435596424
32271,443.5,2.1213203435596424
32272,443.5,2.1213203435596424
32273,443.5,2.1213203435596424
32274,443.5,2.1213203435596424
32275,443.5,2.1213203435596424
32276,443.5,2.1213203435596424
32277,443.5,2.1213203435596424
32278,443.5,2.1213203435596424
32279,443.5,2.1213203435596424
32280,443.5,2.1213203435596424
32281,443.5,2.1213203435596424
32282,443.5,2.1213203435596424
32283,443.5,2.1213203435596424
32284,443.5,2.1213203435596424
32285,443.5,2.1213203435596424
32286,443.5,2.1213203435596424
32287,443.5,2.1213203435596424
32288,443.5,2.1213203435596424
32289,443.5,2.1213203435596424
32290,443.5,2.1213203435596424
32291,443.5,2.1213203435596424
32292,443.5,2.1213203435596424
32293,443.5,2.1213203435596424
32294,443.5,2.1213203435596424
32295,443.5,2.1213203435596424
32296,443.5,2.1213203435596424
32297,443.5,2.1213203435596424
32298,443.5,2.1213203435596424
32299,443.5,2.1213203435596424
32300,443.5,2.1213203435596424
32301,443.5,2.1213203435596424
32302,443.5,2.1213203435596424
32303,443.5,2.1213203435596424
32304,443.5,2.1213203435596424
32305,443.5,2.1213203435596424
32306,443.5,2.1213203435596424
32307,443.5,2.1213203435596424
32308,443.5,2.1213203435596424
32309,443.5,2.1213203435596424
32310,443.5,2.1213203435596424
32311,443.5,2.1213203435596424
32312,443.5,2.1213203435596424
32313,443.5,2.1213203435596424
32314,443.5,2.1213203435596424
32315,443.5,2.1213203435596424
32316,443.5,2.1213203435596424
32317,443.5,2.1213203435596424
32318,443.5,2.1213203435596424
32319,443.5,2.1213203435596424
32320,443.5,2.1213203435596424
32321,443.5,2.1213203435596424
32322,443.5,2.1213203435596424
32323,443.5,2.1213203435596424
32324,443.5,2.1213203435596424
32325,443.5,2.1213203435596424
32326,443.5,2.1213203435596424
32327,443.5,2.1213203435596424
32328,443.5,2.1213203435596424
32329,443.5,2.1213203435596424
32330,443.5,2.1213203435596424
32331,443.5,2.1213203435596424
32332,443.5,2.1213203435596424
32333,443.5,2.1213203435596424
32334,443.5,2.1213203435596424
32335,443.5,2.1213203435596424
32336,443.5,2.1213203435596424
32337,443.5,2.1213203435596424
32338,443.5,2.1213203435596424
32339,443.5,2.1213203435596424
32340,443.5,2.1213203435596424
32341,443.5,2.1213203435596424
32342,443.5,2.1213203435596424
32343,443.5,2.1213203435596424
32344,443.5,2.1213203435596424
32345,443.5,2.1213203435596424
32346,443.5,2.1213203435596424
32347,443.5,2.1213203435596424
32348,443.5,2.1213203435596424
32349,443.5,2.1213203435596424
32350,443.5,2.1213203435596424
32351,443.5,2.1213203435596424
32352,443.5,2.1213203435596424
32353,443.5,2.1213203435596424
32354,443.5,2.1213203435596424
32355,443.5,2.1213203435596424
32356,443.5,2.1213203435596424
32357,443.5,2.1213203435596424
32358,443.5,2.1213203435596424
32359,443.5,2.1213203435596424
32360,443.5,2.1213203435596424
32361,443.5,2.1213203435596424
32362,443.5,2.1213203435596424
32363,443.5,2.1213203435596424
32364,443.5,2.1213203435596424
32365,443.5,2.1213203435596424
32366,443.5,2.1213203435596424
32367,443.5,2.1213203435596424
32368,443.5,2.1213203435596424
32369,443.5,2.1213203435596424
32370,443.5,2.1213203435596424
32371,443.5,2.1213203435596424
32372,443.5,2.1213203435596424
32373,443.5,2.1213203435596424
32374,443.5,2.1213203435596424
32375,443.5,2.1213203435596424
32376,443.5,2.1213203435596424
32377,443.5,2.1213203435596424
32378,443.5,2.1213203435596424
32379,443.5,2.1213203435596424
32380,443.5,2.1213203435596424
32381,443.5,2.1213203435596424
32382,443.5,2.1213203435596424
32383,443.5,2.1213203435596424
32384,443.5,2.1213203435596424
32385,443.5,2.1213203435596424
32386,443.5,2.1213203435596424
32387,443.5,2.1213203435596424
32388,443.5,2.1213203435596424
32389,443.5,2.1213203435596424
32390,443.5,2.1213203435596424
32391,443.5,2.1213203435596424
32392,443.5,2.1213203435596424
32393,443.5,2.1213203435596424
32394,443.5,2.1213203435596424
32395,443.5,2.1213203435596424
32396,443.5,2.1213203435596424
32397,443.5,2.1213203435596424
32398,443.5,2.1213203435596424
32399,443.5,2.1213203435596424
32400,443.5,2.1213203435596424
32401,443.5,2.1213203435596424
32402,443.5,2.1213203435596424
32403,443.5,2.1213203435596424
32404,443.5,2.1213203435596424
32405,443.5,2.1213203435596424
32406,443.5,2.1213203435596424
32407,443.5,2.1213203435596424
32408,443.5,2.1213203435596424
32409,443.5,2.1213203435596424
32410,443.5,2.1213203435596424
32411,443.5,2.1213203435596424
32412,443.5,2.1213203435596424
32413,443.5,2.1213203435596424
32414,443.5,2.1213203435596424
32415,443.5,2.1213203435596424
32416,443.5,2.1213203435596424
32417,443.5,2.1213203435596424
32418,443.5,2.1213203435596424
32419,443.5,2.1213203435596424
32420,443.5,2.1213203435596424
32421,443.5,2.1213203435596424
32422,443.5,2.1213203435596424
32423,443.5,2.1213203435596424
32424,443.5,2.1213203435596424
32425,443.5,2.1213203435596424
32426,443.5,2.1213203435596424
32427,443.5,2.1213203435596424
32428,443.5,2.1213203435596424
32429,443.5,2.1213203435596424
32430,443.5,2.1213203435596424
32431,443.5,2.1213203435596424
32432,443.5,2.1213203435596424
32433,443.5,2.1213203435596424
32434,443.5,2.1213203435596424
32435,443.5,2.1213203435596424
32436,443.5,2.1213203435596424
32437,443.5,2.1213203435596424
32438,443.5,2.1213203435596424
32439,443.5,2.1213203435596424
32440,443.5,2.1213203435596424
32441,443.5,2.1213203435596424
32442,443.5,2.1213203435596424
32443,443.5,2.1213203435596424
32444,443.5,2.1213203435596424
32445,443.5,2.1213203435596424
32446,443.5,2.1213203435596424
32447,443.5,2.1213203435596424
32448,443.5,2.1213203435596424
32449,443.5,2.1213203435596424
32450,443.5,2.1213203435596424
32451,443.5,2.1213203435596424
32452,443.5,2.1213203435596424
32453,443.5,2.1213203435596424
32454,443.5,2.1213203435596424
32455,443.5,2.1213203435596424
32456,443.5,2.1213203435596424
32457,443.5,2.1213203435596424
32458,443.5,2.1213203435596424
32459,443.5,2.1213203435596424
32460,443.5,2.1213203435596424
32461,443.5,2.1213203435596424
32462,443.5,2.1213203435596424
32463,443.5,2.1213203435596424
32464,443.5,2.1213203435596424
32465,443.5,2.1213203435596424
32466,443.5,2.1213203435596424
32467,443.5,2.1213203435596424
32468,443.5,2.1213203435596424
32469,443.5,2.1213203435596424
32470,443.5,2.1213203435596424
32471,443.5,2.1213203435596424
32472,443.5,2.1213203435596424
32473,443.5,2.1213203435596424
32474,443.5,2.1213203435596424
32475,443.5,2.1213203435596424
32476,443.5,2.1213203435596424
32477,443.5,2.1213203435596424
32478,443.5,2.1213203435596424
32479,443.5,2.1213203435596424
32480,443.5,2.1213203435596424
32481,443.5,2.1213203435596424
32482,443.5,2.1213203435596424
32483,443.5,2.1213203435596424
32484,443.5,2.1213203435596424
32485,443.5,2.1213203435596424
32486,443.5,2.1213203435596424
32487,443.5,2.1213203435596424
32488,443.5,2.1213203435596424
32489,443.5,2.1213203435596424
32490,443.5,2.1213203435596424
32491,443.5,2.1213203435596424
32492,443.5,2.1213203435596424
32493,443.5,2.1213203435596424
32494,443.5,2.1213203435596424
32495,443.5,2.1213203435596424
32496,443.5,2.1213203435596424
32497,443.5,2.1213203435596424
32498,443.5,2.1213203435596424
32499,443.5,2.1213203435596424
32500,443.5,2.1213203435596424
32501,443.5,2.1213203435596424
32502,443.5,2.1213203435596424
32503,443.5,2.1213203435596424
32504,443.5,2.1213203435596424
32505,443.5,2.1213203435596424
32506,443.5,2.1213203435596424
32507,443.5,2.1213203435596424
32508,443.5,2.1213203435596424
32509,443.5,2.1213203435596424
32510,443.5,2.1213203435596424
32511,443.5,2.1213203435596424
32512,443.5,2.1213203435596424
32513,443.5,2.1213203435596424
32514,443.5,2.1213203435596424
32515,443.5,2.1213203435596424
32516,443.5,2.1213203435596424
32517,443.5,2.1213203435596424
32518,443.5,2.1213203435596424
32519,443.5,2.1213203435596424
32520,443.5,2.1213203435596424
32521,443.5,2.1213203435596424
32522,443.5,2.1213203435596424
32523,443.5,2.1213203435596424
32524,443.5,2.1213203435596424
32525,443.5,2.1213203435596424
32526,443.5,2.1213203435596424
32527,443.5,2.1213203435596424
32528,443.5,2.1213203435596424
32529,443.5,2.1213203435596424
32530,443.5,2.1213203435596424
32531,443.5,2.1213203435596424
32532,443.5,2.1213203435596424
32533,443.5,2.1213203435596424
32534,443.5,2.1213203435596424
32535,443.5,2.1213203435596424
32536,443.5,2.1213203435596424
32537,443.5,2.1213203435596424
32538,443.5,2.1213203435596424
32539,443.5,2.1213203435596424
32540,443.5,2.1213203435596424
32541,443.5,2.1213203435596424
32542,443.5,2.1213203435596424
32543,443.5,2.1213203435596424
32544,443.5,2.1213203435596424
32545,443.5,2.1213203435596424
32546,443.5,2.1213203435596424
32547,443.5,2.1213203435596424
32548,443.5,2.1213203435596424
32549,443.5,2.1213203435596424
32550,443.5,2.1213203435596424
32551,443.5,2.1213203435596424
32552,443.5,2.1213203435596424
32553,443.5,2.1213203435596424
32554,443.5,2.1213203435596424
32555,443.5,2.1213203435596424
32556,443.5,2.1213203435596424
32557,443.5,2.1213203435596424
32558,443.5,2.1213203435596424
32559,443.5,2.1213203435596424
32560,443.5,2.1213203435596424
32561,443.5,2.1213203435596424
32562,443.5,2.1213203435596424
32563,443.5,2.1213203435596424
32564,443.5,2.1213203435596424
32565,443.5,2.1213203435596424
32566,443.5,2.1213203435596424
32567,443.5,2.1213203435596424
32568,443.5,2.1213203435596424
32569,443.5,2.1213203435596424
32570,443.5,2.1213203435596424
32571,443.5,2.1213203435596424
32572,443.5,2.1213203435596424
32573,443.5,2.1213203435596424
32574,443.5,2.1213203435596424
32575,443.5,2.1213203435596424
32576,443.5,2.1213203435596424
32577,443.5,2.1213203435596424
32578,443.5,2.1213203435596424
32579,443.5,2.1213203435596424
32580,443.5,2.1213203435596424
32581,443.5,2.1213203435596424
32582,443.5,2.1213203435596424
32583,443.5,2.1213203435596424
32584,443.5,2.1213203435596424
32585,443.5,2.1213203435596424
32586,443.5,2.1213203435596424
32587,443.5,2.1213203435596424
32588,443.5,2.1213203435596424
32589,443.5,2.1213203435596424
32590,443.5,2.1213203435596424
32591,443.5,2.1213203435596424
32592,443.5,2.1213203435596424
32593,443.5,2.1213203435596424
32594,443.5,2.1213203435596424
32595,443.5,2.1213203435596424
32596,443.5,2.1213203435596424
32597,443.5,2.1213203435596424
32598,443.5,2.1213203435596424
32599,443.5,2.1213203435596424
32600,443.5,2.1213203435596424
32601,443.5,2.1213203435596424
32602,443.5,2.1213203435596424
32603,443.5,2.1213203435596424
32604,443.5,2.1213203435596424
32605,443.5,2.1213203435596424
32606,443.5,2.1213203435596424
32607,443.5,2.1213203435596424
32608,443.5,2.1213203435596424
32609,443.5,2.1213203435596424
32610,443.5,2.1213203435596424
32611,443.5,2.1213203435596424
32612,443.5,2.1213203435596424
32613,443.5,2.1213203435596424
32614,443.5,2.1213203435596424
32615,443.5,2.1213203435596424
32616,443.5,2.1213203435596424
32617,443.5,2.1213203435596424
32618,443.5,2.1213203435596424
32619,443.5,2.1213203435596424
32620,443.5,2.1213203435596424
32621,443.5,2.1213203435596424
32622,443.5,2.1213203435596424
32623,443.5,2.1213203435596424
32624,443.5,2.1213203435596424
32625,443.5,2.1213203435596424
32626,443.5,2.1213203435596424
32627,443.5,2.1213203435596424
32628,443.5,2.1213203435596424
32629,443.5,2.1213203435596424
32630,443.5,2.1213203435596424
32631,443.5,2.1213203435596424
32632,443.5,2.1213203435596424
32633,443.5,2.1213203435596424
32634,443.5,2.1213203435596424
32635,443.5,2.1213203435596424
32636,443.5,2.1213203435596424
32637,443.5,2.1213203435596424
32638,443.5,2.1213203435596424
32639,443.5,2.1213203435596424
32640,443.5,2.1213203435596424
32641,443.5,2.1213203435596424
32642,443.5,2.1213203435596424
32643,443.5,2.1213203435596424
32644,443.5,2.1213203435596424
32645,443.5,2.1213203435596424
32646,443.5,2.1213203435596424
32647,443.5,2.1213203435596424
32648,443.5,2.1213203435596424
32649,443.5,2.1213203435596424
32650,443.5,2.1213203435596424
32651,443.5,2.1213203435596424
32652,443.5,2.1213203435596424
32653,443.5,2.1213203435596424
32654,443.5,2.1213203435596424
32655,443.5,2.1213203435596424
32656,443.5,2.1213203435596424
32657,443.5,2.1213203435596424
32658,443.5,2.1213203435596424
32659,443.5,2.1213203435596424
32660,443.5,2.1213203435596424
32661,443.5,2.1213203435596424
32662,443.5,2.1213203435596424
32663,443.5,2.1213203435596424
32664,443.5,2.1213203435596424
32665,443.5,2.1213203435596424
32666,443.5,2.1213203435596424
32667,443.5,2.1213203435596424
32668,443.5,2.1213203435596424
32669,443.5,2.1213203435596424
32670,443.5,2.1213203435596424
32671,443.5,2.1213203435596424
32672,443.5,2.1213203435596424
32673,443.5,2.1213203435596424
32674,443.5,2.1213203435596424
32675,443.5,2.1213203435596424
32676,443.5,2.1213203435596424
32677,443.5,2.1213203435596424
32678,443.5,2.1213203435596424
32679,443.5,2.1213203435596424
32680,443.5,2.1213203435596424
32681,443.5,2.1213203435596424
32682,443.5,2.1213203435596424
32683,443.5,2.1213203435596424
32684,443.5,2.1213203435596424
32685,443.5,2.1213203435596424
32686,443.5,2.1213203435596424
32687,443.5,2.1213203435596424
32688,443.5,2.1213203435596424
32689,443.5,2.1213203435596424
32690,443.5,2.1213203435596424
32691,443.5,2.1213203435596424
32692,443.5,2.1213203435596424
32693,443.5,2.1213203435596424
32694,443.5,2.1213203435596424
32695,443.5,2.1213203435596424
32696,443.5,2.1213203435596424
32697,443.5,2.1213203435596424
32698,443.5,2.1213203435596424
32699,443.5,2.1213203435596424
32700,443.5,2.1213203435596424
32701,443.5,2.1213203435596424
32702,443.5,2.1213203435596424
32703,443.5,2.1213203435596424
32704,443.5,2.1213203435596424
32705,443.5,2.1213203435596424
32706,443.5,2.1213203435596424
32707,443.5,2.1213203435596424
32708,443.5,2.1213203435596424
32709,443.5,2.1213203435596424
32710,443.5,2.1213203435596424
32711,443.5,2.1213203435596424
32712,443.5,2.1213203435596424
32713,443.5,2.1213203435596424
32714,443.5,2.1213203435596424
32715,443.5,2.1213203435596424
32716,443.5,2.1213203435596424
32717,443.5,2.1213203435596424
32718,443.5,2.1213203435596424
32719,443.5,2.1213203435596424
32720,443.5,2.1213203435596424
32721,443.5,2.1213203435596424
32722,443.5,2.1213203435596424
32723,443.5,2.1213203435596424
32724,443.5,2.1213203435596424
32725,443.5,2.1213203435596424
32726,443.5,2.1213203435596424
32727,443.5,2.1213203435596424
32728,443.5,2.1213203435596424
32729,443.5,2.1213203435596424
32730,443.5,2.1213203435596424
32731,443.5,2.1213203435596424
32732,443.5,2.1213203435596424
32733,443.5,2.1213203435596424
32734,443.5,2.1213203435596424
32735,443.5,2.1213203435596424
32736,443.5,2.1213203435596424
32737,443.5,2.1213203435596424
32738,443.5,2.1213203435596424
32739,443.5,2.1213203435596424
32740,443.5,2.1213203435596424
32741,443.5,2.1213203435596424
32742,443.5,2.1213203435596424
32743,443.5,2.1213203435596424
32744,443.5,2.1213203435596424
32745,443.5,2.1213203435596424
32746,443.5,2.1213203435596424
32747,443.5,2.1213203435596424
32748,443.5,2.1213203435596424
32749,443.5,2.1213203435596424
32750,443.5,2.1213203435596424
32751,443.5,2.1213203435596424
32752,443.5,2.1213203435596424
32753,443.5,2.1213203435596424
32754,443.5,2.1213203435596424
32755,443.5,2.1213203435596424
32756,443.5,2.1213203435596424
32757,443.5,2.1213203435596424
32758,443.5,2.1213203435596424
32759,443.5,2.1213203435596424
32760,443.5,2.1213203435596424
32761,443.5,2.1213203435596424
32762,443.5,2.1213203435596424
32763,443.5,2.1213203435596424
32764,443.5,2.1213203435596424
32765,443.5,2.1213203435596424
32766,443.5,2.1213203435596424
32767,443.5,2.1213203435596424
32768,443.5,2.1213203435596424
32769,443.5,2.1213203435596424
32770,443.5,2.1213203435596424
32771,443.5,2.1213203435596424
