eval,mean_best_f,std_best_f
22157,702.4450000000002,27.73979902594835
22158,702.4450000000002,27.73979902594835
22159,702.4450000000002,27.73979902594835
22160,702.4450000000002,27.73979902594835
22161,702.4450000000002,27.73979902594835
22162,702.4450000000002,27.73979902594835
22163,702.4450000000002,27.73979902594835
22164,702.4450000000002,27.73979902594835
22165,702.4450000000002,27.73979902594835
22166,702.4450000000002,27.73979902594835
22167,702.4450000000002,27.73979902594835
22168,702.4450000000002,27.73979902594835
22169,702.4450000000002,27.73979902594835
22170,702.4450000000002,27.73979902594835
22171,702.4450000000002,27.73979902594835
22172,702.4450000000002,27.73979902594835
22173,702.4450000000002,27.73979902594835
22174,702.4450000000002,27.73979902594835
22175,702.4450000000002,27.73979902594835
22176,702.4450000000002,27.73979902594835
22177,702.4450000000002,27.73979902594835
22178,702.4450000000002,27.73979902594835
22179,702.4450000000002,27.73979902594835
22180,702.4450000000002,27.73979902594835
22181,702.4450000000002,27.73979902594835
22182,702.4450000000002,27.73979902594835
22183,702.4450000000002,27.73979902594835
22184,702.4450000000002,27.73979902594835
22185,702.4450000000002,27.73979902594835
22186,702.4450000000002,27.73979902594835
22187,702.4450000000002,27.73979902594835
22188,702.4450000000002,27.73979902594835
22189,702.4450000000002,27.73979902594835
22190,702.4450000000002,27.73979902594835
22191,702.4450000000002,27.73979902594835
22192,702.4450000000002,27.73979902594835
22193,702.4450000000002,27.73979902594835
22194,702.4450000000002,27.73979902594835
22195,702.4450000000002,27.73979902594835
22196,702.4450000000002,27.73979902594835
22197,702.4450000000002,27.73979902594835
22198,702.4450000000002,27.73979902594835
22199,702.4450000000002,27.73979902594835
22200,702.4450000000002,27.73979902594835
22201,702.4450000000002,27.73979902594835
22202,702.4450000000002,27.73979902594835
22203,702.4450000000002,27.73979902594835
22204,702.4450000000002,27.73979902594835
22205,702.4450000000002,27.73979902594835
22206,702.4450000000002,27.73979902594835
22207,702.4450000000002,27.73979902594835
22208,702.4450000000002,27.73979902594835
22209,702.4450000000002,27.73979902594835
22210,702.4450000000002,27.73979902594835
22211,702.4450000000002,27.73979902594835
22212,702.4450000000002,27.73979902594835
22213,702.4450000000002,27.73979902594835
22214,702.4450000000002,27.73979902594835
22215,702.4450000000002,27.73979902594835
22216,702.4450000000002,27.73979902594835
22217,702.4450000000002,27.73979902594835
22218,702.4450000000002,27.73979902594835
22219,702.4450000000002,27.73979902594835
22220,702.4450000000002,27.73979902594835
22221,702.4450000000002,27.73979902594835
22222,702.4450000000002,27.73979902594835
22223,702.4450000000002,27.73979902594835
22224,702.4450000000002,27.73979902594835
22225,702.4450000000002,27.73979902594835
22226,702.4450000000002,27.73979902594835
22227,702.4450000000002,27.73979902594835
22228,702.4450000000002,27.73979902594835
22229,702.4450000000002,27.73979902594835
22230,702.4450000000002,27.73979902594835
22231,702.4450000000002,27.73979902594835
22232,702.4450000000002,27.73979902594835
22233,702.4450000000002,27.73979902594835
22234,702.4450000000002,27.73979902594835
22235,702.4450000000002,27.73979902594835
22236,702.4450000000002,27.73979902594835
22237,702.4450000000002,27.73979902594835
22238,702.4450000000002,27.73979902594835
22239,702.4450000000002,27.73979902594835
22240,702.4450000000002,27.73979902594835
22241,702.4450000000002,27.73979902594835
22242,702.4450000000002,27.73979902594835
22243,702.4450000000002,27.73979902594835
22244,702.4450000000002,27.73979902594835
22245,702.4450000000002,27.73979902594835
22246,702.4450000000002,27.73979902594835
22247,702.4450000000002,27.73979902594835
22248,702.4450000000002,27.73979902594835
22249,702.4450000000002,27.73979902594835
22250,702.4450000000002,27.73979902594835
22251,702.4450000000002,27.73979902594835
22252,702.4450000000002,27.73979902594835
22253,702.4450000000002,27.73979902594835
22254,702.4450000000002,27.73979902594835
22255,702.4450000000002,27.73979902594835
22256,702.4450000000002,27.73979902594835
22257,702.4450000000002,27.73979902594835
22258,702.4450000000002,27.73979902594835
22259,702.4450000000002,27.73979902594835
22260,702.4450000000002,27.73979902594835
22261,702.4450000000002,27.73979902594835
22262,702.4450000000002,27.73979902594835
22263,702.4450000000002,27.73979902594835
22264,702.4450000000002,27.73979902594835
22265,702.4450000000002,27.73979902594835
22266,702.4450000000002,27.73979902594835
22267,702.4450000000002,27.73979902594835
22268,702.4450000000002,27.73979902594835
22269,702.4450000000002,27.73979902594835
22270,702.4450000000002,27.73979902594835
22271,702.4450000000002,27.73979902594835
22272,702.4450000000002,27.73979902594835
22273,702.4450000000002,27.73979902594835
22274,702.4450000000002,27.73979902594835
22275,702.4450000000002,27.73979902594835
22276,702.4450000000002,27.73979902594835
22277,702.4450000000002,27.73979902594835
22278,702.4450000000002,27.73979902594835
22279,702.4450000000002,27.73979902594835
22280,702.4450000000002,27.73979902594835
22281,702.4450000000002,27.73979902594835
22282,702.4450000000002,27.73979902594835
22283,702.4450000000002,27.73979902594835
22284,702.4450000000002,27.73979902594835
22285,702.4450000000002,27.73979902594835
22286,702.4450000000002,27.73979902594835
22287,702.4450000000002,27.73979902594835
22288,702.4450000000002,27.73979902594835
22289,702.4450000000002,27.73979902594835
22290,702.4450000000002,27.73979902594835
22291,702.4450000000002,27.73979902594835
22292,702.4450000000002,27.73979902594835
22293,702.4450000000002,27.73979902594835
22294,702.4450000000002,27.73979902594835
22295,702.4450000000002,27.73979902594835
22296,702.4450000000002,27.73979902594835
22297,702.4450000000002,27.73979902594835
22298,702.4450000000002,27.73979902594835
22299,702.4450000000002,27.73979902594835
22300,702.4450000000002,27.73979902594835
22301,702.4450000000002,27.73979902594835
22302,702.4450000000002,27.73979902594835
22303,702.4450000000002,27.73979902594835
22304,702.4450000000002,27.73979902594835
22305,702.4450000000002,27.73979902594835
22306,702.4450000000002,27.73979902594835
22307,702.4450000000002,27.73979902594835
22308,702.4450000000002,27.73979902594835
22309,702.4450000000002,27.73979902594835
22310,702.4450000000002,27.73979902594835
22311,702.4450000000002,27.73979902594835
22312,702.4450000000002,27.73979902594835
22313,702.4450000000002,27.73979902594835
22314,702.4450000000002,27.73979902594835
22315,702.4450000000002,27.73979902594835
22316,702.4450000000002,27.73979902594835
22317,702.4450000000002,27.73979902594835
22318,702.4450000000002,27.73979902594835
22319,702.4450000000002,27.73979902594835
22320,702.4450000000002,27.73979902594835
22321,702.4450000000002,27.73979902594835
22322,702.4450000000002,27.73979902594835
22323,702.4450000000002,27.73979902594835
22324,702.4450000000002,27.73979902594835
22325,702.4450000000002,27.73979902594835
22326,702.4450000000002,27.73979902594835
22327,702.4450000000002,27.73979902594835
22328,702.4450000000002,27.73979902594835
22329,702.4450000000002,27.73979902594835
22330,702.4450000000002,27.73979902594835
22331,702.4450000000002,27.73979902594835
22332,702.4450000000002,27.73979902594835
22333,702.4450000000002,27.73979902594835
22334,702.4450000000002,27.73979902594835
22335,702.4450000000002,27.73979902594835
22336,702.4450000000002,27.73979902594835
22337,702.4450000000002,27.73979902594835
22338,702.4450000000002,27.73979902594835
22339,702.4450000000002,27.73979902594835
22340,702.4450000000002,27.73979902594835
22341,702.4450000000002,27.73979902594835
22342,702.4450000000002,27.73979902594835
22343,702.4450000000002,27.73979902594835
22344,702.4450000000002,27.73979902594835
22345,702.4450000000002,27.73979902594835
22346,702.4450000000002,27.73979902594835
22347,702.4450000000002,27.73979902594835
22348,702.4450000000002,27.73979902594835
22349,702.4450000000002,27.73979902594835
22350,702.4450000000002,27.73979902594835
22351,702.4450000000002,27.73979902594835
22352,702.4450000000002,27.73979902594835
22353,702.4450000000002,27.73979902594835
22354,702.4450000000002,27.73979902594835
22355,702.4450000000002,27.73979902594835
22356,702.4450000000002,27.73979902594835
22357,702.4450000000002,27.73979902594835
22358,702.4450000000002,27.73979902594835
22359,702.4450000000002,27.73979902594835
22360,702.4450000000002,27.73979902594835
22361,702.4450000000002,27.73979902594835
22362,702.4450000000002,27.73979902594835
22363,702.4450000000002,27.73979902594835
22364,702.4450000000002,27.73979902594835
22365,702.4450000000002,27.73979902594835
22366,702.4450000000002,27.73979902594835
22367,702.4450000000002,27.73979902594835
22368,702.4450000000002,27.73979902594835
22369,702.4450000000002,27.73979902594835
22370,702.4450000000002,27.73979902594835
22371,702.4450000000002,27.73979902594835
22372,702.4450000000002,27.73979902594835
22373,702.4450000000002,27.73979902594835
22374,702.4450000000002,27.73979902594835
22375,702.4450000000002,27.73979902594835
22376,702.4450000000002,27.73979902594835
22377,702.4450000000002,27.73979902594835
22378,702.4450000000002,27.73979902594835
22379,702.4450000000002,27.73979902594835
22380,702.4450000000002,27.73979902594835
22381,702.4450000000002,27.73979902594835
22382,702.4450000000002,27.73979902594835
22383,702.4450000000002,27.73979902594835
22384,702.4450000000002,27.73979902594835
22385,702.4450000000002,27.73979902594835
22386,702.4450000000002,27.73979902594835
22387,702.4450000000002,27.73979902594835
22388,702.4450000000002,27.73979902594835
22389,702.4450000000002,27.73979902594835
22390,702.4450000000002,27.73979902594835
22391,702.4450000000002,27.73979902594835
22392,702.4450000000002,27.73979902594835
22393,702.4450000000002,27.73979902594835
22394,702.4450000000002,27.73979902594835
22395,702.4450000000002,27.73979902594835
22396,702.4450000000002,27.73979902594835
22397,702.4450000000002,27.73979902594835
22398,702.4450000000002,27.73979902594835
22399,702.4450000000002,27.73979902594835
22400,702.4450000000002,27.73979902594835
22401,702.4450000000002,27.73979902594835
22402,702.4450000000002,27.73979902594835
22403,702.4450000000002,27.73979902594835
22404,702.4450000000002,27.73979902594835
22405,702.4450000000002,27.73979902594835
22406,702.4450000000002,27.73979902594835
22407,702.4450000000002,27.73979902594835
22408,702.4450000000002,27.73979902594835
22409,702.4450000000002,27.73979902594835
22410,702.4450000000002,27.73979902594835
22411,702.4450000000002,27.73979902594835
22412,702.4450000000002,27.73979902594835
22413,702.4450000000002,27.73979902594835
22414,702.4450000000002,27.73979902594835
22415,702.4450000000002,27.73979902594835
22416,702.4450000000002,27.73979902594835
22417,702.4450000000002,27.73979902594835
22418,702.4450000000002,27.73979902594835
22419,702.4450000000002,27.73979902594835
22420,702.4450000000002,27.73979902594835
22421,702.4450000000002,27.73979902594835
22422,702.4450000000002,27.73979902594835
22423,702.4450000000002,27.73979902594835
22424,702.4450000000002,27.73979902594835
22425,702.4450000000002,27.73979902594835
22426,702.4450000000002,27.73979902594835
22427,702.4450000000002,27.73979902594835
22428,702.4450000000002,27.73979902594835
22429,702.4450000000002,27.73979902594835
22430,702.4450000000002,27.73979902594835
22431,702.4450000000002,27.73979902594835
22432,702.4450000000002,27.73979902594835
22433,702.4450000000002,27.73979902594835
22434,702.4450000000002,27.73979902594835
22435,702.4450000000002,27.73979902594835
22436,702.4450000000002,27.73979902594835
22437,702.4450000000002,27.73979902594835
22438,702.4450000000002,27.73979902594835
22439,702.4450000000002,27.73979902594835
22440,702.4450000000002,27.73979902594835
22441,702.4450000000002,27.73979902594835
22442,702.4450000000002,27.73979902594835
22443,702.4450000000002,27.73979902594835
22444,702.4450000000002,27.73979902594835
22445,702.4450000000002,27.73979902594835
22446,702.4450000000002,27.73979902594835
22447,702.4450000000002,27.73979902594835
22448,702.4450000000002,27.73979902594835
22449,702.4450000000002,27.73979902594835
22450,702.4450000000002,27.73979902594835
22451,702.4450000000002,27.73979902594835
22452,702.4450000000002,27.73979902594835
22453,702.4450000000002,27.73979902594835
22454,702.4450000000002,27.73979902594835
22455,702.4450000000002,27.73979902594835
22456,702.4450000000002,27.73979902594835
22457,702.4450000000002,27.73979902594835
22458,702.4450000000002,27.73979902594835
22459,702.4450000000002,27.73979902594835
22460,702.4450000000002,27.73979902594835
22461,702.4450000000002,27.73979902594835
22462,702.4450000000002,27.73979902594835
22463,702.4450000000002,27.73979902594835
22464,702.4450000000002,27.73979902594835
22465,702.4450000000002,27.73979902594835
22466,702.4450000000002,27.73979902594835
22467,702.4450000000002,27.73979902594835
22468,702.4450000000002,27.73979902594835
22469,702.4450000000002,27.73979902594835
22470,702.4450000000002,27.73979902594835
22471,702.4450000000002,27.73979902594835
22472,702.4450000000002,27.73979902594835
22473,702.4450000000002,27.73979902594835
22474,702.4450000000002,27.73979902594835
22475,702.4450000000002,27.73979902594835
22476,702.4450000000002,27.73979902594835
22477,702.4450000000002,27.73979902594835
22478,702.4450000000002,27.73979902594835
22479,702.4450000000002,27.73979902594835
22480,702.4450000000002,27.73979902594835
22481,702.4450000000002,27.73979902594835
22482,702.4450000000002,27.73979902594835
22483,702.4450000000002,27.73979902594835
22484,702.4450000000002,27.73979902594835
22485,702.4450000000002,27.73979902594835
22486,702.4450000000002,27.73979902594835
22487,702.4450000000002,27.73979902594835
22488,702.4450000000002,27.73979902594835
22489,702.4450000000002,27.73979902594835
22490,702.4450000000002,27.73979902594835
22491,702.4450000000002,27.73979902594835
22492,702.4450000000002,27.73979902594835
22493,702.4450000000002,27.73979902594835
22494,702.4450000000002,27.73979902594835
22495,702.4450000000002,27.73979902594835
22496,702.4450000000002,27.73979902594835
22497,702.4450000000002,27.73979902594835
22498,702.4450000000002,27.73979902594835
22499,702.4450000000002,27.73979902594835
22500,702.4450000000002,27.73979902594835
22501,702.4450000000002,27.73979902594835
22502,702.4450000000002,27.73979902594835
22503,702.4450000000002,27.73979902594835
22504,702.4450000000002,27.73979902594835
22505,702.4450000000002,27.73979902594835
22506,702.4450000000002,27.73979902594835
22507,702.4450000000002,27.73979902594835
22508,702.4450000000002,27.73979902594835
22509,702.4450000000002,27.73979902594835
22510,702.4450000000002,27.73979902594835
22511,702.4450000000002,27.73979902594835
22512,702.4450000000002,27.73979902594835
22513,702.4450000000002,27.73979902594835
22514,702.4450000000002,27.73979902594835
22515,702.4450000000002,27.73979902594835
22516,702.4450000000002,27.73979902594835
22517,702.4450000000002,27.73979902594835
22518,702.4450000000002,27.73979902594835
22519,702.4450000000002,27.73979902594835
22520,702.4450000000002,27.73979902594835
22521,702.4450000000002,27.73979902594835
22522,702.4450000000002,27.73979902594835
22523,702.4450000000002,27.73979902594835
22524,702.4450000000002,27.73979902594835
22525,702.4450000000002,27.73979902594835
22526,702.4450000000002,27.73979902594835
22527,702.4450000000002,27.73979902594835
22528,702.4450000000002,27.73979902594835
22529,702.4450000000002,27.73979902594835
22530,702.4450000000002,27.73979902594835
22531,702.4450000000002,27.73979902594835
22532,702.4450000000002,27.73979902594835
22533,702.4450000000002,27.73979902594835
22534,702.4450000000002,27.73979902594835
22535,702.4450000000002,27.73979902594835
22536,702.4450000000002,27.73979902594835
22537,702.4450000000002,27.73979902594835
22538,702.4450000000002,27.73979902594835
22539,702.4450000000002,27.73979902594835
22540,702.4450000000002,27.73979902594835
22541,702.4450000000002,27.73979902594835
22542,702.4450000000002,27.73979902594835
22543,702.4450000000002,27.73979902594835
22544,702.4450000000002,27.73979902594835
22545,702.4450000000002,27.73979902594835
22546,702.4450000000002,27.73979902594835
22547,702.4450000000002,27.73979902594835
22548,702.4450000000002,27.73979902594835
22549,702.4450000000002,27.73979902594835
22550,702.4450000000002,27.73979902594835
22551,702.4450000000002,27.73979902594835
22552,702.4450000000002,27.73979902594835
22553,702.4450000000002,27.73979902594835
22554,702.4450000000002,27.73979902594835
22555,702.4450000000002,27.73979902594835
22556,702.4450000000002,27.73979902594835
22557,702.4450000000002,27.73979902594835
22558,702.4450000000002,27.73979902594835
22559,702.4450000000002,27.73979902594835
22560,702.4450000000002,27.73979902594835
22561,702.4450000000002,27.73979902594835
22562,702.4450000000002,27.73979902594835
22563,702.4450000000002,27.73979902594835
22564,702.4450000000002,27.73979902594835
22565,702.4450000000002,27.73979902594835
22566,702.4450000000002,27.73979902594835
22567,702.4450000000002,27.73979902594835
22568,702.4450000000002,27.73979902594835
22569,702.4450000000002,27.73979902594835
22570,702.4450000000002,27.73979902594835
22571,702.4450000000002,27.73979902594835
22572,702.4450000000002,27.73979902594835
22573,702.4450000000002,27.73979902594835
22574,702.4450000000002,27.73979902594835
22575,702.4450000000002,27.73979902594835
22576,702.4450000000002,27.73979902594835
22577,702.4450000000002,27.73979902594835
22578,702.4450000000002,27.73979902594835
22579,702.4450000000002,27.73979902594835
22580,702.4450000000002,27.73979902594835
22581,702.4450000000002,27.73979902594835
22582,702.4450000000002,27.73979902594835
22583,702.4450000000002,27.73979902594835
22584,702.4450000000002,27.73979902594835
22585,702.4450000000002,27.73979902594835
22586,702.4450000000002,27.73979902594835
22587,702.4450000000002,27.73979902594835
22588,702.4450000000002,27.73979902594835
22589,702.4450000000002,27.73979902594835
22590,702.4450000000002,27.73979902594835
22591,702.4450000000002,27.73979902594835
22592,702.4450000000002,27.73979902594835
22593,702.4450000000002,27.73979902594835
22594,702.4450000000002,27.73979902594835
22595,702.4450000000002,27.73979902594835
22596,702.4450000000002,27.73979902594835
22597,702.4450000000002,27.73979902594835
22598,702.4450000000002,27.73979902594835
22599,702.4450000000002,27.73979902594835
22600,702.4450000000002,27.73979902594835
22601,702.4450000000002,27.73979902594835
22602,702.4450000000002,27.73979902594835
22603,702.4450000000002,27.73979902594835
22604,702.4450000000002,27.73979902594835
22605,702.4450000000002,27.73979902594835
22606,702.4450000000002,27.73979902594835
22607,702.4450000000002,27.73979902594835
22608,702.4450000000002,27.73979902594835
22609,702.4450000000002,27.73979902594835
22610,702.4450000000002,27.73979902594835
22611,702.4450000000002,27.73979902594835
22612,702.4450000000002,27.73979902594835
22613,702.4450000000002,27.73979902594835
22614,702.4450000000002,27.73979902594835
22615,702.4450000000002,27.73979902594835
22616,702.4450000000002,27.73979902594835
22617,702.4450000000002,27.73979902594835
22618,702.4450000000002,27.73979902594835
22619,702.4450000000002,27.73979902594835
22620,702.4450000000002,27.73979902594835
22621,702.4450000000002,27.73979902594835
22622,702.4450000000002,27.73979902594835
22623,702.4450000000002,27.73979902594835
22624,702.4450000000002,27.73979902594835
22625,702.4450000000002,27.73979902594835
22626,702.4450000000002,27.73979902594835
22627,702.4450000000002,27.73979902594835
22628,702.4450000000002,27.73979902594835
22629,702.4450000000002,27.73979902594835
22630,702.4450000000002,27.73979902594835
22631,702.4450000000002,27.73979902594835
22632,702.4450000000002,27.73979902594835
22633,702.4450000000002,27.73979902594835
22634,702.4450000000002,27.73979902594835
22635,702.4450000000002,27.73979902594835
22636,702.4450000000002,27.73979902594835
22637,702.4450000000002,27.73979902594835
22638,702.4450000000002,27.73979902594835
22639,702.4450000000002,27.73979902594835
22640,702.4450000000002,27.73979902594835
22641,702.4450000000002,27.73979902594835
22642,702.4450000000002,27.73979902594835
22643,702.4450000000002,27.73979902594835
22644,702.4450000000002,27.73979902594835
22645,702.4450000000002,27.73979902594835
22646,702.4450000000002,27.73979902594835
22647,702.4450000000002,27.73979902594835
22648,702.4450000000002,27.73979902594835
22649,702.4450000000002,27.73979902594835
22650,702.4450000000002,27.73979902594835
22651,702.4450000000002,27.73979902594835
22652,702.4450000000002,27.73979902594835
22653,702.4450000000002,27.73979902594835
22654,702.4450000000002,27.73979902594835
22655,702.4450000000002,27.73979902594835
22656,702.4450000000002,27.73979902594835
22657,702.4450000000002,27.73979902594835
22658,702.4450000000002,27.73979902594835
22659,702.4450000000002,27.73979902594835
22660,702.4450000000002,27.73979902594835
22661,702.4450000000002,27.73979902594835
22662,702.4450000000002,27.73979902594835
22663,702.4450000000002,27.73979902594835
22664,702.4450000000002,27.73979902594835
22665,702.4450000000002,27.73979902594835
22666,702.4450000000002,27.73979902594835
22667,702.4450000000002,27.73979902594835
22668,702.4450000000002,27.73979902594835
22669,702.4450000000002,27.73979902594835
22670,702.4450000000002,27.73979902594835
22671,702.4450000000002,27.73979902594835
22672,702.4450000000002,27.73979902594835
22673,702.4450000000002,27.73979902594835
22674,702.4450000000002,27.73979902594835
22675,702.4450000000002,27.73979902594835
22676,702.4450000000002,27.73979902594835
22677,702.4450000000002,27.73979902594835
22678,702.4450000000002,27.73979902594835
22679,702.4450000000002,27.73979902594835
22680,702.4450000000002,27.73979902594835
22681,702.4450000000002,27.73979902594835
22682,702.4450000000002,27.73979902594835
22683,702.4450000000002,27.73979902594835
22684,702.4450000000002,27.73979902594835
22685,702.4450000000002,27.73979902594835
22686,702.4450000000002,27.73979902594835
22687,702.4450000000002,27.73979902594835
22688,702.4450000000002,27.73979902594835
22689,702.4450000000002,27.73979902594835
22690,702.4450000000002,27.73979902594835
22691,702.4450000000002,27.73979902594835
22692,702.4450000000002,27.73979902594835
22693,702.4450000000002,27.73979902594835
22694,702.4450000000002,27.73979902594835
22695,702.4450000000002,27.73979902594835
22696,702.4450000000002,27.73979902594835
22697,702.4450000000002,27.73979902594835
22698,702.4450000000002,27.73979902594835
22699,702.4450000000002,27.73979902594835
22700,702.4450000000002,27.73979902594835
22701,702.4450000000002,27.73979902594835
22702,702.4450000000002,27.73979902594835
22703,702.4450000000002,27.73979902594835
22704,702.4450000000002,27.73979902594835
22705,702.4450000000002,27.73979902594835
22706,702.4450000000002,27.73979902594835
22707,702.4450000000002,27.73979902594835
22708,702.4450000000002,27.73979902594835
22709,702.4450000000002,27.73979902594835
22710,702.4450000000002,27.73979902594835
22711,702.4450000000002,27.73979902594835
22712,702.4450000000002,27.73979902594835
22713,702.4450000000002,27.73979902594835
22714,702.4450000000002,27.73979902594835
22715,702.4450000000002,27.73979902594835
22716,702.4450000000002,27.73979902594835
22717,702.4450000000002,27.73979902594835
22718,702.4450000000002,27.73979902594835
22719,702.4450000000002,27.73979902594835
22720,702.4450000000002,27.73979902594835
22721,702.4450000000002,27.73979902594835
22722,702.4450000000002,27.73979902594835
22723,702.4450000000002,27.73979902594835
22724,702.4450000000002,27.73979902594835
22725,702.4450000000002,27.73979902594835
22726,702.4450000000002,27.73979902594835
22727,702.4450000000002,27.73979902594835
22728,702.4450000000002,27.73979902594835
22729,702.4450000000002,27.73979902594835
22730,702.4450000000002,27.73979902594835
22731,702.4450000000002,27.73979902594835
22732,702.4450000000002,27.73979902594835
22733,702.4450000000002,27.73979902594835
22734,702.4450000000002,27.73979902594835
22735,702.4450000000002,27.73979902594835
22736,702.4450000000002,27.73979902594835
22737,702.4450000000002,27.73979902594835
22738,702.4450000000002,27.73979902594835
22739,702.4450000000002,27.73979902594835
22740,702.4450000000002,27.73979902594835
22741,702.4450000000002,27.73979902594835
22742,702.4450000000002,27.73979902594835
22743,702.4450000000002,27.73979902594835
22744,702.4450000000002,27.73979902594835
22745,702.4450000000002,27.73979902594835
22746,702.4450000000002,27.73979902594835
22747,702.4450000000002,27.73979902594835
22748,702.4450000000002,27.73979902594835
22749,702.4450000000002,27.73979902594835
22750,702.4450000000002,27.73979902594835
22751,702.4450000000002,27.73979902594835
22752,702.4450000000002,27.73979902594835
22753,702.4450000000002,27.73979902594835
22754,702.4450000000002,27.73979902594835
22755,702.4450000000002,27.73979902594835
22756,702.4450000000002,27.73979902594835
22757,702.4450000000002,27.73979902594835
22758,702.4450000000002,27.73979902594835
22759,702.4450000000002,27.73979902594835
22760,702.4450000000002,27.73979902594835
22761,702.4450000000002,27.73979902594835
22762,702.4450000000002,27.73979902594835
22763,702.4450000000002,27.73979902594835
22764,702.4450000000002,27.73979902594835
22765,702.4450000000002,27.73979902594835
22766,702.4450000000002,27.73979902594835
22767,702.4450000000002,27.73979902594835
22768,702.4450000000002,27.73979902594835
22769,702.4450000000002,27.73979902594835
22770,702.4450000000002,27.73979902594835
22771,702.4450000000002,27.73979902594835
22772,702.4450000000002,27.73979902594835
22773,702.4450000000002,27.73979902594835
22774,702.4450000000002,27.73979902594835
22775,702.4450000000002,27.73979902594835
22776,702.4450000000002,27.73979902594835
22777,702.4450000000002,27.73979902594835
22778,702.4450000000002,27.73979902594835
22779,702.4450000000002,27.73979902594835
22780,702.4450000000002,27.73979902594835
22781,702.4450000000002,27.73979902594835
22782,702.4450000000002,27.73979902594835
22783,702.4450000000002,27.73979902594835
22784,702.4450000000002,27.73979902594835
22785,702.4450000000002,27.73979902594835
22786,702.4450000000002,27.73979902594835
22787,702.4450000000002,27.73979902594835
22788,702.4450000000002,27.73979902594835
22789,702.4450000000002,27.73979902594835
22790,702.4450000000002,27.73979902594835
22791,702.4450000000002,27.73979902594835
22792,702.4450000000002,27.73979902594835
22793,702.4450000000002,27.73979902594835
22794,702.4450000000002,27.73979902594835
22795,702.4450000000002,27.73979902594835
22796,702.4450000000002,27.73979902594835
22797,702.4450000000002,27.73979902594835
22798,702.4450000000002,27.73979902594835
22799,702.4450000000002,27.73979902594835
22800,702.4450000000002,27.73979902594835
22801,702.4450000000002,27.73979902594835
22802,702.4450000000002,27.73979902594835
22803,702.4450000000002,27.73979902594835
22804,702.4450000000002,27.73979902594835
22805,702.4450000000002,27.73979902594835
22806,702.4450000000002,27.73979902594835
22807,702.4450000000002,27.73979902594835
22808,702.4450000000002,27.73979902594835
22809,702.4450000000002,27.73979902594835
22810,702.4450000000002,27.73979902594835
22811,702.4450000000002,27.73979902594835
22812,702.4450000000002,27.73979902594835
22813,702.4450000000002,27.73979902594835
22814,702.4450000000002,27.73979902594835
22815,702.4450000000002,27.73979902594835
22816,702.4450000000002,27.73979902594835
22817,702.4450000000002,27.73979902594835
22818,702.4450000000002,27.73979902594835
22819,702.4450000000002,27.73979902594835
22820,702.4450000000002,27.73979902594835
22821,702.4450000000002,27.73979902594835
22822,702.4450000000002,27.73979902594835
22823,702.4450000000002,27.73979902594835
22824,702.4450000000002,27.73979902594835
22825,702.4450000000002,27.73979902594835
22826,702.4450000000002,27.73979902594835
22827,702.4450000000002,27.73979902594835
22828,702.4450000000002,27.73979902594835
22829,702.4450000000002,27.73979902594835
22830,702.4450000000002,27.73979902594835
22831,702.4450000000002,27.73979902594835
22832,702.4450000000002,27.73979902594835
22833,702.4450000000002,27.73979902594835
22834,702.4450000000002,27.73979902594835
22835,702.4450000000002,27.73979902594835
22836,702.4450000000002,27.73979902594835
22837,702.4450000000002,27.73979902594835
22838,702.4450000000002,27.73979902594835
22839,702.4450000000002,27.73979902594835
22840,702.4450000000002,27.73979902594835
22841,702.4450000000002,27.73979902594835
22842,702.4450000000002,27.73979902594835
22843,702.4450000000002,27.73979902594835
22844,702.4450000000002,27.73979902594835
22845,702.4450000000002,27.73979902594835
22846,702.4450000000002,27.73979902594835
22847,702.4450000000002,27.73979902594835
22848,702.4450000000002,27.73979902594835
22849,702.4450000000002,27.73979902594835
22850,702.4450000000002,27.73979902594835
22851,702.4450000000002,27.73979902594835
22852,702.4450000000002,27.73979902594835
22853,702.4450000000002,27.73979902594835
22854,702.4450000000002,27.73979902594835
22855,702.4450000000002,27.73979902594835
22856,702.4450000000002,27.73979902594835
22857,702.4450000000002,27.73979902594835
22858,702.4450000000002,27.73979902594835
22859,702.4450000000002,27.73979902594835
22860,702.4450000000002,27.73979902594835
22861,702.4450000000002,27.73979902594835
22862,702.4450000000002,27.73979902594835
22863,702.4450000000002,27.73979902594835
22864,702.4450000000002,27.73979902594835
22865,702.4450000000002,27.73979902594835
22866,702.4450000000002,27.73979902594835
22867,702.4450000000002,27.73979902594835
22868,702.4450000000002,27.73979902594835
22869,702.4450000000002,27.73979902594835
22870,702.4450000000002,27.73979902594835
22871,702.4450000000002,27.73979902594835
22872,702.4450000000002,27.73979902594835
22873,702.4450000000002,27.73979902594835
22874,702.4450000000002,27.73979902594835
22875,702.4450000000002,27.73979902594835
22876,702.4450000000002,27.73979902594835
22877,702.4450000000002,27.73979902594835
22878,702.4450000000002,27.73979902594835
22879,702.4450000000002,27.73979902594835
22880,702.4450000000002,27.73979902594835
22881,702.4450000000002,27.73979902594835
22882,702.4450000000002,27.73979902594835
22883,702.4450000000002,27.73979902594835
22884,702.4450000000002,27.73979902594835
22885,702.4450000000002,27.73979902594835
22886,702.4450000000002,27.73979902594835
22887,702.4450000000002,27.73979902594835
22888,702.4450000000002,27.73979902594835
22889,702.4450000000002,27.73979902594835
22890,702.4450000000002,27.73979902594835
22891,702.4450000000002,27.73979902594835
22892,702.4450000000002,27.73979902594835
