eval,mean_best_f,std_best_f
1721,534.9263333333333,76.95465859319627
1722,534.9263333333333,76.95465859319627
1723,534.9263333333333,76.95465859319627
1724,534.9263333333333,76.95465859319627
1725,535.0899999999999,76.88652740598782
1726,535.5406666666667,77.48398219046275
1727,535.7286666666666,77.46908490102547
1728,535.813,77.46533944176312
1729,535.813,77.46533944176312
1730,535.9893333333333,77.72580133162785
1731,536.4196666666666,77.80996365962811
1732,536.4196666666666,77.80996365962811
1733,536.4196666666666,77.80996365962811
1734,536.4196666666666,77.80996365962811
1735,537.1919999999999,77.89708304927862
1736,537.3236666666667,78.03173989422214
1737,537.3236666666667,78.03173989422214
1738,537.3236666666667,78.03173989422214
1739,537.3236666666667,78.03173989422214
1740,537.3846666666666,77.99878760036233
1741,537.3846666666666,77.99878760036233
1742,537.3846666666666,77.99878760036233
1743,537.5989999999999,77.69609120554708
1744,537.5989999999999,77.69609120554708
1745,537.5989999999999,77.69609120554708
1746,537.5989999999999,77.69609120554708
1747,537.6203333333333,77.72685833598065
1748,537.6203333333333,77.72685833598065
1749,537.9766666666667,78.38210361948758
1750,537.9766666666667,78.38210361948758
1751,537.9766666666667,78.38210361948758
1752,538.3319999999999,78.05316306740926
1753,538.3319999999999,78.05316306740926
1754,538.8913333333333,78.14891323326401
1755,538.8913333333333,78.14891323326401
1756,539.137,78.19202517542617
1757,539.137,78.19202517542617
1758,539.137,78.19202517542617
1759,539.476,78.55932775012602
1760,539.9933333333333,78.82650531534352
1761,539.9933333333333,78.82650531534352
1762,540.3923333333333,78.86202476186003
1763,540.3923333333333,78.86202476186003
1764,540.635,78.7653114945125
1765,540.8709999999999,78.75076390871959
1766,540.8709999999999,78.75076390871959
1767,541.1786666666666,79.13120713718767
1768,541.1786666666666,79.13120713718767
1769,541.1786666666666,79.13120713718767
1770,541.3589999999999,79.17437570281832
1771,541.7153333333333,79.68522887969381
1772,541.7153333333333,79.68522887969381
1773,542.1013333333333,80.20410058023872
1774,542.1013333333333,80.20410058023872
1775,542.1013333333333,80.20410058023872
1776,542.1013333333333,80.20410058023872
1777,542.1013333333333,80.20410058023872
1778,542.1013333333333,80.20410058023872
1779,542.1013333333333,80.20410058023872
1780,542.1013333333333,80.20410058023872
1781,542.1453333333333,80.21982873516275
1782,542.5373333333332,80.10514146542278
1783,542.5373333333332,80.10514146542278
1784,542.5373333333332,80.10514146542278
1785,542.5373333333332,80.10514146542278
1786,542.5373333333332,80.10514146542278
1787,542.7473333333332,80.10543345183109
1788,542.7473333333332,80.10543345183109
1789,542.7473333333332,80.10543345183109
1790,542.7473333333332,80.10543345183109
1791,542.7813333333332,80.08916650374357
1792,542.7813333333332,80.08916650374357
1793,542.7813333333332,80.08916650374357
1794,542.7813333333332,80.08916650374357
1795,542.7813333333332,80.08916650374357
1796,542.7813333333332,80.08916650374357
1797,542.7813333333332,80.08916650374357
1798,543.5263333333332,80.69886597004054
1799,543.8543333333332,80.78837393668303
1800,543.8543333333332,80.78837393668303
1801,544.0586666666666,80.84434280565432
1802,544.0586666666666,80.84434280565432
1803,544.0586666666666,80.84434280565432
1804,544.0586666666666,80.84434280565432
1805,544.0586666666666,80.84434280565432
1806,544.2363333333332,80.70772558343202
1807,544.2363333333332,80.70772558343202
1808,544.2363333333332,80.70772558343202
1809,544.2363333333332,80.70772558343202
1810,544.387,80.76264607499235
1811,544.5566666666666,81.01225591967795
1812,544.7056666666665,81.12164878295042
1813,544.7056666666665,81.12164878295042
1814,545.1713333333332,81.28082060462306
1815,545.1743333333333,81.27813837143682
1816,545.1743333333333,81.27813837143682
1817,545.1743333333333,81.27813837143682
1818,545.1743333333333,81.27813837143682
1819,545.1743333333333,81.27813837143682
1820,545.1743333333333,81.27813837143682
1821,545.1743333333333,81.27813837143682
1822,545.3483333333332,81.12811163293789
1823,545.3483333333332,81.12811163293789
1824,545.3483333333332,81.12811163293789
1825,545.3483333333332,81.12811163293789
1826,545.3483333333332,81.12811163293789
1827,545.4416666666665,81.0940753855895
1828,545.4416666666665,81.0940753855895
1829,545.4416666666665,81.0940753855895
1830,545.4416666666665,81.0940753855895
1831,545.4416666666665,81.0940753855895
1832,545.4416666666665,81.0940753855895
1833,545.7749999999999,81.10828354949219
1834,545.7749999999999,81.10828354949219
1835,545.7749999999999,81.10828354949219
1836,546.0649999999999,81.04900776903332
1837,546.0649999999999,81.04900776903332
1838,546.4683333333331,81.70235146590007
1839,546.7529999999999,81.19421548743902
1840,546.7529999999999,81.19421548743902
1841,547.4646666666666,80.92188837916827
1842,547.5616666666666,80.92358946320404
1843,547.5616666666666,80.92358946320404
1844,547.5616666666666,80.92358946320404
1845,547.5996666666666,80.86888253187388
1846,547.5996666666666,80.86888253187388
1847,549.3919999999999,81.20520135370975
1848,549.3919999999999,81.20520135370975
1849,549.3919999999999,81.20520135370975
1850,549.3919999999999,81.20520135370975
1851,549.3919999999999,81.20520135370975
1852,549.5166666666665,81.23828464433512
1853,549.5166666666665,81.23828464433512
1854,549.5166666666665,81.23828464433512
1855,549.5166666666665,81.23828464433512
1856,549.5166666666665,81.23828464433512
1857,549.5166666666665,81.23828464433512
1858,549.7936666666666,81.2553543905042
1859,549.7936666666666,81.2553543905042
1860,549.7936666666666,81.2553543905042
1861,549.7936666666666,81.2553543905042
1862,550.1559999999998,81.39583669773369
1863,550.9809999999999,80.31260507198273
1864,550.9809999999999,80.31260507198273
1865,551.5753333333333,80.03551210657
1866,551.5753333333333,80.03551210657
1867,551.5753333333333,80.03551210657
1868,551.5753333333333,80.03551210657
1869,551.5753333333333,80.03551210657
1870,551.5753333333333,80.03551210657
1871,551.5753333333333,80.03551210657
1872,551.5753333333333,80.03551210657
1873,551.5753333333333,80.03551210657
1874,551.5753333333333,80.03551210657
1875,551.5753333333333,80.03551210657
1876,551.5753333333333,80.03551210657
1877,551.5753333333333,80.03551210657
1878,551.5753333333333,80.03551210657
1879,551.5753333333333,80.03551210657
1880,551.6693333333333,80.04576302872357
1881,551.6693333333333,80.04576302872357
1882,552.0923333333333,80.13282300002923
1883,552.0923333333333,80.13282300002923
1884,552.0923333333333,80.13282300002923
1885,552.8509999999999,79.67233692681107
1886,552.8509999999999,79.67233692681107
1887,552.8509999999999,79.67233692681107
1888,552.8509999999999,79.67233692681107
1889,552.8509999999999,79.67233692681107
1890,552.8509999999999,79.67233692681107
1891,552.8509999999999,79.67233692681107
1892,552.9016666666665,79.68683740585467
1893,552.9016666666665,79.68683740585467
1894,552.9136666666666,79.69050947186278
1895,553.2399999999999,79.63146934689088
1896,553.3916666666667,79.90372888814316
1897,553.3916666666667,79.90372888814316
1898,553.3916666666667,79.90372888814316
1899,553.5139999999999,80.10639208211659
1900,553.5139999999999,80.10639208211659
1901,553.5139999999999,80.10639208211659
1902,553.5139999999999,80.10639208211659
1903,553.5139999999999,80.10639208211659
1904,553.5139999999999,80.10639208211659
1905,553.5139999999999,80.10639208211659
1906,553.5139999999999,80.10639208211659
1907,553.5139999999999,80.10639208211659
1908,553.9446666666666,79.6213488843345
1909,554.2656666666666,79.73133441421422
1910,554.2656666666666,79.73133441421422
1911,554.5016666666666,79.80316600250259
1912,554.5016666666666,79.80316600250259
1913,554.8539999999999,79.70448464862842
1914,554.8539999999999,79.70448464862842
1915,554.8539999999999,79.70448464862842
1916,554.8539999999999,79.70448464862842
1917,554.8539999999999,79.70448464862842
1918,554.8539999999999,79.70448464862842
1919,554.8539999999999,79.70448464862842
1920,554.8539999999999,79.70448464862842
1921,555.6236666666666,79.96594186593279
1922,556.0226666666665,80.1733882641062
1923,556.0226666666665,80.1733882641062
1924,556.0226666666665,80.1733882641062
1925,556.3786666666666,80.01756030260862
1926,556.3786666666666,80.01756030260862
1927,556.3786666666666,80.01756030260862
1928,556.3786666666666,80.01756030260862
1929,556.3786666666666,80.01756030260862
1930,556.5143333333332,79.9706088545955
1931,556.5143333333332,79.9706088545955
1932,556.5143333333332,79.9706088545955
1933,556.5143333333332,79.9706088545955
1934,556.5143333333332,79.9706088545955
1935,556.9966666666666,80.03553901703368
1936,556.9966666666666,80.03553901703368
1937,557.0989999999999,79.92664362422886
1938,557.7433333333332,79.26332257574823
1939,557.7433333333332,79.26332257574823
1940,557.7433333333332,79.26332257574823
1941,557.7433333333332,79.26332257574823
1942,558.4919999999998,79.10342807864333
1943,558.4919999999998,79.10342807864333
1944,558.4919999999998,79.10342807864333
1945,558.4919999999998,79.10342807864333
1946,558.4919999999998,79.10342807864333
1947,558.4919999999998,79.10342807864333
1948,558.4919999999998,79.10342807864333
1949,558.4919999999998,79.10342807864333
1950,558.4919999999998,79.10342807864333
1951,558.4919999999998,79.10342807864333
1952,558.4919999999998,79.10342807864333
1953,558.4919999999998,79.10342807864333
1954,558.4919999999998,79.10342807864333
1955,558.4919999999998,79.10342807864333
1956,558.4919999999998,79.10342807864333
1957,558.4919999999998,79.10342807864333
1958,558.4923333333332,79.10362822156824
1959,558.4923333333332,79.10362822156824
1960,558.4923333333332,79.10362822156824
1961,558.4923333333332,79.10362822156824
1962,558.4923333333332,79.10362822156824
1963,558.4923333333332,79.10362822156824
1964,558.4923333333332,79.10362822156824
1965,558.6929999999999,79.05844530123439
1966,558.6929999999999,79.05844530123439
1967,558.6929999999999,79.05844530123439
1968,559.0083333333332,79.2318440894574
1969,559.0083333333332,79.2318440894574
1970,559.0083333333332,79.2318440894574
1971,559.0083333333332,79.2318440894574
1972,559.1619999999999,79.24225594275156
1973,559.1619999999999,79.24225594275156
1974,559.1619999999999,79.24225594275156
1975,559.3223333333333,79.07352478518973
1976,559.5816666666667,79.36496009089831
1977,559.5926666666667,79.37786002160293
1978,559.8396666666666,79.18233861260295
1979,559.8396666666666,79.18233861260295
1980,559.8396666666666,79.18233861260295
1981,559.8396666666666,79.18233861260295
1982,560.9853333333333,79.09034906613
1983,561.002,79.08451883902431
1984,561.002,79.08451883902431
1985,561.0403333333333,79.14668840887754
1986,561.253,79.44204021019735
1987,561.253,79.44204021019735
1988,561.253,79.44204021019735
1989,561.253,79.44204021019735
1990,561.253,79.44204021019735
1991,561.253,79.44204021019735
1992,561.2713333333334,79.45240604127179
1993,561.2713333333334,79.45240604127179
1994,561.2713333333334,79.45240604127179
1995,561.2713333333334,79.45240604127179
1996,561.2713333333334,79.45240604127179
1997,561.2713333333334,79.45240604127179
1998,561.2713333333334,79.45240604127179
1999,561.2713333333334,79.45240604127179
2000,561.2713333333334,79.45240604127179
2001,562.0146666666666,78.81755671445781
2002,562.0503333333334,78.83653811060174
2003,562.2163333333334,78.80254312732124
2004,562.2163333333334,78.80254312732124
2005,562.8639999999999,78.73079245123849
2006,562.8639999999999,78.73079245123849
2007,562.8639999999999,78.73079245123849
2008,562.8639999999999,78.73079245123849
2009,563.7063333333334,78.08594268312726
2010,563.7063333333334,78.08594268312726
2011,563.7063333333334,78.08594268312726
2012,563.7063333333334,78.08594268312726
2013,563.7063333333334,78.08594268312726
2014,563.7063333333334,78.08594268312726
2015,563.7063333333334,78.08594268312726
2016,563.7063333333334,78.08594268312726
2017,563.7063333333334,78.08594268312726
2018,563.7063333333334,78.08594268312726
2019,563.7063333333334,78.08594268312726
2020,563.7063333333334,78.08594268312726
2021,563.7063333333334,78.08594268312726
2022,564.2003333333336,78.40216589563344
2023,564.2003333333336,78.40216589563344
2024,564.2003333333336,78.40216589563344
2025,564.2720000000002,78.38879271584854
2026,564.2720000000002,78.38879271584854
2027,564.7933333333334,78.35065021112294
2028,564.7933333333334,78.35065021112294
2029,565.0500000000001,78.37009404983067
2030,565.0750000000002,78.38215871722599
2031,565.0750000000002,78.38215871722599
2032,565.0750000000002,78.38215871722599
2033,565.0750000000002,78.38215871722599
2034,565.3896666666667,78.0194215645333
2035,565.5870000000001,77.81055885932189
2036,565.7250000000001,77.7035850036135
2037,565.7250000000001,77.7035850036135
2038,565.7250000000001,77.7035850036135
2039,565.7250000000001,77.7035850036135
2040,565.7250000000001,77.7035850036135
2041,565.7250000000001,77.7035850036135
2042,565.8043333333334,77.7442851512454
2043,565.8043333333334,77.7442851512454
2044,565.8043333333334,77.7442851512454
2045,565.8043333333334,77.7442851512454
2046,565.8043333333334,77.7442851512454
2047,565.8780000000002,77.66974626916993
2048,566.0903333333334,77.97455338600615
2049,566.4270000000001,78.17213173724268
2050,566.4270000000001,78.17213173724268
2051,566.4270000000001,78.17213173724268
2052,566.4270000000001,78.17213173724268
2053,566.4270000000001,78.17213173724268
2054,566.4270000000001,78.17213173724268
2055,566.5986666666668,78.04827452789463
2056,566.5986666666668,78.04827452789463
2057,566.5986666666668,78.04827452789463
2058,566.716,77.98473916138313
2059,566.716,77.98473916138313
2060,566.7663333333334,77.9504286990637
2061,566.7663333333334,77.9504286990637
2062,566.7663333333334,77.9504286990637
2063,567.038,77.98406908045274
2064,567.038,77.98406908045274
2065,567.079,77.94299359589452
2066,567.079,77.94299359589452
2067,567.079,77.94299359589452
2068,567.079,77.94299359589452
2069,567.5830000000001,77.41991604900177
2070,567.5830000000001,77.41991604900177
2071,567.5830000000001,77.41991604900177
2072,567.5830000000001,77.41991604900177
2073,567.5830000000001,77.41991604900177
2074,567.5830000000001,77.41991604900177
2075,567.5830000000001,77.41991604900177
2076,567.5830000000001,77.41991604900177
2077,567.5830000000001,77.41991604900177
2078,567.5830000000001,77.41991604900177
2079,567.5830000000001,77.41991604900177
2080,567.5830000000001,77.41991604900177
2081,567.5830000000001,77.41991604900177
2082,567.6560000000001,77.50103419109745
2083,567.6560000000001,77.50103419109745
2084,567.6560000000001,77.50103419109745
2085,567.6560000000001,77.50103419109745
2086,567.6560000000001,77.50103419109745
2087,567.6560000000001,77.50103419109745
2088,567.6560000000001,77.50103419109745
2089,567.6560000000001,77.50103419109745
2090,567.6560000000001,77.50103419109745
2091,567.6560000000001,77.50103419109745
2092,567.6560000000001,77.50103419109745
2093,567.6560000000001,77.50103419109745
2094,567.8359999999999,77.54785706370235
2095,567.8359999999999,77.54785706370235
2096,569.4079999999999,78.48373723042992
2097,569.4079999999999,78.48373723042992
2098,569.4079999999999,78.48373723042992
2099,569.5213333333334,78.37073027398789
2100,569.5213333333334,78.37073027398789
2101,569.5213333333334,78.37073027398789
2102,569.5213333333334,78.37073027398789
2103,570.4253333333332,78.91114932514982
2104,570.4253333333332,78.91114932514982
2105,570.4253333333332,78.91114932514982
2106,570.4253333333332,78.91114932514982
2107,570.4253333333332,78.91114932514982
2108,570.4253333333332,78.91114932514982
2109,570.5363333333333,78.93514716845563
2110,570.5363333333333,78.93514716845563
2111,570.5363333333333,78.93514716845563
2112,570.5363333333333,78.93514716845563
2113,570.5363333333333,78.93514716845563
2114,570.5363333333333,78.93514716845563
2115,570.5363333333333,78.93514716845563
2116,570.5363333333333,78.93514716845563
2117,570.5363333333333,78.93514716845563
2118,570.5363333333333,78.93514716845563
2119,571.1046666666666,79.59989641014461
2120,571.1046666666666,79.59989641014461
2121,571.1046666666666,79.59989641014461
2122,571.1046666666666,79.59989641014461
2123,571.1046666666666,79.59989641014461
2124,571.1046666666666,79.59989641014461
2125,571.1216666666667,79.60382489871797
2126,571.1216666666667,79.60382489871797
2127,571.1216666666667,79.60382489871797
2128,571.1216666666667,79.60382489871797
2129,571.1216666666667,79.60382489871797
2130,571.1216666666667,79.60382489871797
2131,571.7516666666667,80.21642776472495
2132,571.7516666666667,80.21642776472495
2133,571.7516666666667,80.21642776472495
2134,571.7516666666667,80.21642776472495
2135,572.0703333333333,79.9672431420962
2136,572.5476666666667,80.52628869027735
2137,572.5476666666667,80.52628869027735
2138,572.5476666666667,80.52628869027735
2139,572.5476666666667,80.52628869027735
2140,572.5476666666667,80.52628869027735
2141,572.635,80.64574019791107
2142,572.635,80.64574019791107
2143,572.635,80.64574019791107
2144,572.635,80.64574019791107
2145,572.635,80.64574019791107
2146,572.635,80.64574019791107
2147,572.635,80.64574019791107
2148,572.635,80.64574019791107
2149,572.8573333333333,80.23420140689568
2150,572.8573333333333,80.23420140689568
2151,572.8573333333333,80.23420140689568
2152,572.8573333333333,80.23420140689568
2153,572.8573333333333,80.23420140689568
2154,572.8573333333333,80.23420140689568
2155,572.8573333333333,80.23420140689568
2156,572.8870000000001,80.18052730966026
2157,572.8870000000001,80.18052730966026
2158,572.8870000000001,80.18052730966026
2159,572.8870000000001,80.18052730966026
2160,572.9766666666667,80.19061826343071
2161,572.9766666666667,80.19061826343071
2162,572.9766666666667,80.19061826343071
2163,572.9766666666667,80.19061826343071
2164,572.9766666666667,80.19061826343071
2165,572.9766666666667,80.19061826343071
2166,572.9766666666667,80.19061826343071
2167,572.9766666666667,80.19061826343071
2168,572.9766666666667,80.19061826343071
2169,573.068,80.12519722499802
2170,573.068,80.12519722499802
2171,573.068,80.12519722499802
2172,573.068,80.12519722499802
2173,573.068,80.12519722499802
2174,573.068,80.12519722499802
2175,573.068,80.12519722499802
2176,573.068,80.12519722499802
2177,573.068,80.12519722499802
2178,573.068,80.12519722499802
2179,573.068,80.12519722499802
2180,573.068,80.12519722499802
2181,573.068,80.12519722499802
2182,575.0466666666666,80.89131061698367
2183,575.0466666666666,80.89131061698367
2184,575.0466666666666,80.89131061698367
2185,575.0466666666666,80.89131061698367
2186,576.0743333333334,81.85449085834058
2187,576.0743333333334,81.85449085834058
2188,576.0743333333334,81.85449085834058
2189,576.0743333333334,81.85449085834058
2190,576.0743333333334,81.85449085834058
2191,576.0743333333334,81.85449085834058
2192,576.1186666666666,81.90688256766961
2193,576.7266666666666,82.07065628462163
2194,576.7266666666666,82.07065628462163
2195,576.7266666666666,82.07065628462163
2196,576.7266666666666,82.07065628462163
2197,576.7266666666666,82.07065628462163
2198,576.7266666666666,82.07065628462163
2199,576.7266666666666,82.07065628462163
2200,580.2019999999999,83.28080668064707
2201,581.8459999999999,85.97137485112763
2202,581.8459999999999,85.97137485112763
2203,581.8459999999999,85.97137485112763
2204,581.8459999999999,85.97137485112763
2205,581.8459999999999,85.97137485112763
2206,581.8459999999999,85.97137485112763
2207,581.8459999999999,85.97137485112763
2208,581.8459999999999,85.97137485112763
2209,581.8459999999999,85.97137485112763
2210,582.1266666666667,85.80168298057357
2211,582.1266666666667,85.80168298057357
2212,582.294,85.67331470425194
2213,582.294,85.67331470425194
2214,582.294,85.67331470425194
2215,582.294,85.67331470425194
2216,582.294,85.67331470425194
2217,582.9183333333333,85.07131892725647
2218,582.9183333333333,85.07131892725647
2219,582.9183333333333,85.07131892725647
2220,582.9183333333333,85.07131892725647
2221,584.0113333333333,84.39940001148615
2222,584.0113333333333,84.39940001148615
2223,584.0113333333333,84.39940001148615
2224,584.0113333333333,84.39940001148615
2225,584.0113333333333,84.39940001148615
2226,584.0113333333333,84.39940001148615
2227,584.0113333333333,84.39940001148615
2228,584.179,84.34120003357461
2229,584.179,84.34120003357461
2230,584.179,84.34120003357461
2231,584.179,84.34120003357461
2232,584.179,84.34120003357461
2233,584.6666666666665,83.50420259229298
2234,584.6666666666665,83.50420259229298
2235,584.6666666666665,83.50420259229298
2236,584.6666666666665,83.50420259229298
2237,584.6666666666665,83.50420259229298
2238,584.6666666666665,83.50420259229298
2239,584.6666666666665,83.50420259229298
2240,584.6666666666665,83.50420259229298
2241,584.6666666666665,83.50420259229298
2242,584.6666666666665,83.50420259229298
2243,584.6666666666665,83.50420259229298
2244,584.6666666666665,83.50420259229298
2245,584.6666666666665,83.50420259229298
2246,584.7589999999999,83.51086207896799
2247,584.7893333333333,83.54377922871389
2248,585.1276666666666,83.59364567846104
2249,585.1276666666666,83.59364567846104
2250,585.1276666666666,83.59364567846104
2251,585.1276666666666,83.59364567846104
2252,585.1276666666666,83.59364567846104
2253,585.1276666666666,83.59364567846104
2254,585.1276666666666,83.59364567846104
2255,585.1276666666666,83.59364567846104
2256,585.1276666666666,83.59364567846104
2257,585.1276666666666,83.59364567846104
2258,585.2946666666667,83.55460550806993
2259,585.2946666666667,83.55460550806993
2260,585.2946666666667,83.55460550806993
2261,585.2946666666667,83.55460550806993
2262,585.4683333333334,83.69944250971314
2263,585.4683333333334,83.69944250971314
2264,585.4683333333334,83.69944250971314
2265,585.563,83.58527989321792
2266,585.563,83.58527989321792
2267,585.5939999999999,83.57499178829624
2268,585.5939999999999,83.57499178829624
2269,585.7303333333333,83.72543857993395
2270,585.7303333333333,83.72543857993395
2271,586.4433333333333,83.58293829910886
2272,586.4433333333333,83.58293829910886
2273,586.4433333333333,83.58293829910886
2274,586.4433333333333,83.58293829910886
2275,586.6703333333334,83.81173600987216
2276,586.6703333333334,83.81173600987216
2277,586.6703333333334,83.81173600987216
2278,589.5210000000001,84.46450216837674
2279,589.5210000000001,84.46450216837674
2280,589.5210000000001,84.46450216837674
2281,589.5210000000001,84.46450216837674
2282,589.5210000000001,84.46450216837674
2283,589.5210000000001,84.46450216837674
2284,589.8603333333334,84.53677536753
2285,590.2306666666666,84.46577535568343
2286,590.2306666666666,84.46577535568343
2287,590.2306666666666,84.46577535568343
2288,591.2473333333332,85.17104781407309
2289,591.2473333333332,85.17104781407309
2290,591.2473333333332,85.17104781407309
2291,591.2473333333332,85.17104781407309
2292,591.5336666666666,84.93351227155043
2293,591.5336666666666,84.93351227155043
2294,591.5336666666666,84.93351227155043
2295,591.5336666666666,84.93351227155043
2296,591.5336666666666,84.93351227155043
2297,591.5336666666666,84.93351227155043
2298,591.699,84.94008421153153
2299,591.699,84.94008421153153
2300,591.699,84.94008421153153
2301,591.699,84.94008421153153
2302,591.699,84.94008421153153
2303,591.699,84.94008421153153
2304,591.699,84.94008421153153
2305,591.699,84.94008421153153
2306,591.699,84.94008421153153
2307,591.699,84.94008421153153
2308,591.699,84.94008421153153
2309,591.699,84.94008421153153
2310,591.699,84.94008421153153
2311,591.699,84.94008421153153
2312,591.699,84.94008421153153
2313,591.699,84.94008421153153
2314,591.9603333333333,84.66368934193989
2315,592.8663333333333,84.91920917019866
2316,592.8663333333333,84.91920917019866
2317,592.8663333333333,84.91920917019866
2318,592.8663333333333,84.91920917019866
2319,592.8663333333333,84.91920917019866
2320,592.8663333333333,84.91920917019866
2321,592.8663333333333,84.91920917019866
2322,592.8663333333333,84.91920917019866
2323,592.9653333333333,84.90534992823937
2324,592.9653333333333,84.90534992823937
2325,592.9653333333333,84.90534992823937
2326,592.9653333333333,84.90534992823937
2327,592.9653333333333,84.90534992823937
2328,592.9653333333333,84.90534992823937
2329,592.9653333333333,84.90534992823937
2330,592.976,84.90057229814013
2331,592.976,84.90057229814013
2332,592.976,84.90057229814013
2333,593.2133333333333,85.02325687243109
2334,593.2133333333333,85.02325687243109
2335,593.2133333333333,85.02325687243109
2336,593.5519999999999,84.7722619484821
2337,593.5519999999999,84.7722619484821
2338,593.5519999999999,84.7722619484821
2339,593.5519999999999,84.7722619484821
2340,593.5519999999999,84.7722619484821
2341,593.6316666666665,84.63614794226957
2342,593.6316666666665,84.63614794226957
2343,593.6316666666665,84.63614794226957
2344,593.8696666666666,84.71006061177485
2345,593.8696666666666,84.71006061177485
2346,593.8696666666666,84.71006061177485
2347,593.9026666666666,84.72445801388831
2348,594.321,84.0426439928584
2349,594.321,84.0426439928584
2350,594.321,84.0426439928584
2351,594.321,84.0426439928584
2352,594.458,84.1851963970732
2353,594.458,84.1851963970732
2354,594.458,84.1851963970732
2355,594.5613333333333,84.29697739635101
2356,594.5613333333333,84.29697739635101
2357,594.5613333333333,84.29697739635101
2358,594.8243333333334,84.42392342275943
2359,594.8826666666666,84.4553834029964
2360,594.8826666666666,84.4553834029964
2361,594.8996666666666,84.47138938139341
2362,594.8996666666666,84.47138938139341
2363,594.8996666666666,84.47138938139341
2364,594.8996666666666,84.47138938139341
2365,594.8996666666666,84.47138938139341
2366,594.8996666666666,84.47138938139341
2367,594.8996666666666,84.47138938139341
2368,594.8996666666666,84.47138938139341
2369,595.1576666666665,84.4591966239782
2370,595.1576666666665,84.4591966239782
2371,595.6049999999999,84.4940838471689
2372,595.6049999999999,84.4940838471689
2373,595.6049999999999,84.4940838471689
2374,595.6049999999999,84.4940838471689
2375,595.7516666666667,84.34234151947942
2376,595.7516666666667,84.34234151947942
2377,595.7516666666667,84.34234151947942
2378,596.182,84.77671432895818
2379,596.182,84.77671432895818
2380,596.182,84.77671432895818
2381,596.182,84.77671432895818
2382,596.182,84.77671432895818
2383,596.182,84.77671432895818
2384,596.4019999999999,84.49824096924469
2385,596.4763333333333,84.55827831099408
2386,596.4763333333333,84.55827831099408
2387,596.4763333333333,84.55827831099408
2388,596.8093333333333,84.1443015848096
2389,596.8093333333333,84.1443015848096
2390,597.4513333333332,83.45296605267242
2391,598.2136666666667,82.76074992090913
2392,598.5346666666666,82.82051639595078
2393,598.5346666666666,82.82051639595078
2394,598.5346666666666,82.82051639595078
2395,598.5346666666666,82.82051639595078
2396,599.7086666666667,81.90657241673263
2397,599.7086666666667,81.90657241673263
2398,599.7086666666667,81.90657241673263
2399,599.7086666666667,81.90657241673263
2400,599.7086666666667,81.90657241673263
2401,599.901,82.01054845314839
2402,599.901,82.01054845314839
2403,599.901,82.01054845314839
2404,599.901,82.01054845314839
2405,599.901,82.01054845314839
2406,599.901,82.01054845314839
2407,599.901,82.01054845314839
2408,599.901,82.01054845314839
2409,600.1816666666666,81.96478983678603
2410,600.4556666666666,81.76199849450897
2411,600.4556666666666,81.76199849450897
2412,600.4556666666666,81.76199849450897
2413,600.4556666666666,81.76199849450897
2414,600.4556666666666,81.76199849450897
2415,600.4556666666666,81.76199849450897
2416,601.4576666666667,81.1306640308826
2417,602.1123333333333,80.8329872780837
2418,602.1123333333333,80.8329872780837
2419,602.1123333333333,80.8329872780837
2420,602.1123333333333,80.8329872780837
2421,602.1123333333333,80.8329872780837
2422,602.1123333333333,80.8329872780837
2423,602.1123333333333,80.8329872780837
2424,602.1123333333333,80.8329872780837
2425,602.1123333333333,80.8329872780837
2426,602.1123333333333,80.8329872780837
2427,602.1123333333333,80.8329872780837
2428,602.1123333333333,80.8329872780837
2429,602.1123333333333,80.8329872780837
2430,602.134,80.85010833592635
2431,602.134,80.85010833592635
2432,602.134,80.85010833592635
2433,602.8036666666667,81.34616691829336
2434,602.8036666666667,81.34616691829336
2435,602.8036666666667,81.34616691829336
2436,602.8036666666667,81.34616691829336
2437,602.8036666666667,81.34616691829336
2438,602.8036666666667,81.34616691829336
2439,602.8036666666667,81.34616691829336
2440,602.8036666666667,81.34616691829336
2441,602.8036666666667,81.34616691829336
2442,602.8036666666667,81.34616691829336
2443,603.0753333333333,81.5071928170731
2444,603.0753333333333,81.5071928170731
2445,603.5413333333333,82.00221623301672
2446,604.01,81.40456989629017
2447,604.01,81.40456989629017
2448,604.1949999999999,81.22860392021752
2449,604.1949999999999,81.22860392021752
2450,604.1949999999999,81.22860392021752
2451,604.1949999999999,81.22860392021752
2452,604.1949999999999,81.22860392021752
2453,604.1949999999999,81.22860392021752
2454,604.1949999999999,81.22860392021752
2455,604.1949999999999,81.22860392021752
2456,604.1949999999999,81.22860392021752
2457,604.1949999999999,81.22860392021752
2458,604.1949999999999,81.22860392021752
2459,604.1949999999999,81.22860392021752
2460,604.2,81.22489383994501
2461,604.2043333333334,81.22207155792637
2462,604.2043333333334,81.22207155792637
2463,604.2043333333334,81.22207155792637
2464,604.2043333333334,81.22207155792637
2465,604.2043333333334,81.22207155792637
2466,604.2043333333334,81.22207155792637
2467,604.2043333333334,81.22207155792637
2468,604.2043333333334,81.22207155792637
2469,604.2043333333334,81.22207155792637
2470,604.312,81.2131744196121
2471,604.312,81.2131744196121
2472,604.312,81.2131744196121
2473,604.312,81.2131744196121
2474,604.312,81.2131744196121
2475,604.312,81.2131744196121
2476,604.312,81.2131744196121
2477,604.5146666666666,81.09272503334269
2478,604.5146666666666,81.09272503334269
2479,604.649,81.20871383302278
2480,604.8053333333334,81.36624076416429
