eval,mean_best_f,std_best_f
2738,436.73333333333335,1.8742048122232857
2739,436.73333333333335,1.8742048122232857
2740,436.73333333333335,1.8742048122232857
2741,436.73333333333335,1.8742048122232857
2742,436.73333333333335,1.8742048122232857
2743,436.73333333333335,1.8742048122232857
2744,436.73333333333335,1.8742048122232857
2745,436.73333333333335,1.8742048122232857
2746,436.73333333333335,1.8742048122232857
2747,436.73333333333335,1.8742048122232857
2748,436.73333333333335,1.8742048122232857
2749,436.73333333333335,1.8742048122232857
2750,436.73333333333335,1.8742048122232857
2751,436.73333333333335,1.8742048122232857
2752,436.73333333333335,1.8742048122232857
2753,436.73333333333335,1.8742048122232857
2754,436.73333333333335,1.8742048122232857
2755,436.73333333333335,1.8742048122232857
2756,436.73333333333335,1.8742048122232857
2757,436.73333333333335,1.8742048122232857
2758,436.73333333333335,1.8742048122232857
2759,436.73333333333335,1.8742048122232857
2760,436.73333333333335,1.8742048122232857
2761,436.73333333333335,1.8742048122232857
2762,436.73333333333335,1.8742048122232857
2763,436.73333333333335,1.8742048122232857
2764,436.76666666666665,1.887953340549484
2765,436.76666666666665,1.887953340549484
2766,436.76666666666665,1.887953340549484
2767,436.76666666666665,1.887953340549484
2768,436.76666666666665,1.887953340549484
2769,436.76666666666665,1.887953340549484
2770,436.76666666666665,1.887953340549484
2771,436.76666666666665,1.887953340549484
2772,436.76666666666665,1.887953340549484
2773,436.76666666666665,1.887953340549484
2774,436.76666666666665,1.887953340549484
2775,436.76666666666665,1.887953340549484
2776,436.76666666666665,1.887953340549484
2777,436.76666666666665,1.887953340549484
2778,436.76666666666665,1.887953340549484
2779,436.76666666666665,1.887953340549484
2780,436.76666666666665,1.887953340549484
2781,436.76666666666665,1.887953340549484
2782,436.76666666666665,1.887953340549484
2783,436.76666666666665,1.887953340549484
2784,436.76666666666665,1.887953340549484
2785,436.76666666666665,1.887953340549484
2786,436.76666666666665,1.887953340549484
2787,436.76666666666665,1.887953340549484
2788,436.76666666666665,1.887953340549484
2789,436.76666666666665,1.887953340549484
2790,436.76666666666665,1.887953340549484
2791,436.76666666666665,1.887953340549484
2792,436.76666666666665,1.887953340549484
2793,436.76666666666665,1.887953340549484
2794,436.76666666666665,1.887953340549484
2795,436.76666666666665,1.887953340549484
2796,436.76666666666665,1.887953340549484
2797,436.76666666666665,1.887953340549484
2798,436.76666666666665,1.887953340549484
2799,436.76666666666665,1.887953340549484
2800,436.76666666666665,1.887953340549484
2801,436.76666666666665,1.887953340549484
2802,436.76666666666665,1.887953340549484
2803,436.76666666666665,1.887953340549484
2804,436.76666666666665,1.887953340549484
2805,436.76666666666665,1.887953340549484
2806,436.76666666666665,1.887953340549484
2807,436.76666666666665,1.887953340549484
2808,436.76666666666665,1.887953340549484
2809,436.76666666666665,1.887953340549484
2810,436.76666666666665,1.887953340549484
2811,436.76666666666665,1.887953340549484
2812,436.76666666666665,1.887953340549484
2813,436.76666666666665,1.887953340549484
2814,436.76666666666665,1.887953340549484
2815,436.76666666666665,1.887953340549484
2816,436.76666666666665,1.887953340549484
2817,436.76666666666665,1.887953340549484
2818,436.76666666666665,1.887953340549484
2819,436.76666666666665,1.887953340549484
2820,436.76666666666665,1.887953340549484
2821,436.8,1.9009979230520675
2822,436.8,1.9009979230520675
2823,436.8,1.9009979230520675
2824,436.8,1.9009979230520675
2825,436.8,1.9009979230520675
2826,436.8,1.9009979230520675
2827,436.8,1.9009979230520675
2828,436.8,1.9009979230520675
2829,436.96666666666664,1.8659070704090006
2830,436.96666666666664,1.8659070704090006
2831,436.96666666666664,1.8659070704090006
2832,437.0,1.8937283058959973
2833,437.0,1.8937283058959973
2834,437.0,1.8937283058959973
2835,437.0,1.8937283058959973
2836,437.0,1.8937283058959973
2837,437.0,1.8937283058959973
2838,437.0,1.8937283058959973
2839,437.0,1.8937283058959973
2840,437.0,1.8937283058959973
2841,437.0,1.8937283058959973
2842,437.0,1.8937283058959973
2843,437.0,1.8937283058959973
2844,437.0,1.8937283058959973
2845,437.0,1.8937283058959973
2846,437.0,1.8937283058959973
2847,437.0,1.8937283058959973
2848,437.0,1.8937283058959973
2849,437.0,1.8937283058959973
2850,437.0,1.8937283058959973
2851,437.0,1.8937283058959973
2852,437.0,1.8937283058959973
2853,437.0,1.8937283058959973
2854,437.0,1.8937283058959973
2855,437.0,1.8937283058959973
2856,437.0,1.8937283058959973
2857,437.0,1.8937283058959973
2858,437.0,1.8937283058959973
2859,437.0,1.8937283058959973
2860,437.0,1.8937283058959973
2861,437.0,1.8937283058959973
2862,437.0,1.8937283058959973
2863,437.0,1.8937283058959973
2864,437.0,1.8937283058959973
2865,437.0,1.8937283058959973
2866,437.0,1.8937283058959973
2867,437.0,1.8937283058959973
2868,437.0,1.8937283058959973
2869,437.0,1.8937283058959973
2870,437.0,1.8937283058959973
2871,437.0,1.8937283058959973
2872,437.0,1.8937283058959973
2873,437.0,1.8937283058959973
2874,437.0,1.8937283058959973
2875,437.0,1.8937283058959973
2876,437.0,1.8937283058959973
2877,437.0,1.8937283058959973
2878,437.0,1.8937283058959973
2879,437.0,1.8937283058959973
2880,437.0,1.8937283058959973
2881,437.0,1.8937283058959973
2882,437.0,1.8937283058959973
2883,437.0,1.8937283058959973
2884,437.0,1.8937283058959973
2885,437.0,1.8937283058959973
2886,437.0,1.8937283058959973
2887,437.0,1.8937283058959973
2888,437.0,1.8937283058959973
2889,437.0,1.8937283058959973
2890,437.0,1.8937283058959973
2891,437.03333333333336,1.8473342085721576
2892,437.03333333333336,1.8473342085721576
2893,437.03333333333336,1.8473342085721576
2894,437.03333333333336,1.8473342085721576
2895,437.03333333333336,1.8473342085721576
2896,437.1,1.8818552841132148
2897,437.1333333333333,1.87052147133163
2898,437.1666666666667,1.8769625744130136
2899,437.1666666666667,1.8769625744130136
2900,437.1666666666667,1.8769625744130136
2901,437.1666666666667,1.8769625744130136
2902,437.1666666666667,1.8769625744130136
2903,437.1666666666667,1.8769625744130136
2904,437.1666666666667,1.8769625744130136
2905,437.1666666666667,1.8769625744130136
2906,437.1666666666667,1.8769625744130136
2907,437.1666666666667,1.8769625744130136
2908,437.1666666666667,1.8769625744130136
2909,437.1666666666667,1.8769625744130136
2910,437.1666666666667,1.8769625744130136
2911,437.1666666666667,1.8769625744130136
2912,437.1666666666667,1.8769625744130136
2913,437.1666666666667,1.8769625744130136
2914,437.1666666666667,1.8769625744130136
2915,437.2,1.8827712516943993
2916,437.2,1.8827712516943993
2917,437.23333333333335,1.851063689236326
2918,437.23333333333335,1.851063689236326
2919,437.23333333333335,1.851063689236326
2920,437.23333333333335,1.851063689236326
2921,437.23333333333335,1.851063689236326
2922,437.23333333333335,1.851063689236326
2923,437.23333333333335,1.851063689236326
2924,437.23333333333335,1.851063689236326
2925,437.23333333333335,1.851063689236326
2926,437.23333333333335,1.851063689236326
2927,437.23333333333335,1.851063689236326
2928,437.26666666666665,1.8370390969378312
2929,437.26666666666665,1.8370390969378312
2930,437.26666666666665,1.8370390969378312
2931,437.26666666666665,1.8370390969378312
2932,437.26666666666665,1.8370390969378312
2933,437.26666666666665,1.8370390969378312
2934,437.26666666666665,1.8370390969378312
2935,437.26666666666665,1.8370390969378312
2936,437.26666666666665,1.8370390969378312
2937,437.26666666666665,1.8370390969378312
2938,437.26666666666665,1.8370390969378312
2939,437.26666666666665,1.8370390969378312
2940,437.26666666666665,1.8370390969378312
2941,437.26666666666665,1.8370390969378312
2942,437.26666666666665,1.8370390969378312
2943,437.26666666666665,1.8370390969378312
2944,437.26666666666665,1.8370390969378312
2945,437.26666666666665,1.8370390969378312
2946,437.26666666666665,1.8370390969378312
2947,437.26666666666665,1.8370390969378312
2948,437.26666666666665,1.8370390969378312
2949,437.26666666666665,1.8370390969378312
2950,437.26666666666665,1.8370390969378312
2951,437.26666666666665,1.8370390969378312
2952,437.26666666666665,1.8370390969378312
2953,437.3,1.8781869467378773
2954,437.3,1.8781869467378773
2955,437.3,1.8781869467378773
2956,437.3,1.8781869467378773
2957,437.3,1.8781869467378773
2958,437.3,1.8781869467378773
2959,437.3,1.8781869467378773
2960,437.3,1.8781869467378773
2961,437.3,1.8781869467378773
2962,437.3,1.8781869467378773
2963,437.3,1.8781869467378773
2964,437.3,1.8781869467378773
2965,437.3,1.8781869467378773
2966,437.3,1.8781869467378773
2967,437.3666666666667,1.8285727114117019
2968,437.3666666666667,1.8285727114117019
2969,437.3666666666667,1.8285727114117019
2970,437.3666666666667,1.8285727114117019
2971,437.3666666666667,1.8285727114117019
2972,437.3666666666667,1.8285727114117019
2973,437.3666666666667,1.8285727114117019
2974,437.3666666666667,1.8285727114117019
2975,437.3666666666667,1.8285727114117019
2976,437.3666666666667,1.8285727114117019
2977,437.3666666666667,1.8285727114117019
2978,437.3666666666667,1.8285727114117019
2979,437.3666666666667,1.8285727114117019
2980,437.3666666666667,1.8285727114117019
2981,437.43333333333334,1.735696885450026
2982,437.43333333333334,1.735696885450026
2983,437.43333333333334,1.735696885450026
2984,437.43333333333334,1.735696885450026
2985,437.43333333333334,1.735696885450026
2986,437.43333333333334,1.735696885450026
2987,437.43333333333334,1.735696885450026
2988,437.43333333333334,1.735696885450026
2989,437.43333333333334,1.735696885450026
2990,437.43333333333334,1.735696885450026
2991,437.43333333333334,1.735696885450026
2992,437.43333333333334,1.735696885450026
2993,437.43333333333334,1.735696885450026
2994,437.43333333333334,1.735696885450026
2995,437.43333333333334,1.735696885450026
2996,437.43333333333334,1.735696885450026
2997,437.43333333333334,1.735696885450026
2998,437.43333333333334,1.735696885450026
2999,437.43333333333334,1.735696885450026
3000,437.43333333333334,1.735696885450026
3001,437.43333333333334,1.735696885450026
3002,437.43333333333334,1.735696885450026
3003,437.43333333333334,1.735696885450026
3004,437.43333333333334,1.735696885450026
3005,437.43333333333334,1.735696885450026
3006,437.43333333333334,1.735696885450026
3007,437.43333333333334,1.735696885450026
3008,437.43333333333334,1.735696885450026
3009,437.43333333333334,1.735696885450026
3010,437.43333333333334,1.735696885450026
3011,437.43333333333334,1.735696885450026
3012,437.43333333333334,1.735696885450026
3013,437.43333333333334,1.735696885450026
3014,437.43333333333334,1.735696885450026
3015,437.43333333333334,1.735696885450026
3016,437.43333333333334,1.735696885450026
3017,437.43333333333334,1.735696885450026
3018,437.43333333333334,1.735696885450026
3019,437.43333333333334,1.735696885450026
3020,437.43333333333334,1.735696885450026
3021,437.43333333333334,1.735696885450026
3022,437.43333333333334,1.735696885450026
3023,437.43333333333334,1.735696885450026
3024,437.43333333333334,1.735696885450026
3025,437.43333333333334,1.735696885450026
3026,437.43333333333334,1.735696885450026
3027,437.43333333333334,1.735696885450026
3028,437.43333333333334,1.735696885450026
3029,437.43333333333334,1.735696885450026
3030,437.43333333333334,1.735696885450026
3031,437.43333333333334,1.735696885450026
3032,437.43333333333334,1.735696885450026
3033,437.43333333333334,1.735696885450026
3034,437.43333333333334,1.735696885450026
3035,437.43333333333334,1.735696885450026
3036,437.43333333333334,1.735696885450026
3037,437.43333333333334,1.735696885450026
3038,437.43333333333334,1.735696885450026
3039,437.43333333333334,1.735696885450026
3040,437.43333333333334,1.735696885450026
3041,437.43333333333334,1.735696885450026
3042,437.43333333333334,1.735696885450026
3043,437.43333333333334,1.735696885450026
3044,437.43333333333334,1.735696885450026
3045,437.43333333333334,1.735696885450026
3046,437.43333333333334,1.735696885450026
3047,437.43333333333334,1.735696885450026
3048,437.43333333333334,1.735696885450026
3049,437.43333333333334,1.735696885450026
3050,437.43333333333334,1.735696885450026
3051,437.43333333333334,1.735696885450026
3052,437.43333333333334,1.735696885450026
3053,437.43333333333334,1.735696885450026
3054,437.43333333333334,1.735696885450026
3055,437.43333333333334,1.735696885450026
3056,437.43333333333334,1.735696885450026
3057,437.43333333333334,1.735696885450026
3058,437.43333333333334,1.735696885450026
3059,437.43333333333334,1.735696885450026
3060,437.43333333333334,1.735696885450026
3061,437.43333333333334,1.735696885450026
3062,437.43333333333334,1.735696885450026
3063,437.43333333333334,1.735696885450026
3064,437.43333333333334,1.735696885450026
3065,437.43333333333334,1.735696885450026
3066,437.43333333333334,1.735696885450026
3067,437.43333333333334,1.735696885450026
3068,437.43333333333334,1.735696885450026
3069,437.43333333333334,1.735696885450026
3070,437.43333333333334,1.735696885450026
3071,437.43333333333334,1.735696885450026
3072,437.43333333333334,1.735696885450026
3073,437.43333333333334,1.735696885450026
3074,437.43333333333334,1.735696885450026
3075,437.43333333333334,1.735696885450026
3076,437.43333333333334,1.735696885450026
3077,437.43333333333334,1.735696885450026
3078,437.43333333333334,1.735696885450026
3079,437.43333333333334,1.735696885450026
3080,437.43333333333334,1.735696885450026
3081,437.43333333333334,1.735696885450026
3082,437.43333333333334,1.735696885450026
3083,437.43333333333334,1.735696885450026
3084,437.43333333333334,1.735696885450026
3085,437.43333333333334,1.735696885450026
3086,437.43333333333334,1.735696885450026
3087,437.43333333333334,1.735696885450026
3088,437.43333333333334,1.735696885450026
3089,437.43333333333334,1.735696885450026
3090,437.43333333333334,1.735696885450026
3091,437.43333333333334,1.735696885450026
3092,437.43333333333334,1.735696885450026
3093,437.43333333333334,1.735696885450026
3094,437.43333333333334,1.735696885450026
3095,437.43333333333334,1.735696885450026
3096,437.43333333333334,1.735696885450026
3097,437.43333333333334,1.735696885450026
3098,437.43333333333334,1.735696885450026
3099,437.43333333333334,1.735696885450026
3100,437.43333333333334,1.735696885450026
3101,437.43333333333334,1.735696885450026
3102,437.43333333333334,1.735696885450026
3103,437.43333333333334,1.735696885450026
3104,437.43333333333334,1.735696885450026
3105,437.43333333333334,1.735696885450026
3106,437.43333333333334,1.735696885450026
3107,437.43333333333334,1.735696885450026
3108,437.43333333333334,1.735696885450026
3109,437.43333333333334,1.735696885450026
3110,437.43333333333334,1.735696885450026
3111,437.43333333333334,1.735696885450026
3112,437.43333333333334,1.735696885450026
3113,437.43333333333334,1.735696885450026
3114,437.43333333333334,1.735696885450026
3115,437.43333333333334,1.735696885450026
3116,437.43333333333334,1.735696885450026
3117,437.43333333333334,1.735696885450026
3118,437.43333333333334,1.735696885450026
3119,437.43333333333334,1.735696885450026
3120,437.43333333333334,1.735696885450026
3121,437.43333333333334,1.735696885450026
3122,437.43333333333334,1.735696885450026
3123,437.43333333333334,1.735696885450026
3124,437.43333333333334,1.735696885450026
3125,437.43333333333334,1.735696885450026
3126,437.43333333333334,1.735696885450026
3127,437.43333333333334,1.735696885450026
3128,437.43333333333334,1.735696885450026
3129,437.43333333333334,1.735696885450026
3130,437.43333333333334,1.735696885450026
3131,437.43333333333334,1.735696885450026
3132,437.43333333333334,1.735696885450026
3133,437.43333333333334,1.735696885450026
3134,437.43333333333334,1.735696885450026
3135,437.43333333333334,1.735696885450026
3136,437.43333333333334,1.735696885450026
3137,437.43333333333334,1.735696885450026
3138,437.43333333333334,1.735696885450026
3139,437.43333333333334,1.735696885450026
3140,437.43333333333334,1.735696885450026
3141,437.43333333333334,1.735696885450026
3142,437.43333333333334,1.735696885450026
3143,437.43333333333334,1.735696885450026
3144,437.43333333333334,1.735696885450026
3145,437.43333333333334,1.735696885450026
3146,437.43333333333334,1.735696885450026
3147,437.43333333333334,1.735696885450026
3148,437.43333333333334,1.735696885450026
3149,437.43333333333334,1.735696885450026
3150,437.43333333333334,1.735696885450026
3151,437.43333333333334,1.735696885450026
3152,437.43333333333334,1.735696885450026
3153,437.43333333333334,1.735696885450026
3154,437.43333333333334,1.735696885450026
3155,437.46666666666664,1.696514344041992
3156,437.46666666666664,1.696514344041992
3157,437.46666666666664,1.696514344041992
3158,437.46666666666664,1.696514344041992
3159,437.46666666666664,1.696514344041992
3160,437.46666666666664,1.696514344041992
3161,437.46666666666664,1.696514344041992
3162,437.46666666666664,1.696514344041992
3163,437.46666666666664,1.696514344041992
3164,437.46666666666664,1.696514344041992
3165,437.46666666666664,1.696514344041992
3166,437.46666666666664,1.696514344041992
3167,437.46666666666664,1.696514344041992
3168,437.46666666666664,1.696514344041992
3169,437.46666666666664,1.696514344041992
3170,437.46666666666664,1.696514344041992
3171,437.46666666666664,1.696514344041992
3172,437.46666666666664,1.696514344041992
3173,437.46666666666664,1.696514344041992
3174,437.46666666666664,1.696514344041992
3175,437.46666666666664,1.696514344041992
3176,437.46666666666664,1.696514344041992
3177,437.46666666666664,1.696514344041992
3178,437.46666666666664,1.696514344041992
3179,437.46666666666664,1.696514344041992
3180,437.46666666666664,1.696514344041992
3181,437.46666666666664,1.696514344041992
3182,437.46666666666664,1.696514344041992
3183,437.46666666666664,1.696514344041992
3184,437.46666666666664,1.696514344041992
3185,437.46666666666664,1.696514344041992
3186,437.46666666666664,1.696514344041992
3187,437.46666666666664,1.696514344041992
3188,437.46666666666664,1.696514344041992
3189,437.46666666666664,1.696514344041992
3190,437.46666666666664,1.696514344041992
3191,437.46666666666664,1.696514344041992
3192,437.46666666666664,1.696514344041992
3193,437.46666666666664,1.696514344041992
3194,437.46666666666664,1.696514344041992
3195,437.46666666666664,1.696514344041992
3196,437.46666666666664,1.696514344041992
3197,437.46666666666664,1.696514344041992
3198,437.46666666666664,1.696514344041992
3199,437.46666666666664,1.696514344041992
3200,437.46666666666664,1.696514344041992
3201,437.46666666666664,1.696514344041992
3202,437.46666666666664,1.696514344041992
3203,437.46666666666664,1.696514344041992
3204,437.46666666666664,1.696514344041992
3205,437.46666666666664,1.696514344041992
3206,437.46666666666664,1.696514344041992
3207,437.46666666666664,1.696514344041992
3208,437.46666666666664,1.696514344041992
3209,437.46666666666664,1.696514344041992
3210,437.46666666666664,1.696514344041992
3211,437.46666666666664,1.696514344041992
3212,437.46666666666664,1.696514344041992
3213,437.46666666666664,1.696514344041992
3214,437.46666666666664,1.696514344041992
3215,437.46666666666664,1.696514344041992
3216,437.46666666666664,1.696514344041992
3217,437.46666666666664,1.696514344041992
3218,437.46666666666664,1.696514344041992
3219,437.46666666666664,1.696514344041992
3220,437.46666666666664,1.696514344041992
3221,437.46666666666664,1.696514344041992
3222,437.46666666666664,1.696514344041992
3223,437.46666666666664,1.696514344041992
3224,437.46666666666664,1.696514344041992
3225,437.46666666666664,1.696514344041992
3226,437.46666666666664,1.696514344041992
3227,437.46666666666664,1.696514344041992
3228,437.46666666666664,1.696514344041992
3229,437.46666666666664,1.696514344041992
3230,437.46666666666664,1.696514344041992
3231,437.46666666666664,1.696514344041992
3232,437.46666666666664,1.696514344041992
3233,437.46666666666664,1.696514344041992
3234,437.46666666666664,1.696514344041992
3235,437.46666666666664,1.696514344041992
3236,437.46666666666664,1.696514344041992
3237,437.46666666666664,1.696514344041992
3238,437.46666666666664,1.696514344041992
3239,437.46666666666664,1.696514344041992
3240,437.46666666666664,1.696514344041992
3241,437.46666666666664,1.696514344041992
3242,437.46666666666664,1.696514344041992
3243,437.46666666666664,1.696514344041992
3244,437.46666666666664,1.696514344041992
3245,437.46666666666664,1.696514344041992
3246,437.46666666666664,1.696514344041992
3247,437.46666666666664,1.696514344041992
3248,437.46666666666664,1.696514344041992
3249,437.46666666666664,1.696514344041992
3250,437.46666666666664,1.696514344041992
3251,437.46666666666664,1.696514344041992
3252,437.46666666666664,1.696514344041992
3253,437.46666666666664,1.696514344041992
3254,437.46666666666664,1.696514344041992
3255,437.46666666666664,1.696514344041992
3256,437.46666666666664,1.696514344041992
3257,437.46666666666664,1.696514344041992
3258,437.46666666666664,1.696514344041992
3259,437.46666666666664,1.696514344041992
3260,437.46666666666664,1.696514344041992
3261,437.46666666666664,1.696514344041992
3262,437.46666666666664,1.696514344041992
3263,437.46666666666664,1.696514344041992
3264,437.46666666666664,1.696514344041992
3265,437.46666666666664,1.696514344041992
3266,437.46666666666664,1.696514344041992
3267,437.46666666666664,1.696514344041992
3268,437.46666666666664,1.696514344041992
3269,437.46666666666664,1.696514344041992
3270,437.46666666666664,1.696514344041992
3271,437.46666666666664,1.696514344041992
3272,437.46666666666664,1.696514344041992
3273,437.46666666666664,1.696514344041992
3274,437.46666666666664,1.696514344041992
3275,437.46666666666664,1.696514344041992
3276,437.46666666666664,1.696514344041992
3277,437.46666666666664,1.696514344041992
3278,437.46666666666664,1.696514344041992
3279,437.46666666666664,1.696514344041992
3280,437.46666666666664,1.696514344041992
3281,437.46666666666664,1.696514344041992
3282,437.46666666666664,1.696514344041992
3283,437.46666666666664,1.696514344041992
3284,437.46666666666664,1.696514344041992
3285,437.46666666666664,1.696514344041992
3286,437.46666666666664,1.696514344041992
3287,437.46666666666664,1.696514344041992
3288,437.46666666666664,1.696514344041992
3289,437.46666666666664,1.696514344041992
3290,437.46666666666664,1.696514344041992
3291,437.46666666666664,1.696514344041992
3292,437.46666666666664,1.696514344041992
3293,437.46666666666664,1.696514344041992
3294,437.46666666666664,1.696514344041992
3295,437.46666666666664,1.696514344041992
3296,437.46666666666664,1.696514344041992
3297,437.46666666666664,1.696514344041992
3298,437.46666666666664,1.696514344041992
3299,437.46666666666664,1.696514344041992
3300,437.46666666666664,1.696514344041992
3301,437.46666666666664,1.696514344041992
3302,437.46666666666664,1.696514344041992
3303,437.5,1.69685307107822
3304,437.5,1.69685307107822
3305,437.5,1.69685307107822
3306,437.5,1.69685307107822
3307,437.5,1.69685307107822
3308,437.5,1.69685307107822
3309,437.5,1.69685307107822
3310,437.5,1.69685307107822
3311,437.5,1.69685307107822
3312,437.5,1.69685307107822
3313,437.5,1.69685307107822
3314,437.5,1.69685307107822
3315,437.5,1.69685307107822
3316,437.5,1.69685307107822
3317,437.5,1.69685307107822
3318,437.5,1.69685307107822
3319,437.5,1.69685307107822
3320,437.5,1.69685307107822
3321,437.5,1.69685307107822
3322,437.5,1.69685307107822
3323,437.5,1.69685307107822
3324,437.5,1.69685307107822
3325,437.5,1.69685307107822
3326,437.5,1.69685307107822
3327,437.5,1.69685307107822
3328,437.5,1.69685307107822
3329,437.5,1.69685307107822
3330,437.5,1.69685307107822
3331,437.5,1.69685307107822
3332,437.5,1.69685307107822
3333,437.5,1.69685307107822
3334,437.5,1.69685307107822
3335,437.5,1.69685307107822
3336,437.5,1.69685307107822
3337,437.5,1.69685307107822
3338,437.5,1.69685307107822
3339,437.5,1.69685307107822
3340,437.5,1.69685307107822
3341,437.5,1.69685307107822
3342,437.5,1.69685307107822
3343,437.5,1.69685307107822
3344,437.5,1.69685307107822
3345,437.5,1.69685307107822
3346,437.5,1.69685307107822
3347,437.5,1.69685307107822
3348,437.5,1.69685307107822
3349,437.5,1.69685307107822
3350,437.5,1.69685307107822
3351,437.5,1.69685307107822
3352,437.5,1.69685307107822
3353,437.5,1.69685307107822
3354,437.5,1.69685307107822
3355,437.5,1.69685307107822
3356,437.5,1.69685307107822
3357,437.5,1.69685307107822
3358,437.5,1.69685307107822
3359,437.5,1.69685307107822
3360,437.5,1.69685307107822
3361,437.5,1.69685307107822
3362,437.5,1.69685307107822
3363,437.5,1.69685307107822
3364,437.5,1.69685307107822
3365,437.5,1.69685307107822
3366,437.5,1.69685307107822
3367,437.56666666666666,1.7157150581957195
3368,437.56666666666666,1.7157150581957195
3369,437.56666666666666,1.7157150581957195
3370,437.56666666666666,1.7157150581957195
3371,437.56666666666666,1.7157150581957195
3372,437.56666666666666,1.7157150581957195
3373,437.56666666666666,1.7157150581957195
3374,437.56666666666666,1.7157150581957195
3375,437.56666666666666,1.7157150581957195
3376,437.56666666666666,1.7157150581957195
3377,437.56666666666666,1.7157150581957195
3378,437.56666666666666,1.7157150581957195
3379,437.56666666666666,1.7157150581957195
3380,437.56666666666666,1.7157150581957195
3381,437.56666666666666,1.7157150581957195
3382,437.56666666666666,1.7157150581957195
3383,437.56666666666666,1.7157150581957195
3384,437.56666666666666,1.7157150581957195
3385,437.56666666666666,1.7157150581957195
3386,437.56666666666666,1.7157150581957195
3387,437.6,1.6938020891595864
3388,437.6,1.6938020891595864
3389,437.6,1.6938020891595864
3390,437.6,1.6938020891595864
3391,437.6,1.6938020891595864
3392,437.6,1.6938020891595864
3393,437.6,1.6938020891595864
3394,437.6,1.6938020891595864
3395,437.6,1.6938020891595864
3396,437.6,1.6938020891595864
3397,437.6,1.6938020891595864
3398,437.6,1.6938020891595864
3399,437.6333333333333,1.6709141279516753
3400,437.6333333333333,1.6709141279516753
3401,437.6333333333333,1.6709141279516753
3402,437.6333333333333,1.6709141279516753
3403,437.6333333333333,1.6709141279516753
3404,437.6333333333333,1.6709141279516753
3405,437.6333333333333,1.6709141279516753
3406,437.6333333333333,1.6709141279516753
3407,437.6333333333333,1.6709141279516753
3408,437.6333333333333,1.6709141279516753
3409,437.6333333333333,1.6709141279516753
3410,437.6333333333333,1.6709141279516753
3411,437.6333333333333,1.6709141279516753
3412,437.6333333333333,1.6709141279516753
3413,437.6333333333333,1.6709141279516753
3414,437.6333333333333,1.6709141279516753
3415,437.6333333333333,1.6709141279516753
3416,437.6333333333333,1.6709141279516753
3417,437.6333333333333,1.6709141279516753
3418,437.6333333333333,1.6709141279516753
3419,437.6333333333333,1.6709141279516753
3420,437.6333333333333,1.6709141279516753
3421,437.6333333333333,1.6709141279516753
3422,437.6333333333333,1.6709141279516753
3423,437.6333333333333,1.6709141279516753
3424,437.6333333333333,1.6709141279516753
3425,437.6333333333333,1.6709141279516753
3426,437.6333333333333,1.6709141279516753
3427,437.6333333333333,1.6709141279516753
3428,437.6333333333333,1.6709141279516753
3429,437.6333333333333,1.6709141279516753
3430,437.6333333333333,1.6709141279516753
3431,437.6333333333333,1.6709141279516753
3432,437.6333333333333,1.6709141279516753
3433,437.6333333333333,1.6709141279516753
3434,437.6333333333333,1.6709141279516753
3435,437.6333333333333,1.6709141279516753
3436,437.6333333333333,1.6709141279516753
3437,437.6333333333333,1.6709141279516753
3438,437.6333333333333,1.6709141279516753
3439,437.6333333333333,1.6709141279516753
3440,437.6333333333333,1.6709141279516753
3441,437.6333333333333,1.6709141279516753
3442,437.6333333333333,1.6709141279516753
3443,437.6333333333333,1.6709141279516753
3444,437.6333333333333,1.6709141279516753
3445,437.6333333333333,1.6709141279516753
3446,437.6333333333333,1.6709141279516753
3447,437.6333333333333,1.6709141279516753
3448,437.6333333333333,1.6709141279516753
3449,437.6333333333333,1.6709141279516753
3450,437.6333333333333,1.6709141279516753
3451,437.6333333333333,1.6709141279516753
3452,437.6333333333333,1.6709141279516753
3453,437.6333333333333,1.6709141279516753
3454,437.6333333333333,1.6709141279516753
3455,437.6333333333333,1.6709141279516753
3456,437.6333333333333,1.6709141279516753
3457,437.6333333333333,1.6709141279516753
3458,437.6333333333333,1.6709141279516753
3459,437.6333333333333,1.6709141279516753
3460,437.6333333333333,1.6709141279516753
3461,437.6333333333333,1.6709141279516753
3462,437.6333333333333,1.6709141279516753
3463,437.6333333333333,1.6709141279516753
3464,437.6333333333333,1.6709141279516753
3465,437.6333333333333,1.6709141279516753
3466,437.6333333333333,1.6709141279516753
3467,437.6333333333333,1.6709141279516753
3468,437.6333333333333,1.6709141279516753
3469,437.6333333333333,1.6709141279516753
3470,437.6333333333333,1.6709141279516753
3471,437.6333333333333,1.6709141279516753
3472,437.6333333333333,1.6709141279516753
3473,437.6333333333333,1.6709141279516753
3474,437.6333333333333,1.6709141279516753
3475,437.6333333333333,1.6709141279516753
3476,437.6333333333333,1.6709141279516753
3477,437.6333333333333,1.6709141279516753
3478,437.6333333333333,1.6709141279516753
3479,437.6333333333333,1.6709141279516753
3480,437.6333333333333,1.6709141279516753
3481,437.6333333333333,1.6709141279516753
3482,437.6333333333333,1.6709141279516753
3483,437.6333333333333,1.6709141279516753
3484,437.6333333333333,1.6709141279516753
3485,437.6333333333333,1.6709141279516753
3486,437.6333333333333,1.6709141279516753
3487,437.6333333333333,1.6709141279516753
3488,437.6333333333333,1.6709141279516753
3489,437.6333333333333,1.6709141279516753
3490,437.6333333333333,1.6709141279516753
