eval,mean_best_f,std_best_f
2510,435.8333333333333,2.018591747649376
2511,435.8333333333333,2.018591747649376
2512,435.8333333333333,2.018591747649376
2513,435.8333333333333,2.018591747649376
2514,435.8333333333333,2.018591747649376
2515,435.8333333333333,2.018591747649376
2516,435.8333333333333,2.018591747649376
2517,435.8333333333333,2.018591747649376
2518,435.8333333333333,2.018591747649376
2519,435.8333333333333,2.018591747649376
2520,435.8333333333333,2.018591747649376
2521,435.8333333333333,2.018591747649376
2522,435.8666666666667,2.0296650536197
2523,435.8666666666667,2.0296650536197
2524,435.8666666666667,2.0296650536197
2525,435.8666666666667,2.0296650536197
2526,435.8666666666667,2.0296650536197
2527,435.8666666666667,2.0296650536197
2528,435.8666666666667,2.0296650536197
2529,435.8666666666667,2.0296650536197
2530,435.8666666666667,2.0296650536197
2531,435.8666666666667,2.0296650536197
2532,435.8666666666667,2.0296650536197
2533,435.8666666666667,2.0296650536197
2534,435.8666666666667,2.0296650536197
2535,435.8666666666667,2.0296650536197
2536,435.8666666666667,2.0296650536197
2537,435.8666666666667,2.0296650536197
2538,435.8666666666667,2.0296650536197
2539,435.8666666666667,2.0296650536197
2540,435.8666666666667,2.0296650536197
2541,435.8666666666667,2.0296650536197
2542,435.8666666666667,2.0296650536197
2543,435.8666666666667,2.0296650536197
2544,435.8666666666667,2.0296650536197
2545,435.8666666666667,2.0296650536197
2546,435.8666666666667,2.0296650536197
2547,435.8666666666667,2.0296650536197
2548,435.8666666666667,2.0296650536197
2549,435.8666666666667,2.0296650536197
2550,435.8666666666667,2.0296650536197
2551,435.8666666666667,2.0296650536197
2552,435.8666666666667,2.0296650536197
2553,435.8666666666667,2.0296650536197
2554,435.8666666666667,2.0296650536197
2555,435.8666666666667,2.0296650536197
2556,435.8666666666667,2.0296650536197
2557,435.8666666666667,2.0296650536197
2558,435.8666666666667,2.0296650536197
2559,435.8666666666667,2.0296650536197
2560,435.8666666666667,2.0296650536197
2561,435.8666666666667,2.0296650536197
2562,435.8666666666667,2.0296650536197
2563,435.8666666666667,2.0296650536197
2564,435.8666666666667,2.0296650536197
2565,435.8666666666667,2.0296650536197
2566,435.8666666666667,2.0296650536197
2567,435.8666666666667,2.0296650536197
2568,435.8666666666667,2.0296650536197
2569,435.8666666666667,2.0296650536197
2570,435.8666666666667,2.0296650536197
2571,435.8666666666667,2.0296650536197
2572,435.8666666666667,2.0296650536197
2573,435.8666666666667,2.0296650536197
2574,435.8666666666667,2.0296650536197
2575,435.8666666666667,2.0296650536197
2576,435.8666666666667,2.0296650536197
2577,435.8666666666667,2.0296650536197
2578,435.8666666666667,2.0296650536197
2579,435.8666666666667,2.0296650536197
2580,435.8666666666667,2.0296650536197
2581,435.8666666666667,2.0296650536197
2582,435.8666666666667,2.0296650536197
2583,435.8666666666667,2.0296650536197
2584,435.8666666666667,2.0296650536197
2585,435.8666666666667,2.0296650536197
2586,435.8666666666667,2.0296650536197
2587,435.8666666666667,2.0296650536197
2588,435.8666666666667,2.0296650536197
2589,435.9,2.0401149392907354
2590,435.9,2.0401149392907354
2591,435.9,2.0401149392907354
2592,435.9,2.0401149392907354
2593,435.9,2.0401149392907354
2594,435.9,2.0401149392907354
2595,435.9,2.0401149392907354
2596,435.9,2.0401149392907354
2597,435.9,2.0401149392907354
2598,435.9,2.0401149392907354
2599,435.9,2.0401149392907354
2600,435.9,2.0401149392907354
2601,435.9,2.0401149392907354
2602,435.9,2.0401149392907354
2603,435.9,2.0401149392907354
2604,435.9,2.0401149392907354
2605,435.9,2.0401149392907354
2606,435.9,2.0401149392907354
2607,435.9,2.0401149392907354
2608,435.9,2.0401149392907354
2609,435.9,2.0401149392907354
2610,435.9,2.0401149392907354
2611,435.9,2.0401149392907354
2612,435.9,2.0401149392907354
2613,435.9,2.0401149392907354
2614,435.9,2.0401149392907354
2615,435.9,2.0401149392907354
2616,435.9,2.0401149392907354
2617,435.9,2.0401149392907354
2618,435.9,2.0401149392907354
2619,435.9,2.0401149392907354
2620,435.9,2.0401149392907354
2621,435.9,2.0401149392907354
2622,435.9,2.0401149392907354
2623,435.9,2.0401149392907354
2624,435.9,2.0401149392907354
2625,435.9,2.0401149392907354
2626,435.9,2.0401149392907354
2627,435.9,2.0401149392907354
2628,435.9,2.0401149392907354
2629,435.9,2.0401149392907354
2630,435.9,2.0401149392907354
2631,435.9,2.0401149392907354
2632,435.93333333333334,2.0499509385774854
2633,435.93333333333334,2.0499509385774854
2634,435.93333333333334,2.0499509385774854
2635,435.93333333333334,2.0499509385774854
2636,435.96666666666664,2.0254132542705237
2637,435.96666666666664,2.0254132542705237
2638,435.96666666666664,2.0254132542705237
2639,435.96666666666664,2.0254132542705237
2640,435.96666666666664,2.0254132542705237
2641,435.96666666666664,2.0254132542705237
2642,435.96666666666664,2.0254132542705237
2643,435.96666666666664,2.0254132542705237
2644,435.96666666666664,2.0254132542705237
2645,435.96666666666664,2.0254132542705237
2646,435.96666666666664,2.0254132542705237
2647,435.96666666666664,2.0254132542705237
2648,435.96666666666664,2.0254132542705237
2649,435.96666666666664,2.0254132542705237
2650,435.96666666666664,2.0254132542705237
2651,435.96666666666664,2.0254132542705237
2652,435.96666666666664,2.0254132542705237
2653,435.96666666666664,2.0254132542705237
2654,435.96666666666664,2.0254132542705237
2655,435.96666666666664,2.0254132542705237
2656,435.96666666666664,2.0254132542705237
2657,436.03333333333336,2.0254132542705237
2658,436.03333333333336,2.0254132542705237
2659,436.03333333333336,2.0254132542705237
2660,436.03333333333336,2.0254132542705237
2661,436.03333333333336,2.0254132542705237
2662,436.03333333333336,2.0254132542705237
2663,436.03333333333336,2.0254132542705237
2664,436.03333333333336,2.0254132542705237
2665,436.03333333333336,2.0254132542705237
2666,436.03333333333336,2.0254132542705237
2667,436.03333333333336,2.0254132542705237
2668,436.03333333333336,2.0254132542705237
2669,436.03333333333336,2.0254132542705237
2670,436.03333333333336,2.0254132542705237
2671,436.03333333333336,2.0254132542705237
2672,436.03333333333336,2.0254132542705237
2673,436.03333333333336,2.0254132542705237
2674,436.03333333333336,2.0254132542705237
2675,436.03333333333336,2.0254132542705237
2676,436.03333333333336,2.0254132542705237
2677,436.03333333333336,2.0254132542705237
2678,436.03333333333336,2.0254132542705237
2679,436.03333333333336,2.0254132542705237
2680,436.03333333333336,2.0254132542705237
2681,436.03333333333336,2.0254132542705237
2682,436.1,2.0231419743250503
2683,436.1,2.0231419743250503
2684,436.1,2.0231419743250503
2685,436.1,2.0231419743250503
2686,436.1,2.0231419743250503
2687,436.1,2.0231419743250503
2688,436.1,2.0231419743250503
2689,436.1333333333333,1.9780403631273356
2690,436.1333333333333,1.9780403631273356
2691,436.1333333333333,1.9780403631273356
2692,436.1333333333333,1.9780403631273356
2693,436.1333333333333,1.9780403631273356
2694,436.1333333333333,1.9780403631273356
2695,436.1333333333333,1.9780403631273356
2696,436.1333333333333,1.9780403631273356
2697,436.1333333333333,1.9780403631273356
2698,436.1333333333333,1.9780403631273356
2699,436.1333333333333,1.9780403631273356
2700,436.1333333333333,1.9780403631273356
2701,436.1333333333333,1.9780403631273356
2702,436.1333333333333,1.9780403631273356
2703,436.1333333333333,1.9780403631273356
2704,436.1333333333333,1.9780403631273356
2705,436.1333333333333,1.9780403631273356
2706,436.1333333333333,1.9780403631273356
2707,436.1333333333333,1.9780403631273356
2708,436.1333333333333,1.9780403631273356
2709,436.1333333333333,1.9780403631273356
2710,436.1333333333333,1.9780403631273356
2711,436.1333333333333,1.9780403631273356
2712,436.1333333333333,1.9780403631273356
2713,436.1333333333333,1.9780403631273356
2714,436.1333333333333,1.9780403631273356
2715,436.1333333333333,1.9780403631273356
2716,436.1333333333333,1.9780403631273356
2717,436.1333333333333,1.9780403631273356
2718,436.1333333333333,1.9780403631273356
2719,436.1333333333333,1.9780403631273356
2720,436.1333333333333,1.9780403631273356
2721,436.1333333333333,1.9780403631273356
2722,436.1333333333333,1.9780403631273356
2723,436.1333333333333,1.9780403631273356
2724,436.1333333333333,1.9780403631273356
2725,436.1333333333333,1.9780403631273356
2726,436.1333333333333,1.9780403631273356
2727,436.1333333333333,1.9780403631273356
2728,436.1333333333333,1.9780403631273356
2729,436.1333333333333,1.9780403631273356
2730,436.1333333333333,1.9780403631273356
2731,436.1333333333333,1.9780403631273356
2732,436.1333333333333,1.9780403631273356
2733,436.1333333333333,1.9780403631273356
2734,436.1333333333333,1.9780403631273356
2735,436.1333333333333,1.9780403631273356
2736,436.1333333333333,1.9780403631273356
2737,436.1333333333333,1.9780403631273356
2738,436.1333333333333,1.9780403631273356
2739,436.1333333333333,1.9780403631273356
2740,436.1333333333333,1.9780403631273356
2741,436.1333333333333,1.9780403631273356
2742,436.1666666666667,1.9312910338608384
2743,436.1666666666667,1.9312910338608384
2744,436.1666666666667,1.9312910338608384
2745,436.1666666666667,1.9312910338608384
2746,436.1666666666667,1.9312910338608384
2747,436.1666666666667,1.9312910338608384
2748,436.1666666666667,1.9312910338608384
2749,436.1666666666667,1.9312910338608384
2750,436.1666666666667,1.9312910338608384
2751,436.1666666666667,1.9312910338608384
2752,436.1666666666667,1.9312910338608384
2753,436.1666666666667,1.9312910338608384
2754,436.1666666666667,1.9312910338608384
2755,436.1666666666667,1.9312910338608384
2756,436.1666666666667,1.9312910338608384
2757,436.1666666666667,1.9312910338608384
2758,436.1666666666667,1.9312910338608384
2759,436.1666666666667,1.9312910338608384
2760,436.1666666666667,1.9312910338608384
2761,436.1666666666667,1.9312910338608384
2762,436.1666666666667,1.9312910338608384
2763,436.1666666666667,1.9312910338608384
2764,436.1666666666667,1.9312910338608384
2765,436.1666666666667,1.9312910338608384
2766,436.1666666666667,1.9312910338608384
2767,436.1666666666667,1.9312910338608384
2768,436.1666666666667,1.9312910338608384
2769,436.1666666666667,1.9312910338608384
2770,436.1666666666667,1.9312910338608384
2771,436.1666666666667,1.9312910338608384
2772,436.1666666666667,1.9312910338608384
2773,436.1666666666667,1.9312910338608384
2774,436.1666666666667,1.9312910338608384
2775,436.1666666666667,1.9312910338608384
2776,436.1666666666667,1.9312910338608384
2777,436.1666666666667,1.9312910338608384
2778,436.1666666666667,1.9312910338608384
2779,436.1666666666667,1.9312910338608384
2780,436.1666666666667,1.9312910338608384
2781,436.1666666666667,1.9312910338608384
2782,436.1666666666667,1.9312910338608384
2783,436.1666666666667,1.9312910338608384
2784,436.1666666666667,1.9312910338608384
2785,436.1666666666667,1.9312910338608384
2786,436.1666666666667,1.9312910338608384
2787,436.1666666666667,1.9312910338608384
2788,436.1666666666667,1.9312910338608384
2789,436.1666666666667,1.9312910338608384
2790,436.1666666666667,1.9312910338608384
2791,436.1666666666667,1.9312910338608384
2792,436.1666666666667,1.9312910338608384
2793,436.1666666666667,1.9312910338608384
2794,436.1666666666667,1.9312910338608384
2795,436.1666666666667,1.9312910338608384
2796,436.1666666666667,1.9312910338608384
2797,436.2,1.9009979230520675
2798,436.2,1.9009979230520675
2799,436.2,1.9009979230520675
2800,436.2,1.9009979230520675
2801,436.2,1.9009979230520675
2802,436.2,1.9009979230520675
2803,436.2,1.9009979230520675
2804,436.2,1.9009979230520675
2805,436.2,1.9009979230520675
2806,436.2,1.9009979230520675
2807,436.2,1.9009979230520675
2808,436.2,1.9009979230520675
2809,436.2,1.9009979230520675
2810,436.2,1.9009979230520675
2811,436.2,1.9009979230520675
2812,436.2,1.9009979230520675
2813,436.2,1.9009979230520675
2814,436.2,1.9009979230520675
2815,436.2,1.9009979230520675
2816,436.2,1.9009979230520675
2817,436.2,1.9009979230520675
2818,436.2,1.9009979230520675
2819,436.2,1.9009979230520675
2820,436.2,1.9009979230520675
2821,436.2,1.9009979230520675
2822,436.2,1.9009979230520675
2823,436.2,1.9009979230520675
2824,436.2,1.9009979230520675
2825,436.2,1.9009979230520675
2826,436.2,1.9009979230520675
2827,436.2,1.9009979230520675
2828,436.2,1.9009979230520675
2829,436.2,1.9009979230520675
2830,436.2,1.9009979230520675
2831,436.2,1.9009979230520675
2832,436.2,1.9009979230520675
2833,436.2,1.9009979230520675
2834,436.2,1.9009979230520675
2835,436.2,1.9009979230520675
2836,436.2,1.9009979230520675
2837,436.2,1.9009979230520675
2838,436.2,1.9009979230520675
2839,436.2,1.9009979230520675
2840,436.2,1.9009979230520675
2841,436.2,1.9009979230520675
2842,436.2,1.9009979230520675
2843,436.2,1.9009979230520675
2844,436.2,1.9009979230520675
2845,436.2,1.9009979230520675
2846,436.2,1.9009979230520675
2847,436.2,1.9009979230520675
2848,436.2,1.9009979230520675
2849,436.2,1.9009979230520675
2850,436.2,1.9009979230520675
2851,436.2,1.9009979230520675
2852,436.2,1.9009979230520675
2853,436.2,1.9009979230520675
2854,436.2,1.9009979230520675
2855,436.2,1.9009979230520675
2856,436.2,1.9009979230520675
2857,436.2,1.9009979230520675
2858,436.2,1.9009979230520675
2859,436.2,1.9009979230520675
2860,436.2,1.9009979230520675
2861,436.2,1.9009979230520675
2862,436.2,1.9009979230520675
2863,436.2,1.9009979230520675
2864,436.2,1.9009979230520675
2865,436.2,1.9009979230520675
2866,436.2,1.9009979230520675
2867,436.2,1.9009979230520675
2868,436.2,1.9009979230520675
2869,436.26666666666665,1.9640446187314122
2870,436.26666666666665,1.9640446187314122
2871,436.26666666666665,1.9640446187314122
2872,436.26666666666665,1.9640446187314122
2873,436.26666666666665,1.9640446187314122
2874,436.26666666666665,1.9640446187314122
2875,436.26666666666665,1.9640446187314122
2876,436.26666666666665,1.9640446187314122
2877,436.26666666666665,1.9640446187314122
2878,436.26666666666665,1.9640446187314122
2879,436.26666666666665,1.9640446187314122
2880,436.26666666666665,1.9640446187314122
2881,436.26666666666665,1.9640446187314122
2882,436.26666666666665,1.9640446187314122
2883,436.26666666666665,1.9640446187314122
2884,436.26666666666665,1.9640446187314122
2885,436.26666666666665,1.9640446187314122
2886,436.26666666666665,1.9640446187314122
2887,436.26666666666665,1.9640446187314122
2888,436.26666666666665,1.9640446187314122
2889,436.26666666666665,1.9640446187314122
2890,436.26666666666665,1.9640446187314122
2891,436.26666666666665,1.9640446187314122
2892,436.26666666666665,1.9640446187314122
2893,436.26666666666665,1.9640446187314122
2894,436.26666666666665,1.9640446187314122
2895,436.26666666666665,1.9640446187314122
2896,436.26666666666665,1.9640446187314122
2897,436.26666666666665,1.9640446187314122
2898,436.26666666666665,1.9640446187314122
2899,436.26666666666665,1.9640446187314122
2900,436.26666666666665,1.9640446187314122
2901,436.26666666666665,1.9640446187314122
2902,436.26666666666665,1.9640446187314122
2903,436.26666666666665,1.9640446187314122
2904,436.26666666666665,1.9640446187314122
2905,436.26666666666665,1.9640446187314122
2906,436.26666666666665,1.9640446187314122
2907,436.26666666666665,1.9640446187314122
2908,436.26666666666665,1.9640446187314122
2909,436.26666666666665,1.9640446187314122
2910,436.26666666666665,1.9640446187314122
2911,436.26666666666665,1.9640446187314122
2912,436.26666666666665,1.9640446187314122
2913,436.26666666666665,1.9640446187314122
2914,436.26666666666665,1.9640446187314122
2915,436.26666666666665,1.9640446187314122
2916,436.26666666666665,1.9640446187314122
2917,436.26666666666665,1.9640446187314122
2918,436.26666666666665,1.9640446187314122
2919,436.26666666666665,1.9640446187314122
2920,436.26666666666665,1.9640446187314122
2921,436.26666666666665,1.9640446187314122
2922,436.26666666666665,1.9640446187314122
2923,436.26666666666665,1.9640446187314122
2924,436.26666666666665,1.9640446187314122
2925,436.26666666666665,1.9640446187314122
2926,436.26666666666665,1.9640446187314122
2927,436.26666666666665,1.9640446187314122
2928,436.26666666666665,1.9640446187314122
2929,436.26666666666665,1.9640446187314122
2930,436.26666666666665,1.9640446187314122
2931,436.26666666666665,1.9640446187314122
2932,436.26666666666665,1.9640446187314122
2933,436.26666666666665,1.9640446187314122
2934,436.26666666666665,1.9640446187314122
2935,436.26666666666665,1.9640446187314122
2936,436.26666666666665,1.9640446187314122
2937,436.26666666666665,1.9640446187314122
2938,436.26666666666665,1.9640446187314122
2939,436.26666666666665,1.9640446187314122
2940,436.26666666666665,1.9640446187314122
2941,436.26666666666665,1.9640446187314122
2942,436.26666666666665,1.9640446187314122
2943,436.26666666666665,1.9640446187314122
2944,436.26666666666665,1.9640446187314122
2945,436.26666666666665,1.9640446187314122
2946,436.26666666666665,1.9640446187314122
2947,436.26666666666665,1.9640446187314122
2948,436.26666666666665,1.9640446187314122
2949,436.26666666666665,1.9640446187314122
2950,436.26666666666665,1.9640446187314122
2951,436.26666666666665,1.9640446187314122
2952,436.26666666666665,1.9640446187314122
2953,436.26666666666665,1.9640446187314122
2954,436.26666666666665,1.9640446187314122
2955,436.26666666666665,1.9640446187314122
2956,436.26666666666665,1.9640446187314122
2957,436.26666666666665,1.9640446187314122
2958,436.26666666666665,1.9640446187314122
2959,436.26666666666665,1.9640446187314122
2960,436.26666666666665,1.9640446187314122
2961,436.26666666666665,1.9640446187314122
2962,436.26666666666665,1.9640446187314122
2963,436.26666666666665,1.9640446187314122
2964,436.26666666666665,1.9640446187314122
2965,436.26666666666665,1.9640446187314122
2966,436.26666666666665,1.9640446187314122
2967,436.26666666666665,1.9640446187314122
2968,436.26666666666665,1.9640446187314122
2969,436.26666666666665,1.9640446187314122
2970,436.26666666666665,1.9640446187314122
2971,436.26666666666665,1.9640446187314122
2972,436.26666666666665,1.9640446187314122
2973,436.26666666666665,1.9640446187314122
2974,436.26666666666665,1.9640446187314122
2975,436.26666666666665,1.9640446187314122
2976,436.26666666666665,1.9640446187314122
2977,436.3,1.9678449616530889
2978,436.3,1.9678449616530889
2979,436.3,1.9678449616530889
2980,436.3,1.9678449616530889
2981,436.3,1.9678449616530889
2982,436.3,1.9678449616530889
2983,436.3,1.9678449616530889
2984,436.3,1.9678449616530889
2985,436.3,1.9678449616530889
2986,436.3,1.9678449616530889
2987,436.3,1.9678449616530889
2988,436.3,1.9678449616530889
2989,436.3,1.9678449616530889
2990,436.3,1.9678449616530889
2991,436.3,1.9678449616530889
2992,436.3,1.9678449616530889
2993,436.3,1.9678449616530889
2994,436.3,1.9678449616530889
2995,436.3,1.9678449616530889
2996,436.3,1.9678449616530889
2997,436.3333333333333,1.953482007601552
2998,436.3333333333333,1.953482007601552
2999,436.3333333333333,1.953482007601552
3000,436.3333333333333,1.953482007601552
3001,436.3333333333333,1.953482007601552
3002,436.3333333333333,1.953482007601552
3003,436.3333333333333,1.953482007601552
3004,436.3333333333333,1.953482007601552
3005,436.3333333333333,1.953482007601552
3006,436.3333333333333,1.953482007601552
3007,436.3333333333333,1.953482007601552
3008,436.3333333333333,1.953482007601552
3009,436.3333333333333,1.953482007601552
3010,436.3333333333333,1.953482007601552
3011,436.3333333333333,1.953482007601552
3012,436.3333333333333,1.953482007601552
3013,436.3333333333333,1.953482007601552
3014,436.3333333333333,1.953482007601552
3015,436.3333333333333,1.953482007601552
3016,436.3333333333333,1.953482007601552
3017,436.3333333333333,1.953482007601552
3018,436.3333333333333,1.953482007601552
3019,436.3333333333333,1.953482007601552
3020,436.3333333333333,1.953482007601552
3021,436.3333333333333,1.953482007601552
3022,436.3333333333333,1.953482007601552
3023,436.3333333333333,1.953482007601552
3024,436.3333333333333,1.953482007601552
3025,436.3333333333333,1.953482007601552
3026,436.3333333333333,1.953482007601552
3027,436.3333333333333,1.953482007601552
3028,436.3333333333333,1.953482007601552
3029,436.3333333333333,1.953482007601552
3030,436.3333333333333,1.953482007601552
3031,436.3333333333333,1.953482007601552
3032,436.3333333333333,1.953482007601552
3033,436.3333333333333,1.953482007601552
3034,436.3333333333333,1.953482007601552
3035,436.3333333333333,1.953482007601552
3036,436.3333333333333,1.953482007601552
3037,436.3333333333333,1.953482007601552
3038,436.3333333333333,1.953482007601552
3039,436.3333333333333,1.953482007601552
3040,436.3333333333333,1.953482007601552
3041,436.3333333333333,1.953482007601552
3042,436.3333333333333,1.953482007601552
3043,436.3333333333333,1.953482007601552
3044,436.3333333333333,1.953482007601552
3045,436.3333333333333,1.953482007601552
3046,436.3333333333333,1.953482007601552
3047,436.3333333333333,1.953482007601552
3048,436.3333333333333,1.953482007601552
3049,436.3333333333333,1.953482007601552
3050,436.3333333333333,1.953482007601552
3051,436.3333333333333,1.953482007601552
3052,436.3333333333333,1.953482007601552
3053,436.3333333333333,1.953482007601552
3054,436.3333333333333,1.953482007601552
3055,436.3333333333333,1.953482007601552
3056,436.3333333333333,1.953482007601552
3057,436.3333333333333,1.953482007601552
3058,436.3333333333333,1.953482007601552
3059,436.3333333333333,1.953482007601552
3060,436.3333333333333,1.953482007601552
3061,436.3333333333333,1.953482007601552
3062,436.3333333333333,1.953482007601552
3063,436.3333333333333,1.953482007601552
3064,436.3333333333333,1.953482007601552
3065,436.3333333333333,1.953482007601552
3066,436.3333333333333,1.953482007601552
3067,436.3333333333333,1.953482007601552
3068,436.3333333333333,1.953482007601552
3069,436.3333333333333,1.953482007601552
3070,436.3333333333333,1.953482007601552
3071,436.3333333333333,1.953482007601552
3072,436.3333333333333,1.953482007601552
3073,436.3333333333333,1.953482007601552
3074,436.3333333333333,1.953482007601552
3075,436.3333333333333,1.953482007601552
3076,436.3333333333333,1.953482007601552
3077,436.3333333333333,1.953482007601552
3078,436.3333333333333,1.953482007601552
3079,436.3333333333333,1.953482007601552
3080,436.3333333333333,1.953482007601552
3081,436.3333333333333,1.953482007601552
3082,436.3333333333333,1.953482007601552
3083,436.3333333333333,1.953482007601552
3084,436.3666666666667,1.9561280074701648
3085,436.3666666666667,1.9561280074701648
3086,436.3666666666667,1.9561280074701648
3087,436.3666666666667,1.9561280074701648
3088,436.3666666666667,1.9561280074701648
3089,436.3666666666667,1.9561280074701648
3090,436.3666666666667,1.9561280074701648
3091,436.3666666666667,1.9561280074701648
3092,436.3666666666667,1.9561280074701648
3093,436.3666666666667,1.9561280074701648
3094,436.3666666666667,1.9561280074701648
3095,436.3666666666667,1.9561280074701648
3096,436.3666666666667,1.9561280074701648
3097,436.3666666666667,1.9561280074701648
3098,436.3666666666667,1.9561280074701648
3099,436.3666666666667,1.9561280074701648
3100,436.3666666666667,1.9561280074701648
3101,436.3666666666667,1.9561280074701648
3102,436.3666666666667,1.9561280074701648
3103,436.3666666666667,1.9561280074701648
3104,436.3666666666667,1.9561280074701648
3105,436.3666666666667,1.9561280074701648
3106,436.3666666666667,1.9561280074701648
3107,436.3666666666667,1.9561280074701648
3108,436.3666666666667,1.9561280074701648
3109,436.3666666666667,1.9561280074701648
3110,436.3666666666667,1.9561280074701648
3111,436.3666666666667,1.9561280074701648
3112,436.3666666666667,1.9561280074701648
3113,436.3666666666667,1.9561280074701648
3114,436.3666666666667,1.9561280074701648
3115,436.3666666666667,1.9561280074701648
3116,436.3666666666667,1.9561280074701648
3117,436.3666666666667,1.9561280074701648
3118,436.3666666666667,1.9561280074701648
3119,436.3666666666667,1.9561280074701648
3120,436.3666666666667,1.9561280074701648
3121,436.3666666666667,1.9561280074701648
3122,436.3666666666667,1.9561280074701648
3123,436.3666666666667,1.9561280074701648
3124,436.3666666666667,1.9561280074701648
3125,436.3666666666667,1.9561280074701648
3126,436.3666666666667,1.9561280074701648
3127,436.3666666666667,1.9561280074701648
3128,436.3666666666667,1.9561280074701648
3129,436.3666666666667,1.9561280074701648
3130,436.3666666666667,1.9561280074701648
3131,436.3666666666667,1.9561280074701648
3132,436.3666666666667,1.9561280074701648
3133,436.3666666666667,1.9561280074701648
3134,436.3666666666667,1.9561280074701648
3135,436.3666666666667,1.9561280074701648
3136,436.3666666666667,1.9561280074701648
3137,436.3666666666667,1.9561280074701648
3138,436.3666666666667,1.9561280074701648
3139,436.3666666666667,1.9561280074701648
3140,436.3666666666667,1.9561280074701648
3141,436.3666666666667,1.9561280074701648
3142,436.3666666666667,1.9561280074701648
3143,436.3666666666667,1.9561280074701648
3144,436.3666666666667,1.9561280074701648
3145,436.3666666666667,1.9561280074701648
3146,436.4,1.9757146240948031
3147,436.4,1.9757146240948031
3148,436.4,1.9757146240948031
3149,436.4,1.9757146240948031
3150,436.4,1.9757146240948031
3151,436.4,1.9757146240948031
3152,436.4,1.9757146240948031
3153,436.4,1.9757146240948031
3154,436.4,1.9757146240948031
3155,436.4,1.9757146240948031
3156,436.4,1.9757146240948031
3157,436.43333333333334,1.9596504497122624
3158,436.43333333333334,1.9596504497122624
3159,436.43333333333334,1.9596504497122624
3160,436.5,1.943157757096813
3161,436.5,1.943157757096813
3162,436.5,1.943157757096813
3163,436.5,1.943157757096813
3164,436.5,1.943157757096813
3165,436.5,1.943157757096813
3166,436.5,1.943157757096813
3167,436.5,1.943157757096813
3168,436.5,1.943157757096813
3169,436.5,1.943157757096813
3170,436.5,1.943157757096813
3171,436.5,1.943157757096813
3172,436.5,1.943157757096813
3173,436.5,1.943157757096813
3174,436.5,1.943157757096813
3175,436.5,1.943157757096813
3176,436.5,1.943157757096813
3177,436.5,1.943157757096813
3178,436.5,1.943157757096813
3179,436.5,1.943157757096813
3180,436.5,1.943157757096813
3181,436.5,1.943157757096813
3182,436.5,1.943157757096813
3183,436.5,1.943157757096813
3184,436.5,1.943157757096813
3185,436.56666666666666,1.9596504497122624
3186,436.56666666666666,1.9596504497122624
3187,436.56666666666666,1.9596504497122624
3188,436.56666666666666,1.9596504497122624
3189,436.56666666666666,1.9596504497122624
3190,436.56666666666666,1.9596504497122624
3191,436.56666666666666,1.9596504497122624
3192,436.56666666666666,1.9596504497122624
3193,436.56666666666666,1.9596504497122624
3194,436.56666666666666,1.9596504497122624
3195,436.56666666666666,1.9596504497122624
3196,436.56666666666666,1.9596504497122624
3197,436.56666666666666,1.9596504497122624
3198,436.56666666666666,1.9596504497122624
3199,436.56666666666666,1.9596504497122624
3200,436.56666666666666,1.9596504497122624
3201,436.56666666666666,1.9596504497122624
3202,436.56666666666666,1.9596504497122624
3203,436.56666666666666,1.9596504497122624
3204,436.56666666666666,1.9596504497122624
3205,436.56666666666666,1.9596504497122624
3206,436.56666666666666,1.9596504497122624
3207,436.56666666666666,1.9596504497122624
3208,436.56666666666666,1.9596504497122624
3209,436.56666666666666,1.9596504497122624
3210,436.56666666666666,1.9596504497122624
3211,436.56666666666666,1.9596504497122624
3212,436.56666666666666,1.9596504497122624
3213,436.56666666666666,1.9596504497122624
3214,436.56666666666666,1.9596504497122624
3215,436.56666666666666,1.9596504497122624
3216,436.56666666666666,1.9596504497122624
3217,436.56666666666666,1.9596504497122624
3218,436.56666666666666,1.9596504497122624
3219,436.56666666666666,1.9596504497122624
3220,436.56666666666666,1.9596504497122624
3221,436.56666666666666,1.9596504497122624
3222,436.56666666666666,1.9596504497122624
3223,436.56666666666666,1.9596504497122624
3224,436.56666666666666,1.9596504497122624
3225,436.56666666666666,1.9596504497122624
3226,436.56666666666666,1.9596504497122624
3227,436.56666666666666,1.9596504497122624
3228,436.56666666666666,1.9596504497122624
3229,436.56666666666666,1.9596504497122624
3230,436.56666666666666,1.9596504497122624
3231,436.56666666666666,1.9596504497122624
3232,436.56666666666666,1.9596504497122624
3233,436.56666666666666,1.9596504497122624
3234,436.56666666666666,1.9596504497122624
3235,436.56666666666666,1.9596504497122624
3236,436.56666666666666,1.9596504497122624
3237,436.56666666666666,1.9596504497122624
3238,436.56666666666666,1.9596504497122624
3239,436.56666666666666,1.9596504497122624
3240,436.56666666666666,1.9596504497122624
3241,436.56666666666666,1.9596504497122624
3242,436.6333333333333,1.9736773542933952
3243,436.6333333333333,1.9736773542933952
3244,436.6333333333333,1.9736773542933952
3245,436.6333333333333,1.9736773542933952
3246,436.6333333333333,1.9736773542933952
3247,436.6333333333333,1.9736773542933952
3248,436.6333333333333,1.9736773542933952
3249,436.6333333333333,1.9736773542933952
3250,436.6333333333333,1.9736773542933952
3251,436.6333333333333,1.9736773542933952
3252,436.6333333333333,1.9736773542933952
3253,436.6333333333333,1.9736773542933952
