eval,mean_best_f,std_best_f
2390,52714.60692421671,468.5607929922313
2391,52890.260507927705,586.9559607720207
2392,52890.260507927705,586.9559607720207
2393,52979.16455768753,434.76243594941616
2394,52979.16455768753,434.76243594941616
2395,52979.16455768753,434.76243594941616
2396,52979.16455768753,434.76243594941616
2397,52979.16455768753,434.76243594941616
2398,52979.16455768753,434.76243594941616
2399,52979.16455768753,434.76243594941616
2400,52979.16455768753,434.76243594941616
2401,53012.25480774986,378.48627075699176
2402,53012.25480774986,378.48627075699176
2403,53012.25480774986,378.48627075699176
2404,53012.25480774986,378.48627075699176
2405,53012.25480774986,378.48627075699176
2406,53012.25480774986,378.48627075699176
2407,53012.25480774986,378.48627075699176
2408,53012.25480774986,378.48627075699176
2409,53012.25480774986,378.48627075699176
2410,53012.25480774986,378.48627075699176
2411,53012.25480774986,378.48627075699176
2412,53012.25480774986,378.48627075699176
2413,53012.25480774986,378.48627075699176
2414,53012.25480774986,378.48627075699176
2415,53012.25480774986,378.48627075699176
2416,53012.25480774986,378.48627075699176
2417,53012.25480774986,378.48627075699176
2418,53012.25480774986,378.48627075699176
2419,53012.25480774986,378.48627075699176
2420,53012.25480774986,378.48627075699176
2421,53012.25480774986,378.48627075699176
2422,53012.25480774986,378.48627075699176
2423,53012.25480774986,378.48627075699176
2424,53012.25480774986,378.48627075699176
2425,53012.25480774986,378.48627075699176
2426,53012.25480774986,378.48627075699176
2427,53012.25480774986,378.48627075699176
2428,53012.25480774986,378.48627075699176
2429,53278.17091277471,118.32151342328008
2430,53278.17091277471,118.32151342328008
2431,53278.17091277471,118.32151342328008
2432,53278.17091277471,118.32151342328008
2433,53278.17091277471,118.32151342328008
2434,53278.17091277471,118.32151342328008
2435,53278.17091277471,118.32151342328008
2436,53278.17091277471,118.32151342328008
2437,53278.17091277471,118.32151342328008
2438,53278.17091277471,118.32151342328008
2439,53278.17091277471,118.32151342328008
2440,53278.17091277471,118.32151342328008
2441,53278.17091277471,118.32151342328008
2442,53278.17091277471,118.32151342328008
2443,53278.17091277471,118.32151342328008
2444,53278.17091277471,118.32151342328008
2445,53278.17091277471,118.32151342328008
2446,53278.17091277471,118.32151342328008
2447,53278.17091277471,118.32151342328008
2448,53278.17091277471,118.32151342328008
2449,53278.17091277471,118.32151342328008
2450,53278.17091277471,118.32151342328008
2451,53278.17091277471,118.32151342328008
2452,53278.17091277471,118.32151342328008
2453,53278.17091277471,118.32151342328008
2454,53278.17091277471,118.32151342328008
2455,53278.17091277471,118.32151342328008
2456,53278.17091277471,118.32151342328008
2457,53278.17091277471,118.32151342328008
2458,53278.17091277471,118.32151342328008
2459,53278.17091277471,118.32151342328008
2460,53278.17091277471,118.32151342328008
2461,53278.17091277471,118.32151342328008
2462,53278.17091277471,118.32151342328008
2463,53278.17091277471,118.32151342328008
2464,53278.17091277471,118.32151342328008
2465,53278.17091277471,118.32151342328008
2466,53278.17091277471,118.32151342328008
2467,53278.17091277471,118.32151342328008
2468,53278.17091277471,118.32151342328008
2469,53278.17091277471,118.32151342328008
2470,53278.17091277471,118.32151342328008
2471,53278.17091277471,118.32151342328008
2472,53278.17091277471,118.32151342328008
2473,53278.17091277471,118.32151342328008
2474,53278.17091277471,118.32151342328008
2475,53278.17091277471,118.32151342328008
2476,53278.17091277471,118.32151342328008
2477,53278.17091277471,118.32151342328008
2478,53278.17091277471,118.32151342328008
2479,53278.17091277471,118.32151342328008
2480,53278.17091277471,118.32151342328008
2481,53278.17091277471,118.32151342328008
2482,53584.82983450908,625.8596208137658
2483,53584.82983450908,625.8596208137658
2484,53584.82983450908,625.8596208137658
2485,53584.82983450908,625.8596208137658
2486,53584.82983450908,625.8596208137658
2487,53584.82983450908,625.8596208137658
2488,53584.82983450908,625.8596208137658
2489,53584.82983450908,625.8596208137658
2490,53584.82983450908,625.8596208137658
2491,53584.82983450908,625.8596208137658
2492,53584.82983450908,625.8596208137658
2493,53584.82983450908,625.8596208137658
2494,53584.82983450908,625.8596208137658
2495,53584.82983450908,625.8596208137658
2496,53584.82983450908,625.8596208137658
2497,53584.82983450908,625.8596208137658
2498,53584.82983450908,625.8596208137658
2499,53584.82983450908,625.8596208137658
2500,53584.82983450908,625.8596208137658
2501,53584.82983450908,625.8596208137658
2502,53584.82983450908,625.8596208137658
2503,53584.82983450908,625.8596208137658
2504,53584.82983450908,625.8596208137658
2505,53584.82983450908,625.8596208137658
2506,53584.82983450908,625.8596208137658
2507,53584.82983450908,625.8596208137658
2508,53584.82983450908,625.8596208137658
2509,53584.82983450908,625.8596208137658
2510,53584.82983450908,625.8596208137658
2511,53584.82983450908,625.8596208137658
2512,53584.82983450908,625.8596208137658
2513,53584.82983450908,625.8596208137658
2514,53584.82983450908,625.8596208137658
2515,53584.82983450908,625.8596208137658
2516,53584.82983450908,625.8596208137658
2517,53584.82983450908,625.8596208137658
2518,53584.82983450908,625.8596208137658
2519,53584.82983450908,625.8596208137658
2520,53584.82983450908,625.8596208137658
2521,53584.82983450908,625.8596208137658
2522,53584.82983450908,625.8596208137658
2523,53584.82983450908,625.8596208137658
2524,53584.82983450908,625.8596208137658
2525,53584.82983450908,625.8596208137658
2526,53584.82983450908,625.8596208137658
2527,53584.82983450908,625.8596208137658
2528,53584.82983450908,625.8596208137658
2529,53584.82983450908,625.8596208137658
2530,53584.82983450908,625.8596208137658
2531,53584.82983450908,625.8596208137658
2532,53584.82983450908,625.8596208137658
2533,53584.82983450908,625.8596208137658
2534,53584.82983450908,625.8596208137658
2535,53584.82983450908,625.8596208137658
2536,53584.82983450908,625.8596208137658
2537,53584.82983450908,625.8596208137658
2538,53584.82983450908,625.8596208137658
2539,53584.82983450908,625.8596208137658
2540,53584.82983450908,625.8596208137658
2541,53584.82983450908,625.8596208137658
2542,53584.82983450908,625.8596208137658
2543,53584.82983450908,625.8596208137658
2544,53584.82983450908,625.8596208137658
2545,53584.82983450908,625.8596208137658
2546,53584.82983450908,625.8596208137658
2547,53584.82983450908,625.8596208137658
2548,53584.82983450908,625.8596208137658
2549,53584.82983450908,625.8596208137658
2550,53584.82983450908,625.8596208137658
2551,53584.82983450908,625.8596208137658
2552,53584.82983450908,625.8596208137658
2553,53584.82983450908,625.8596208137658
2554,53584.82983450908,625.8596208137658
2555,53584.82983450908,625.8596208137658
2556,53584.82983450908,625.8596208137658
2557,53843.678355414035,611.476104890848
2558,53843.678355414035,611.476104890848
2559,53843.678355414035,611.476104890848
2560,53843.678355414035,611.476104890848
2561,53843.678355414035,611.476104890848
2562,53843.678355414035,611.476104890848
2563,53843.678355414035,611.476104890848
2564,53843.678355414035,611.476104890848
2565,53843.678355414035,611.476104890848
2566,53843.678355414035,611.476104890848
2567,53843.678355414035,611.476104890848
2568,53843.678355414035,611.476104890848
2569,53843.678355414035,611.476104890848
2570,53843.678355414035,611.476104890848
2571,54213.84856179343,1137.5410672937967
2572,54213.84856179343,1137.5410672937967
2573,54213.84856179343,1137.5410672937967
2574,54213.84856179343,1137.5410672937967
2575,54213.84856179343,1137.5410672937967
2576,54213.84856179343,1137.5410672937967
2577,54213.84856179343,1137.5410672937967
2578,54213.84856179343,1137.5410672937967
2579,54213.84856179343,1137.5410672937967
2580,54213.84856179343,1137.5410672937967
2581,54213.84856179343,1137.5410672937967
2582,54213.84856179343,1137.5410672937967
2583,54213.84856179343,1137.5410672937967
2584,54213.84856179343,1137.5410672937967
2585,54213.84856179343,1137.5410672937967
2586,54213.84856179343,1137.5410672937967
2587,54213.84856179343,1137.5410672937967
2588,54213.84856179343,1137.5410672937967
2589,54213.84856179343,1137.5410672937967
2590,54213.84856179343,1137.5410672937967
2591,54213.84856179343,1137.5410672937967
2592,54213.84856179343,1137.5410672937967
2593,54213.84856179343,1137.5410672937967
2594,54213.84856179343,1137.5410672937967
2595,54213.84856179343,1137.5410672937967
2596,54213.84856179343,1137.5410672937967
2597,54213.84856179343,1137.5410672937967
2598,54361.99356127629,1375.7132490886638
2599,54361.99356127629,1375.7132490886638
2600,54361.99356127629,1375.7132490886638
2601,54361.99356127629,1375.7132490886638
2602,54361.99356127629,1375.7132490886638
2603,54361.99356127629,1375.7132490886638
2604,54361.99356127629,1375.7132490886638
2605,54361.99356127629,1375.7132490886638
2606,54361.99356127629,1375.7132490886638
2607,54361.99356127629,1375.7132490886638
2608,54361.99356127629,1375.7132490886638
2609,54361.99356127629,1375.7132490886638
2610,54361.99356127629,1375.7132490886638
2611,54361.99356127629,1375.7132490886638
2612,54361.99356127629,1375.7132490886638
2613,54602.47608063717,1091.4431194070519
2614,54602.47608063717,1091.4431194070519
2615,54602.47608063717,1091.4431194070519
2616,54602.47608063717,1091.4431194070519
2617,54602.47608063717,1091.4431194070519
2618,54602.47608063717,1091.4431194070519
2619,54602.47608063717,1091.4431194070519
2620,54602.47608063717,1091.4431194070519
2621,54602.47608063717,1091.4431194070519
2622,54602.47608063717,1091.4431194070519
2623,54602.47608063717,1091.4431194070519
2624,54602.47608063717,1091.4431194070519
2625,54602.47608063717,1091.4431194070519
2626,54602.47608063717,1091.4431194070519
2627,54602.47608063717,1091.4431194070519
2628,54666.59414661693,1202.0366874748597
2629,54666.59414661693,1202.0366874748597
2630,54742.1206892322,1132.1224872647383
2631,54742.1206892322,1132.1224872647383
2632,54742.1206892322,1132.1224872647383
2633,54742.1206892322,1132.1224872647383
2634,54742.1206892322,1132.1224872647383
2635,54742.1206892322,1132.1224872647383
2636,54742.1206892322,1132.1224872647383
2637,54742.1206892322,1132.1224872647383
2638,54742.1206892322,1132.1224872647383
2639,54742.1206892322,1132.1224872647383
2640,54742.1206892322,1132.1224872647383
2641,54742.1206892322,1132.1224872647383
2642,54742.1206892322,1132.1224872647383
2643,54742.1206892322,1132.1224872647383
2644,54742.1206892322,1132.1224872647383
2645,54742.1206892322,1132.1224872647383
2646,54742.1206892322,1132.1224872647383
2647,54742.1206892322,1132.1224872647383
2648,54742.1206892322,1132.1224872647383
2649,54742.1206892322,1132.1224872647383
2650,54742.1206892322,1132.1224872647383
2651,54742.1206892322,1132.1224872647383
2652,54742.1206892322,1132.1224872647383
2653,54742.1206892322,1132.1224872647383
2654,54742.1206892322,1132.1224872647383
2655,54742.1206892322,1132.1224872647383
2656,54742.1206892322,1132.1224872647383
2657,54742.1206892322,1132.1224872647383
2658,54742.1206892322,1132.1224872647383
2659,54742.1206892322,1132.1224872647383
2660,54778.22891669008,1102.621766157034
2661,54778.22891669008,1102.621766157034
2662,54778.22891669008,1102.621766157034
2663,54778.22891669008,1102.621766157034
2664,54778.22891669008,1102.621766157034
2665,54778.22891669008,1102.621766157034
2666,54778.22891669008,1102.621766157034
2667,54778.22891669008,1102.621766157034
2668,54778.22891669008,1102.621766157034
2669,54778.22891669008,1102.621766157034
2670,54788.373420392345,1093.0791448618415
2671,54788.373420392345,1093.0791448618415
2672,54788.373420392345,1093.0791448618415
2673,54788.373420392345,1093.0791448618415
2674,54788.373420392345,1093.0791448618415
2675,54788.373420392345,1093.0791448618415
2676,54788.373420392345,1093.0791448618415
2677,54788.373420392345,1093.0791448618415
2678,54788.373420392345,1093.0791448618415
2679,54788.373420392345,1093.0791448618415
2680,54788.373420392345,1093.0791448618415
2681,54788.373420392345,1093.0791448618415
2682,54788.373420392345,1093.0791448618415
2683,54788.373420392345,1093.0791448618415
2684,54788.373420392345,1093.0791448618415
2685,55014.567947170195,942.3424468536349
2686,55014.567947170195,942.3424468536349
2687,55014.567947170195,942.3424468536349
2688,55014.567947170195,942.3424468536349
2689,55014.567947170195,942.3424468536349
2690,55014.567947170195,942.3424468536349
2691,55014.567947170195,942.3424468536349
2692,55014.567947170195,942.3424468536349
2693,55014.567947170195,942.3424468536349
2694,55014.567947170195,942.3424468536349
2695,55162.22358397794,923.7590695281435
2696,55162.22358397794,923.7590695281435
2697,55162.22358397794,923.7590695281435
2698,55162.22358397794,923.7590695281435
2699,55162.22358397794,923.7590695281435
2700,55162.22358397794,923.7590695281435
2701,55162.22358397794,923.7590695281435
2702,55162.22358397794,923.7590695281435
2703,55162.22358397794,923.7590695281435
2704,55162.22358397794,923.7590695281435
2705,55162.22358397794,923.7590695281435
2706,55324.89663731266,983.1437837290974
2707,55324.89663731266,983.1437837290974
2708,55324.89663731266,983.1437837290974
2709,55324.89663731266,983.1437837290974
2710,55324.89663731266,983.1437837290974
2711,55324.89663731266,983.1437837290974
2712,55324.89663731266,983.1437837290974
2713,55324.89663731266,983.1437837290974
2714,55324.89663731266,983.1437837290974
2715,55324.89663731266,983.1437837290974
2716,55324.89663731266,983.1437837290974
2717,55324.89663731266,983.1437837290974
2718,55324.89663731266,983.1437837290974
2719,55324.89663731266,983.1437837290974
2720,55324.89663731266,983.1437837290974
2721,55324.89663731266,983.1437837290974
2722,55324.89663731266,983.1437837290974
2723,55324.89663731266,983.1437837290974
2724,55324.89663731266,983.1437837290974
2725,55324.89663731266,983.1437837290974
2726,55324.89663731266,983.1437837290974
2727,55324.89663731266,983.1437837290974
2728,55324.89663731266,983.1437837290974
2729,55324.89663731266,983.1437837290974
2730,55324.89663731266,983.1437837290974
2731,55324.89663731266,983.1437837290974
2732,55324.89663731266,983.1437837290974
2733,55324.89663731266,983.1437837290974
2734,55324.89663731266,983.1437837290974
2735,55324.89663731266,983.1437837290974
2736,55324.89663731266,983.1437837290974
2737,55324.89663731266,983.1437837290974
2738,55324.89663731266,983.1437837290974
2739,55627.13967467323,1264.3274010031287
2740,55627.13967467323,1264.3274010031287
2741,55627.13967467323,1264.3274010031287
2742,55627.13967467323,1264.3274010031287
2743,55627.13967467323,1264.3274010031287
2744,55627.13967467323,1264.3274010031287
2745,55627.13967467323,1264.3274010031287
2746,55627.13967467323,1264.3274010031287
2747,55627.13967467323,1264.3274010031287
2748,55627.13967467323,1264.3274010031287
2749,55627.13967467323,1264.3274010031287
2750,55627.13967467323,1264.3274010031287
2751,55627.13967467323,1264.3274010031287
2752,55627.13967467323,1264.3274010031287
2753,55627.13967467323,1264.3274010031287
2754,55627.13967467323,1264.3274010031287
2755,55627.13967467323,1264.3274010031287
2756,55627.13967467323,1264.3274010031287
2757,55627.13967467323,1264.3274010031287
2758,55627.13967467323,1264.3274010031287
2759,55627.13967467323,1264.3274010031287
2760,55627.13967467323,1264.3274010031287
2761,55627.13967467323,1264.3274010031287
2762,55627.13967467323,1264.3274010031287
2763,55627.13967467323,1264.3274010031287
2764,55627.13967467323,1264.3274010031287
2765,55627.13967467323,1264.3274010031287
2766,55627.13967467323,1264.3274010031287
2767,55627.13967467323,1264.3274010031287
2768,55745.954839251994,1064.9985146923243
2769,55745.954839251994,1064.9985146923243
2770,55745.954839251994,1064.9985146923243
2771,55745.954839251994,1064.9985146923243
2772,55745.954839251994,1064.9985146923243
2773,55745.954839251994,1064.9985146923243
2774,55745.954839251994,1064.9985146923243
2775,55745.954839251994,1064.9985146923243
2776,55745.954839251994,1064.9985146923243
2777,55745.954839251994,1064.9985146923243
2778,55745.954839251994,1064.9985146923243
2779,55745.954839251994,1064.9985146923243
2780,55745.954839251994,1064.9985146923243
2781,55745.954839251994,1064.9985146923243
2782,55745.954839251994,1064.9985146923243
2783,55745.954839251994,1064.9985146923243
2784,55745.954839251994,1064.9985146923243
2785,55745.954839251994,1064.9985146923243
2786,55745.954839251994,1064.9985146923243
2787,55745.954839251994,1064.9985146923243
2788,55745.954839251994,1064.9985146923243
2789,55780.18918650301,1081.1552464281892
2790,55780.18918650301,1081.1552464281892
2791,55780.18918650301,1081.1552464281892
2792,55780.18918650301,1081.1552464281892
2793,55780.18918650301,1081.1552464281892
2794,55780.18918650301,1081.1552464281892
2795,55780.18918650301,1081.1552464281892
2796,55780.18918650301,1081.1552464281892
2797,55780.18918650301,1081.1552464281892
2798,55780.18918650301,1081.1552464281892
2799,55780.18918650301,1081.1552464281892
2800,55780.18918650301,1081.1552464281892
2801,55780.18918650301,1081.1552464281892
2802,56112.568729433035,1367.8880480163202
2803,56112.568729433035,1367.8880480163202
2804,56112.568729433035,1367.8880480163202
2805,56112.568729433035,1367.8880480163202
2806,56112.568729433035,1367.8880480163202
2807,56112.568729433035,1367.8880480163202
2808,56112.568729433035,1367.8880480163202
2809,56112.568729433035,1367.8880480163202
2810,56112.568729433035,1367.8880480163202
2811,56112.568729433035,1367.8880480163202
2812,56112.568729433035,1367.8880480163202
2813,56112.568729433035,1367.8880480163202
2814,56112.568729433035,1367.8880480163202
2815,56112.568729433035,1367.8880480163202
2816,56112.568729433035,1367.8880480163202
2817,56112.568729433035,1367.8880480163202
2818,56112.568729433035,1367.8880480163202
2819,56112.568729433035,1367.8880480163202
2820,56112.568729433035,1367.8880480163202
2821,56112.568729433035,1367.8880480163202
2822,56112.568729433035,1367.8880480163202
2823,56112.568729433035,1367.8880480163202
2824,56112.568729433035,1367.8880480163202
2825,56112.568729433035,1367.8880480163202
2826,56112.568729433035,1367.8880480163202
2827,56112.568729433035,1367.8880480163202
2828,56112.568729433035,1367.8880480163202
2829,56112.568729433035,1367.8880480163202
2830,56112.568729433035,1367.8880480163202
2831,56112.568729433035,1367.8880480163202
2832,56112.568729433035,1367.8880480163202
2833,56112.568729433035,1367.8880480163202
2834,56603.81756068157,2030.468581871261
2835,56603.81756068157,2030.468581871261
2836,56603.81756068157,2030.468581871261
2837,56688.63372058529,2158.273458683017
2838,56688.63372058529,2158.273458683017
2839,56688.63372058529,2158.273458683017
2840,56688.63372058529,2158.273458683017
2841,56688.63372058529,2158.273458683017
2842,56688.63372058529,2158.273458683017
2843,56892.29857172506,2473.8419733182327
2844,56892.29857172506,2473.8419733182327
2845,57121.93850160423,2468.779849397038
2846,57162.600785079856,2405.738445235652
2847,57162.600785079856,2405.738445235652
2848,57162.600785079856,2405.738445235652
2849,57162.600785079856,2405.738445235652
2850,57162.600785079856,2405.738445235652
2851,57162.600785079856,2405.738445235652
2852,57162.600785079856,2405.738445235652
2853,57162.600785079856,2405.738445235652
2854,57162.600785079856,2405.738445235652
2855,57162.600785079856,2405.738445235652
2856,57162.600785079856,2405.738445235652
2857,57162.600785079856,2405.738445235652
2858,57162.600785079856,2405.738445235652
2859,57162.600785079856,2405.738445235652
2860,57162.600785079856,2405.738445235652
2861,57162.600785079856,2405.738445235652
2862,57162.600785079856,2405.738445235652
2863,57162.600785079856,2405.738445235652
2864,57162.600785079856,2405.738445235652
2865,57162.600785079856,2405.738445235652
2866,57162.600785079856,2405.738445235652
2867,57162.600785079856,2405.738445235652
2868,57162.600785079856,2405.738445235652
2869,57162.600785079856,2405.738445235652
2870,57162.600785079856,2405.738445235652
2871,57272.86867021591,2423.7481031067914
2872,57272.86867021591,2423.7481031067914
2873,57272.86867021591,2423.7481031067914
2874,57272.86867021591,2423.7481031067914
2875,57272.86867021591,2423.7481031067914
2876,57272.86867021591,2423.7481031067914
2877,57272.86867021591,2423.7481031067914
2878,57272.86867021591,2423.7481031067914
2879,57536.534241013585,2525.5315961363067
2880,57536.534241013585,2525.5315961363067
2881,57536.534241013585,2525.5315961363067
2882,57536.534241013585,2525.5315961363067
2883,57536.534241013585,2525.5315961363067
2884,57536.534241013585,2525.5315961363067
2885,57536.534241013585,2525.5315961363067
2886,57536.534241013585,2525.5315961363067
2887,57536.534241013585,2525.5315961363067
2888,57536.534241013585,2525.5315961363067
2889,57536.534241013585,2525.5315961363067
2890,57536.534241013585,2525.5315961363067
2891,57536.534241013585,2525.5315961363067
2892,57536.534241013585,2525.5315961363067
2893,57536.534241013585,2525.5315961363067
2894,57536.534241013585,2525.5315961363067
2895,57536.534241013585,2525.5315961363067
2896,57536.534241013585,2525.5315961363067
2897,57536.534241013585,2525.5315961363067
2898,57536.534241013585,2525.5315961363067
2899,57536.534241013585,2525.5315961363067
2900,57536.534241013585,2525.5315961363067
2901,57536.534241013585,2525.5315961363067
2902,57536.534241013585,2525.5315961363067
2903,57536.534241013585,2525.5315961363067
2904,57536.534241013585,2525.5315961363067
2905,57536.534241013585,2525.5315961363067
2906,57536.534241013585,2525.5315961363067
2907,57536.534241013585,2525.5315961363067
2908,57536.534241013585,2525.5315961363067
2909,57536.534241013585,2525.5315961363067
2910,57536.534241013585,2525.5315961363067
2911,57536.534241013585,2525.5315961363067
2912,57536.534241013585,2525.5315961363067
2913,57536.534241013585,2525.5315961363067
2914,57536.534241013585,2525.5315961363067
2915,57536.534241013585,2525.5315961363067
2916,57779.78517235382,2824.921831294175
2917,57779.78517235382,2824.921831294175
2918,57779.78517235382,2824.921831294175
2919,57779.78517235382,2824.921831294175
2920,57779.78517235382,2824.921831294175
2921,57779.78517235382,2824.921831294175
2922,57779.78517235382,2824.921831294175
2923,57779.78517235382,2824.921831294175
2924,57779.78517235382,2824.921831294175
2925,57779.78517235382,2824.921831294175
2926,57779.78517235382,2824.921831294175
2927,57779.78517235382,2824.921831294175
2928,57779.78517235382,2824.921831294175
2929,57779.78517235382,2824.921831294175
2930,57779.78517235382,2824.921831294175
2931,57779.78517235382,2824.921831294175
2932,57779.78517235382,2824.921831294175
2933,57779.78517235382,2824.921831294175
2934,57779.78517235382,2824.921831294175
2935,57779.78517235382,2824.921831294175
2936,57779.78517235382,2824.921831294175
2937,57779.78517235382,2824.921831294175
2938,57779.78517235382,2824.921831294175
2939,57779.78517235382,2824.921831294175
2940,57779.78517235382,2824.921831294175
2941,57779.78517235382,2824.921831294175
2942,57779.78517235382,2824.921831294175
2943,57779.78517235382,2824.921831294175
2944,57779.78517235382,2824.921831294175
2945,57779.78517235382,2824.921831294175
2946,57779.78517235382,2824.921831294175
2947,57779.78517235382,2824.921831294175
2948,57779.78517235382,2824.921831294175
2949,57779.78517235382,2824.921831294175
2950,57779.78517235382,2824.921831294175
2951,57779.78517235382,2824.921831294175
2952,57779.78517235382,2824.921831294175
2953,57779.78517235382,2824.921831294175
2954,58073.75877034637,2969.6986137201266
2955,58073.75877034637,2969.6986137201266
2956,58073.75877034637,2969.6986137201266
2957,58073.75877034637,2969.6986137201266
2958,58073.75877034637,2969.6986137201266
2959,58073.75877034637,2969.6986137201266
2960,58073.75877034637,2969.6986137201266
2961,58073.75877034637,2969.6986137201266
2962,58073.75877034637,2969.6986137201266
2963,58073.75877034637,2969.6986137201266
2964,58073.75877034637,2969.6986137201266
2965,58073.75877034637,2969.6986137201266
2966,58073.75877034637,2969.6986137201266
2967,58073.75877034637,2969.6986137201266
2968,58073.75877034637,2969.6986137201266
2969,58073.75877034637,2969.6986137201266
2970,58073.75877034637,2969.6986137201266
2971,58077.73489665901,2962.891317863861
2972,58077.73489665901,2962.891317863861
2973,58077.73489665901,2962.891317863861
2974,58077.73489665901,2962.891317863861
2975,58077.73489665901,2962.891317863861
2976,58077.73489665901,2962.891317863861
2977,58077.73489665901,2962.891317863861
2978,58077.73489665901,2962.891317863861
2979,58077.73489665901,2962.891317863861
2980,58077.73489665901,2962.891317863861
2981,58077.73489665901,2962.891317863861
2982,58077.73489665901,2962.891317863861
2983,58077.73489665901,2962.891317863861
2984,58077.73489665901,2962.891317863861
2985,58077.73489665901,2962.891317863861
2986,58077.73489665901,2962.891317863861
2987,58390.31071701299,2429.152229758082
2988,58390.31071701299,2429.152229758082
2989,58390.31071701299,2429.152229758082
2990,58795.97580129193,2526.630162613305
2991,58826.07394204704,2552.44783852097
2992,58826.07394204704,2552.44783852097
2993,58826.07394204704,2552.44783852097
2994,58826.07394204704,2552.44783852097
2995,58826.07394204704,2552.44783852097
2996,58826.07394204704,2552.44783852097
2997,58826.07394204704,2552.44783852097
2998,58826.07394204704,2552.44783852097
2999,59253.10059849396,2993.501389540727
3000,59253.10059849396,2993.501389540727
3001,59253.10059849396,2993.501389540727
3002,59253.10059849396,2993.501389540727
3003,59253.10059849396,2993.501389540727
3004,59253.10059849396,2993.501389540727
3005,59253.10059849396,2993.501389540727
3006,59253.10059849396,2993.501389540727
3007,59253.10059849396,2993.501389540727
3008,59253.10059849396,2993.501389540727
3009,59253.10059849396,2993.501389540727
3010,59253.10059849396,2993.501389540727
3011,59253.10059849396,2993.501389540727
3012,59253.10059849396,2993.501389540727
3013,59253.10059849396,2993.501389540727
3014,59253.10059849396,2993.501389540727
3015,59253.10059849396,2993.501389540727
3016,59253.10059849396,2993.501389540727
3017,59253.10059849396,2993.501389540727
3018,59528.614857939516,3334.6528847034474
3019,59528.614857939516,3334.6528847034474
3020,59528.614857939516,3334.6528847034474
3021,59528.614857939516,3334.6528847034474
3022,59528.614857939516,3334.6528847034474
3023,59528.614857939516,3334.6528847034474
3024,59528.614857939516,3334.6528847034474
3025,59528.614857939516,3334.6528847034474
3026,59528.614857939516,3334.6528847034474
3027,59528.614857939516,3334.6528847034474
3028,59528.614857939516,3334.6528847034474
3029,59528.614857939516,3334.6528847034474
3030,59528.614857939516,3334.6528847034474
3031,59528.614857939516,3334.6528847034474
3032,59528.614857939516,3334.6528847034474
3033,59528.614857939516,3334.6528847034474
3034,59528.614857939516,3334.6528847034474
3035,59528.614857939516,3334.6528847034474
3036,59528.614857939516,3334.6528847034474
3037,59528.614857939516,3334.6528847034474
3038,59528.614857939516,3334.6528847034474
3039,59528.614857939516,3334.6528847034474
3040,59528.614857939516,3334.6528847034474
3041,59528.614857939516,3334.6528847034474
3042,59528.614857939516,3334.6528847034474
3043,59528.614857939516,3334.6528847034474
3044,59528.614857939516,3334.6528847034474
3045,59528.614857939516,3334.6528847034474
3046,59528.614857939516,3334.6528847034474
3047,59528.614857939516,3334.6528847034474
3048,59528.614857939516,3334.6528847034474
3049,59528.614857939516,3334.6528847034474
3050,59528.614857939516,3334.6528847034474
3051,59528.614857939516,3334.6528847034474
3052,59528.614857939516,3334.6528847034474
3053,59528.614857939516,3334.6528847034474
3054,59528.614857939516,3334.6528847034474
3055,59528.614857939516,3334.6528847034474
3056,59528.614857939516,3334.6528847034474
3057,59528.614857939516,3334.6528847034474
3058,59528.614857939516,3334.6528847034474
3059,59528.614857939516,3334.6528847034474
3060,59528.614857939516,3334.6528847034474
3061,59528.614857939516,3334.6528847034474
3062,59528.614857939516,3334.6528847034474
3063,59528.614857939516,3334.6528847034474
3064,59528.614857939516,3334.6528847034474
3065,59528.614857939516,3334.6528847034474
3066,59528.614857939516,3334.6528847034474
3067,59528.614857939516,3334.6528847034474
3068,59528.614857939516,3334.6528847034474
3069,59528.614857939516,3334.6528847034474
3070,59528.614857939516,3334.6528847034474
3071,59528.614857939516,3334.6528847034474
3072,59528.614857939516,3334.6528847034474
3073,59528.614857939516,3334.6528847034474
3074,59528.614857939516,3334.6528847034474
3075,59528.614857939516,3334.6528847034474
3076,59660.196775954806,3119.4701037349346
3077,59660.196775954806,3119.4701037349346
3078,59660.196775954806,3119.4701037349346
3079,59660.196775954806,3119.4701037349346
3080,59660.196775954806,3119.4701037349346
3081,59660.196775954806,3119.4701037349346
3082,59660.196775954806,3119.4701037349346
3083,59660.196775954806,3119.4701037349346
3084,59660.196775954806,3119.4701037349346
3085,59660.196775954806,3119.4701037349346
3086,59660.196775954806,3119.4701037349346
3087,59660.196775954806,3119.4701037349346
3088,59660.196775954806,3119.4701037349346
3089,59660.196775954806,3119.4701037349346
3090,59660.196775954806,3119.4701037349346
3091,59660.196775954806,3119.4701037349346
3092,59660.196775954806,3119.4701037349346
3093,59660.196775954806,3119.4701037349346
3094,59660.196775954806,3119.4701037349346
3095,59660.196775954806,3119.4701037349346
3096,59660.196775954806,3119.4701037349346
3097,59792.27026151482,2905.435402751223
3098,59792.27026151482,2905.435402751223
3099,59792.27026151482,2905.435402751223
3100,59792.27026151482,2905.435402751223
3101,59792.27026151482,2905.435402751223
3102,59792.27026151482,2905.435402751223
3103,59792.27026151482,2905.435402751223
3104,59792.27026151482,2905.435402751223
3105,59792.27026151482,2905.435402751223
3106,59792.27026151482,2905.435402751223
3107,60077.94572006603,3306.815610990518
