eval,mean_best_f,std_best_f
1343,689.0333333333333,6.127852373600695
1344,689.0333333333333,6.127852373600695
1345,689.0333333333333,6.127852373600695
1346,689.0333333333333,6.127852373600695
1347,689.0333333333333,6.127852373600695
1348,689.0333333333333,6.127852373600695
1349,689.0333333333333,6.127852373600695
1350,689.0333333333333,6.127852373600695
1351,689.0333333333333,6.127852373600695
1352,689.0333333333333,6.127852373600695
1353,689.0333333333333,6.127852373600695
1354,689.0333333333333,6.127852373600695
1355,689.0333333333333,6.127852373600695
1356,689.0333333333333,6.127852373600695
1357,689.0333333333333,6.127852373600695
1358,689.0333333333333,6.127852373600695
1359,689.0333333333333,6.127852373600695
1360,689.0333333333333,6.127852373600695
1361,689.0333333333333,6.127852373600695
1362,689.0333333333333,6.127852373600695
1363,689.0333333333333,6.127852373600695
1364,689.0333333333333,6.127852373600695
1365,689.0333333333333,6.127852373600695
1366,689.3,5.700272225804294
1367,689.3,5.700272225804294
1368,689.3666666666667,5.635376763302325
1369,689.3666666666667,5.635376763302325
1370,689.4333333333333,5.727630149235962
1371,689.4333333333333,5.727630149235962
1372,689.4333333333333,5.727630149235962
1373,689.4333333333333,5.727630149235962
1374,689.4333333333333,5.727630149235962
1375,689.4333333333333,5.727630149235962
1376,689.4333333333333,5.727630149235962
1377,689.4333333333333,5.727630149235962
1378,689.4333333333333,5.727630149235962
1379,689.4333333333333,5.727630149235962
1380,689.5,5.734048338201169
1381,689.5,5.734048338201169
1382,689.5,5.734048338201169
1383,689.5,5.734048338201169
1384,689.5,5.734048338201169
1385,689.5,5.734048338201169
1386,689.5666666666667,5.6792625391423615
1387,689.5666666666667,5.6792625391423615
1388,689.6333333333333,5.623125485873941
1389,689.6333333333333,5.623125485873941
1390,689.6333333333333,5.623125485873941
1391,689.6333333333333,5.623125485873941
1392,689.6666666666666,5.603775410433103
1393,689.7333333333333,5.595153896582005
1394,689.7333333333333,5.595153896582005
1395,689.7333333333333,5.595153896582005
1396,689.7333333333333,5.595153896582005
1397,689.7333333333333,5.595153896582005
1398,689.7333333333333,5.595153896582005
1399,689.7333333333333,5.595153896582005
1400,689.7333333333333,5.595153896582005
1401,689.7333333333333,5.595153896582005
1402,689.7333333333333,5.595153896582005
1403,689.7333333333333,5.595153896582005
1404,689.7333333333333,5.595153896582005
1405,689.7333333333333,5.595153896582005
1406,689.8,5.486032420988589
1407,689.8,5.486032420988589
1408,689.8,5.486032420988589
1409,689.8,5.486032420988589
1410,689.8,5.486032420988589
1411,689.8,5.486032420988589
1412,689.8666666666667,5.462936770723191
1413,689.8666666666667,5.462936770723191
1414,690.1333333333333,5.36099150205048
1415,690.1333333333333,5.36099150205048
1416,690.1333333333333,5.36099150205048
1417,690.1333333333333,5.36099150205048
1418,690.1333333333333,5.36099150205048
1419,690.1333333333333,5.36099150205048
1420,690.1333333333333,5.36099150205048
1421,690.1333333333333,5.36099150205048
1422,690.1333333333333,5.36099150205048
1423,690.1333333333333,5.36099150205048
1424,690.1333333333333,5.36099150205048
1425,690.1333333333333,5.36099150205048
1426,690.1333333333333,5.36099150205048
1427,690.2333333333333,5.230437005104624
1428,690.2333333333333,5.230437005104624
1429,690.2333333333333,5.230437005104624
1430,690.2333333333333,5.230437005104624
1431,690.2333333333333,5.230437005104624
1432,690.2333333333333,5.230437005104624
1433,690.2333333333333,5.230437005104624
1434,690.2333333333333,5.230437005104624
1435,690.2333333333333,5.230437005104624
1436,690.2333333333333,5.230437005104624
1437,690.2333333333333,5.230437005104624
1438,690.2333333333333,5.230437005104624
1439,690.4333333333333,5.295953779705937
1440,690.4333333333333,5.295953779705937
1441,690.4333333333333,5.295953779705937
1442,690.4333333333333,5.295953779705937
1443,690.4333333333333,5.295953779705937
1444,690.5666666666667,5.150716945966965
1445,690.5666666666667,5.150716945966965
1446,690.5666666666667,5.150716945966965
1447,690.5666666666667,5.150716945966965
1448,690.5666666666667,5.150716945966965
1449,690.5666666666667,5.150716945966965
1450,690.5666666666667,5.150716945966965
1451,690.5666666666667,5.150716945966965
1452,690.5666666666667,5.150716945966965
1453,690.5666666666667,5.150716945966965
1454,690.5666666666667,5.150716945966965
1455,690.5666666666667,5.150716945966965
1456,690.5666666666667,5.150716945966965
1457,690.5666666666667,5.150716945966965
1458,690.5666666666667,5.150716945966965
1459,690.5666666666667,5.150716945966965
1460,690.5666666666667,5.150716945966965
1461,690.5666666666667,5.150716945966965
1462,690.5666666666667,5.150716945966965
1463,690.5666666666667,5.150716945966965
1464,690.5666666666667,5.150716945966965
1465,690.5666666666667,5.150716945966965
1466,690.5666666666667,5.150716945966965
1467,690.5666666666667,5.150716945966965
1468,690.7,5.213708720353454
1469,690.7,5.213708720353454
1470,690.7,5.213708720353454
1471,690.7,5.213708720353454
1472,690.8333333333334,5.08604129868742
1473,690.8333333333334,5.08604129868742
1474,690.8333333333334,5.08604129868742
1475,690.8333333333334,5.08604129868742
1476,690.8333333333334,5.08604129868742
1477,690.8333333333334,5.08604129868742
1478,691.1333333333333,4.673722088541374
1479,691.1333333333333,4.673722088541374
1480,691.1333333333333,4.673722088541374
1481,691.1333333333333,4.673722088541374
1482,691.1333333333333,4.673722088541374
1483,691.1333333333333,4.673722088541374
1484,691.1333333333333,4.673722088541374
1485,691.1333333333333,4.673722088541374
1486,691.1333333333333,4.673722088541374
1487,691.1333333333333,4.673722088541374
1488,691.1333333333333,4.673722088541374
1489,691.1333333333333,4.673722088541374
1490,691.1333333333333,4.673722088541374
1491,691.1333333333333,4.673722088541374
1492,691.1333333333333,4.673722088541374
1493,691.1333333333333,4.673722088541374
1494,691.1333333333333,4.673722088541374
1495,691.1333333333333,4.673722088541374
1496,691.1333333333333,4.673722088541374
1497,691.1333333333333,4.673722088541374
1498,691.1333333333333,4.673722088541374
1499,691.1333333333333,4.673722088541374
1500,691.1333333333333,4.673722088541374
1501,691.1333333333333,4.673722088541374
1502,691.1333333333333,4.673722088541374
1503,691.1333333333333,4.673722088541374
1504,691.1333333333333,4.673722088541374
1505,691.1333333333333,4.673722088541374
1506,691.1333333333333,4.673722088541374
1507,691.1333333333333,4.673722088541374
1508,691.1333333333333,4.673722088541374
1509,691.1333333333333,4.673722088541374
1510,691.1333333333333,4.673722088541374
1511,691.1333333333333,4.673722088541374
1512,691.1333333333333,4.673722088541374
1513,691.1333333333333,4.673722088541374
1514,691.1333333333333,4.673722088541374
1515,691.1333333333333,4.673722088541374
1516,691.1333333333333,4.673722088541374
1517,691.1333333333333,4.673722088541374
1518,691.1333333333333,4.673722088541374
1519,691.1333333333333,4.673722088541374
1520,691.1333333333333,4.673722088541374
1521,691.1333333333333,4.673722088541374
1522,691.1333333333333,4.673722088541374
1523,691.1333333333333,4.673722088541374
1524,691.1333333333333,4.673722088541374
1525,691.1333333333333,4.673722088541374
1526,691.1333333333333,4.673722088541374
1527,691.1333333333333,4.673722088541374
1528,691.1333333333333,4.673722088541374
1529,691.1333333333333,4.673722088541374
1530,691.1333333333333,4.673722088541374
1531,691.1333333333333,4.673722088541374
1532,691.1333333333333,4.673722088541374
1533,691.2333333333333,4.500446976524194
1534,691.2333333333333,4.500446976524194
1535,691.2333333333333,4.500446976524194
1536,691.2333333333333,4.500446976524194
1537,691.2333333333333,4.500446976524194
1538,691.2333333333333,4.500446976524194
1539,691.2666666666667,4.4946967473428865
1540,691.3333333333334,4.490091261904359
1541,691.3333333333334,4.490091261904359
1542,691.3333333333334,4.490091261904359
1543,691.3333333333334,4.490091261904359
1544,691.3333333333334,4.490091261904359
1545,691.3333333333334,4.490091261904359
1546,691.3333333333334,4.490091261904359
1547,691.3333333333334,4.490091261904359
1548,691.3333333333334,4.490091261904359
1549,691.3333333333334,4.490091261904359
1550,691.3333333333334,4.490091261904359
1551,691.3333333333334,4.490091261904359
1552,691.3333333333334,4.490091261904359
1553,691.3333333333334,4.490091261904359
1554,691.4,4.453592118573577
1555,691.4666666666667,4.508484976309581
1556,691.4666666666667,4.508484976309581
1557,691.4666666666667,4.508484976309581
1558,691.4666666666667,4.508484976309581
1559,691.4666666666667,4.508484976309581
1560,691.4666666666667,4.508484976309581
1561,691.4666666666667,4.508484976309581
1562,691.4666666666667,4.508484976309581
1563,691.4666666666667,4.508484976309581
1564,691.4666666666667,4.508484976309581
1565,691.4666666666667,4.508484976309581
1566,691.4666666666667,4.508484976309581
1567,691.4666666666667,4.508484976309581
1568,691.4666666666667,4.508484976309581
1569,691.6666666666666,5.005743827281596
1570,691.6666666666666,5.005743827281596
1571,691.6666666666666,5.005743827281596
1572,691.6666666666666,5.005743827281596
1573,691.6666666666666,5.005743827281596
1574,691.6666666666666,5.005743827281596
1575,691.6666666666666,5.005743827281596
1576,691.6666666666666,5.005743827281596
1577,691.6666666666666,5.005743827281596
1578,691.6666666666666,5.005743827281596
1579,691.6666666666666,5.005743827281596
1580,691.6666666666666,5.005743827281596
1581,691.6666666666666,5.005743827281596
1582,691.6666666666666,5.005743827281596
1583,691.6666666666666,5.005743827281596
1584,691.6666666666666,5.005743827281596
1585,691.6666666666666,5.005743827281596
1586,691.6666666666666,5.005743827281596
1587,691.6666666666666,5.005743827281596
1588,691.6666666666666,5.005743827281596
1589,691.6666666666666,5.005743827281596
1590,691.6666666666666,5.005743827281596
1591,691.6666666666666,5.005743827281596
1592,691.6666666666666,5.005743827281596
1593,691.6666666666666,5.005743827281596
1594,691.6666666666666,5.005743827281596
1595,691.6666666666666,5.005743827281596
1596,691.6666666666666,5.005743827281596
1597,691.6666666666666,5.005743827281596
1598,691.6666666666666,5.005743827281596
1599,691.6666666666666,5.005743827281596
1600,691.6666666666666,5.005743827281596
1601,691.6666666666666,5.005743827281596
1602,691.6666666666666,5.005743827281596
1603,691.6666666666666,5.005743827281596
1604,691.6666666666666,5.005743827281596
1605,691.6666666666666,5.005743827281596
1606,691.6666666666666,5.005743827281596
1607,691.9333333333333,4.9335818514602
1608,691.9333333333333,4.9335818514602
1609,691.9333333333333,4.9335818514602
1610,691.9333333333333,4.9335818514602
1611,692.0666666666667,4.848983777881806
1612,692.0666666666667,4.848983777881806
1613,692.0666666666667,4.848983777881806
1614,692.0666666666667,4.848983777881806
1615,692.0666666666667,4.848983777881806
1616,692.0666666666667,4.848983777881806
1617,692.0666666666667,4.848983777881806
1618,692.0666666666667,4.848983777881806
1619,692.0666666666667,4.848983777881806
1620,692.0666666666667,4.848983777881806
1621,692.0666666666667,4.848983777881806
1622,692.0666666666667,4.848983777881806
1623,692.0666666666667,4.848983777881806
1624,692.0666666666667,4.848983777881806
1625,692.1,4.85904772847378
1626,692.1,4.85904772847378
1627,692.1,4.85904772847378
1628,692.1,4.85904772847378
1629,692.1333333333333,4.826173849229686
1630,692.1333333333333,4.826173849229686
1631,692.1333333333333,4.826173849229686
1632,692.1333333333333,4.826173849229686
1633,692.1333333333333,4.826173849229686
1634,692.1333333333333,4.826173849229686
1635,692.1333333333333,4.826173849229686
1636,692.1333333333333,4.826173849229686
1637,692.1333333333333,4.826173849229686
1638,692.1333333333333,4.826173849229686
1639,692.1333333333333,4.826173849229686
1640,692.1333333333333,4.826173849229686
1641,692.3,4.907067387434941
1642,692.3,4.907067387434941
1643,692.3,4.907067387434941
1644,692.3,4.907067387434941
1645,692.3,4.907067387434941
1646,692.3,4.907067387434941
1647,692.3,4.907067387434941
1648,692.3,4.907067387434941
1649,692.4666666666667,4.768671710765742
1650,692.4666666666667,4.768671710765742
1651,692.4666666666667,4.768671710765742
1652,692.4666666666667,4.768671710765742
1653,692.4666666666667,4.768671710765742
1654,692.4666666666667,4.768671710765742
1655,692.4666666666667,4.768671710765742
1656,692.4666666666667,4.768671710765742
1657,692.4666666666667,4.768671710765742
1658,692.4666666666667,4.768671710765742
1659,692.4666666666667,4.768671710765742
1660,692.4666666666667,4.768671710765742
1661,692.4666666666667,4.768671710765742
1662,692.4666666666667,4.768671710765742
1663,692.4666666666667,4.768671710765742
1664,692.4666666666667,4.768671710765742
1665,692.4666666666667,4.768671710765742
1666,692.4666666666667,4.768671710765742
1667,692.4666666666667,4.768671710765742
1668,692.6,4.782150720882956
1669,692.6,4.782150720882956
1670,692.6,4.782150720882956
1671,692.6,4.782150720882956
1672,692.6,4.782150720882956
1673,692.6,4.782150720882956
1674,692.6,4.782150720882956
1675,692.6,4.782150720882956
1676,692.6,4.782150720882956
1677,692.6,4.782150720882956
1678,692.6,4.782150720882956
1679,692.6,4.782150720882956
1680,692.6,4.782150720882956
1681,692.6,4.782150720882956
1682,692.6,4.782150720882956
1683,692.6,4.782150720882956
1684,692.6,4.782150720882956
1685,692.6,4.782150720882956
1686,692.6,4.782150720882956
1687,692.6,4.782150720882956
1688,692.6,4.782150720882956
1689,692.6,4.782150720882956
1690,692.6,4.782150720882956
1691,692.6,4.782150720882956
1692,692.6333333333333,4.730556089884171
1693,692.6333333333333,4.730556089884171
1694,692.6333333333333,4.730556089884171
1695,692.6333333333333,4.730556089884171
1696,692.6333333333333,4.730556089884171
1697,692.6333333333333,4.730556089884171
1698,692.6333333333333,4.730556089884171
1699,692.6666666666666,4.7221658775092425
1700,692.6666666666666,4.7221658775092425
1701,692.6666666666666,4.7221658775092425
1702,692.6666666666666,4.7221658775092425
1703,692.6666666666666,4.7221658775092425
1704,692.6666666666666,4.7221658775092425
1705,692.6666666666666,4.7221658775092425
1706,692.6666666666666,4.7221658775092425
1707,692.6666666666666,4.7221658775092425
1708,692.6666666666666,4.7221658775092425
1709,692.6666666666666,4.7221658775092425
1710,692.6666666666666,4.7221658775092425
1711,692.6666666666666,4.7221658775092425
1712,692.6666666666666,4.7221658775092425
1713,692.6666666666666,4.7221658775092425
1714,692.6666666666666,4.7221658775092425
1715,692.6666666666666,4.7221658775092425
1716,692.6666666666666,4.7221658775092425
1717,692.6666666666666,4.7221658775092425
1718,692.6666666666666,4.7221658775092425
1719,692.6666666666666,4.7221658775092425
1720,692.6666666666666,4.7221658775092425
1721,692.6666666666666,4.7221658775092425
1722,692.8666666666667,4.732378080716984
1723,692.8666666666667,4.732378080716984
1724,692.8666666666667,4.732378080716984
1725,692.8666666666667,4.732378080716984
1726,692.8666666666667,4.732378080716984
1727,692.8666666666667,4.732378080716984
1728,692.8666666666667,4.732378080716984
1729,692.8666666666667,4.732378080716984
1730,692.8666666666667,4.732378080716984
1731,692.8666666666667,4.732378080716984
1732,692.8666666666667,4.732378080716984
1733,692.8666666666667,4.732378080716984
1734,692.8666666666667,4.732378080716984
1735,692.8666666666667,4.732378080716984
1736,692.8666666666667,4.732378080716984
1737,692.8666666666667,4.732378080716984
1738,692.8666666666667,4.732378080716984
1739,692.8666666666667,4.732378080716984
1740,692.8666666666667,4.732378080716984
1741,692.8666666666667,4.732378080716984
1742,692.8666666666667,4.732378080716984
1743,692.8666666666667,4.732378080716984
1744,692.9,4.663504675892258
1745,692.9,4.663504675892258
1746,692.9,4.663504675892258
1747,692.9,4.663504675892258
1748,692.9,4.663504675892258
1749,692.9,4.663504675892258
1750,692.9,4.663504675892258
1751,692.9,4.663504675892258
1752,692.9,4.663504675892258
1753,692.9,4.663504675892258
1754,692.9,4.663504675892258
1755,692.9,4.663504675892258
1756,692.9,4.663504675892258
1757,692.9,4.663504675892258
1758,692.9,4.663504675892258
1759,692.9,4.663504675892258
1760,692.9,4.663504675892258
1761,692.9,4.663504675892258
1762,692.9,4.663504675892258
1763,692.9,4.663504675892258
1764,692.9,4.663504675892258
1765,692.9,4.663504675892258
1766,692.9,4.663504675892258
1767,692.9,4.663504675892258
1768,692.9,4.663504675892258
1769,692.9,4.663504675892258
1770,692.9,4.663504675892258
1771,692.9666666666667,4.604969829047394
1772,693.0666666666667,4.660422752270984
1773,693.0666666666667,4.660422752270984
1774,693.1333333333333,4.629242384826189
1775,693.1333333333333,4.629242384826189
1776,693.1333333333333,4.629242384826189
1777,693.1333333333333,4.629242384826189
1778,693.1333333333333,4.629242384826189
1779,693.1333333333333,4.629242384826189
1780,693.1333333333333,4.629242384826189
1781,693.1333333333333,4.629242384826189
1782,693.1333333333333,4.629242384826189
1783,693.1333333333333,4.629242384826189
1784,693.1333333333333,4.629242384826189
1785,693.1333333333333,4.629242384826189
1786,693.1333333333333,4.629242384826189
1787,693.1333333333333,4.629242384826189
1788,693.1333333333333,4.629242384826189
1789,693.1333333333333,4.629242384826189
1790,693.1333333333333,4.629242384826189
1791,693.1333333333333,4.629242384826189
1792,693.1333333333333,4.629242384826189
1793,693.1333333333333,4.629242384826189
1794,693.1333333333333,4.629242384826189
1795,693.1333333333333,4.629242384826189
1796,693.1333333333333,4.629242384826189
1797,693.1333333333333,4.629242384826189
1798,693.1333333333333,4.629242384826189
1799,693.1333333333333,4.629242384826189
1800,693.1333333333333,4.629242384826189
1801,693.1333333333333,4.629242384826189
1802,693.1333333333333,4.629242384826189
1803,693.1333333333333,4.629242384826189
1804,693.1333333333333,4.629242384826189
1805,693.1333333333333,4.629242384826189
1806,693.1333333333333,4.629242384826189
1807,693.1333333333333,4.629242384826189
1808,693.1333333333333,4.629242384826189
1809,693.1333333333333,4.629242384826189
1810,693.1333333333333,4.629242384826189
1811,693.1333333333333,4.629242384826189
1812,693.1333333333333,4.629242384826189
1813,693.1333333333333,4.629242384826189
1814,693.1333333333333,4.629242384826189
1815,693.1333333333333,4.629242384826189
1816,693.1333333333333,4.629242384826189
1817,693.2,4.67126210516734
1818,693.2333333333333,4.680725948215604
1819,693.2333333333333,4.680725948215604
1820,693.2333333333333,4.680725948215604
1821,693.2333333333333,4.680725948215604
1822,693.2333333333333,4.680725948215604
1823,693.2333333333333,4.680725948215604
1824,693.2333333333333,4.680725948215604
1825,693.2333333333333,4.680725948215604
1826,693.2333333333333,4.680725948215604
1827,693.2333333333333,4.680725948215604
1828,693.2333333333333,4.680725948215604
1829,693.2333333333333,4.680725948215604
1830,693.2333333333333,4.680725948215604
1831,693.2333333333333,4.680725948215604
1832,693.2333333333333,4.680725948215604
1833,693.2333333333333,4.680725948215604
1834,693.2333333333333,4.680725948215604
1835,693.2333333333333,4.680725948215604
1836,693.2333333333333,4.680725948215604
1837,693.2333333333333,4.680725948215604
1838,693.2333333333333,4.680725948215604
1839,693.2333333333333,4.680725948215604
1840,693.2333333333333,4.680725948215604
1841,693.2333333333333,4.680725948215604
1842,693.2333333333333,4.680725948215604
1843,693.2333333333333,4.680725948215604
1844,693.2333333333333,4.680725948215604
1845,693.2333333333333,4.680725948215604
1846,693.2333333333333,4.680725948215604
1847,693.2333333333333,4.680725948215604
1848,693.2333333333333,4.680725948215604
1849,693.2333333333333,4.680725948215604
1850,693.2333333333333,4.680725948215604
1851,693.2333333333333,4.680725948215604
1852,693.2333333333333,4.680725948215604
1853,693.2333333333333,4.680725948215604
1854,693.2333333333333,4.680725948215604
1855,693.2333333333333,4.680725948215604
1856,693.2333333333333,4.680725948215604
1857,693.2333333333333,4.680725948215604
1858,693.2333333333333,4.680725948215604
1859,693.2333333333333,4.680725948215604
1860,693.2333333333333,4.680725948215604
1861,693.2333333333333,4.680725948215604
1862,693.2333333333333,4.680725948215604
1863,693.2666666666667,4.675197457259729
1864,693.2666666666667,4.675197457259729
1865,693.2666666666667,4.675197457259729
1866,693.2666666666667,4.675197457259729
1867,693.2666666666667,4.675197457259729
1868,693.2666666666667,4.675197457259729
1869,693.2666666666667,4.675197457259729
1870,693.2666666666667,4.675197457259729
1871,693.2666666666667,4.675197457259729
1872,693.2666666666667,4.675197457259729
1873,693.2666666666667,4.675197457259729
1874,693.2666666666667,4.675197457259729
1875,693.2666666666667,4.675197457259729
1876,693.2666666666667,4.675197457259729
1877,693.2666666666667,4.675197457259729
1878,693.2666666666667,4.675197457259729
1879,693.2666666666667,4.675197457259729
1880,693.2666666666667,4.675197457259729
1881,693.2666666666667,4.675197457259729
1882,693.2666666666667,4.675197457259729
1883,693.2666666666667,4.675197457259729
1884,693.2666666666667,4.675197457259729
1885,693.2666666666667,4.675197457259729
1886,693.2666666666667,4.675197457259729
1887,693.2666666666667,4.675197457259729
1888,693.2666666666667,4.675197457259729
1889,693.2666666666667,4.675197457259729
1890,693.2666666666667,4.675197457259729
1891,693.2666666666667,4.675197457259729
1892,693.2666666666667,4.675197457259729
1893,693.2666666666667,4.675197457259729
1894,693.3,4.669416267143257
1895,693.3,4.669416267143257
1896,693.3,4.669416267143257
1897,693.3,4.669416267143257
1898,693.3,4.669416267143257
1899,693.3,4.669416267143257
1900,693.3,4.669416267143257
1901,693.3666666666667,4.649681734257202
1902,693.3666666666667,4.649681734257202
1903,693.3666666666667,4.649681734257202
1904,693.4,4.68747413785969
1905,693.5333333333333,4.4623585331258315
1906,693.5666666666667,4.423162648613767
1907,693.5666666666667,4.423162648613767
1908,693.5666666666667,4.423162648613767
1909,693.5666666666667,4.423162648613767
1910,693.5666666666667,4.423162648613767
1911,693.5666666666667,4.423162648613767
1912,693.5666666666667,4.423162648613767
1913,693.5666666666667,4.423162648613767
1914,693.5666666666667,4.423162648613767
1915,693.5666666666667,4.423162648613767
1916,693.5666666666667,4.423162648613767
1917,693.5666666666667,4.423162648613767
1918,693.6,4.453592118573577
1919,693.6,4.453592118573577
1920,693.6,4.453592118573577
1921,693.6,4.453592118573577
1922,693.6,4.453592118573577
1923,693.6,4.453592118573577
1924,693.6,4.453592118573577
1925,693.6,4.453592118573577
1926,693.6,4.453592118573577
1927,693.6,4.453592118573577
1928,693.6,4.453592118573577
1929,693.6,4.453592118573577
1930,693.6,4.453592118573577
1931,693.6333333333333,4.468150379753568
1932,693.6333333333333,4.468150379753568
1933,693.6333333333333,4.468150379753568
1934,693.6333333333333,4.468150379753568
1935,693.6333333333333,4.468150379753568
1936,693.6333333333333,4.468150379753568
1937,693.6333333333333,4.468150379753568
1938,693.8666666666667,4.673722088541374
1939,693.8666666666667,4.673722088541374
1940,693.8666666666667,4.673722088541374
1941,693.8666666666667,4.673722088541374
1942,693.8666666666667,4.673722088541374
1943,693.9,4.6338335957502235
1944,693.9,4.6338335957502235
1945,693.9,4.6338335957502235
1946,693.9,4.6338335957502235
1947,693.9,4.6338335957502235
1948,693.9,4.6338335957502235
1949,693.9,4.6338335957502235
1950,693.9,4.6338335957502235
1951,693.9,4.6338335957502235
1952,693.9,4.6338335957502235
1953,693.9,4.6338335957502235
1954,693.9,4.6338335957502235
1955,693.9,4.6338335957502235
1956,693.9,4.6338335957502235
1957,694.0666666666667,4.540494681642407
1958,694.0666666666667,4.540494681642407
1959,694.0666666666667,4.540494681642407
1960,694.0666666666667,4.540494681642407
1961,694.0666666666667,4.540494681642407
1962,694.0666666666667,4.540494681642407
1963,694.0666666666667,4.540494681642407
1964,694.2333333333333,4.438727165593164
1965,694.3,4.465577153106284
1966,694.3,4.465577153106284
1967,694.3,4.465577153106284
1968,694.3,4.465577153106284
1969,694.3,4.465577153106284
1970,694.3,4.465577153106284
1971,694.3,4.465577153106284
1972,694.3,4.465577153106284
1973,694.3,4.465577153106284
1974,694.3666666666667,4.537075872328384
1975,694.3666666666667,4.537075872328384
1976,694.3666666666667,4.537075872328384
1977,694.3666666666667,4.537075872328384
1978,694.3666666666667,4.537075872328384
1979,694.3666666666667,4.537075872328384
1980,694.3666666666667,4.537075872328384
1981,694.3666666666667,4.537075872328384
1982,694.3666666666667,4.537075872328384
1983,694.3666666666667,4.537075872328384
1984,694.3666666666667,4.537075872328384
1985,694.3666666666667,4.537075872328384
1986,694.3666666666667,4.537075872328384
1987,694.4,4.568256288480471
1988,694.4,4.568256288480471
1989,694.4,4.568256288480471
1990,694.4,4.568256288480471
1991,694.5333333333333,4.673722088541374
1992,694.5333333333333,4.673722088541374
1993,694.5333333333333,4.673722088541374
1994,694.5333333333333,4.673722088541374
1995,694.5333333333333,4.673722088541374
1996,694.5333333333333,4.673722088541374
1997,694.6,4.620792587633752
1998,694.6,4.620792587633752
1999,694.6,4.620792587633752
2000,694.6,4.620792587633752
2001,694.6,4.620792587633752
2002,694.7,4.7499546277324844
2003,694.7,4.7499546277324844
2004,694.7,4.7499546277324844
2005,694.7,4.7499546277324844
2006,694.7,4.7499546277324844
2007,694.7,4.7499546277324844
2008,694.7,4.7499546277324844
2009,694.7,4.7499546277324844
2010,694.7,4.7499546277324844
2011,694.7,4.7499546277324844
2012,694.7666666666667,4.739295257760365
2013,694.7666666666667,4.739295257760365
2014,694.7666666666667,4.739295257760365
2015,694.7666666666667,4.739295257760365
2016,694.7666666666667,4.739295257760365
2017,694.7666666666667,4.739295257760365
2018,694.7666666666667,4.739295257760365
2019,694.7666666666667,4.739295257760365
2020,694.7666666666667,4.739295257760365
2021,694.7666666666667,4.739295257760365
2022,694.7666666666667,4.739295257760365
2023,694.7666666666667,4.739295257760365
2024,694.7666666666667,4.739295257760365
2025,694.7666666666667,4.739295257760365
2026,694.7666666666667,4.739295257760365
2027,694.8666666666667,4.754187506880089
2028,695.0,4.785034140331491
2029,695.0,4.785034140331491
2030,695.0,4.785034140331491
2031,695.0,4.785034140331491
2032,695.0,4.785034140331491
2033,695.0,4.785034140331491
2034,695.0,4.785034140331491
2035,695.0,4.785034140331491
2036,695.0,4.785034140331491
2037,695.0,4.785034140331491
2038,695.0,4.785034140331491
2039,695.0,4.785034140331491
2040,695.0,4.785034140331491
2041,695.0,4.785034140331491
2042,695.0,4.785034140331491
2043,695.0,4.785034140331491
2044,695.0,4.785034140331491
2045,695.0,4.785034140331491
2046,695.0,4.785034140331491
2047,695.0,4.785034140331491
2048,695.0,4.785034140331491
2049,695.0,4.785034140331491
2050,695.0,4.785034140331491
2051,695.0,4.785034140331491
2052,695.0,4.785034140331491
2053,695.0333333333333,4.8100708528248735
2054,695.0333333333333,4.8100708528248735
2055,695.0333333333333,4.8100708528248735
2056,695.0333333333333,4.8100708528248735
2057,695.0333333333333,4.8100708528248735
2058,695.0333333333333,4.8100708528248735
2059,695.0333333333333,4.8100708528248735
2060,695.0333333333333,4.8100708528248735
2061,695.0333333333333,4.8100708528248735
2062,695.0333333333333,4.8100708528248735
2063,695.0333333333333,4.8100708528248735
2064,695.0333333333333,4.8100708528248735
2065,695.0333333333333,4.8100708528248735
2066,695.0333333333333,4.8100708528248735
2067,695.0333333333333,4.8100708528248735
2068,695.0333333333333,4.8100708528248735
2069,695.0333333333333,4.8100708528248735
2070,695.0333333333333,4.8100708528248735
2071,695.0333333333333,4.8100708528248735
2072,695.0333333333333,4.8100708528248735
2073,695.0333333333333,4.8100708528248735
2074,695.0333333333333,4.8100708528248735
2075,695.0666666666667,4.798946244486519
2076,695.0666666666667,4.798946244486519
2077,695.0666666666667,4.798946244486519
2078,695.0666666666667,4.798946244486519
2079,695.0666666666667,4.798946244486519
2080,695.0666666666667,4.798946244486519
2081,695.0666666666667,4.798946244486519
2082,695.2,4.936842492231593
2083,695.2,4.936842492231593
2084,695.2,4.936842492231593
2085,695.2333333333333,4.917830565530331
2086,695.2333333333333,4.917830565530331
2087,695.2333333333333,4.917830565530331
2088,695.2333333333333,4.917830565530331
2089,695.2333333333333,4.917830565530331
2090,695.2333333333333,4.917830565530331
2091,695.2333333333333,4.917830565530331
2092,695.2333333333333,4.917830565530331
2093,695.2333333333333,4.917830565530331
2094,695.2333333333333,4.917830565530331
2095,695.2333333333333,4.917830565530331
2096,695.2333333333333,4.917830565530331
2097,695.2333333333333,4.917830565530331
2098,695.2333333333333,4.917830565530331
2099,695.6333333333333,5.209297611885445
2100,695.6333333333333,5.209297611885445
2101,695.6333333333333,5.209297611885445
2102,695.6333333333333,5.209297611885445
2103,695.6333333333333,5.209297611885445
2104,695.6333333333333,5.209297611885445
2105,695.6333333333333,5.209297611885445
2106,695.6333333333333,5.209297611885445
2107,695.6333333333333,5.209297611885445
2108,695.6333333333333,5.209297611885445
2109,695.6333333333333,5.209297611885445
2110,695.6333333333333,5.209297611885445
