eval,mean_best_f,std_best_f
219,250.53999999999996,77.03056276569716
220,250.53999999999996,77.03056276569716
221,251.12333333333333,78.0365839419778
222,251.12333333333333,78.0365839419778
223,251.12333333333333,78.0365839419778
224,251.12333333333333,78.0365839419778
225,251.12333333333333,78.0365839419778
226,251.12333333333333,78.0365839419778
227,251.12333333333333,78.0365839419778
228,251.12333333333333,78.0365839419778
229,251.12333333333333,78.0365839419778
230,255.89666666666665,86.2725242086572
231,255.89666666666665,86.2725242086572
232,255.89666666666665,86.2725242086572
233,255.89666666666665,86.2725242086572
234,255.89666666666665,86.2725242086572
235,255.89666666666665,86.2725242086572
236,255.89666666666665,86.2725242086572
237,255.89666666666665,86.2725242086572
238,255.89666666666665,86.2725242086572
239,255.89666666666665,86.2725242086572
240,255.89666666666665,86.2725242086572
241,255.89666666666665,86.2725242086572
242,255.89666666666665,86.2725242086572
243,255.89666666666665,86.2725242086572
244,255.89666666666665,86.2725242086572
245,255.89666666666665,86.2725242086572
246,255.89666666666665,86.2725242086572
247,255.89666666666665,86.2725242086572
248,255.89666666666665,86.2725242086572
249,255.89666666666665,86.2725242086572
250,255.89666666666665,86.2725242086572
251,255.89666666666665,86.2725242086572
252,255.89666666666665,86.2725242086572
253,255.89666666666665,86.2725242086572
254,255.89666666666665,86.2725242086572
255,255.89666666666665,86.2725242086572
256,255.89666666666665,86.2725242086572
257,255.89666666666665,86.2725242086572
258,255.89666666666665,86.2725242086572
259,255.89666666666665,86.2725242086572
260,258.5466666666667,83.73961686879956
261,258.5466666666667,83.73961686879956
262,258.5466666666667,83.73961686879956
263,258.5466666666667,83.73961686879956
264,258.5466666666667,83.73961686879956
265,258.5466666666667,83.73961686879956
266,258.5466666666667,83.73961686879956
267,258.5466666666667,83.73961686879956
268,258.5466666666667,83.73961686879956
269,259.27333333333337,83.15993646782889
270,259.27333333333337,83.15993646782889
271,259.27333333333337,83.15993646782889
272,259.27333333333337,83.15993646782889
273,259.27333333333337,83.15993646782889
274,259.27333333333337,83.15993646782889
275,260.8633333333333,81.94469435743439
276,260.8633333333333,81.94469435743439
277,260.8633333333333,81.94469435743439
278,260.8633333333333,81.94469435743439
279,260.8633333333333,81.94469435743439
280,260.8633333333333,81.94469435743439
281,260.8633333333333,81.94469435743439
282,260.8633333333333,81.94469435743439
283,260.8633333333333,81.94469435743439
284,260.8633333333333,81.94469435743439
285,260.8633333333333,81.94469435743439
286,260.8633333333333,81.94469435743439
287,260.8633333333333,81.94469435743439
288,260.8633333333333,81.94469435743439
289,260.8633333333333,81.94469435743439
290,260.8633333333333,81.94469435743439
291,260.8633333333333,81.94469435743439
292,261.9633333333333,83.84375309665792
293,261.9633333333333,83.84375309665792
294,261.9633333333333,83.84375309665792
295,261.9633333333333,83.84375309665792
296,261.9633333333333,83.84375309665792
297,261.9633333333333,83.84375309665792
298,261.9633333333333,83.84375309665792
299,261.9633333333333,83.84375309665792
300,261.9633333333333,83.84375309665792
301,261.9633333333333,83.84375309665792
302,261.9633333333333,83.84375309665792
303,261.9633333333333,83.84375309665792
304,261.9633333333333,83.84375309665792
305,261.9633333333333,83.84375309665792
306,261.9633333333333,83.84375309665792
307,261.9633333333333,83.84375309665792
308,261.9633333333333,83.84375309665792
309,261.9633333333333,83.84375309665792
310,261.9633333333333,83.84375309665792
311,261.9633333333333,83.84375309665792
312,267.46666666666664,80.21383442607222
313,267.46666666666664,80.21383442607222
314,267.46666666666664,80.21383442607222
315,267.49,80.20050623281624
316,267.49,80.20050623281624
317,267.49,80.20050623281624
318,267.49,80.20050623281624
319,267.49,80.20050623281624
320,267.49,80.20050623281624
321,267.49,80.20050623281624
322,267.49,80.20050623281624
323,267.49,80.20050623281624
324,267.49,80.20050623281624
325,267.49,80.20050623281624
326,267.49,80.20050623281624
327,267.49,80.20050623281624
328,267.49,80.20050623281624
329,267.49,80.20050623281624
330,267.49,80.20050623281624
331,267.49,80.20050623281624
332,267.49,80.20050623281624
333,267.49,80.20050623281624
334,267.49,80.20050623281624
335,267.49,80.20050623281624
336,267.49,80.20050623281624
337,267.49,80.20050623281624
338,268.49333333333334,79.07690328618928
339,268.49333333333334,79.07690328618928
340,268.49333333333334,79.07690328618928
341,268.49333333333334,79.07690328618928
342,268.49333333333334,79.07690328618928
343,268.49333333333334,79.07690328618928
344,270.26,82.09382619905105
345,270.26,82.09382619905105
346,270.26,82.09382619905105
347,270.26,82.09382619905105
348,270.26,82.09382619905105
349,270.26,82.09382619905105
350,270.26,82.09382619905105
351,270.26,82.09382619905105
352,270.26,82.09382619905105
353,270.26,82.09382619905105
354,270.26,82.09382619905105
355,270.26,82.09382619905105
356,270.26,82.09382619905105
357,270.26,82.09382619905105
358,270.26,82.09382619905105
359,270.26,82.09382619905105
360,270.26,82.09382619905105
361,270.26,82.09382619905105
362,270.26,82.09382619905105
363,270.26,82.09382619905105
364,270.26,82.09382619905105
365,270.26,82.09382619905105
366,270.26,82.09382619905105
367,270.26,82.09382619905105
368,270.26,82.09382619905105
369,270.26,82.09382619905105
370,270.26,82.09382619905105
371,270.26,82.09382619905105
372,271.14,81.13407853670368
373,271.14,81.13407853670368
374,271.14,81.13407853670368
375,271.14,81.13407853670368
376,271.14,81.13407853670368
377,271.14,81.13407853670368
378,271.14,81.13407853670368
379,271.14,81.13407853670368
380,271.14,81.13407853670368
381,271.14,81.13407853670368
382,271.14,81.13407853670368
383,271.14,81.13407853670368
384,272.3,80.42303090533208
385,272.3,80.42303090533208
386,272.3,80.42303090533208
387,272.3,80.42303090533208
388,272.3,80.42303090533208
389,272.3,80.42303090533208
390,272.3,80.42303090533208
391,272.3,80.42303090533208
392,272.3,80.42303090533208
393,272.3,80.42303090533208
394,272.3,80.42303090533208
395,272.3,80.42303090533208
396,272.3,80.42303090533208
397,272.3,80.42303090533208
398,272.3,80.42303090533208
399,272.3,80.42303090533208
400,272.3,80.42303090533208
401,272.3,80.42303090533208
402,272.3,80.42303090533208
403,272.3,80.42303090533208
404,272.3,80.42303090533208
405,272.3,80.42303090533208
406,272.3,80.42303090533208
407,272.3,80.42303090533208
408,272.3,80.42303090533208
409,272.3,80.42303090533208
410,272.3,80.42303090533208
411,272.3,80.42303090533208
412,272.3,80.42303090533208
413,272.3,80.42303090533208
414,272.3,80.42303090533208
415,272.3,80.42303090533208
416,272.3,80.42303090533208
417,272.3,80.42303090533208
418,272.3,80.42303090533208
419,272.3,80.42303090533208
420,272.78999999999996,80.13591392128752
421,273.4266666666667,79.7748019949491
422,273.4266666666667,79.7748019949491
423,273.4266666666667,79.7748019949491
424,273.4266666666667,79.7748019949491
425,273.4266666666667,79.7748019949491
426,273.9733333333333,79.47563798632468
427,283.8733333333334,75.92007661569721
428,283.8733333333334,75.92007661569721
429,283.8733333333334,75.92007661569721
430,283.8733333333334,75.92007661569721
431,283.8733333333334,75.92007661569721
432,283.8733333333334,75.92007661569721
433,283.8733333333334,75.92007661569721
434,283.8733333333334,75.92007661569721
435,283.8733333333334,75.92007661569721
436,283.8733333333334,75.92007661569721
437,283.8733333333334,75.92007661569721
438,283.8733333333334,75.92007661569721
439,283.8733333333334,75.92007661569721
440,283.8733333333334,75.92007661569721
441,283.8733333333334,75.92007661569721
442,283.8733333333334,75.92007661569721
443,283.8733333333334,75.92007661569721
444,283.8733333333334,75.92007661569721
445,283.8733333333334,75.92007661569721
446,283.8733333333334,75.92007661569721
447,283.8733333333334,75.92007661569721
448,283.8733333333334,75.92007661569721
449,283.8733333333334,75.92007661569721
450,283.8733333333334,75.92007661569721
451,283.8733333333334,75.92007661569721
452,283.8733333333334,75.92007661569721
453,283.8733333333334,75.92007661569721
454,284.69,75.79271534916798
455,284.69,75.79271534916798
456,284.69,75.79271534916798
457,284.69,75.79271534916798
458,284.69,75.79271534916798
459,284.69,75.79271534916798
460,284.69,75.79271534916798
461,284.69,75.79271534916798
462,284.69,75.79271534916798
463,294.0466666666667,76.21497512519004
464,294.0466666666667,76.21497512519004
465,294.0466666666667,76.21497512519004
466,294.0466666666667,76.21497512519004
467,294.0466666666667,76.21497512519004
468,294.0466666666667,76.21497512519004
469,294.0466666666667,76.21497512519004
470,294.0466666666667,76.21497512519004
471,294.0466666666667,76.21497512519004
472,294.0466666666667,76.21497512519004
473,294.0466666666667,76.21497512519004
474,294.0466666666667,76.21497512519004
475,294.0466666666667,76.21497512519004
476,294.0466666666667,76.21497512519004
477,294.0466666666667,76.21497512519004
478,294.0466666666667,76.21497512519004
479,294.0466666666667,76.21497512519004
480,294.0466666666667,76.21497512519004
481,294.0466666666667,76.21497512519004
482,294.0466666666667,76.21497512519004
483,294.0466666666667,76.21497512519004
484,294.0466666666667,76.21497512519004
485,295.1433333333334,77.72850335194514
486,295.1433333333334,77.72850335194514
487,295.1433333333334,77.72850335194514
488,295.1433333333334,77.72850335194514
489,295.1433333333334,77.72850335194514
490,299.44666666666666,78.9520977133182
491,299.44666666666666,78.9520977133182
492,299.44666666666666,78.9520977133182
493,299.44666666666666,78.9520977133182
494,299.44666666666666,78.9520977133182
495,299.44666666666666,78.9520977133182
496,300.52666666666664,79.3661749949772
497,300.52666666666664,79.3661749949772
498,300.52666666666664,79.3661749949772
499,300.52666666666664,79.3661749949772
500,300.52666666666664,79.3661749949772
501,300.52666666666664,79.3661749949772
502,300.52666666666664,79.3661749949772
503,300.52666666666664,79.3661749949772
504,302.3433333333334,76.35526329817306
505,302.3433333333334,76.35526329817306
506,302.3433333333334,76.35526329817306
507,302.3433333333334,76.35526329817306
508,302.3433333333334,76.35526329817306
509,302.3433333333334,76.35526329817306
510,302.3433333333334,76.35526329817306
511,302.3433333333334,76.35526329817306
512,302.3433333333334,76.35526329817306
513,302.3433333333334,76.35526329817306
514,302.3433333333334,76.35526329817306
515,302.3433333333334,76.35526329817306
516,302.3433333333334,76.35526329817306
517,302.3433333333334,76.35526329817306
518,302.3433333333334,76.35526329817306
519,302.3433333333334,76.35526329817306
520,302.3433333333334,76.35526329817306
521,302.3433333333334,76.35526329817306
522,302.3433333333334,76.35526329817306
523,302.3433333333334,76.35526329817306
524,302.3433333333334,76.35526329817306
525,302.3433333333334,76.35526329817306
526,302.3433333333334,76.35526329817306
527,302.3433333333334,76.35526329817306
528,302.3433333333334,76.35526329817306
529,302.3433333333334,76.35526329817306
530,302.3433333333334,76.35526329817306
531,302.3433333333334,76.35526329817306
532,302.3433333333334,76.35526329817306
533,302.3433333333334,76.35526329817306
534,302.3433333333334,76.35526329817306
535,302.3433333333334,76.35526329817306
536,302.3433333333334,76.35526329817306
537,302.3433333333334,76.35526329817306
538,302.3433333333334,76.35526329817306
539,302.3433333333334,76.35526329817306
540,302.3433333333334,76.35526329817306
541,302.3433333333334,76.35526329817306
542,302.3433333333334,76.35526329817306
543,302.3433333333334,76.35526329817306
544,302.3433333333334,76.35526329817306
545,302.3433333333334,76.35526329817306
546,302.3433333333334,76.35526329817306
547,302.3433333333334,76.35526329817306
548,302.3433333333334,76.35526329817306
549,302.3433333333334,76.35526329817306
550,302.3433333333334,76.35526329817306
551,302.3433333333334,76.35526329817306
552,306.3966666666667,78.20801898356288
553,306.3966666666667,78.20801898356288
554,306.3966666666667,78.20801898356288
555,306.3966666666667,78.20801898356288
556,306.3966666666667,78.20801898356288
557,308.0900000000001,75.34388959962179
558,308.0900000000001,75.34388959962179
559,308.0900000000001,75.34388959962179
560,308.0900000000001,75.34388959962179
561,308.0900000000001,75.34388959962179
562,308.0900000000001,75.34388959962179
563,308.0900000000001,75.34388959962179
564,308.0900000000001,75.34388959962179
565,308.0900000000001,75.34388959962179
566,308.0900000000001,75.34388959962179
567,308.0900000000001,75.34388959962179
568,308.0900000000001,75.34388959962179
569,308.0900000000001,75.34388959962179
570,308.0900000000001,75.34388959962179
571,308.0900000000001,75.34388959962179
572,308.0900000000001,75.34388959962179
573,308.0900000000001,75.34388959962179
574,308.0900000000001,75.34388959962179
575,308.0900000000001,75.34388959962179
576,308.0900000000001,75.34388959962179
577,308.0900000000001,75.34388959962179
578,308.0900000000001,75.34388959962179
579,308.0900000000001,75.34388959962179
580,308.0900000000001,75.34388959962179
581,308.0900000000001,75.34388959962179
582,308.0900000000001,75.34388959962179
583,308.0900000000001,75.34388959962179
584,308.0900000000001,75.34388959962179
585,308.0900000000001,75.34388959962179
586,308.0900000000001,75.34388959962179
587,308.0900000000001,75.34388959962179
588,311.65666666666675,69.33000096158469
589,311.65666666666675,69.33000096158469
590,311.65666666666675,69.33000096158469
591,311.65666666666675,69.33000096158469
592,311.65666666666675,69.33000096158469
593,311.65666666666675,69.33000096158469
594,312.28000000000003,68.28197712427495
595,312.28000000000003,68.28197712427495
596,312.28000000000003,68.28197712427495
597,314.98666666666674,63.74344306148935
598,320.3200000000001,54.87415785230785
599,320.3200000000001,54.87415785230785
600,320.3200000000001,54.87415785230785
601,320.3200000000001,54.87415785230785
602,320.3200000000001,54.87415785230785
603,320.3200000000001,54.87415785230785
604,320.3200000000001,54.87415785230785
605,320.3200000000001,54.87415785230785
606,320.3200000000001,54.87415785230785
607,320.3200000000001,54.87415785230785
608,320.3200000000001,54.87415785230785
609,320.3200000000001,54.87415785230785
610,320.3200000000001,54.87415785230785
611,320.3200000000001,54.87415785230785
612,320.3200000000001,54.87415785230785
613,320.3200000000001,54.87415785230785
614,320.3200000000001,54.87415785230785
615,320.3200000000001,54.87415785230785
616,320.3200000000001,54.87415785230785
617,320.3200000000001,54.87415785230785
618,320.3200000000001,54.87415785230785
619,320.3200000000001,54.87415785230785
620,320.3200000000001,54.87415785230785
621,320.3200000000001,54.87415785230785
622,320.3200000000001,54.87415785230785
623,320.3200000000001,54.87415785230785
624,320.3200000000001,54.87415785230785
625,320.3200000000001,54.87415785230785
626,320.3200000000001,54.87415785230785
627,320.3200000000001,54.87415785230785
628,320.3200000000001,54.87415785230785
629,320.3200000000001,54.87415785230785
630,320.3200000000001,54.87415785230785
631,320.3200000000001,54.87415785230785
632,320.3200000000001,54.87415785230785
633,320.3200000000001,54.87415785230785
634,320.3200000000001,54.87415785230785
635,320.3200000000001,54.87415785230785
636,320.3200000000001,54.87415785230785
637,320.3200000000001,54.87415785230785
638,320.3200000000001,54.87415785230785
639,320.3200000000001,54.87415785230785
640,320.3200000000001,54.87415785230785
641,320.3200000000001,54.87415785230785
642,320.3200000000001,54.87415785230785
643,320.3200000000001,54.87415785230785
644,320.3200000000001,54.87415785230785
645,320.3200000000001,54.87415785230785
646,320.3200000000001,54.87415785230785
647,320.3200000000001,54.87415785230785
648,320.3200000000001,54.87415785230785
649,320.3200000000001,54.87415785230785
650,320.3200000000001,54.87415785230785
651,320.3200000000001,54.87415785230785
652,320.3200000000001,54.87415785230785
653,320.3200000000001,54.87415785230785
654,320.3200000000001,54.87415785230785
655,320.3200000000001,54.87415785230785
656,320.3200000000001,54.87415785230785
657,320.3200000000001,54.87415785230785
658,320.3200000000001,54.87415785230785
659,320.3200000000001,54.87415785230785
660,320.3200000000001,54.87415785230785
661,320.3200000000001,54.87415785230785
662,320.3200000000001,54.87415785230785
663,320.3200000000001,54.87415785230785
664,320.3200000000001,54.87415785230785
665,320.3200000000001,54.87415785230785
666,320.3200000000001,54.87415785230785
667,320.3200000000001,54.87415785230785
668,320.3200000000001,54.87415785230785
669,320.3200000000001,54.87415785230785
670,320.3200000000001,54.87415785230785
671,320.3200000000001,54.87415785230785
672,320.3200000000001,54.87415785230785
673,320.3200000000001,54.87415785230785
674,320.3200000000001,54.87415785230785
675,320.3200000000001,54.87415785230785
676,320.3200000000001,54.87415785230785
677,320.3200000000001,54.87415785230785
678,320.3200000000001,54.87415785230785
679,320.3200000000001,54.87415785230785
680,320.3200000000001,54.87415785230785
681,320.3200000000001,54.87415785230785
682,320.3200000000001,54.87415785230785
683,320.3200000000001,54.87415785230785
684,320.3200000000001,54.87415785230785
685,320.3200000000001,54.87415785230785
686,320.3200000000001,54.87415785230785
687,320.3200000000001,54.87415785230785
688,320.3200000000001,54.87415785230785
689,320.3200000000001,54.87415785230785
690,320.3200000000001,54.87415785230785
691,320.3200000000001,54.87415785230785
692,320.3200000000001,54.87415785230785
693,320.3200000000001,54.87415785230785
694,320.3200000000001,54.87415785230785
695,320.3200000000001,54.87415785230785
696,320.3200000000001,54.87415785230785
697,320.3200000000001,54.87415785230785
698,320.3200000000001,54.87415785230785
699,320.3200000000001,54.87415785230785
700,320.3200000000001,54.87415785230785
701,320.3200000000001,54.87415785230785
702,320.3200000000001,54.87415785230785
703,320.3200000000001,54.87415785230785
704,320.3200000000001,54.87415785230785
705,320.3200000000001,54.87415785230785
706,320.3200000000001,54.87415785230785
707,320.3200000000001,54.87415785230785
708,320.3200000000001,54.87415785230785
709,320.3200000000001,54.87415785230785
710,320.3200000000001,54.87415785230785
711,320.3200000000001,54.87415785230785
712,320.3200000000001,54.87415785230785
713,320.3200000000001,54.87415785230785
714,320.3200000000001,54.87415785230785
715,320.3200000000001,54.87415785230785
716,320.3200000000001,54.87415785230785
717,320.3200000000001,54.87415785230785
718,320.3200000000001,54.87415785230785
719,320.3200000000001,54.87415785230785
720,320.3200000000001,54.87415785230785
721,320.3200000000001,54.87415785230785
722,320.3200000000001,54.87415785230785
723,320.3200000000001,54.87415785230785
724,320.3200000000001,54.87415785230785
725,320.3200000000001,54.87415785230785
726,320.3200000000001,54.87415785230785
727,320.3200000000001,54.87415785230785
728,320.3200000000001,54.87415785230785
729,320.3200000000001,54.87415785230785
730,320.3200000000001,54.87415785230785
731,320.3200000000001,54.87415785230785
732,320.3200000000001,54.87415785230785
733,320.3200000000001,54.87415785230785
734,320.3200000000001,54.87415785230785
735,320.3200000000001,54.87415785230785
736,320.3200000000001,54.87415785230785
737,320.3200000000001,54.87415785230785
738,320.3200000000001,54.87415785230785
739,320.3200000000001,54.87415785230785
740,320.3200000000001,54.87415785230785
741,320.3200000000001,54.87415785230785
742,320.3200000000001,54.87415785230785
743,320.3200000000001,54.87415785230785
744,320.3200000000001,54.87415785230785
745,320.3200000000001,54.87415785230785
746,320.3200000000001,54.87415785230785
747,320.3200000000001,54.87415785230785
748,320.3200000000001,54.87415785230785
749,320.3200000000001,54.87415785230785
750,320.3200000000001,54.87415785230785
751,320.3200000000001,54.87415785230785
752,320.3200000000001,54.87415785230785
753,320.3200000000001,54.87415785230785
754,320.3200000000001,54.87415785230785
755,320.36666666666673,54.79708873045481
756,320.36666666666673,54.79708873045481
757,320.36666666666673,54.79708873045481
758,320.36666666666673,54.79708873045481
759,320.36666666666673,54.79708873045481
760,320.36666666666673,54.79708873045481
761,320.36666666666673,54.79708873045481
762,320.36666666666673,54.79708873045481
763,320.36666666666673,54.79708873045481
764,320.36666666666673,54.79708873045481
765,320.36666666666673,54.79708873045481
766,320.36666666666673,54.79708873045481
767,320.36666666666673,54.79708873045481
768,320.36666666666673,54.79708873045481
769,320.36666666666673,54.79708873045481
770,320.36666666666673,54.79708873045481
771,320.36666666666673,54.79708873045481
772,320.36666666666673,54.79708873045481
773,320.36666666666673,54.79708873045481
774,320.36666666666673,54.79708873045481
775,320.36666666666673,54.79708873045481
776,320.36666666666673,54.79708873045481
777,320.36666666666673,54.79708873045481
778,322.34666666666675,51.53776996857093
779,322.34666666666675,51.53776996857093
780,322.34666666666675,51.53776996857093
781,322.34666666666675,51.53776996857093
782,322.34666666666675,51.53776996857093
783,322.34666666666675,51.53776996857093
784,322.34666666666675,51.53776996857093
785,322.34666666666675,51.53776996857093
786,322.34666666666675,51.53776996857093
787,322.34666666666675,51.53776996857093
788,322.34666666666675,51.53776996857093
789,322.34666666666675,51.53776996857093
790,322.34666666666675,51.53776996857093
791,322.34666666666675,51.53776996857093
792,322.34666666666675,51.53776996857093
793,322.34666666666675,51.53776996857093
794,322.34666666666675,51.53776996857093
795,322.34666666666675,51.53776996857093
796,322.34666666666675,51.53776996857093
797,322.34666666666675,51.53776996857093
798,322.34666666666675,51.53776996857093
799,322.34666666666675,51.53776996857093
800,322.34666666666675,51.53776996857093
801,322.34666666666675,51.53776996857093
802,322.34666666666675,51.53776996857093
803,322.34666666666675,51.53776996857093
804,322.34666666666675,51.53776996857093
805,322.34666666666675,51.53776996857093
806,322.34666666666675,51.53776996857093
807,322.34666666666675,51.53776996857093
808,322.34666666666675,51.53776996857093
