eval,mean_best_f,std_best_f
94,647.3333333333334,7.094598884597588
95,647.3333333333334,7.094598884597588
96,647.3333333333334,7.094598884597588
97,647.3333333333334,7.094598884597588
98,647.3333333333334,7.094598884597588
99,647.3333333333334,7.094598884597588
100,647.3333333333334,7.094598884597588
101,647.3333333333334,7.094598884597588
102,647.3333333333334,7.094598884597588
103,647.3333333333334,7.094598884597588
104,647.3333333333334,7.094598884597588
105,647.3333333333334,7.094598884597588
106,647.3333333333334,7.094598884597588
107,647.3333333333334,7.094598884597588
108,647.3333333333334,7.094598884597588
109,647.3333333333334,7.094598884597588
110,647.3333333333334,7.094598884597588
111,647.3333333333334,7.094598884597588
112,647.3333333333334,7.094598884597588
113,652.3333333333334,5.507570547286102
114,657.3333333333334,3.214550253664318
115,657.3333333333334,3.214550253664318
116,657.3333333333334,3.214550253664318
117,657.3333333333334,3.214550253664318
118,657.3333333333334,3.214550253664318
119,657.3333333333334,3.214550253664318
120,657.3333333333334,3.214550253664318
121,657.3333333333334,3.214550253664318
122,657.3333333333334,3.214550253664318
123,657.3333333333334,3.214550253664318
124,659.6666666666666,7.234178138070235
125,659.6666666666666,7.234178138070235
126,661.0,6.557438524302
127,661.0,6.557438524302
128,661.0,6.557438524302
129,661.0,6.557438524302
130,661.0,6.557438524302
131,661.0,6.557438524302
132,661.0,6.557438524302
133,661.0,6.557438524302
134,661.0,6.557438524302
135,661.0,6.557438524302
136,661.0,6.557438524302
137,661.0,6.557438524302
138,661.0,6.557438524302
139,661.0,6.557438524302
140,661.0,6.557438524302
141,661.0,6.557438524302
142,661.0,6.557438524302
143,661.0,6.557438524302
144,661.0,6.557438524302
145,661.0,6.557438524302
146,661.0,6.557438524302
147,661.0,6.557438524302
148,661.0,6.557438524302
149,661.0,6.557438524302
150,661.0,6.557438524302
151,661.0,6.557438524302
152,661.0,6.557438524302
153,661.0,6.557438524302
154,661.0,6.557438524302
155,661.0,6.557438524302
156,661.0,6.557438524302
157,661.0,6.557438524302
158,661.0,6.557438524302
159,661.6666666666666,7.637626158259733
160,661.6666666666666,7.637626158259733
161,661.6666666666666,7.637626158259733
162,661.6666666666666,7.637626158259733
163,661.6666666666666,7.637626158259733
164,661.6666666666666,7.637626158259733
165,661.6666666666666,7.637626158259733
166,661.6666666666666,7.637626158259733
167,661.6666666666666,7.637626158259733
168,661.6666666666666,7.637626158259733
169,661.6666666666666,7.637626158259733
170,661.6666666666666,7.637626158259733
171,661.6666666666666,7.637626158259733
172,661.6666666666666,7.637626158259733
173,661.6666666666666,7.637626158259733
174,661.6666666666666,7.637626158259733
175,661.6666666666666,7.637626158259733
176,661.6666666666666,7.637626158259733
177,661.6666666666666,7.637626158259733
178,661.6666666666666,7.637626158259733
179,661.6666666666666,7.637626158259733
180,661.6666666666666,7.637626158259733
181,661.6666666666666,7.637626158259733
182,661.6666666666666,7.637626158259733
183,661.6666666666666,7.637626158259733
184,661.6666666666666,7.637626158259733
185,661.6666666666666,7.637626158259733
186,661.6666666666666,7.637626158259733
187,661.6666666666666,7.637626158259733
188,661.6666666666666,7.637626158259733
189,661.6666666666666,7.637626158259733
190,661.6666666666666,7.637626158259733
191,661.6666666666666,7.637626158259733
192,661.6666666666666,7.637626158259733
193,661.6666666666666,7.637626158259733
194,661.6666666666666,7.637626158259733
195,661.6666666666666,7.637626158259733
196,661.6666666666666,7.637626158259733
197,661.6666666666666,7.637626158259733
198,661.6666666666666,7.637626158259733
199,661.6666666666666,7.637626158259733
200,661.6666666666666,7.637626158259733
201,661.6666666666666,7.637626158259733
202,662.0,7.54983443527075
203,662.0,7.54983443527075
204,662.0,7.54983443527075
205,662.3333333333334,7.094598884597588
206,662.3333333333334,7.094598884597588
207,662.3333333333334,7.094598884597588
208,662.3333333333334,7.094598884597588
209,662.3333333333334,7.094598884597588
210,662.3333333333334,7.094598884597588
211,662.3333333333334,7.094598884597588
212,662.3333333333334,7.094598884597588
213,662.3333333333334,7.094598884597588
214,662.3333333333334,7.094598884597588
215,662.3333333333334,7.094598884597588
216,662.3333333333334,7.094598884597588
217,662.3333333333334,7.094598884597588
218,662.3333333333334,7.094598884597588
219,662.3333333333334,7.094598884597588
220,662.3333333333334,7.094598884597588
221,662.3333333333334,7.094598884597588
222,662.3333333333334,7.094598884597588
223,662.3333333333334,7.094598884597588
224,662.3333333333334,7.094598884597588
225,662.3333333333334,7.094598884597588
226,662.3333333333334,7.094598884597588
227,662.3333333333334,7.094598884597588
228,662.3333333333334,7.094598884597588
229,662.3333333333334,7.094598884597588
230,662.3333333333334,7.094598884597588
231,662.6666666666666,7.637626158259733
232,662.6666666666666,7.637626158259733
233,662.6666666666666,7.637626158259733
234,662.6666666666666,7.637626158259733
235,662.6666666666666,7.637626158259733
236,662.6666666666666,7.637626158259733
237,662.6666666666666,7.637626158259733
238,662.6666666666666,7.637626158259733
239,662.6666666666666,7.637626158259733
240,662.6666666666666,7.637626158259733
241,662.6666666666666,7.637626158259733
242,662.6666666666666,7.637626158259733
243,662.6666666666666,7.637626158259733
244,662.6666666666666,7.637626158259733
245,662.6666666666666,7.637626158259733
246,662.6666666666666,7.637626158259733
247,663.0,8.18535277187245
248,663.0,8.18535277187245
249,663.0,8.18535277187245
250,663.0,8.18535277187245
251,663.0,8.18535277187245
252,663.0,8.18535277187245
253,663.0,8.18535277187245
254,663.0,8.18535277187245
255,663.0,8.18535277187245
256,663.0,8.18535277187245
257,663.0,8.18535277187245
258,663.0,8.18535277187245
259,666.6666666666666,9.237604307034013
260,666.6666666666666,9.237604307034013
261,666.6666666666666,9.237604307034013
262,666.6666666666666,9.237604307034013
263,666.6666666666666,9.237604307034013
264,666.6666666666666,9.237604307034013
265,666.6666666666666,9.237604307034013
266,667.3333333333334,8.082903768654761
267,667.3333333333334,8.082903768654761
268,667.3333333333334,8.082903768654761
269,667.3333333333334,8.082903768654761
270,667.3333333333334,8.082903768654761
271,667.3333333333334,8.082903768654761
272,667.3333333333334,8.082903768654761
273,667.3333333333334,8.082903768654761
274,667.3333333333334,8.082903768654761
275,667.3333333333334,8.082903768654761
276,667.3333333333334,8.082903768654761
277,667.3333333333334,8.082903768654761
278,667.3333333333334,8.082903768654761
279,667.3333333333334,8.082903768654761
280,667.3333333333334,8.082903768654761
281,667.3333333333334,8.082903768654761
282,667.3333333333334,8.082903768654761
283,667.3333333333334,8.082903768654761
284,667.3333333333334,8.082903768654761
285,667.3333333333334,8.082903768654761
286,667.3333333333334,8.082903768654761
287,667.3333333333334,8.082903768654761
288,667.3333333333334,8.082903768654761
289,667.3333333333334,8.082903768654761
290,667.3333333333334,8.082903768654761
291,667.3333333333334,8.082903768654761
292,667.3333333333334,8.082903768654761
293,667.3333333333334,8.082903768654761
294,667.3333333333334,8.082903768654761
295,667.3333333333334,8.082903768654761
296,667.3333333333334,8.082903768654761
297,667.3333333333334,8.082903768654761
298,667.3333333333334,8.082903768654761
299,667.3333333333334,8.082903768654761
300,667.3333333333334,8.082903768654761
301,667.3333333333334,8.082903768654761
302,667.3333333333334,8.082903768654761
303,667.3333333333334,8.082903768654761
304,667.3333333333334,8.082903768654761
305,667.3333333333334,8.082903768654761
306,667.3333333333334,8.082903768654761
307,667.3333333333334,8.082903768654761
308,667.3333333333334,8.082903768654761
309,667.3333333333334,8.082903768654761
310,667.3333333333334,8.082903768654761
311,667.3333333333334,8.082903768654761
312,667.3333333333334,8.082903768654761
313,667.3333333333334,8.082903768654761
314,667.3333333333334,8.082903768654761
315,667.3333333333334,8.082903768654761
316,667.3333333333334,8.082903768654761
317,667.3333333333334,8.082903768654761
318,667.3333333333334,8.082903768654761
319,667.3333333333334,8.082903768654761
320,667.3333333333334,8.082903768654761
321,667.3333333333334,8.082903768654761
322,667.3333333333334,8.082903768654761
323,667.3333333333334,8.082903768654761
324,667.3333333333334,8.082903768654761
325,667.3333333333334,8.082903768654761
326,667.3333333333334,8.082903768654761
327,667.3333333333334,8.082903768654761
328,667.3333333333334,8.082903768654761
329,667.3333333333334,8.082903768654761
330,667.3333333333334,8.082903768654761
331,667.3333333333334,8.082903768654761
332,667.3333333333334,8.082903768654761
333,667.6666666666666,8.386497083606084
334,667.6666666666666,8.386497083606084
335,667.6666666666666,8.386497083606084
336,667.6666666666666,8.386497083606084
337,667.6666666666666,8.386497083606084
338,667.6666666666666,8.386497083606084
339,667.6666666666666,8.386497083606084
340,667.6666666666666,8.386497083606084
341,667.6666666666666,8.386497083606084
342,667.6666666666666,8.386497083606084
343,667.6666666666666,8.386497083606084
344,667.6666666666666,8.386497083606084
345,667.6666666666666,8.386497083606084
346,667.6666666666666,8.386497083606084
347,667.6666666666666,8.386497083606084
348,667.6666666666666,8.386497083606084
349,667.6666666666666,8.386497083606084
350,667.6666666666666,8.386497083606084
351,667.6666666666666,8.386497083606084
352,667.6666666666666,8.386497083606084
353,667.6666666666666,8.386497083606084
354,667.6666666666666,8.386497083606084
355,667.6666666666666,8.386497083606084
356,667.6666666666666,8.386497083606084
357,667.6666666666666,8.386497083606084
358,667.6666666666666,8.386497083606084
359,667.6666666666666,8.386497083606084
360,667.6666666666666,8.386497083606084
361,667.6666666666666,8.386497083606084
362,667.6666666666666,8.386497083606084
363,667.6666666666666,8.386497083606084
364,667.6666666666666,8.386497083606084
365,667.6666666666666,8.386497083606084
366,667.6666666666666,8.386497083606084
367,667.6666666666666,8.386497083606084
368,667.6666666666666,8.386497083606084
369,667.6666666666666,8.386497083606084
370,667.6666666666666,8.386497083606084
371,667.6666666666666,8.386497083606084
372,667.6666666666666,8.386497083606084
373,667.6666666666666,8.386497083606084
374,667.6666666666666,8.386497083606084
375,667.6666666666666,8.386497083606084
376,667.6666666666666,8.386497083606084
377,667.6666666666666,8.386497083606084
378,667.6666666666666,8.386497083606084
379,667.6666666666666,8.386497083606084
380,667.6666666666666,8.386497083606084
381,667.6666666666666,8.386497083606084
382,667.6666666666666,8.386497083606084
383,667.6666666666666,8.386497083606084
384,667.6666666666666,8.386497083606084
385,667.6666666666666,8.386497083606084
386,667.6666666666666,8.386497083606084
387,667.6666666666666,8.386497083606084
388,667.6666666666666,8.386497083606084
389,667.6666666666666,8.386497083606084
390,669.3333333333334,5.507570547286102
391,669.3333333333334,5.507570547286102
392,669.3333333333334,5.507570547286102
393,669.3333333333334,5.507570547286102
394,669.3333333333334,5.507570547286102
395,669.3333333333334,5.507570547286102
396,669.3333333333334,5.507570547286102
397,669.3333333333334,5.507570547286102
398,669.3333333333334,5.507570547286102
399,669.3333333333334,5.507570547286102
400,669.3333333333334,5.507570547286102
401,669.3333333333334,5.507570547286102
402,669.3333333333334,5.507570547286102
403,669.3333333333334,5.507570547286102
404,669.3333333333334,5.507570547286102
405,669.3333333333334,5.507570547286102
406,669.3333333333334,5.507570547286102
407,669.3333333333334,5.507570547286102
408,669.3333333333334,5.507570547286102
409,669.3333333333334,5.507570547286102
410,669.3333333333334,5.507570547286102
411,669.3333333333334,5.507570547286102
412,669.3333333333334,5.507570547286102
413,669.3333333333334,5.507570547286102
414,669.3333333333334,5.507570547286102
415,669.3333333333334,5.507570547286102
416,669.3333333333334,5.507570547286102
417,669.3333333333334,5.507570547286102
418,671.6666666666666,1.5275252316519468
419,671.6666666666666,1.5275252316519468
420,671.6666666666666,1.5275252316519468
421,671.6666666666666,1.5275252316519468
422,671.6666666666666,1.5275252316519468
423,671.6666666666666,1.5275252316519468
424,671.6666666666666,1.5275252316519468
425,671.6666666666666,1.5275252316519468
426,671.6666666666666,1.5275252316519468
427,671.6666666666666,1.5275252316519468
428,672.3333333333334,0.5773502691896257
429,672.3333333333334,0.5773502691896257
430,672.3333333333334,0.5773502691896257
431,672.3333333333334,0.5773502691896257
432,672.3333333333334,0.5773502691896257
433,672.3333333333334,0.5773502691896257
434,672.3333333333334,0.5773502691896257
435,672.3333333333334,0.5773502691896257
436,672.3333333333334,0.5773502691896257
437,672.3333333333334,0.5773502691896257
438,672.3333333333334,0.5773502691896257
439,672.3333333333334,0.5773502691896257
440,672.3333333333334,0.5773502691896257
441,672.3333333333334,0.5773502691896257
442,672.3333333333334,0.5773502691896257
443,672.3333333333334,0.5773502691896257
444,672.3333333333334,0.5773502691896257
445,672.3333333333334,0.5773502691896257
446,672.3333333333334,0.5773502691896257
447,672.3333333333334,0.5773502691896257
448,672.3333333333334,0.5773502691896257
449,672.3333333333334,0.5773502691896257
450,672.3333333333334,0.5773502691896257
451,672.3333333333334,0.5773502691896257
452,672.3333333333334,0.5773502691896257
453,672.3333333333334,0.5773502691896257
454,672.3333333333334,0.5773502691896257
455,672.3333333333334,0.5773502691896257
456,672.3333333333334,0.5773502691896257
457,673.3333333333334,1.5275252316519468
458,673.3333333333334,1.5275252316519468
459,673.3333333333334,1.5275252316519468
460,673.3333333333334,1.5275252316519468
461,673.3333333333334,1.5275252316519468
462,673.3333333333334,1.5275252316519468
463,673.3333333333334,1.5275252316519468
464,673.3333333333334,1.5275252316519468
465,673.3333333333334,1.5275252316519468
466,673.3333333333334,1.5275252316519468
467,673.3333333333334,1.5275252316519468
468,673.3333333333334,1.5275252316519468
469,673.3333333333334,1.5275252316519468
470,673.3333333333334,1.5275252316519468
471,673.3333333333334,1.5275252316519468
472,673.3333333333334,1.5275252316519468
473,673.3333333333334,1.5275252316519468
474,673.3333333333334,1.5275252316519468
475,673.3333333333334,1.5275252316519468
476,673.3333333333334,1.5275252316519468
477,673.3333333333334,1.5275252316519468
478,673.3333333333334,1.5275252316519468
479,673.3333333333334,1.5275252316519468
480,673.3333333333334,1.5275252316519468
481,673.3333333333334,1.5275252316519468
482,673.3333333333334,1.5275252316519468
483,673.3333333333334,1.5275252316519468
484,673.3333333333334,1.5275252316519468
485,673.3333333333334,1.5275252316519468
486,673.3333333333334,1.5275252316519468
487,673.3333333333334,1.5275252316519468
488,673.3333333333334,1.5275252316519468
489,673.3333333333334,1.5275252316519468
490,673.3333333333334,1.5275252316519468
491,673.3333333333334,1.5275252316519468
492,673.3333333333334,1.5275252316519468
493,673.3333333333334,1.5275252316519468
494,673.3333333333334,1.5275252316519468
495,673.3333333333334,1.5275252316519468
496,673.3333333333334,1.5275252316519468
497,673.3333333333334,1.5275252316519468
498,673.3333333333334,1.5275252316519468
499,673.3333333333334,1.5275252316519468
500,673.3333333333334,1.5275252316519468
501,673.3333333333334,1.5275252316519468
502,673.3333333333334,1.5275252316519468
503,673.3333333333334,1.5275252316519468
504,673.3333333333334,1.5275252316519468
505,673.3333333333334,1.5275252316519468
506,673.3333333333334,1.5275252316519468
507,673.3333333333334,1.5275252316519468
508,673.3333333333334,1.5275252316519468
509,673.3333333333334,1.5275252316519468
510,673.3333333333334,1.5275252316519468
511,674.0,2.6457513110645907
512,674.0,2.6457513110645907
513,674.0,2.6457513110645907
514,674.0,2.6457513110645907
515,674.0,2.6457513110645907
516,674.0,2.6457513110645907
517,674.0,2.6457513110645907
518,674.0,2.6457513110645907
519,674.0,2.6457513110645907
520,674.0,2.6457513110645907
521,674.0,2.6457513110645907
522,674.0,2.6457513110645907
523,674.0,2.6457513110645907
524,674.0,2.6457513110645907
525,674.0,2.6457513110645907
526,674.0,2.6457513110645907
527,674.0,2.6457513110645907
528,674.0,2.6457513110645907
529,674.0,2.6457513110645907
530,674.0,2.6457513110645907
531,674.0,2.6457513110645907
532,674.0,2.6457513110645907
533,674.6666666666666,2.516611478423583
534,674.6666666666666,2.516611478423583
535,674.6666666666666,2.516611478423583
536,674.6666666666666,2.516611478423583
537,674.6666666666666,2.516611478423583
538,674.6666666666666,2.516611478423583
539,674.6666666666666,2.516611478423583
540,674.6666666666666,2.516611478423583
541,674.6666666666666,2.516611478423583
542,674.6666666666666,2.516611478423583
543,674.6666666666666,2.516611478423583
544,674.6666666666666,2.516611478423583
545,674.6666666666666,2.516611478423583
546,674.6666666666666,2.516611478423583
547,674.6666666666666,2.516611478423583
548,674.6666666666666,2.516611478423583
549,674.6666666666666,2.516611478423583
550,674.6666666666666,2.516611478423583
551,674.6666666666666,2.516611478423583
552,674.6666666666666,2.516611478423583
553,674.6666666666666,2.516611478423583
554,674.6666666666666,2.516611478423583
555,674.6666666666666,2.516611478423583
556,674.6666666666666,2.516611478423583
557,674.6666666666666,2.516611478423583
558,674.6666666666666,2.516611478423583
559,674.6666666666666,2.516611478423583
560,674.6666666666666,2.516611478423583
561,674.6666666666666,2.516611478423583
562,674.6666666666666,2.516611478423583
563,674.6666666666666,2.516611478423583
564,674.6666666666666,2.516611478423583
565,674.6666666666666,2.516611478423583
566,674.6666666666666,2.516611478423583
567,674.6666666666666,2.516611478423583
568,674.6666666666666,2.516611478423583
569,674.6666666666666,2.516611478423583
570,675.0,3.0
571,675.0,3.0
572,675.0,3.0
573,675.0,3.0
574,675.0,3.0
575,675.0,3.0
576,675.0,3.0
577,675.0,3.0
578,675.0,3.0
579,675.0,3.0
580,675.0,3.0
581,675.0,3.0
582,675.0,3.0
583,675.0,3.0
584,675.0,3.0
585,675.0,3.0
586,675.0,3.0
587,675.0,3.0
588,675.0,3.0
589,675.0,3.0
590,675.0,3.0
591,675.0,3.0
592,675.0,3.0
593,675.0,3.0
594,675.0,3.0
595,675.0,3.0
596,675.0,3.0
597,675.0,3.0
598,675.0,3.0
599,675.0,3.0
600,675.0,3.0
601,675.0,3.0
602,675.0,3.0
603,675.0,3.0
604,675.0,3.0
605,675.0,3.0
606,675.0,3.0
607,675.0,3.0
608,675.0,3.0
609,675.0,3.0
610,675.0,3.0
611,675.0,3.0
612,675.0,3.0
613,675.0,3.0
614,675.0,3.0
615,675.0,3.0
616,675.0,3.0
617,675.0,3.0
618,675.0,3.0
619,675.0,3.0
620,675.0,3.0
621,675.0,3.0
622,675.0,3.0
623,675.0,3.0
624,675.0,3.0
625,675.0,3.0
626,675.0,3.0
627,675.0,3.0
628,675.0,3.0
629,675.0,3.0
630,675.0,3.0
631,675.0,3.0
632,675.0,3.0
633,675.0,3.0
634,675.0,3.0
635,675.0,3.0
636,675.0,3.0
637,675.0,3.0
638,675.0,3.0
639,675.0,3.0
640,675.0,3.0
641,675.0,3.0
642,675.0,3.0
643,675.0,3.0
644,675.0,3.0
645,675.0,3.0
646,675.0,3.0
647,675.0,3.0
648,675.0,3.0
649,675.0,3.0
650,675.0,3.0
651,675.0,3.0
652,675.0,3.0
653,675.0,3.0
654,675.0,3.0
655,675.0,3.0
656,675.0,3.0
657,675.0,3.0
658,675.0,3.0
659,675.0,3.0
660,675.0,3.0
661,675.0,3.0
662,675.0,3.0
663,675.0,3.0
664,675.0,3.0
665,675.0,3.0
666,675.0,3.0
667,675.0,3.0
668,675.0,3.0
669,675.0,3.0
670,675.0,3.0
671,675.0,3.0
672,675.0,3.0
673,675.0,3.0
674,675.0,3.0
675,675.0,3.0
676,675.0,3.0
677,675.0,3.0
678,676.6666666666666,5.686240703077327
679,676.6666666666666,5.686240703077327
680,676.6666666666666,5.686240703077327
681,676.6666666666666,5.686240703077327
682,676.6666666666666,5.686240703077327
683,676.6666666666666,5.686240703077327
684,676.6666666666666,5.686240703077327
685,677.6666666666666,4.618802153517006
686,677.6666666666666,4.618802153517006
687,677.6666666666666,4.618802153517006
688,677.6666666666666,4.618802153517006
689,677.6666666666666,4.618802153517006
690,677.6666666666666,4.618802153517006
691,677.6666666666666,4.618802153517006
692,677.6666666666666,4.618802153517006
693,677.6666666666666,4.618802153517006
694,677.6666666666666,4.618802153517006
695,677.6666666666666,4.618802153517006
696,677.6666666666666,4.618802153517006
697,677.6666666666666,4.618802153517006
698,677.6666666666666,4.618802153517006
699,677.6666666666666,4.618802153517006
700,677.6666666666666,4.618802153517006
701,677.6666666666666,4.618802153517006
702,677.6666666666666,4.618802153517006
703,677.6666666666666,4.618802153517006
704,677.6666666666666,4.618802153517006
705,677.6666666666666,4.618802153517006
706,677.6666666666666,4.618802153517006
707,677.6666666666666,4.618802153517006
708,677.6666666666666,4.618802153517006
709,677.6666666666666,4.618802153517006
710,677.6666666666666,4.618802153517006
711,677.6666666666666,4.618802153517006
712,677.6666666666666,4.618802153517006
713,677.6666666666666,4.618802153517006
714,677.6666666666666,4.618802153517006
715,677.6666666666666,4.618802153517006
716,677.6666666666666,4.618802153517006
717,677.6666666666666,4.618802153517006
718,677.6666666666666,4.618802153517006
719,677.6666666666666,4.618802153517006
720,677.6666666666666,4.618802153517006
721,677.6666666666666,4.618802153517006
722,677.6666666666666,4.618802153517006
723,677.6666666666666,4.618802153517006
724,677.6666666666666,4.618802153517006
725,677.6666666666666,4.618802153517006
726,677.6666666666666,4.618802153517006
727,677.6666666666666,4.618802153517006
728,677.6666666666666,4.618802153517006
729,677.6666666666666,4.618802153517006
730,677.6666666666666,4.618802153517006
731,677.6666666666666,4.618802153517006
732,677.6666666666666,4.618802153517006
733,677.6666666666666,4.618802153517006
734,677.6666666666666,4.618802153517006
735,677.6666666666666,4.618802153517006
736,677.6666666666666,4.618802153517006
737,677.6666666666666,4.618802153517006
738,677.6666666666666,4.618802153517006
739,677.6666666666666,4.618802153517006
740,677.6666666666666,4.618802153517006
741,677.6666666666666,4.618802153517006
742,677.6666666666666,4.618802153517006
743,677.6666666666666,4.618802153517006
744,677.6666666666666,4.618802153517006
745,677.6666666666666,4.618802153517006
746,677.6666666666666,4.618802153517006
747,677.6666666666666,4.618802153517006
748,677.6666666666666,4.618802153517006
749,677.6666666666666,4.618802153517006
750,677.6666666666666,4.618802153517006
751,677.6666666666666,4.618802153517006
752,677.6666666666666,4.618802153517006
753,677.6666666666666,4.618802153517006
754,677.6666666666666,4.618802153517006
755,677.6666666666666,4.618802153517006
756,677.6666666666666,4.618802153517006
757,677.6666666666666,4.618802153517006
758,678.0,4.358898943540674
759,678.0,4.358898943540674
760,678.0,4.358898943540674
761,678.0,4.358898943540674
762,678.0,4.358898943540674
763,678.0,4.358898943540674
764,678.0,4.358898943540674
765,678.0,4.358898943540674
766,678.0,4.358898943540674
767,678.0,4.358898943540674
768,678.0,4.358898943540674
769,678.0,4.358898943540674
770,678.0,4.358898943540674
771,678.0,4.358898943540674
772,678.0,4.358898943540674
773,678.0,4.358898943540674
774,678.0,4.358898943540674
775,678.0,4.358898943540674
776,678.0,4.358898943540674
777,678.0,4.358898943540674
778,678.0,4.358898943540674
779,678.0,4.358898943540674
780,678.0,4.358898943540674
781,678.0,4.358898943540674
782,678.0,4.358898943540674
783,678.0,4.358898943540674
784,678.0,4.358898943540674
785,678.0,4.358898943540674
786,678.0,4.358898943540674
787,678.0,4.358898943540674
788,678.0,4.358898943540674
789,678.0,4.358898943540674
790,678.0,4.358898943540674
791,678.0,4.358898943540674
792,678.0,4.358898943540674
793,678.0,4.358898943540674
794,678.0,4.358898943540674
795,678.0,4.358898943540674
796,678.0,4.358898943540674
797,678.0,4.358898943540674
798,678.0,4.358898943540674
799,678.0,4.358898943540674
800,678.0,4.358898943540674
801,678.0,4.358898943540674
802,678.0,4.358898943540674
803,678.0,4.358898943540674
804,678.0,4.358898943540674
805,678.0,4.358898943540674
806,678.0,4.358898943540674
807,678.0,4.358898943540674
808,678.0,4.358898943540674
809,678.0,4.358898943540674
810,678.0,4.358898943540674
811,678.0,4.358898943540674
812,678.0,4.358898943540674
813,678.0,4.358898943540674
814,678.0,4.358898943540674
815,678.0,4.358898943540674
816,678.0,4.358898943540674
817,678.0,4.358898943540674
818,678.0,4.358898943540674
819,678.0,4.358898943540674
820,678.0,4.358898943540674
821,678.0,4.358898943540674
822,678.0,4.358898943540674
823,678.0,4.358898943540674
824,678.0,4.358898943540674
825,678.0,4.358898943540674
826,678.0,4.358898943540674
827,678.0,4.358898943540674
828,678.0,4.358898943540674
829,678.0,4.358898943540674
830,678.0,4.358898943540674
831,678.0,4.358898943540674
832,678.0,4.358898943540674
833,678.0,4.358898943540674
834,678.0,4.358898943540674
835,678.0,4.358898943540674
836,678.0,4.358898943540674
837,678.0,4.358898943540674
838,678.0,4.358898943540674
839,678.0,4.358898943540674
840,678.0,4.358898943540674
841,678.0,4.358898943540674
842,678.0,4.358898943540674
843,678.0,4.358898943540674
844,678.0,4.358898943540674
845,678.0,4.358898943540674
846,678.0,4.358898943540674
847,678.0,4.358898943540674
848,678.0,4.358898943540674
849,678.0,4.358898943540674
850,678.0,4.358898943540674
851,678.0,4.358898943540674
852,678.0,4.358898943540674
853,678.0,4.358898943540674
854,678.0,4.358898943540674
855,678.0,4.358898943540674
856,678.0,4.358898943540674
857,678.0,4.358898943540674
858,678.0,4.358898943540674
859,678.0,4.358898943540674
860,678.0,4.358898943540674
861,678.0,4.358898943540674
862,679.0,4.0
863,679.0,4.0
864,679.0,4.0
865,679.0,4.0
866,679.0,4.0
867,679.0,4.0
868,679.0,4.0
869,679.0,4.0
870,679.0,4.0
871,679.0,4.0
872,679.0,4.0
873,679.0,4.0
874,679.0,4.0
875,679.0,4.0
876,679.0,4.0
877,679.0,4.0
878,679.0,4.0
