eval,mean_best_f,std_best_f
2598,57964.266202298815,7221.2996847102
2599,57964.266202298815,7221.2996847102
2600,57964.266202298815,7221.2996847102
2601,57964.266202298815,7221.2996847102
2602,57964.266202298815,7221.2996847102
2603,57964.266202298815,7221.2996847102
2604,57964.266202298815,7221.2996847102
2605,57964.266202298815,7221.2996847102
2606,57964.266202298815,7221.2996847102
2607,57964.266202298815,7221.2996847102
2608,57964.266202298815,7221.2996847102
2609,57964.266202298815,7221.2996847102
2610,57964.266202298815,7221.2996847102
2611,57964.266202298815,7221.2996847102
2612,57964.266202298815,7221.2996847102
2613,57964.266202298815,7221.2996847102
2614,57964.266202298815,7221.2996847102
2615,57964.266202298815,7221.2996847102
2616,57964.266202298815,7221.2996847102
2617,57964.266202298815,7221.2996847102
2618,57964.266202298815,7221.2996847102
2619,57964.266202298815,7221.2996847102
2620,57964.266202298815,7221.2996847102
2621,57964.266202298815,7221.2996847102
2622,57964.266202298815,7221.2996847102
2623,57964.266202298815,7221.2996847102
2624,57964.266202298815,7221.2996847102
2625,57964.266202298815,7221.2996847102
2626,57964.266202298815,7221.2996847102
2627,57964.266202298815,7221.2996847102
2628,57964.266202298815,7221.2996847102
2629,57964.266202298815,7221.2996847102
2630,57964.266202298815,7221.2996847102
2631,57964.266202298815,7221.2996847102
2632,57964.266202298815,7221.2996847102
2633,57964.266202298815,7221.2996847102
2634,57964.266202298815,7221.2996847102
2635,57964.266202298815,7221.2996847102
2636,57964.266202298815,7221.2996847102
2637,57964.266202298815,7221.2996847102
2638,57964.266202298815,7221.2996847102
2639,57964.266202298815,7221.2996847102
2640,57964.266202298815,7221.2996847102
2641,57964.266202298815,7221.2996847102
2642,57964.266202298815,7221.2996847102
2643,57964.266202298815,7221.2996847102
2644,57964.266202298815,7221.2996847102
2645,57964.266202298815,7221.2996847102
2646,57964.266202298815,7221.2996847102
2647,58411.08258716693,7704.598401391938
2648,58411.08258716693,7704.598401391938
2649,58953.285037946334,8060.458673333917
2650,58953.285037946334,8060.458673333917
2651,58953.285037946334,8060.458673333917
2652,58953.285037946334,8060.458673333917
2653,58953.285037946334,8060.458673333917
2654,58953.285037946334,8060.458673333917
2655,58953.285037946334,8060.458673333917
2656,58953.285037946334,8060.458673333917
2657,58953.285037946334,8060.458673333917
2658,58953.285037946334,8060.458673333917
2659,58953.285037946334,8060.458673333917
2660,58953.285037946334,8060.458673333917
2661,58953.285037946334,8060.458673333917
2662,58953.285037946334,8060.458673333917
2663,58953.285037946334,8060.458673333917
2664,58953.285037946334,8060.458673333917
2665,58953.285037946334,8060.458673333917
2666,58953.285037946334,8060.458673333917
2667,58953.285037946334,8060.458673333917
2668,58953.285037946334,8060.458673333917
2669,58953.285037946334,8060.458673333917
2670,58953.285037946334,8060.458673333917
2671,58953.285037946334,8060.458673333917
2672,58953.285037946334,8060.458673333917
2673,58953.285037946334,8060.458673333917
2674,58953.285037946334,8060.458673333917
2675,58953.285037946334,8060.458673333917
2676,58953.285037946334,8060.458673333917
2677,58953.285037946334,8060.458673333917
2678,58953.285037946334,8060.458673333917
2679,58953.285037946334,8060.458673333917
2680,58953.285037946334,8060.458673333917
2681,58953.285037946334,8060.458673333917
2682,58953.285037946334,8060.458673333917
2683,58953.285037946334,8060.458673333917
2684,58953.285037946334,8060.458673333917
2685,58953.285037946334,8060.458673333917
2686,58953.285037946334,8060.458673333917
2687,58953.285037946334,8060.458673333917
2688,59114.1851770423,8183.838484214875
2689,59114.1851770423,8183.838484214875
2690,59114.1851770423,8183.838484214875
2691,59114.1851770423,8183.838484214875
2692,59114.1851770423,8183.838484214875
2693,59359.93865843381,7758.734169155528
2694,59359.93865843381,7758.734169155528
2695,59359.93865843381,7758.734169155528
2696,59359.93865843381,7758.734169155528
2697,59359.93865843381,7758.734169155528
2698,59359.93865843381,7758.734169155528
2699,59359.93865843381,7758.734169155528
2700,59359.93865843381,7758.734169155528
2701,59359.93865843381,7758.734169155528
2702,59390.38300904349,7787.579548761249
2703,59390.38300904349,7787.579548761249
2704,59390.38300904349,7787.579548761249
2705,59902.00531544793,8307.496118479185
2706,59902.00531544793,8307.496118479185
2707,59902.00531544793,8307.496118479185
2708,59902.00531544793,8307.496118479185
2709,59902.00531544793,8307.496118479185
2710,59902.00531544793,8307.496118479185
2711,59902.00531544793,8307.496118479185
2712,59902.00531544793,8307.496118479185
2713,59902.00531544793,8307.496118479185
2714,59902.00531544793,8307.496118479185
2715,59902.00531544793,8307.496118479185
2716,59902.00531544793,8307.496118479185
2717,60204.50514681635,8642.973774249125
2718,60204.50514681635,8642.973774249125
2719,60204.50514681635,8642.973774249125
2720,60204.50514681635,8642.973774249125
2721,60204.50514681635,8642.973774249125
2722,60204.50514681635,8642.973774249125
2723,60204.50514681635,8642.973774249125
2724,60204.50514681635,8642.973774249125
2725,60204.50514681635,8642.973774249125
2726,60204.50514681635,8642.973774249125
2727,60204.50514681635,8642.973774249125
2728,60204.50514681635,8642.973774249125
2729,60204.50514681635,8642.973774249125
2730,60204.50514681635,8642.973774249125
2731,60204.50514681635,8642.973774249125
2732,60204.50514681635,8642.973774249125
2733,60204.50514681635,8642.973774249125
2734,60204.50514681635,8642.973774249125
2735,60204.50514681635,8642.973774249125
2736,60204.50514681635,8642.973774249125
2737,60204.50514681635,8642.973774249125
2738,60204.50514681635,8642.973774249125
2739,60590.18429350881,8881.215990790033
2740,60590.18429350881,8881.215990790033
2741,60590.18429350881,8881.215990790033
2742,60590.18429350881,8881.215990790033
2743,60590.18429350881,8881.215990790033
2744,60590.18429350881,8881.215990790033
2745,60590.18429350881,8881.215990790033
2746,60590.18429350881,8881.215990790033
2747,60590.18429350881,8881.215990790033
2748,60590.18429350881,8881.215990790033
2749,60590.18429350881,8881.215990790033
2750,60590.18429350881,8881.215990790033
2751,60590.18429350881,8881.215990790033
2752,60590.18429350881,8881.215990790033
2753,60590.18429350881,8881.215990790033
2754,60590.18429350881,8881.215990790033
2755,60590.18429350881,8881.215990790033
2756,60590.18429350881,8881.215990790033
2757,60590.18429350881,8881.215990790033
2758,60590.18429350881,8881.215990790033
2759,60590.18429350881,8881.215990790033
2760,60590.18429350881,8881.215990790033
2761,60590.18429350881,8881.215990790033
2762,60590.18429350881,8881.215990790033
2763,60590.18429350881,8881.215990790033
2764,60590.18429350881,8881.215990790033
2765,60590.18429350881,8881.215990790033
2766,60590.18429350881,8881.215990790033
2767,60590.18429350881,8881.215990790033
2768,60767.8893363415,8575.851772350334
2769,60821.45188787286,8632.427714997193
2770,60821.45188787286,8632.427714997193
2771,60821.45188787286,8632.427714997193
2772,60821.45188787286,8632.427714997193
2773,60821.45188787286,8632.427714997193
2774,60906.09051062192,8723.091517211078
2775,60906.09051062192,8723.091517211078
2776,60906.09051062192,8723.091517211078
2777,60906.09051062192,8723.091517211078
2778,60906.09051062192,8723.091517211078
2779,60906.09051062192,8723.091517211078
2780,60906.09051062192,8723.091517211078
2781,60906.09051062192,8723.091517211078
2782,60906.09051062192,8723.091517211078
2783,60906.09051062192,8723.091517211078
2784,60906.09051062192,8723.091517211078
2785,61254.91958820109,9112.136325322554
2786,61254.91958820109,9112.136325322554
2787,61254.91958820109,9112.136325322554
2788,61254.91958820109,9112.136325322554
2789,61254.91958820109,9112.136325322554
2790,61254.91958820109,9112.136325322554
2791,61254.91958820109,9112.136325322554
2792,61254.91958820109,9112.136325322554
2793,61262.432166641076,9116.261985250156
2794,61262.432166641076,9116.261985250156
2795,61262.432166641076,9116.261985250156
2796,61262.432166641076,9116.261985250156
2797,61262.432166641076,9116.261985250156
2798,61262.432166641076,9116.261985250156
2799,61262.432166641076,9116.261985250156
2800,61262.432166641076,9116.261985250156
2801,61262.432166641076,9116.261985250156
2802,61262.432166641076,9116.261985250156
2803,61262.432166641076,9116.261985250156
2804,61262.432166641076,9116.261985250156
2805,61262.432166641076,9116.261985250156
2806,61262.432166641076,9116.261985250156
2807,61262.432166641076,9116.261985250156
2808,61262.432166641076,9116.261985250156
2809,61262.432166641076,9116.261985250156
2810,61413.39516328445,9202.674044948963
2811,61413.39516328445,9202.674044948963
2812,61413.39516328445,9202.674044948963
2813,61413.39516328445,9202.674044948963
2814,61413.39516328445,9202.674044948963
2815,61413.39516328445,9202.674044948963
2816,61413.39516328445,9202.674044948963
2817,61413.39516328445,9202.674044948963
2818,61413.39516328445,9202.674044948963
2819,61413.39516328445,9202.674044948963
2820,61413.39516328445,9202.674044948963
2821,61589.83030772605,8901.815460387015
2822,61589.83030772605,8901.815460387015
2823,61589.83030772605,8901.815460387015
2824,61589.83030772605,8901.815460387015
2825,61589.83030772605,8901.815460387015
2826,61589.83030772605,8901.815460387015
2827,61589.83030772605,8901.815460387015
2828,61589.83030772605,8901.815460387015
2829,61589.83030772605,8901.815460387015
2830,61589.83030772605,8901.815460387015
2831,61589.83030772605,8901.815460387015
2832,61589.83030772605,8901.815460387015
2833,61589.83030772605,8901.815460387015
2834,61589.83030772605,8901.815460387015
2835,61845.882259487094,8465.797154060388
2836,61845.882259487094,8465.797154060388
2837,61845.882259487094,8465.797154060388
2838,61845.882259487094,8465.797154060388
2839,61845.882259487094,8465.797154060388
2840,61845.882259487094,8465.797154060388
2841,61845.882259487094,8465.797154060388
2842,61845.882259487094,8465.797154060388
2843,61845.882259487094,8465.797154060388
2844,61845.882259487094,8465.797154060388
2845,61845.882259487094,8465.797154060388
2846,61845.882259487094,8465.797154060388
2847,61845.882259487094,8465.797154060388
2848,61845.882259487094,8465.797154060388
2849,61845.882259487094,8465.797154060388
2850,61845.882259487094,8465.797154060388
2851,61845.882259487094,8465.797154060388
2852,61845.882259487094,8465.797154060388
2853,61845.882259487094,8465.797154060388
2854,61845.882259487094,8465.797154060388
2855,61845.882259487094,8465.797154060388
2856,61882.902880478185,8402.821307979671
2857,61882.902880478185,8402.821307979671
2858,61882.902880478185,8402.821307979671
2859,61882.902880478185,8402.821307979671
2860,61882.902880478185,8402.821307979671
2861,61882.902880478185,8402.821307979671
2862,61992.410672070815,8216.64115259758
2863,61992.410672070815,8216.64115259758
2864,62028.10041467773,8236.833100816099
2865,62028.10041467773,8236.833100816099
2866,62028.10041467773,8236.833100816099
2867,62028.10041467773,8236.833100816099
2868,62028.10041467773,8236.833100816099
2869,62028.10041467773,8236.833100816099
2870,62028.10041467773,8236.833100816099
2871,62028.10041467773,8236.833100816099
2872,62028.10041467773,8236.833100816099
2873,62028.10041467773,8236.833100816099
2874,62028.10041467773,8236.833100816099
2875,62028.10041467773,8236.833100816099
2876,62028.10041467773,8236.833100816099
2877,62028.10041467773,8236.833100816099
2878,62028.10041467773,8236.833100816099
2879,62028.10041467773,8236.833100816099
2880,62028.10041467773,8236.833100816099
2881,62028.10041467773,8236.833100816099
2882,62028.10041467773,8236.833100816099
2883,62028.10041467773,8236.833100816099
2884,62028.10041467773,8236.833100816099
2885,62028.10041467773,8236.833100816099
2886,62028.10041467773,8236.833100816099
2887,62028.10041467773,8236.833100816099
2888,62028.10041467773,8236.833100816099
2889,62028.10041467773,8236.833100816099
2890,62028.10041467773,8236.833100816099
2891,62028.10041467773,8236.833100816099
2892,62028.10041467773,8236.833100816099
2893,62028.10041467773,8236.833100816099
2894,62028.10041467773,8236.833100816099
2895,62028.10041467773,8236.833100816099
2896,62028.10041467773,8236.833100816099
2897,62028.10041467773,8236.833100816099
2898,62028.10041467773,8236.833100816099
2899,62028.10041467773,8236.833100816099
2900,62040.96618935999,8244.213620189448
2901,62040.96618935999,8244.213620189448
2902,62040.96618935999,8244.213620189448
2903,62040.96618935999,8244.213620189448
2904,62161.69619536083,8316.061554367792
2905,62161.69619536083,8316.061554367792
2906,62161.69619536083,8316.061554367792
2907,62161.69619536083,8316.061554367792
2908,62161.69619536083,8316.061554367792
2909,62161.69619536083,8316.061554367792
2910,62161.69619536083,8316.061554367792
2911,62161.69619536083,8316.061554367792
2912,62161.69619536083,8316.061554367792
2913,62161.69619536083,8316.061554367792
2914,62161.69619536083,8316.061554367792
2915,62161.69619536083,8316.061554367792
2916,62161.69619536083,8316.061554367792
2917,62161.69619536083,8316.061554367792
2918,62161.69619536083,8316.061554367792
2919,62161.69619536083,8316.061554367792
2920,62161.69619536083,8316.061554367792
2921,62161.69619536083,8316.061554367792
2922,62161.69619536083,8316.061554367792
2923,62161.69619536083,8316.061554367792
2924,62161.69619536083,8316.061554367792
2925,62161.69619536083,8316.061554367792
2926,62161.69619536083,8316.061554367792
2927,62161.69619536083,8316.061554367792
2928,62328.05547166816,8501.209773627363
2929,62328.05547166816,8501.209773627363
2930,62328.05547166816,8501.209773627363
2931,62328.05547166816,8501.209773627363
2932,62328.05547166816,8501.209773627363
2933,62328.05547166816,8501.209773627363
2934,62328.05547166816,8501.209773627363
2935,62328.05547166816,8501.209773627363
2936,62328.05547166816,8501.209773627363
2937,62328.05547166816,8501.209773627363
2938,62328.05547166816,8501.209773627363
2939,62328.05547166816,8501.209773627363
2940,62328.05547166816,8501.209773627363
2941,62328.05547166816,8501.209773627363
2942,62328.05547166816,8501.209773627363
2943,62328.05547166816,8501.209773627363
2944,62328.05547166816,8501.209773627363
2945,62328.05547166816,8501.209773627363
2946,62328.05547166816,8501.209773627363
2947,62328.05547166816,8501.209773627363
2948,62328.05547166816,8501.209773627363
2949,62328.05547166816,8501.209773627363
2950,62328.05547166816,8501.209773627363
2951,62328.05547166816,8501.209773627363
2952,62328.05547166816,8501.209773627363
2953,62328.05547166816,8501.209773627363
2954,62328.05547166816,8501.209773627363
2955,62355.034630777045,8455.30215529341
2956,62355.034630777045,8455.30215529341
2957,62355.034630777045,8455.30215529341
2958,62355.034630777045,8455.30215529341
2959,62355.034630777045,8455.30215529341
2960,62355.034630777045,8455.30215529341
2961,62355.034630777045,8455.30215529341
2962,62515.14884615398,8183.0439219572045
2963,62515.14884615398,8183.0439219572045
2964,62515.14884615398,8183.0439219572045
2965,62515.14884615398,8183.0439219572045
2966,62515.14884615398,8183.0439219572045
2967,62515.14884615398,8183.0439219572045
2968,62515.14884615398,8183.0439219572045
2969,62515.14884615398,8183.0439219572045
2970,62515.14884615398,8183.0439219572045
2971,62868.89769512357,8598.640060685811
2972,62868.89769512357,8598.640060685811
2973,62868.89769512357,8598.640060685811
2974,62868.89769512357,8598.640060685811
2975,62868.89769512357,8598.640060685811
2976,63013.23579356184,8356.534781210285
2977,63013.23579356184,8356.534781210285
2978,63013.23579356184,8356.534781210285
2979,63013.23579356184,8356.534781210285
2980,63013.23579356184,8356.534781210285
2981,63013.23579356184,8356.534781210285
2982,63013.23579356184,8356.534781210285
2983,63013.23579356184,8356.534781210285
2984,63013.23579356184,8356.534781210285
2985,63013.23579356184,8356.534781210285
2986,63013.23579356184,8356.534781210285
2987,63013.23579356184,8356.534781210285
2988,63013.23579356184,8356.534781210285
2989,63013.23579356184,8356.534781210285
2990,63013.23579356184,8356.534781210285
2991,63013.23579356184,8356.534781210285
2992,63013.23579356184,8356.534781210285
2993,63013.23579356184,8356.534781210285
2994,63013.23579356184,8356.534781210285
2995,63013.23579356184,8356.534781210285
2996,63013.23579356184,8356.534781210285
2997,63013.23579356184,8356.534781210285
2998,63013.23579356184,8356.534781210285
2999,63013.23579356184,8356.534781210285
3000,63013.23579356184,8356.534781210285
3001,63013.23579356184,8356.534781210285
3002,63013.23579356184,8356.534781210285
3003,63013.23579356184,8356.534781210285
3004,63013.23579356184,8356.534781210285
3005,63013.23579356184,8356.534781210285
3006,63013.23579356184,8356.534781210285
3007,63013.23579356184,8356.534781210285
3008,63013.23579356184,8356.534781210285
3009,63013.23579356184,8356.534781210285
3010,63067.434357581515,8381.873217746843
3011,63067.434357581515,8381.873217746843
3012,63067.434357581515,8381.873217746843
3013,63067.434357581515,8381.873217746843
3014,63067.434357581515,8381.873217746843
3015,63067.434357581515,8381.873217746843
3016,63067.434357581515,8381.873217746843
3017,63173.23327897885,8434.12707462122
3018,63173.23327897885,8434.12707462122
3019,63173.23327897885,8434.12707462122
3020,63173.23327897885,8434.12707462122
3021,63173.23327897885,8434.12707462122
3022,63173.23327897885,8434.12707462122
3023,63173.23327897885,8434.12707462122
3024,63173.23327897885,8434.12707462122
3025,63173.23327897885,8434.12707462122
3026,63173.23327897885,8434.12707462122
3027,63173.23327897885,8434.12707462122
3028,63173.23327897885,8434.12707462122
3029,63173.23327897885,8434.12707462122
3030,63173.23327897885,8434.12707462122
3031,63173.23327897885,8434.12707462122
3032,63173.23327897885,8434.12707462122
3033,63173.23327897885,8434.12707462122
3034,63173.23327897885,8434.12707462122
3035,63173.23327897885,8434.12707462122
3036,63173.23327897885,8434.12707462122
3037,63173.23327897885,8434.12707462122
3038,63173.23327897885,8434.12707462122
3039,63173.23327897885,8434.12707462122
3040,63173.23327897885,8434.12707462122
3041,63173.23327897885,8434.12707462122
3042,63173.23327897885,8434.12707462122
3043,63173.23327897885,8434.12707462122
3044,63173.23327897885,8434.12707462122
3045,63173.23327897885,8434.12707462122
3046,63173.23327897885,8434.12707462122
3047,63173.23327897885,8434.12707462122
3048,63173.23327897885,8434.12707462122
3049,63173.23327897885,8434.12707462122
3050,63173.23327897885,8434.12707462122
3051,63173.23327897885,8434.12707462122
3052,63173.23327897885,8434.12707462122
3053,63173.23327897885,8434.12707462122
3054,63173.23327897885,8434.12707462122
3055,63173.23327897885,8434.12707462122
3056,63173.23327897885,8434.12707462122
3057,63173.23327897885,8434.12707462122
3058,63173.23327897885,8434.12707462122
3059,63173.23327897885,8434.12707462122
3060,63332.480680759,8165.423661903275
3061,63332.480680759,8165.423661903275
3062,63332.480680759,8165.423661903275
3063,63332.480680759,8165.423661903275
3064,63332.480680759,8165.423661903275
3065,63332.480680759,8165.423661903275
3066,63332.480680759,8165.423661903275
3067,63332.480680759,8165.423661903275
3068,63332.480680759,8165.423661903275
3069,63332.480680759,8165.423661903275
3070,63332.480680759,8165.423661903275
3071,63332.480680759,8165.423661903275
3072,63332.480680759,8165.423661903275
3073,63332.480680759,8165.423661903275
3074,63332.480680759,8165.423661903275
3075,63510.293579752244,7865.9766190751025
3076,63510.293579752244,7865.9766190751025
3077,63510.293579752244,7865.9766190751025
3078,63510.293579752244,7865.9766190751025
3079,63510.293579752244,7865.9766190751025
3080,63510.293579752244,7865.9766190751025
3081,63510.293579752244,7865.9766190751025
3082,63510.293579752244,7865.9766190751025
3083,63510.293579752244,7865.9766190751025
3084,63510.293579752244,7865.9766190751025
3085,63510.293579752244,7865.9766190751025
3086,63510.293579752244,7865.9766190751025
3087,63510.293579752244,7865.9766190751025
3088,63510.293579752244,7865.9766190751025
3089,63510.293579752244,7865.9766190751025
3090,63766.541316023,8179.336856354598
3091,63766.541316023,8179.336856354598
3092,63766.541316023,8179.336856354598
3093,63766.541316023,8179.336856354598
3094,63766.541316023,8179.336856354598
3095,63766.541316023,8179.336856354598
3096,63766.541316023,8179.336856354598
3097,63766.541316023,8179.336856354598
3098,63766.541316023,8179.336856354598
3099,63766.541316023,8179.336856354598
3100,63766.541316023,8179.336856354598
3101,63766.541316023,8179.336856354598
3102,63766.541316023,8179.336856354598
3103,63766.541316023,8179.336856354598
3104,63766.541316023,8179.336856354598
3105,63766.541316023,8179.336856354598
3106,63766.541316023,8179.336856354598
3107,63766.541316023,8179.336856354598
3108,63766.541316023,8179.336856354598
3109,63766.541316023,8179.336856354598
3110,63766.541316023,8179.336856354598
3111,63766.541316023,8179.336856354598
3112,63766.541316023,8179.336856354598
3113,63766.541316023,8179.336856354598
3114,63766.541316023,8179.336856354598
3115,63766.541316023,8179.336856354598
3116,63766.541316023,8179.336856354598
3117,63766.541316023,8179.336856354598
3118,63766.541316023,8179.336856354598
3119,63766.541316023,8179.336856354598
3120,63766.541316023,8179.336856354598
3121,63766.541316023,8179.336856354598
3122,63766.541316023,8179.336856354598
3123,63766.541316023,8179.336856354598
3124,63766.541316023,8179.336856354598
3125,63766.541316023,8179.336856354598
3126,63766.541316023,8179.336856354598
3127,63766.541316023,8179.336856354598
3128,63766.541316023,8179.336856354598
3129,63766.541316023,8179.336856354598
3130,63766.541316023,8179.336856354598
3131,63766.541316023,8179.336856354598
3132,63766.541316023,8179.336856354598
3133,63766.541316023,8179.336856354598
3134,63766.541316023,8179.336856354598
3135,63766.541316023,8179.336856354598
3136,63766.541316023,8179.336856354598
3137,63766.541316023,8179.336856354598
3138,63766.541316023,8179.336856354598
3139,63766.541316023,8179.336856354598
3140,63766.541316023,8179.336856354598
3141,63766.541316023,8179.336856354598
3142,63766.541316023,8179.336856354598
3143,63766.541316023,8179.336856354598
3144,63766.541316023,8179.336856354598
3145,63766.541316023,8179.336856354598
3146,63766.541316023,8179.336856354598
3147,63766.541316023,8179.336856354598
3148,63970.783516636,8437.490314829836
3149,63970.783516636,8437.490314829836
3150,63970.783516636,8437.490314829836
3151,63970.783516636,8437.490314829836
3152,63970.783516636,8437.490314829836
3153,63970.783516636,8437.490314829836
3154,63970.783516636,8437.490314829836
3155,63970.783516636,8437.490314829836
3156,63970.783516636,8437.490314829836
3157,63970.783516636,8437.490314829836
3158,63970.783516636,8437.490314829836
3159,63970.783516636,8437.490314829836
3160,63970.783516636,8437.490314829836
3161,63970.783516636,8437.490314829836
3162,63970.783516636,8437.490314829836
3163,63970.783516636,8437.490314829836
3164,63970.783516636,8437.490314829836
3165,63970.783516636,8437.490314829836
3166,63970.783516636,8437.490314829836
3167,63970.783516636,8437.490314829836
3168,63970.783516636,8437.490314829836
3169,63970.783516636,8437.490314829836
3170,63970.783516636,8437.490314829836
3171,63970.783516636,8437.490314829836
3172,63970.783516636,8437.490314829836
3173,63970.783516636,8437.490314829836
3174,63970.783516636,8437.490314829836
3175,63970.783516636,8437.490314829836
3176,63970.783516636,8437.490314829836
3177,63970.783516636,8437.490314829836
3178,63970.783516636,8437.490314829836
3179,63970.783516636,8437.490314829836
3180,63970.783516636,8437.490314829836
3181,63970.783516636,8437.490314829836
3182,63970.783516636,8437.490314829836
3183,63970.783516636,8437.490314829836
3184,63970.783516636,8437.490314829836
3185,63970.783516636,8437.490314829836
3186,63991.07060227391,8404.02087939773
3187,63991.07060227391,8404.02087939773
3188,63991.07060227391,8404.02087939773
3189,63991.07060227391,8404.02087939773
3190,63991.07060227391,8404.02087939773
3191,63991.07060227391,8404.02087939773
3192,63991.07060227391,8404.02087939773
3193,64034.37870909871,8459.709955466948
3194,64034.37870909871,8459.709955466948
3195,64034.37870909871,8459.709955466948
3196,64034.37870909871,8459.709955466948
3197,64034.37870909871,8459.709955466948
3198,64034.37870909871,8459.709955466948
3199,64126.202913085704,8578.758822969017
3200,64126.202913085704,8578.758822969017
3201,64126.202913085704,8578.758822969017
3202,64186.2670643226,8599.54232713607
3203,64186.2670643226,8599.54232713607
3204,64186.2670643226,8599.54232713607
3205,64186.2670643226,8599.54232713607
3206,64186.2670643226,8599.54232713607
3207,64186.2670643226,8599.54232713607
3208,64186.2670643226,8599.54232713607
3209,64186.2670643226,8599.54232713607
3210,64186.2670643226,8599.54232713607
3211,64186.2670643226,8599.54232713607
3212,64207.698305520025,8564.274304748282
3213,64207.698305520025,8564.274304748282
3214,64207.698305520025,8564.274304748282
3215,64207.698305520025,8564.274304748282
3216,64207.698305520025,8564.274304748282
3217,64207.698305520025,8564.274304748282
3218,64429.47199950251,8200.275494702337
3219,64429.47199950251,8200.275494702337
3220,64429.47199950251,8200.275494702337
3221,64429.47199950251,8200.275494702337
3222,64429.47199950251,8200.275494702337
3223,64429.47199950251,8200.275494702337
3224,64429.47199950251,8200.275494702337
3225,64429.47199950251,8200.275494702337
3226,64429.47199950251,8200.275494702337
3227,64429.47199950251,8200.275494702337
3228,64429.47199950251,8200.275494702337
3229,64457.72002850424,8209.707674419316
3230,64598.64891307833,7978.905616234155
3231,64736.39723631177,8161.216188342039
3232,64736.39723631177,8161.216188342039
3233,64736.39723631177,8161.216188342039
3234,64736.39723631177,8161.216188342039
3235,64736.39723631177,8161.216188342039
3236,64736.39723631177,8161.216188342039
3237,64736.39723631177,8161.216188342039
3238,64736.39723631177,8161.216188342039
3239,64736.39723631177,8161.216188342039
3240,64736.39723631177,8161.216188342039
3241,64736.39723631177,8161.216188342039
3242,64736.39723631177,8161.216188342039
3243,64736.39723631177,8161.216188342039
3244,64736.39723631177,8161.216188342039
3245,64736.39723631177,8161.216188342039
3246,64736.39723631177,8161.216188342039
3247,64736.39723631177,8161.216188342039
3248,64736.39723631177,8161.216188342039
3249,64736.39723631177,8161.216188342039
3250,64736.39723631177,8161.216188342039
3251,64736.39723631177,8161.216188342039
3252,64736.39723631177,8161.216188342039
3253,64736.39723631177,8161.216188342039
3254,64736.39723631177,8161.216188342039
3255,64736.39723631177,8161.216188342039
3256,64736.39723631177,8161.216188342039
3257,64736.39723631177,8161.216188342039
3258,64823.93748456242,8278.563202724654
3259,64823.93748456242,8278.563202724654
3260,64823.93748456242,8278.563202724654
3261,64823.93748456242,8278.563202724654
3262,64823.93748456242,8278.563202724654
3263,64823.93748456242,8278.563202724654
3264,64823.93748456242,8278.563202724654
3265,64823.93748456242,8278.563202724654
3266,64823.93748456242,8278.563202724654
3267,64823.93748456242,8278.563202724654
3268,64823.93748456242,8278.563202724654
3269,64823.93748456242,8278.563202724654
3270,64823.93748456242,8278.563202724654
3271,64823.93748456242,8278.563202724654
3272,64823.93748456242,8278.563202724654
3273,64823.93748456242,8278.563202724654
3274,64823.93748456242,8278.563202724654
3275,64823.93748456242,8278.563202724654
3276,64823.93748456242,8278.563202724654
3277,64823.93748456242,8278.563202724654
3278,64823.93748456242,8278.563202724654
3279,64823.93748456242,8278.563202724654
3280,64823.93748456242,8278.563202724654
3281,64823.93748456242,8278.563202724654
3282,64823.93748456242,8278.563202724654
3283,64823.93748456242,8278.563202724654
3284,64823.93748456242,8278.563202724654
3285,64823.93748456242,8278.563202724654
3286,64823.93748456242,8278.563202724654
3287,64823.93748456242,8278.563202724654
3288,64823.93748456242,8278.563202724654
3289,64823.93748456242,8278.563202724654
3290,64823.93748456242,8278.563202724654
3291,64823.93748456242,8278.563202724654
3292,64823.93748456242,8278.563202724654
3293,64823.93748456242,8278.563202724654
3294,64823.93748456242,8278.563202724654
3295,64823.93748456242,8278.563202724654
3296,64823.93748456242,8278.563202724654
3297,64823.93748456242,8278.563202724654
3298,64823.93748456242,8278.563202724654
3299,64823.93748456242,8278.563202724654
3300,64823.93748456242,8278.563202724654
3301,64823.93748456242,8278.563202724654
3302,64823.93748456242,8278.563202724654
3303,64823.93748456242,8278.563202724654
3304,64823.93748456242,8278.563202724654
3305,64823.93748456242,8278.563202724654
3306,64823.93748456242,8278.563202724654
3307,64823.93748456242,8278.563202724654
3308,64823.93748456242,8278.563202724654
3309,64823.93748456242,8278.563202724654
3310,64823.93748456242,8278.563202724654
3311,64823.93748456242,8278.563202724654
3312,64823.93748456242,8278.563202724654
3313,64823.93748456242,8278.563202724654
3314,64823.93748456242,8278.563202724654
3315,64823.93748456242,8278.563202724654
3316,64823.93748456242,8278.563202724654
3317,64823.93748456242,8278.563202724654
3318,64823.93748456242,8278.563202724654
3319,64823.93748456242,8278.563202724654
3320,64823.93748456242,8278.563202724654
3321,64823.93748456242,8278.563202724654
3322,64823.93748456242,8278.563202724654
3323,64823.93748456242,8278.563202724654
3324,64823.93748456242,8278.563202724654
3325,64823.93748456242,8278.563202724654
3326,64823.93748456242,8278.563202724654
3327,64823.93748456242,8278.563202724654
3328,64823.93748456242,8278.563202724654
3329,64823.93748456242,8278.563202724654
3330,64823.93748456242,8278.563202724654
3331,64823.93748456242,8278.563202724654
3332,64823.93748456242,8278.563202724654
3333,64823.93748456242,8278.563202724654
3334,64823.93748456242,8278.563202724654
3335,64823.93748456242,8278.563202724654
3336,64823.93748456242,8278.563202724654
3337,64823.93748456242,8278.563202724654
