eval,mean_best_f,std_best_f
258,257.1233333333333,66.106969627516
259,257.1233333333333,66.106969627516
260,257.1233333333333,66.106969627516
261,257.1233333333333,66.106969627516
262,257.1233333333333,66.106969627516
263,257.1233333333333,66.106969627516
264,257.1233333333333,66.106969627516
265,257.1233333333333,66.106969627516
266,257.1233333333333,66.106969627516
267,257.1233333333333,66.106969627516
268,257.1233333333333,66.106969627516
269,257.1233333333333,66.106969627516
270,257.2233333333333,65.99161638672986
271,257.2233333333333,65.99161638672986
272,263.50333333333344,76.67455010192982
273,263.50333333333344,76.67455010192982
274,263.50333333333344,76.67455010192982
275,263.50333333333344,76.67455010192982
276,263.50333333333344,76.67455010192982
277,263.50333333333344,76.67455010192982
278,263.50333333333344,76.67455010192982
279,263.50333333333344,76.67455010192982
280,263.50333333333344,76.67455010192982
281,263.50333333333344,76.67455010192982
282,263.50333333333344,76.67455010192982
283,263.50333333333344,76.67455010192982
284,263.50333333333344,76.67455010192982
285,263.50333333333344,76.67455010192982
286,263.50333333333344,76.67455010192982
287,263.50333333333344,76.67455010192982
288,263.50333333333344,76.67455010192982
289,263.50333333333344,76.67455010192982
290,263.9700000000001,77.47055763320671
291,263.9700000000001,77.47055763320671
292,263.9700000000001,77.47055763320671
293,263.9700000000001,77.47055763320671
294,263.9700000000001,77.47055763320671
295,271.54,90.41338451800148
296,271.54,90.41338451800148
297,271.54,90.41338451800148
298,271.54,90.41338451800148
299,271.54,90.41338451800148
300,271.54,90.41338451800148
301,272.89000000000004,89.58334443410779
302,273.14666666666665,89.43157962002755
303,273.14666666666665,89.43157962002755
304,273.14666666666665,89.43157962002755
305,273.14666666666665,89.43157962002755
306,273.14666666666665,89.43157962002755
307,274.7300000000001,88.53898350444277
308,274.7300000000001,88.53898350444277
309,274.7300000000001,88.53898350444277
310,274.73666666666674,88.55028477273987
311,274.73666666666674,88.55028477273987
312,274.73666666666674,88.55028477273987
313,274.73666666666674,88.55028477273987
314,274.73666666666674,88.55028477273987
315,274.73666666666674,88.55028477273987
316,274.73666666666674,88.55028477273987
317,274.73666666666674,88.55028477273987
318,274.73666666666674,88.55028477273987
319,284.5066666666667,84.81450131512493
320,284.5066666666667,84.81450131512493
321,284.5066666666667,84.81450131512493
322,287.8500000000001,90.18190339530436
323,287.8500000000001,90.18190339530436
324,287.8500000000001,90.18190339530436
325,287.8500000000001,90.18190339530436
326,293.93333333333334,82.21743448523158
327,293.93333333333334,82.21743448523158
328,293.93333333333334,82.21743448523158
329,293.93333333333334,82.21743448523158
330,293.93333333333334,82.21743448523158
331,293.93333333333334,82.21743448523158
332,293.93333333333334,82.21743448523158
333,293.93333333333334,82.21743448523158
334,293.93333333333334,82.21743448523158
335,293.93333333333334,82.21743448523158
336,301.8866666666667,72.79748988346608
337,301.8866666666667,72.79748988346608
338,309.32666666666665,65.39930988422849
339,309.32666666666665,65.39930988422849
340,309.32666666666665,65.39930988422849
341,309.32666666666665,65.39930988422849
342,309.32666666666665,65.39930988422849
343,309.32666666666665,65.39930988422849
344,309.32666666666665,65.39930988422849
345,309.32666666666665,65.39930988422849
346,309.32666666666665,65.39930988422849
347,309.32666666666665,65.39930988422849
348,309.32666666666665,65.39930988422849
349,309.32666666666665,65.39930988422849
350,309.32666666666665,65.39930988422849
351,309.32666666666665,65.39930988422849
352,309.32666666666665,65.39930988422849
353,311.34333333333325,68.89213477120103
354,311.34333333333325,68.89213477120103
355,311.5899999999999,69.31935732535317
356,311.5899999999999,69.31935732535317
357,311.5899999999999,69.31935732535317
358,311.5899999999999,69.31935732535317
359,311.5899999999999,69.31935732535317
360,311.5899999999999,69.31935732535317
361,311.5899999999999,69.31935732535317
362,311.5899999999999,69.31935732535317
363,311.5899999999999,69.31935732535317
364,311.5899999999999,69.31935732535317
365,311.5899999999999,69.31935732535317
366,318.4866666666667,73.50367700553028
367,318.4866666666667,73.50367700553028
368,318.4866666666667,73.50367700553028
369,318.4866666666667,73.50367700553028
370,318.4866666666667,73.50367700553028
371,319.2166666666667,72.82154649094812
372,319.2166666666667,72.82154649094812
373,319.2166666666667,72.82154649094812
374,319.2166666666667,72.82154649094812
375,319.2166666666667,72.82154649094812
376,319.2166666666667,72.82154649094812
377,319.2166666666667,72.82154649094812
378,319.2166666666667,72.82154649094812
379,319.2166666666667,72.82154649094812
380,319.2166666666667,72.82154649094812
381,319.2166666666667,72.82154649094812
382,319.2166666666667,72.82154649094812
383,325.47,67.6680626292787
384,325.47,67.6680626292787
385,332.75000000000006,63.495325024760554
386,332.75000000000006,63.495325024760554
387,332.75000000000006,63.495325024760554
388,332.75000000000006,63.495325024760554
389,332.75000000000006,63.495325024760554
390,332.75000000000006,63.495325024760554
391,332.75000000000006,63.495325024760554
392,332.75000000000006,63.495325024760554
393,332.75000000000006,63.495325024760554
394,332.75000000000006,63.495325024760554
395,332.75000000000006,63.495325024760554
396,332.75000000000006,63.495325024760554
397,332.75000000000006,63.495325024760554
398,332.75000000000006,63.495325024760554
399,333.3633333333334,64.51733436320292
400,333.3633333333334,64.51733436320292
401,333.3633333333334,64.51733436320292
402,333.3633333333334,64.51733436320292
403,333.3633333333334,64.51733436320292
404,333.3633333333334,64.51733436320292
405,333.3633333333334,64.51733436320292
406,333.3633333333334,64.51733436320292
407,333.3633333333334,64.51733436320292
408,333.3633333333334,64.51733436320292
409,333.3633333333334,64.51733436320292
410,333.3633333333334,64.51733436320292
411,333.3633333333334,64.51733436320292
412,333.3633333333334,64.51733436320292
413,333.3633333333334,64.51733436320292
414,333.3633333333334,64.51733436320292
415,333.3633333333334,64.51733436320292
416,333.3633333333334,64.51733436320292
417,334.84,62.71208575705323
418,334.84,62.71208575705323
419,334.84,62.71208575705323
420,334.84,62.71208575705323
421,334.84,62.71208575705323
422,334.84,62.71208575705323
423,334.84,62.71208575705323
424,334.84,62.71208575705323
425,334.84,62.71208575705323
426,345.81333333333333,60.3318111226021
427,345.81333333333333,60.3318111226021
428,345.81333333333333,60.3318111226021
429,345.81333333333333,60.3318111226021
430,349.83666666666664,60.938940205203224
431,357.6366666666666,58.908901138396125
432,357.6366666666666,58.908901138396125
433,357.6366666666666,58.908901138396125
434,358.67666666666656,59.423923072558296
435,358.67666666666656,59.423923072558296
436,361.4833333333333,54.68904125447197
437,361.4833333333333,54.68904125447197
438,361.4833333333333,54.68904125447197
439,361.4833333333333,54.68904125447197
440,361.4833333333333,54.68904125447197
441,361.4833333333333,54.68904125447197
442,361.4833333333333,54.68904125447197
443,361.4833333333333,54.68904125447197
444,361.4833333333333,54.68904125447197
445,361.4833333333333,54.68904125447197
446,361.4833333333333,54.68904125447197
447,361.4833333333333,54.68904125447197
448,361.4833333333333,54.68904125447197
449,361.4833333333333,54.68904125447197
450,362.3599999999999,53.21476580799732
451,362.3599999999999,53.21476580799732
452,362.3599999999999,53.21476580799732
453,362.3599999999999,53.21476580799732
454,362.84333333333325,52.40303076476907
455,362.84333333333325,52.40303076476907
456,362.84333333333325,52.40303076476907
457,362.84333333333325,52.40303076476907
458,362.84333333333325,52.40303076476907
459,362.84333333333325,52.40303076476907
460,362.84333333333325,52.40303076476907
461,362.84333333333325,52.40303076476907
462,362.84333333333325,52.40303076476907
463,362.84333333333325,52.40303076476907
464,362.84333333333325,52.40303076476907
465,362.84333333333325,52.40303076476907
466,362.84333333333325,52.40303076476907
467,362.84333333333325,52.40303076476907
468,362.84333333333325,52.40303076476907
469,362.84333333333325,52.40303076476907
470,366.03999999999996,54.16708963937424
471,366.03999999999996,54.16708963937424
472,366.03999999999996,54.16708963937424
473,366.03999999999996,54.16708963937424
474,366.03999999999996,54.16708963937424
475,366.03999999999996,54.16708963937424
476,366.03999999999996,54.16708963937424
477,373.8300000000001,40.87695071797795
478,373.8300000000001,40.87695071797795
479,373.8300000000001,40.87695071797795
480,373.8300000000001,40.87695071797795
481,373.8300000000001,40.87695071797795
482,373.8300000000001,40.87695071797795
483,373.8300000000001,40.87695071797795
484,373.8300000000001,40.87695071797795
485,373.8300000000001,40.87695071797795
486,373.8300000000001,40.87695071797795
487,373.8300000000001,40.87695071797795
488,373.8300000000001,40.87695071797795
489,373.8300000000001,40.87695071797795
490,373.8300000000001,40.87695071797795
491,373.8300000000001,40.87695071797795
492,373.8300000000001,40.87695071797795
493,373.8300000000001,40.87695071797795
494,373.8300000000001,40.87695071797795
495,376.0033333333334,43.4608471308756
496,376.0033333333334,43.4608471308756
497,376.0033333333334,43.4608471308756
498,376.0033333333334,43.4608471308756
499,376.0033333333334,43.4608471308756
500,376.0033333333334,43.4608471308756
501,376.0033333333334,43.4608471308756
502,376.0033333333334,43.4608471308756
503,376.0033333333334,43.4608471308756
504,376.0033333333334,43.4608471308756
505,380.52333333333337,46.089061970638284
506,380.52333333333337,46.089061970638284
507,380.52333333333337,46.089061970638284
508,380.52333333333337,46.089061970638284
509,381.8933333333334,47.11417444181031
510,381.8933333333334,47.11417444181031
511,381.8933333333334,47.11417444181031
512,381.8933333333334,47.11417444181031
513,383.3300000000001,48.29115136337091
514,383.3300000000001,48.29115136337091
515,383.3400000000001,48.29969254560532
516,383.3400000000001,48.29969254560532
517,383.3400000000001,48.29969254560532
518,383.3400000000001,48.29969254560532
519,383.3400000000001,48.29969254560532
520,383.3400000000001,48.29969254560532
521,389.99000000000007,54.90311739783096
522,389.99000000000007,54.90311739783096
523,389.99000000000007,54.90311739783096
524,389.99000000000007,54.90311739783096
525,389.99000000000007,54.90311739783096
526,389.99000000000007,54.90311739783096
527,389.99000000000007,54.90311739783096
528,391.04333333333335,55.55149352927729
529,391.04333333333335,55.55149352927729
530,391.04333333333335,55.55149352927729
531,391.04333333333335,55.55149352927729
532,391.04333333333335,55.55149352927729
533,396.18000000000006,59.41883792199239
534,396.18000000000006,59.41883792199239
535,396.18000000000006,59.41883792199239
536,396.18000000000006,59.41883792199239
537,396.18000000000006,59.41883792199239
538,396.18000000000006,59.41883792199239
539,396.18000000000006,59.41883792199239
540,396.18000000000006,59.41883792199239
541,396.18000000000006,59.41883792199239
542,396.18000000000006,59.41883792199239
543,396.18000000000006,59.41883792199239
544,396.18000000000006,59.41883792199239
545,396.18000000000006,59.41883792199239
546,396.18000000000006,59.41883792199239
547,396.18000000000006,59.41883792199239
548,396.18000000000006,59.41883792199239
549,396.18000000000006,59.41883792199239
550,396.18000000000006,59.41883792199239
551,396.18000000000006,59.41883792199239
552,401.7533333333333,64.82770112639601
553,401.7533333333333,64.82770112639601
554,401.7533333333333,64.82770112639601
555,401.7533333333333,64.82770112639601
556,401.7533333333333,64.82770112639601
557,401.7533333333333,64.82770112639601
558,401.7533333333333,64.82770112639601
559,401.7533333333333,64.82770112639601
560,401.7533333333333,64.82770112639601
561,401.7533333333333,64.82770112639601
562,401.7533333333333,64.82770112639601
563,401.7533333333333,64.82770112639601
564,401.7533333333333,64.82770112639601
565,401.7533333333333,64.82770112639601
566,401.7533333333333,64.82770112639601
567,401.7533333333333,64.82770112639601
568,401.7533333333333,64.82770112639601
569,401.7533333333333,64.82770112639601
570,401.7533333333333,64.82770112639601
571,401.7533333333333,64.82770112639601
572,401.7533333333333,64.82770112639601
573,401.7533333333333,64.82770112639601
574,401.7533333333333,64.82770112639601
575,401.7533333333333,64.82770112639601
576,401.7533333333333,64.82770112639601
577,401.7533333333333,64.82770112639601
578,402.81333333333333,65.9662006889386
579,402.81333333333333,65.9662006889386
580,402.81333333333333,65.9662006889386
581,402.81333333333333,65.9662006889386
582,402.81333333333333,65.9662006889386
583,402.81333333333333,65.9662006889386
584,402.81333333333333,65.9662006889386
585,402.81333333333333,65.9662006889386
586,402.81333333333333,65.9662006889386
587,402.81333333333333,65.9662006889386
588,402.81333333333333,65.9662006889386
589,402.81333333333333,65.9662006889386
590,402.81333333333333,65.9662006889386
591,402.81333333333333,65.9662006889386
592,402.81333333333333,65.9662006889386
593,402.81333333333333,65.9662006889386
594,402.81333333333333,65.9662006889386
595,405.02666666666664,68.44124219601315
596,405.02666666666664,68.44124219601315
597,405.02666666666664,68.44124219601315
598,405.02666666666664,68.44124219601315
599,405.02666666666664,68.44124219601315
600,405.02666666666664,68.44124219601315
601,405.02666666666664,68.44124219601315
602,405.02666666666664,68.44124219601315
603,405.02666666666664,68.44124219601315
604,405.02666666666664,68.44124219601315
605,405.02666666666664,68.44124219601315
606,405.02666666666664,68.44124219601315
607,405.02666666666664,68.44124219601315
608,405.02666666666664,68.44124219601315
609,405.02666666666664,68.44124219601315
610,405.02666666666664,68.44124219601315
611,405.02666666666664,68.44124219601315
612,405.02666666666664,68.44124219601315
613,405.02666666666664,68.44124219601315
614,405.02666666666664,68.44124219601315
615,405.02666666666664,68.44124219601315
616,405.02666666666664,68.44124219601315
617,405.02666666666664,68.44124219601315
618,405.02666666666664,68.44124219601315
619,405.02666666666664,68.44124219601315
620,405.02666666666664,68.44124219601315
621,405.02666666666664,68.44124219601315
622,405.02666666666664,68.44124219601315
623,407.43,69.87714290095148
624,409.07666666666665,70.9852282755598
625,409.07666666666665,70.9852282755598
626,410.4966666666666,72.46070406319085
627,410.4966666666666,72.46070406319085
628,410.4966666666666,72.46070406319085
629,410.4966666666666,72.46070406319085
630,410.4966666666666,72.46070406319085
631,410.4966666666666,72.46070406319085
632,410.4966666666666,72.46070406319085
633,410.4966666666666,72.46070406319085
634,410.4966666666666,72.46070406319085
635,410.4966666666666,72.46070406319085
636,410.4966666666666,72.46070406319085
637,410.4966666666666,72.46070406319085
638,410.4966666666666,72.46070406319085
639,410.4966666666666,72.46070406319085
640,410.4966666666666,72.46070406319085
641,410.4966666666666,72.46070406319085
642,410.4966666666666,72.46070406319085
643,410.4966666666666,72.46070406319085
644,410.4966666666666,72.46070406319085
645,410.4966666666666,72.46070406319085
646,410.4966666666666,72.46070406319085
647,410.4966666666666,72.46070406319085
648,410.4966666666666,72.46070406319085
649,410.4966666666666,72.46070406319085
650,410.4966666666666,72.46070406319085
651,410.4966666666666,72.46070406319085
652,410.4966666666666,72.46070406319085
653,410.4966666666666,72.46070406319085
654,410.4966666666666,72.46070406319085
655,410.4966666666666,72.46070406319085
656,410.4966666666666,72.46070406319085
657,410.4966666666666,72.46070406319085
658,410.4966666666666,72.46070406319085
659,410.4966666666666,72.46070406319085
660,410.4966666666666,72.46070406319085
661,410.4966666666666,72.46070406319085
662,410.4966666666666,72.46070406319085
663,410.4966666666666,72.46070406319085
664,410.4966666666666,72.46070406319085
665,410.4966666666666,72.46070406319085
666,410.4966666666666,72.46070406319085
667,410.4966666666666,72.46070406319085
668,410.4966666666666,72.46070406319085
669,410.4966666666666,72.46070406319085
670,410.4966666666666,72.46070406319085
671,410.4966666666666,72.46070406319085
672,410.4966666666666,72.46070406319085
673,410.4966666666666,72.46070406319085
674,410.4966666666666,72.46070406319085
675,410.4966666666666,72.46070406319085
676,410.4966666666666,72.46070406319085
677,410.4966666666666,72.46070406319085
678,410.4966666666666,72.46070406319085
679,410.4966666666666,72.46070406319085
680,410.4966666666666,72.46070406319085
681,410.4966666666666,72.46070406319085
682,410.4966666666666,72.46070406319085
683,410.4966666666666,72.46070406319085
684,410.4966666666666,72.46070406319085
685,410.4966666666666,72.46070406319085
686,410.4966666666666,72.46070406319085
687,410.4966666666666,72.46070406319085
688,410.4966666666666,72.46070406319085
689,410.4966666666666,72.46070406319085
690,410.4966666666666,72.46070406319085
691,410.4966666666666,72.46070406319085
692,410.4966666666666,72.46070406319085
693,410.4966666666666,72.46070406319085
694,410.4966666666666,72.46070406319085
695,410.4966666666666,72.46070406319085
696,410.4966666666666,72.46070406319085
697,410.4966666666666,72.46070406319085
698,410.4966666666666,72.46070406319085
699,410.4966666666666,72.46070406319085
700,410.4966666666666,72.46070406319085
701,410.4966666666666,72.46070406319085
702,410.4966666666666,72.46070406319085
703,410.4966666666666,72.46070406319085
704,410.4966666666666,72.46070406319085
705,410.4966666666666,72.46070406319085
706,410.4966666666666,72.46070406319085
707,410.4966666666666,72.46070406319085
708,410.4966666666666,72.46070406319085
709,410.4966666666666,72.46070406319085
710,410.4966666666666,72.46070406319085
711,410.4966666666666,72.46070406319085
712,410.4966666666666,72.46070406319085
713,410.4966666666666,72.46070406319085
714,420.74333333333334,84.47752738647911
715,420.74333333333334,84.47752738647911
716,420.74333333333334,84.47752738647911
717,420.74333333333334,84.47752738647911
718,420.74333333333334,84.47752738647911
719,420.74333333333334,84.47752738647911
720,420.74333333333334,84.47752738647911
721,420.74333333333334,84.47752738647911
722,420.74333333333334,84.47752738647911
723,420.74333333333334,84.47752738647911
724,420.74333333333334,84.47752738647911
725,420.74333333333334,84.47752738647911
726,420.74333333333334,84.47752738647911
727,420.74333333333334,84.47752738647911
728,420.74333333333334,84.47752738647911
729,420.74333333333334,84.47752738647911
730,420.74333333333334,84.47752738647911
731,420.74333333333334,84.47752738647911
732,420.74333333333334,84.47752738647911
733,420.74333333333334,84.47752738647911
734,420.74333333333334,84.47752738647911
735,420.74333333333334,84.47752738647911
736,420.74333333333334,84.47752738647911
737,420.74333333333334,84.47752738647911
738,420.74333333333334,84.47752738647911
739,420.74333333333334,84.47752738647911
740,420.74333333333334,84.47752738647911
741,420.74333333333334,84.47752738647911
742,420.74333333333334,84.47752738647911
743,420.74333333333334,84.47752738647911
744,420.74333333333334,84.47752738647911
745,420.74333333333334,84.47752738647911
746,420.74333333333334,84.47752738647911
747,420.74333333333334,84.47752738647911
748,420.74333333333334,84.47752738647911
749,420.74333333333334,84.47752738647911
750,420.74333333333334,84.47752738647911
751,420.74333333333334,84.47752738647911
752,420.74333333333334,84.47752738647911
753,420.74333333333334,84.47752738647911
754,420.74333333333334,84.47752738647911
755,420.74333333333334,84.47752738647911
756,420.74333333333334,84.47752738647911
757,420.74333333333334,84.47752738647911
758,420.74333333333334,84.47752738647911
759,420.74333333333334,84.47752738647911
760,420.74333333333334,84.47752738647911
761,420.74333333333334,84.47752738647911
762,420.74333333333334,84.47752738647911
763,420.74333333333334,84.47752738647911
764,420.74333333333334,84.47752738647911
765,420.74333333333334,84.47752738647911
766,427.98,94.06340574314748
767,427.98,94.06340574314748
768,427.98,94.06340574314748
769,427.98,94.06340574314748
770,427.98,94.06340574314748
771,427.98,94.06340574314748
772,427.98,94.06340574314748
773,427.98,94.06340574314748
774,427.98,94.06340574314748
775,430.6500000000001,97.76876648500784
776,430.6500000000001,97.76876648500784
777,430.6500000000001,97.76876648500784
778,430.6500000000001,97.76876648500784
779,430.6500000000001,97.76876648500784
780,430.6500000000001,97.76876648500784
781,431.87333333333345,99.49219081582906
782,431.87333333333345,99.49219081582906
783,431.87333333333345,99.49219081582906
784,431.87333333333345,99.49219081582906
785,431.87333333333345,99.49219081582906
